timestamp_ms,datetime_utc,open_interest
1761955200000,2025-11-01T00:00:00Z,272902.56000000
1761958800000,2025-11-01T01:00:00Z,268793.20000000
1761962400000,2025-11-01T02:00:00Z,267394.12000000
1761966000000,2025-11-01T03:00:00Z,267980.50000000
1761969600000,2025-11-01T04:00:00Z,267550.61000000
1761973200000,2025-11-01T05:00:00Z,266139.53999999
1761976800000,2025-11-01T06:00:00Z,267853.25000000
1761980400000,2025-11-01T07:00:00Z,269641.74000000
1761984000000,2025-11-01T08:00:00Z,269067.52000000
1761987600000,2025-11-01T09:00:00Z,269168.59999999
1761991200000,2025-11-01T10:00:00Z,267889.80000000
1761994800000,2025-11-01T11:00:00Z,268053.92000000
1761998400000,2025-11-01T12:00:00Z,268304.48000000
1762002000000,2025-11-01T13:00:00Z,267851.00000000
1762005600000,2025-11-01T14:00:00Z,267474.03999999
1762009200000,2025-11-01T15:00:00Z,268590.84000000
1762012800000,2025-11-01T16:00:00Z,266938.18000000
1762016400000,2025-11-01T17:00:00Z,266936.56000000
1762020000000,2025-11-01T18:00:00Z,266406.78000000
1762023600000,2025-11-01T19:00:00Z,266538.88000000
1762027200000,2025-11-01T20:00:00Z,266359.40999999
1762030800000,2025-11-01T21:00:00Z,265924.06000000
1762034400000,2025-11-01T22:00:00Z,264005.09000000
1762038000000,2025-11-01T23:00:00Z,264357.86000000
1762041600000,2025-11-02T00:00:00Z,263077.88000000
1762045200000,2025-11-02T01:00:00Z,263979.14000000
1762048800000,2025-11-02T02:00:00Z,262826.68000000
1762052400000,2025-11-02T03:00:00Z,262895.74000000
1762056000000,2025-11-02T04:00:00Z,262566.42000000
1762059600000,2025-11-02T05:00:00Z,267156.06000000
1762063200000,2025-11-02T06:00:00Z,266678.48000000
1762066800000,2025-11-02T07:00:00Z,265576.00000000
1762070400000,2025-11-02T08:00:00Z,265208.44000000
1762074000000,2025-11-02T09:00:00Z,264455.65999999
1762077600000,2025-11-02T10:00:00Z,264100.50000000
1762081200000,2025-11-02T11:00:00Z,265321.52000000
1762084800000,2025-11-02T12:00:00Z,264006.02000000
1762088400000,2025-11-02T13:00:00Z,264466.12000000
1762092000000,2025-11-02T14:00:00Z,263067.94000000
1762095600000,2025-11-02T15:00:00Z,263461.07000000
1762099200000,2025-11-02T16:00:00Z,263999.94000000
1762102800000,2025-11-02T17:00:00Z,264720.84000000
1762106400000,2025-11-02T18:00:00Z,262666.28999999
1762110000000,2025-11-02T19:00:00Z,262510.48000000
1762113600000,2025-11-02T20:00:00Z,260708.84000000
1762117200000,2025-11-02T21:00:00Z,260533.88000000
1762120800000,2025-11-02T22:00:00Z,259654.54000000
1762124400000,2025-11-02T23:00:00Z,258322.98000000
1762128000000,2025-11-03T00:00:00Z,256624.19000000
1762131600000,2025-11-03T01:00:00Z,258119.34000000
1762135200000,2025-11-03T02:00:00Z,258960.06000000
1762138800000,2025-11-03T03:00:00Z,257820.28000000
1762142400000,2025-11-03T04:00:00Z,257342.65000000
1762146000000,2025-11-03T05:00:00Z,254600.94000000
1762149600000,2025-11-03T06:00:00Z,249883.02000000
1762153200000,2025-11-03T07:00:00Z,254856.81000000
1762156800000,2025-11-03T08:00:00Z,251672.04000000
1762160400000,2025-11-03T09:00:00Z,254827.86000000
1762164000000,2025-11-03T10:00:00Z,250009.45000000
1762167600000,2025-11-03T11:00:00Z,248647.88000000
1762171200000,2025-11-03T12:00:00Z,247066.16000000
1762174800000,2025-11-03T13:00:00Z,247441.59000000
1762178400000,2025-11-03T14:00:00Z,245093.66000000
1762182000000,2025-11-03T15:00:00Z,242306.12000000
1762185600000,2025-11-03T16:00:00Z,238141.41000000
1762189200000,2025-11-03T17:00:00Z,231966.25000000
1762192800000,2025-11-03T18:00:00Z,226953.25000000
1762196400000,2025-11-03T19:00:00Z,228437.12000000
1762200000000,2025-11-03T20:00:00Z,228085.88000000
1762203600000,2025-11-03T21:00:00Z,225655.65000000
1762207200000,2025-11-03T22:00:00Z,224756.48000000
1762210800000,2025-11-03T23:00:00Z,221382.84000000
1762214400000,2025-11-04T00:00:00Z,219803.84000000
1762218000000,2025-11-04T01:00:00Z,219191.59000000
1762221600000,2025-11-04T02:00:00Z,218112.62000000
1762225200000,2025-11-04T03:00:00Z,225238.36000000
1762228800000,2025-11-04T04:00:00Z,226082.82000000
1762232400000,2025-11-04T05:00:00Z,225494.58000000
1762236000000,2025-11-04T06:00:00Z,233792.85000000
1762239600000,2025-11-04T07:00:00Z,236205.92000000
1762243200000,2025-11-04T08:00:00Z,233923.96000000
1762246800000,2025-11-04T09:00:00Z,231943.14000000
1762250400000,2025-11-04T10:00:00Z,228550.84000000
1762254000000,2025-11-04T11:00:00Z,228672.54000000
1762257600000,2025-11-04T12:00:00Z,230296.95000000
1762261200000,2025-11-04T13:00:00Z,231569.16000000
1762264800000,2025-11-04T14:00:00Z,229977.18000000
1762268400000,2025-11-04T15:00:00Z,231943.60000000
1762272000000,2025-11-04T16:00:00Z,231268.97000000
1762275600000,2025-11-04T17:00:00Z,230501.39000000
1762279200000,2025-11-04T18:00:00Z,225264.84000000
1762282800000,2025-11-04T19:00:00Z,226142.34000000
1762286400000,2025-11-04T20:00:00Z,226148.50000000
1762290000000,2025-11-04T21:00:00Z,226122.12000000
1762293600000,2025-11-04T22:00:00Z,227981.80000000
1762297200000,2025-11-04T23:00:00Z,226605.36000000
1762300800000,2025-11-05T00:00:00Z,228174.84000000
1762304400000,2025-11-05T01:00:00Z,225891.37000000
1762308000000,2025-11-05T02:00:00Z,227345.59000000
1762311600000,2025-11-05T03:00:00Z,243895.05000000
1762315200000,2025-11-05T04:00:00Z,241827.14000000
1762318800000,2025-11-05T05:00:00Z,240553.83000000
1762322400000,2025-11-05T06:00:00Z,239780.84000000
1762326000000,2025-11-05T07:00:00Z,239403.89000000
