timestamp_ms,datetime_utc,open_interest
1761955200000,2025-11-01T00:00:00Z,5737050.50000000
1761958800000,2025-11-01T01:00:00Z,5714125.40000000
1761962400000,2025-11-01T02:00:00Z,5719225.40000000
1761966000000,2025-11-01T03:00:00Z,5640814.60000000
1761969600000,2025-11-01T04:00:00Z,5643030.30000000
1761973200000,2025-11-01T05:00:00Z,5656284.80000000
1761976800000,2025-11-01T06:00:00Z,5648471.90000000
1761980400000,2025-11-01T07:00:00Z,5734211.20000000
1761984000000,2025-11-01T08:00:00Z,5766417.80000000
1761987600000,2025-11-01T09:00:00Z,5803656.00000000
1761991200000,2025-11-01T10:00:00Z,5803381.20000000
1761994800000,2025-11-01T11:00:00Z,5800748.80000000
1761998400000,2025-11-01T12:00:00Z,5800624.80000000
1762002000000,2025-11-01T13:00:00Z,5803642.30000000
1762005600000,2025-11-01T14:00:00Z,5805901.40000000
1762009200000,2025-11-01T15:00:00Z,5794589.40000000
1762012800000,2025-11-01T16:00:00Z,5717482.40000000
1762016400000,2025-11-01T17:00:00Z,5768655.00000000
1762020000000,2025-11-01T18:00:00Z,5746964.00000000
1762023600000,2025-11-01T19:00:00Z,5780547.70000000
1762027200000,2025-11-01T20:00:00Z,5781781.40000000
1762030800000,2025-11-01T21:00:00Z,5772372.40000000
1762034400000,2025-11-01T22:00:00Z,5734127.10000000
1762038000000,2025-11-01T23:00:00Z,5777146.70000000
1762041600000,2025-11-02T00:00:00Z,5757010.00000000
1762045200000,2025-11-02T01:00:00Z,5777572.00000000
1762048800000,2025-11-02T02:00:00Z,5804864.10000000
1762052400000,2025-11-02T03:00:00Z,5806700.20000000
1762056000000,2025-11-02T04:00:00Z,5826355.00000000
1762059600000,2025-11-02T05:00:00Z,5737924.20000000
1762063200000,2025-11-02T06:00:00Z,5762588.30000000
1762066800000,2025-11-02T07:00:00Z,5747305.40000000
1762070400000,2025-11-02T08:00:00Z,5781943.10000000
1762074000000,2025-11-02T09:00:00Z,5875325.20000000
1762077600000,2025-11-02T10:00:00Z,5872894.20000000
1762081200000,2025-11-02T11:00:00Z,6004717.90000000
1762084800000,2025-11-02T12:00:00Z,5966768.60000000
1762088400000,2025-11-02T13:00:00Z,6028936.70000000
1762092000000,2025-11-02T14:00:00Z,6076936.40000000
1762095600000,2025-11-02T15:00:00Z,6055933.20000000
1762099200000,2025-11-02T16:00:00Z,6055609.50000000
1762102800000,2025-11-02T17:00:00Z,5955436.90000000
1762106400000,2025-11-02T18:00:00Z,5982147.30000000
1762110000000,2025-11-02T19:00:00Z,6005962.20000000
1762113600000,2025-11-02T20:00:00Z,5990244.60000000
1762117200000,2025-11-02T21:00:00Z,5977959.40000000
1762120800000,2025-11-02T22:00:00Z,5893289.60000000
1762124400000,2025-11-02T23:00:00Z,5932547.30000000
1762128000000,2025-11-03T00:00:00Z,5839430.80000000
1762131600000,2025-11-03T01:00:00Z,5739780.00000000
1762135200000,2025-11-03T02:00:00Z,5716737.30000000
1762138800000,2025-11-03T03:00:00Z,5715540.10000000
1762142400000,2025-11-03T04:00:00Z,6098061.70000000
1762146000000,2025-11-03T05:00:00Z,6148887.90000000
1762149600000,2025-11-03T06:00:00Z,6209461.80000000
1762153200000,2025-11-03T07:00:00Z,6168936.70000000
1762156800000,2025-11-03T08:00:00Z,6285838.50000000
1762160400000,2025-11-03T09:00:00Z,6295410.20000000
1762164000000,2025-11-03T10:00:00Z,6405979.20000000
1762167600000,2025-11-03T11:00:00Z,6419443.60000000
1762171200000,2025-11-03T12:00:00Z,6562970.90000000
1762174800000,2025-11-03T13:00:00Z,6543207.40000000
1762178400000,2025-11-03T14:00:00Z,6588926.30000000
1762182000000,2025-11-03T15:00:00Z,6599285.30000000
1762185600000,2025-11-03T16:00:00Z,6226486.80000000
1762189200000,2025-11-03T17:00:00Z,6238048.90000000
1762192800000,2025-11-03T18:00:00Z,6412244.60000000
1762196400000,2025-11-03T19:00:00Z,6353037.50000000
1762200000000,2025-11-03T20:00:00Z,6417781.30000000
1762203600000,2025-11-03T21:00:00Z,6209017.70000000
1762207200000,2025-11-03T22:00:00Z,6264861.20000000
1762210800000,2025-11-03T23:00:00Z,6262056.50000000
1762214400000,2025-11-04T00:00:00Z,6283722.10000000
1762218000000,2025-11-04T01:00:00Z,6259484.50000000
1762221600000,2025-11-04T02:00:00Z,6276376.00000000
1762225200000,2025-11-04T03:00:00Z,6272734.20000000
1762228800000,2025-11-04T04:00:00Z,6280921.10000000
1762232400000,2025-11-04T05:00:00Z,6279899.60000000
1762236000000,2025-11-04T06:00:00Z,6188750.50000000
1762239600000,2025-11-04T07:00:00Z,6125689.40000000
1762243200000,2025-11-04T08:00:00Z,6195605.10000000
1762246800000,2025-11-04T09:00:00Z,6206918.70000000
1762250400000,2025-11-04T10:00:00Z,6219730.20000000
1762254000000,2025-11-04T11:00:00Z,6137148.10000000
1762257600000,2025-11-04T12:00:00Z,5966653.60000000
1762261200000,2025-11-04T13:00:00Z,5989139.00000000
1762264800000,2025-11-04T14:00:00Z,5977148.90000000
1762268400000,2025-11-04T15:00:00Z,5943514.70000000
1762272000000,2025-11-04T16:00:00Z,5923960.00000000
1762275600000,2025-11-04T17:00:00Z,5937418.80000000
