timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1701388800000,2023-12-01T00:00:00Z,0.7601,0.7635,0.7601,0.7603,42.96,32.747416
1701389100000,2023-12-01T00:05:00Z,0.7603,0.7603,0.7603,0.7603,0,0
1701389400000,2023-12-01T00:10:00Z,0.7603,0.7603,0.7601,0.7601,42.26,32.125367
1701389700000,2023-12-01T00:15:00Z,0.7601,0.7601,0.7601,0.7601,114,86.6514
1701390000000,2023-12-01T00:20:00Z,0.7601,0.7602,0.76,0.76,130.32,99.050945
1701390300000,2023-12-01T00:25:00Z,0.76,0.76,0.7599,0.7599,1.7,1.29183
1701390600000,2023-12-01T00:30:00Z,0.7599,0.7599,0.7599,0.7599,0,0
1701390900000,2023-12-01T00:35:00Z,0.7599,0.7599,0.7599,0.7599,0,0
1701391200000,2023-12-01T00:40:00Z,0.7599,0.7619,0.7599,0.7619,13.12,9.996128
1701391500000,2023-12-01T00:45:00Z,0.7619,0.7619,0.7573,0.7573,42,31.838359
1701391800000,2023-12-01T00:50:00Z,0.7573,0.7573,0.7573,0.7573,0,0
1701392100000,2023-12-01T00:55:00Z,0.7573,0.7573,0.7573,0.7573,0,0
1701392400000,2023-12-01T01:00:00Z,0.7573,0.7573,0.7516,0.7516,193.67,146.125961
1701392700000,2023-12-01T01:05:00Z,0.7516,0.7567,0.7516,0.7567,454.8,344.05468
1701393000000,2023-12-01T01:10:00Z,0.7567,0.7567,0.7567,0.7567,0,0
1701393300000,2023-12-01T01:15:00Z,0.7567,0.7579,0.7567,0.7579,480,363.70044
1701393600000,2023-12-01T01:20:00Z,0.7579,0.7634,0.7542,0.7634,111.68,84.512652
1701393900000,2023-12-01T01:25:00Z,0.7634,0.7634,0.7553,0.7554,2427.66,1850.490411
1701394200000,2023-12-01T01:30:00Z,0.7554,0.7644,0.7554,0.7644,2091.79,1597.555205
1701394500000,2023-12-01T01:35:00Z,0.7644,0.767,0.7644,0.767,19.2,14.714471
1701394800000,2023-12-01T01:40:00Z,0.767,0.767,0.767,0.767,0,0
1701395100000,2023-12-01T01:45:00Z,0.767,0.767,0.767,0.767,0,0
1701395400000,2023-12-01T01:50:00Z,0.767,0.7686,0.767,0.7686,38,29.189507
1701395700000,2023-12-01T01:55:00Z,0.7686,0.7686,0.7658,0.7658,29.97,22.951026
1701396000000,2023-12-01T02:00:00Z,0.7658,0.7658,0.7658,0.7658,0,0
1701396300000,2023-12-01T02:05:00Z,0.7658,0.7658,0.7655,0.7655,80.96,61.97488
1701396600000,2023-12-01T02:10:00Z,0.7655,0.7655,0.7655,0.7655,0,0
1701396900000,2023-12-01T02:15:00Z,0.7655,0.7655,0.7655,0.7655,0,0
1701397200000,2023-12-01T02:20:00Z,0.7655,0.7655,0.7655,0.7655,0,0
1701397500000,2023-12-01T02:25:00Z,0.7655,0.7655,0.7641,0.7641,47.58,36.378608
1701397800000,2023-12-01T02:30:00Z,0.7641,0.7715,0.7632,0.7715,1285.35,988.982507
1701398100000,2023-12-01T02:35:00Z,0.7715,0.7715,0.7715,0.7715,0,0
1701398400000,2023-12-01T02:40:00Z,0.7715,0.7715,0.7715,0.7715,0,0
1701398700000,2023-12-01T02:45:00Z,0.7715,0.7715,0.7715,0.7715,0,0
1701399000000,2023-12-01T02:50:00Z,0.7715,0.7715,0.7715,0.7715,0,0
1701399300000,2023-12-01T02:55:00Z,0.7715,0.7715,0.7715,0.7715,0,0
1701399600000,2023-12-01T03:00:00Z,0.7715,0.7715,0.7715,0.7715,0,0
1701399900000,2023-12-01T03:05:00Z,0.7715,0.7715,0.7715,0.7715,0,0
1701400200000,2023-12-01T03:10:00Z,0.7715,0.7715,0.7715,0.7715,0,0
1701400500000,2023-12-01T03:15:00Z,0.7715,0.7799,0.7715,0.7799,855.4,664.20201
1701400800000,2023-12-01T03:20:00Z,0.7799,0.7799,0.7721,0.7721,893.22,694.992463
1701401100000,2023-12-01T03:25:00Z,0.7721,0.7721,0.7721,0.7721,0,0
1701401400000,2023-12-01T03:30:00Z,0.7721,0.7721,0.7721,0.7721,0,0
1701401700000,2023-12-01T03:35:00Z,0.7721,0.7721,0.7721,0.7721,0,0
1701402000000,2023-12-01T03:40:00Z,0.7721,0.7786,0.7721,0.7786,56.93,44.29712
1701402300000,2023-12-01T03:45:00Z,0.7786,0.78,0.7786,0.78,500.69,390.412805
1701402600000,2023-12-01T03:50:00Z,0.78,0.78,0.78,0.78,0,0
1701402900000,2023-12-01T03:55:00Z,0.78,0.78,0.7729,0.7729,587.42,454.239264
1701403200000,2023-12-01T04:00:00Z,0.7729,0.7729,0.7729,0.7729,0,0
1701403500000,2023-12-01T04:05:00Z,0.7729,0.7795,0.7729,0.7795,110.32,85.99444
1701403800000,2023-12-01T04:10:00Z,0.7795,0.7795,0.7739,0.7739,157.73,122.801809
1701404100000,2023-12-01T04:15:00Z,0.7739,0.7739,0.7739,0.7739,0,0
1701404400000,2023-12-01T04:20:00Z,0.7739,0.78,0.7725,0.78,510.44,397.07378
1701404700000,2023-12-01T04:25:00Z,0.78,0.78,0.7799,0.7799,53.85,41.997615
1701405000000,2023-12-01T04:30:00Z,0.7799,0.7799,0.7799,0.7799,0,0
1701405300000,2023-12-01T04:35:00Z,0.7799,0.7799,0.7799,0.7799,0,0
1701405600000,2023-12-01T04:40:00Z,0.7799,0.78,0.7799,0.78,42.01,32.764552
1701405900000,2023-12-01T04:45:00Z,0.78,0.78,0.772,0.772,768,594.264396
1701406200000,2023-12-01T04:50:00Z,0.772,0.772,0.772,0.772,0,0
1701406500000,2023-12-01T04:55:00Z,0.772,0.772,0.772,0.772,0,0
1701406800000,2023-12-01T05:00:00Z,0.772,0.772,0.772,0.772,0,0
1701407100000,2023-12-01T05:05:00Z,0.772,0.7744,0.772,0.7725,127.79,98.782009
1701407400000,2023-12-01T05:10:00Z,0.7725,0.7725,0.7725,0.7725,91.93,71.015925
1701407700000,2023-12-01T05:15:00Z,0.7725,0.7725,0.7725,0.7725,0,0
1701408000000,2023-12-01T05:20:00Z,0.7725,0.7725,0.7725,0.7725,0,0
1701408300000,2023-12-01T05:25:00Z,0.7725,0.7725,0.7725,0.7725,0,0
1701408600000,2023-12-01T05:30:00Z,0.7725,0.7725,0.7725,0.7725,0,0
1701408900000,2023-12-01T05:35:00Z,0.7725,0.7725,0.7725,0.7725,0,0
1701409200000,2023-12-01T05:40:00Z,0.7725,0.78,0.7725,0.78,857.94,668.41133
1701409500000,2023-12-01T05:45:00Z,0.78,0.78,0.78,0.78,0,0
1701409800000,2023-12-01T05:50:00Z,0.78,0.78,0.78,0.78,0,0
