timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1617235200000,2021-04-01T00:00:00Z,37.05,37.1,36.955,36.98,372.9,13807.5355,37.08,37.176,36.927,36.965,37.08,37.133,36.884,36.913,0.00165694,0.00141026,0.00117491,0.00141026,0.06700000000000017,0.0018150786985614872
1617235500000,2021-04-01T00:05:00Z,36.98,37.02,36.915,37.02,94.8,3505.8585,36.965,37.023,36.876,36.958,36.913,36.98,36.83,36.919,0.00141026,0.00117491,0.00117491,0.00117491,0.1010000000000062,0.0027357187356105584
1617235800000,2021-04-01T00:10:00Z,37.02,37.02,36.8,36.8,306.9,11309.014,36.958,36.97,36.71,36.737,36.919,36.928,36.666,36.698,0.00117491,0.00168557,0.00147915,0.00168557,0.10199999999999676,0.002779443021417973
1617236100000,2021-04-01T00:15:00Z,36.8,36.8,36.63,36.645,922,33796.089,36.737,36.742,36.56,36.611,36.698,36.701,36.518,36.579,0.00168557,0.00195137,0.001588,0.00195137,0.0660000000000025,0.0018043139506274774
1617236400000,2021-04-01T00:20:00Z,36.645,36.745,36.645,36.66,281.6,10332.582,36.611,36.698,36.565,36.668,36.579,36.659,36.522,36.627,0.00195137,0.00239245,0.00226614,0.00226614,0.032999999999994145,0.0009009746908017075
1617236700000,2021-04-01T00:25:00Z,36.66,36.71,36.66,36.69,46.4,1701.776,36.668,36.727,36.589,36.651,36.627,36.687,36.539,36.611,0.00226614,0.00213106,0.00192937,0.00213106,0.07900000000000063,0.002157821419791883
1617237000000,2021-04-01T00:30:00Z,36.69,36.775,36.69,36.695,229.7,8433.243,36.651,36.786,36.613,36.628,36.611,36.747,36.572,36.587,0.00213106,0.0021626,0.00188341,0.0021626,0.10799999999999699,0.0029518681498892224
1617237300000,2021-04-01T00:35:00Z,36.695,36.695,36.515,36.625,170.9,6243.305,36.628,36.628,36.463,36.61,36.587,36.587,36.421,36.572,0.0021626,0.00179148,0.00172627,0.00179148,0.05299999999999727,0.0014491961063107643
1617237600000,2021-04-01T00:40:00Z,36.625,36.67,36.445,36.5,1101.3,40217.9625,36.61,36.654,36.408,36.469,36.572,36.616,36.363,36.431,0.00179148,0.00174254,0.0013533,0.0013533,0.06900000000000261,0.001893991380966831
1617237900000,2021-04-01T00:45:00Z,36.5,36.965,36.5,36.955,929.4,34106.4555,36.469,36.961,36.469,36.952,36.431,36.938,36.429,36.914,0.0013533,0.00209982,0.00132011,0.00209982,0.04099999999999682,0.0011106897112205887
