timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1638316800000,2021-12-01T00:00:00Z,569.8,570.8,568.25,569.05,170.73,97252.9375,570.2,570.53,568,568.86,570.35,570.54,567.88,568.8,0.00011754,0.00036275,0.00034612,0.00036275,0.25,0.000439521800281294
1638317100000,2021-12-01T00:05:00Z,569.05,572.15,569.05,571.9,12.02,6862.389,568.86,571.97,568.57,571.56,568.8,571.91,568.51,571.5,0.00036275,0.00034329,0.00013502,0.00034329,0.39999999999997726,0.0006999125109360931
1638317400000,2021-12-01T00:10:00Z,571.9,573.75,571.65,571.95,53.5,30638.357,571.56,573.57,571.35,571.72,571.5,573.54,571.29,571.66,0.00034329,0.00069828,0.00038995,0.00038995,0.2900000000000773,0.0005072945457091231
1638317700000,2021-12-01T00:15:00Z,571.95,574.25,571.95,574.2,55.8,31965.372,571.72,574.05,571.72,573.96,571.66,573.99,571.66,573.94,0.00038995,0.00043184,0.00013492,0.00013492,0.2599999999999909,0.00045300902533364267
1638318000000,2021-12-01T00:20:00Z,574.2,574.4,573.75,573.85,24.9,14292.994,573.96,574.08,573.52,573.65,573.94,574.1,573.42,573.6,0.00013492,0.00070247,0.00030152,0.00030152,0.25,0.00043584379358437936
1638318300000,2021-12-01T00:25:00Z,573.85,573.85,573.25,573.85,20.99,12038.2165,573.65,573.82,572.77,573.55,573.6,573.77,572.72,573.5,0.00030152,0.0003268,0.00030932,0.00030932,0.35000000000002274,0.0006102877070619403
1638318600000,2021-12-01T00:30:00Z,573.85,574.65,573.45,573.45,50.52,29020.174,573.55,574.57,572.95,573.23,573.5,574.52,572.9,573.16,0.00030932,0.0002885,0.0001,0.0001,0.2900000000000773,0.0005059669202318328
1638318900000,2021-12-01T00:35:00Z,573.45,573.45,572.2,572.75,27.86,15955.8785,573.23,573.27,571.7,572.66,573.16,573.23,571.59,572.61,0.0001,0.00038246,0.00010716,0.00010716,0.13999999999998636,0.00024449450760550173
1638319200000,2021-12-01T00:40:00Z,572.75,574,572.75,573.85,33.19,19028.8365,572.66,573.86,572.56,573.48,572.61,573.81,572.48,573.43,0.00010716,0.0004314,0.00024695,0.00024695,0.42000000000007276,0.0007324346476467446
1638319500000,2021-12-01T00:45:00Z,573.85,574.6,573.55,574.5,33.68,19338.9745,573.48,574.55,573.23,574.22,573.43,574.5,573.18,574.17,0.00024695,0.00045903,0.0001,0.0001,0.3300000000000409,0.0005747426720310029
