timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1627776000000,2021-08-01T00:00:00Z,545.5,546.8,541.4,543.35,124.81,67815.5135,546.06,546.84,541.2,543.87,546.06,546.79,541.1,543.92,0.0001,0.00018889,0.0001,0.0001,-0.5699999999999363,-0.0010479482276804244
1627776300000,2021-08-01T00:05:00Z,543.35,545.9,543.35,545.9,57.34,31301.906,543.87,546.13,543.87,545.75,543.92,546.08,543.9,545.57,0.0001,0.00011557,0.0001,0.0001,0.32999999999992724,0.0006048719687664776
1627776600000,2021-08-01T00:10:00Z,545.9,546.3,544.3,544.8,54.07,29457.336,545.75,546.33,544.13,545.26,545.57,546.33,544.01,545.21,0.0001,0.0001,-0.00004677,-0.00004677,-0.41000000000008185,-0.0007520038150438947
1627776900000,2021-08-01T00:15:00Z,544.8,546.6,544.8,546.6,9.83,5373.078,545.26,547.33,544.39,547.12,545.21,547.29,544.33,547.07,-0.00004677,0.0001,0.0001,0.0001,-0.4700000000000273,-0.0008591222329866877
1627777200000,2021-08-01T00:20:00Z,546.6,548.95,546.6,548.95,10.83,5945.1285,547.12,549.21,547.12,548.94,547.07,549.16,547.07,548.89,0.0001,0.00022355,0.00017289,0.00017289,0.06000000000005912,0.00010931151961241619
1627777500000,2021-08-01T00:25:00Z,548.95,549.4,548.95,549.25,2.73,1499.4525,548.94,549.65,548.82,549.49,548.89,549.63,548.77,549.44,0.00017289,0.0001,0.0001,0.0001,-0.19000000000005457,-0.00034580663948757746
1627777800000,2021-08-01T00:30:00Z,549.25,549.95,548.2,548.2,20.18,11062.676,549.49,550.22,547.87,548.1,549.44,550.18,547.82,548.06,0.0001,0.00022766,0.00000883,0.00022766,0.14000000000010004,0.0002554464839617926
1627778100000,2021-08-01T00:35:00Z,548.2,550.5,548.2,550.5,16.38,9017.19,548.1,550.58,548.1,550.54,548.06,550.53,548.06,550.49,0.00022766,0.0001,0.00004536,0.0001,0.009999999999990905,1.8165634253103427e-05
1627778400000,2021-08-01T00:40:00Z,550.5,553.6,550.2,553.2,297.26,164444.232,550.54,553.69,549.78,553.42,550.49,553.72,549.72,553.45,0.0001,0.000389,0.0001906,0.000389,-0.25,-0.00045171198843617307
1627778700000,2021-08-01T00:45:00Z,553.2,557,553.2,556.5,127.2,70786.8,553.42,556.99,553.42,556.23,553.45,556.98,553.43,556.18,0.000389,0.00042022,0.00032431,0.00032431,0.32000000000005,0.0005753533028876443
