timestamp_ms,datetime_utc,open_interest
1698796800000,2023-11-01T00:00:00Z,9936835.50000000
1698800400000,2023-11-01T01:00:00Z,9916953.90000000
1698804000000,2023-11-01T02:00:00Z,10046114.80000000
1698807600000,2023-11-01T03:00:00Z,10040130.60000000
1698811200000,2023-11-01T04:00:00Z,10032778.40000000
1698814800000,2023-11-01T05:00:00Z,10020723.80000000
1698818400000,2023-11-01T06:00:00Z,9941721.40000000
1698822000000,2023-11-01T07:00:00Z,9945647.40000000
1698825600000,2023-11-01T08:00:00Z,10077641.40000000
1698829200000,2023-11-01T09:00:00Z,10140474.00000000
1698832800000,2023-11-01T10:00:00Z,10223065.19999999
1698836400000,2023-11-01T11:00:00Z,9747549.19999999
1698840000000,2023-11-01T12:00:00Z,9787434.19999999
1698843600000,2023-11-01T13:00:00Z,10010207.50000000
1698847200000,2023-11-01T14:00:00Z,10216091.80000000
1698850800000,2023-11-01T15:00:00Z,9976089.60000000
1698854400000,2023-11-01T16:00:00Z,9633465.60000000
1698858000000,2023-11-01T17:00:00Z,9535037.19999999
1698861600000,2023-11-01T18:00:00Z,9676207.30000000
1698865200000,2023-11-01T19:00:00Z,9869067.60000000
1698868800000,2023-11-01T20:00:00Z,9262626.50000000
1698872400000,2023-11-01T21:00:00Z,8796035.60000000
1698876000000,2023-11-01T22:00:00Z,8849550.50000000
1698879600000,2023-11-01T23:00:00Z,8672381.00000000
1698883200000,2023-11-02T00:00:00Z,8617861.90000000
1698886800000,2023-11-02T01:00:00Z,9050830.80000000
1698890400000,2023-11-02T02:00:00Z,8901133.80000000
1698894000000,2023-11-02T03:00:00Z,8869148.10000000
1698897600000,2023-11-02T04:00:00Z,8575256.10000000
1698901200000,2023-11-02T05:00:00Z,8706212.10000000
1698904800000,2023-11-02T06:00:00Z,8716353.50000000
1698908400000,2023-11-02T07:00:00Z,8336327.80000000
1698912000000,2023-11-02T08:00:00Z,8442719.80000000
1698915600000,2023-11-02T09:00:00Z,8557725.30000000
1698919200000,2023-11-02T10:00:00Z,8671229.00000000
1698922800000,2023-11-02T11:00:00Z,8434630.30000000
1698926400000,2023-11-02T12:00:00Z,8614722.60000000
1698930000000,2023-11-02T13:00:00Z,8598937.90000000
1698933600000,2023-11-02T14:00:00Z,8468341.80000000
1698937200000,2023-11-02T15:00:00Z,8693628.50000000
1698940800000,2023-11-02T16:00:00Z,8618763.00000000
1698944400000,2023-11-02T17:00:00Z,9149159.69999999
1698948000000,2023-11-02T18:00:00Z,9095494.19999999
1698951600000,2023-11-02T19:00:00Z,9505470.00000000
1698955200000,2023-11-02T20:00:00Z,10274178.19999999
1698958800000,2023-11-02T21:00:00Z,10006787.50000000
1698962400000,2023-11-02T22:00:00Z,10184247.40000000
1698966000000,2023-11-02T23:00:00Z,10243764.19999999
1698969600000,2023-11-03T00:00:00Z,9826783.30000000
1698973200000,2023-11-03T01:00:00Z,9474623.90000000
1698976800000,2023-11-03T02:00:00Z,8511046.40000000
1698980400000,2023-11-03T03:00:00Z,8465391.10000000
1698984000000,2023-11-03T04:00:00Z,8363042.30000000
1698987600000,2023-11-03T05:00:00Z,8153008.00000000
1698991200000,2023-11-03T06:00:00Z,8375046.70000000
1698994800000,2023-11-03T07:00:00Z,8227946.50000000
1698998400000,2023-11-03T08:00:00Z,8166531.20000000
1699002000000,2023-11-03T09:00:00Z,8337399.20000000
1699005600000,2023-11-03T10:00:00Z,8377748.20000000
1699009200000,2023-11-03T11:00:00Z,8102925.30000000
1699012800000,2023-11-03T12:00:00Z,8519573.40000000
1699016400000,2023-11-03T13:00:00Z,8123547.10000000
1699020000000,2023-11-03T14:00:00Z,8069543.20000000
1699023600000,2023-11-03T15:00:00Z,8099168.50000000
1699027200000,2023-11-03T16:00:00Z,7970983.30000000
1699030800000,2023-11-03T17:00:00Z,7919685.90000000
1699034400000,2023-11-03T18:00:00Z,8133659.90000000
1699038000000,2023-11-03T19:00:00Z,8160459.30000000
1699041600000,2023-11-03T20:00:00Z,8175513.10000000
1699045200000,2023-11-03T21:00:00Z,8490831.69999999
1699048800000,2023-11-03T22:00:00Z,8469043.50000000
1699052400000,2023-11-03T23:00:00Z,8280981.00000000
1699056000000,2023-11-04T00:00:00Z,8333626.90000000
1699059600000,2023-11-04T01:00:00Z,8109751.70000000
1699063200000,2023-11-04T02:00:00Z,8105913.00000000
1699066800000,2023-11-04T03:00:00Z,8055189.90000000
1699070400000,2023-11-04T04:00:00Z,8118486.10000000
1699074000000,2023-11-04T05:00:00Z,7908578.00000000
1699077600000,2023-11-04T06:00:00Z,7813443.00000000
1699081200000,2023-11-04T07:00:00Z,7782124.50000000
1699084800000,2023-11-04T08:00:00Z,7899880.30000000
1699088400000,2023-11-04T09:00:00Z,8108087.90000000
1699092000000,2023-11-04T10:00:00Z,8089949.90000000
1699095600000,2023-11-04T11:00:00Z,8137555.40000000
1699099200000,2023-11-04T12:00:00Z,8126945.50000000
1699102800000,2023-11-04T13:00:00Z,8085916.60000000
1699106400000,2023-11-04T14:00:00Z,8152532.90000000
1699110000000,2023-11-04T15:00:00Z,8182580.50000000
1699113600000,2023-11-04T16:00:00Z,8261048.10000000
1699117200000,2023-11-04T17:00:00Z,8298349.50000000
1699120800000,2023-11-04T18:00:00Z,7928180.50000000
1699124400000,2023-11-04T19:00:00Z,8014745.60000000
1699128000000,2023-11-04T20:00:00Z,8009587.10000000
1699131600000,2023-11-04T21:00:00Z,7869988.90000000
1699135200000,2023-11-04T22:00:00Z,7793909.10000000
1699138800000,2023-11-04T23:00:00Z,7905287.60000000
1699142400000,2023-11-05T00:00:00Z,7854100.90000000
1699146000000,2023-11-05T01:00:00Z,7800113.40000000
1699149600000,2023-11-05T02:00:00Z,7844806.20000000
1699153200000,2023-11-05T03:00:00Z,7801925.70000000
1699156800000,2023-11-05T04:00:00Z,7876970.50000000
1699160400000,2023-11-05T05:00:00Z,7971029.00000000
1699164000000,2023-11-05T06:00:00Z,7953373.80000000
1699167600000,2023-11-05T07:00:00Z,8034673.00000000
1699171200000,2023-11-05T08:00:00Z,8344788.60000000
1699174800000,2023-11-05T09:00:00Z,8833217.80000000
1699178400000,2023-11-05T10:00:00Z,9435049.10000000
1699182000000,2023-11-05T11:00:00Z,9090357.60000000
1699185600000,2023-11-05T12:00:00Z,9042768.50000000
1699189200000,2023-11-05T13:00:00Z,8815640.50000000
1699192800000,2023-11-05T14:00:00Z,8507517.80000000
1699196400000,2023-11-05T15:00:00Z,8816717.90000000
1699200000000,2023-11-05T16:00:00Z,8660301.19999999
1699203600000,2023-11-05T17:00:00Z,8622266.00000000
1699207200000,2023-11-05T18:00:00Z,8529455.10000000
1699210800000,2023-11-05T19:00:00Z,8546126.00000000
1699214400000,2023-11-05T20:00:00Z,8513954.10000000
1699218000000,2023-11-05T21:00:00Z,8579815.40000000
1699221600000,2023-11-05T22:00:00Z,8488690.60000000
1699225200000,2023-11-05T23:00:00Z,8500547.60000000
1699228800000,2023-11-06T00:00:00Z,8560671.19999999
1699232400000,2023-11-06T01:00:00Z,8802939.90000000
1699236000000,2023-11-06T02:00:00Z,8770853.19999999
1699239600000,2023-11-06T03:00:00Z,8608051.90000000
1699243200000,2023-11-06T04:00:00Z,8632653.19999999
1699246800000,2023-11-06T05:00:00Z,8758538.90000000
1699250400000,2023-11-06T06:00:00Z,8624884.50000000
1699254000000,2023-11-06T07:00:00Z,8534566.40000000
1699257600000,2023-11-06T08:00:00Z,8533082.60000000
1699261200000,2023-11-06T09:00:00Z,8512398.40000000
1699264800000,2023-11-06T10:00:00Z,8913804.40000000
1699268400000,2023-11-06T11:00:00Z,9076739.90000000
