timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1746057600000,2025-05-01T00:00:00Z,0.000008893,0.000008912,0.000008877,0.000008912,1897006472,16877.547950485
1746057900000,2025-05-01T00:05:00Z,0.000008912,0.000008923,0.000008898,0.000008914,3228104084,28775.716905287
1746058200000,2025-05-01T00:10:00Z,0.000008914,0.00000893,0.000008907,0.000008915,3041193443,27138.354915708
1746058500000,2025-05-01T00:15:00Z,0.000008915,0.000008916,0.000008885,0.000008897,3556954493,31630.697453378
1746058800000,2025-05-01T00:20:00Z,0.000008897,0.000008916,0.000008888,0.000008896,4956300499,44146.54960942
1746059100000,2025-05-01T00:25:00Z,0.000008896,0.000008903,0.000008884,0.000008887,966100417,8598.421573435
1746059400000,2025-05-01T00:30:00Z,0.000008887,0.000008891,0.000008868,0.000008891,3218014153,28562.599422868
1746059700000,2025-05-01T00:35:00Z,0.000008891,0.000008899,0.000008877,0.000008897,710527696,6316.158076304
1746060000000,2025-05-01T00:40:00Z,0.000008897,0.000008905,0.000008896,0.000008898,857405444,7633.203959226
1746060300000,2025-05-01T00:45:00Z,0.000008898,0.00000893,0.000008898,0.000008929,1924435522,17155.778461154
1746060600000,2025-05-01T00:50:00Z,0.000008929,0.000008933,0.000008922,0.000008923,1042568840,9304.887580103
1746060900000,2025-05-01T00:55:00Z,0.000008923,0.000008923,0.000008905,0.000008913,2857624999,25477.163972176
1746061200000,2025-05-01T01:00:00Z,0.000008913,0.000008967,0.000008913,0.000008967,1565487333,14007.768661173
1746061500000,2025-05-01T01:05:00Z,0.000008967,0.000009,0.000008951,0.000008989,3000220903,26941.433506814
1746061800000,2025-05-01T01:10:00Z,0.000008989,0.000009016,0.000008981,0.000008981,6206726814,55874.967626607
1746062100000,2025-05-01T01:15:00Z,0.000008981,0.000009014,0.000008981,0.000009008,1727723939,15561.916744905
1746062400000,2025-05-01T01:20:00Z,0.000009008,0.000009024,0.000008996,0.000008998,5477226233,49387.875451166
1746062700000,2025-05-01T01:25:00Z,0.000008998,0.000008998,0.000008971,0.000008977,4936383709,44315.95517737
1746063000000,2025-05-01T01:30:00Z,0.000008977,0.000008993,0.000008977,0.000008981,1035263536,9300.263218345
1746063300000,2025-05-01T01:35:00Z,0.000008981,0.000008981,0.000008955,0.000008955,1016645807,9124.627810301
1746063600000,2025-05-01T01:40:00Z,0.000008955,0.00000896,0.000008933,0.000008952,1560756467,13954.458533863
1746063900000,2025-05-01T01:45:00Z,0.000008952,0.000008952,0.000008927,0.00000893,1328782229,11873.312640583
1746064200000,2025-05-01T01:50:00Z,0.00000893,0.000008958,0.00000893,0.000008958,1473518933,13184.045100786
1746064500000,2025-05-01T01:55:00Z,0.000008958,0.000008961,0.000008934,0.000008942,776466333,6945.133364781
1746064800000,2025-05-01T02:00:00Z,0.000008942,0.000008976,0.000008942,0.000008961,1286131863,11528.650269682
1746065100000,2025-05-01T02:05:00Z,0.000008961,0.000008992,0.000008948,0.000008973,851619217,7650.929211137
1746065400000,2025-05-01T02:10:00Z,0.000008973,0.000008973,0.000008946,0.000008947,866639235,7762.207449849
1746065700000,2025-05-01T02:15:00Z,0.000008947,0.000008976,0.000008947,0.000008976,2821041635,25279.758609825
1746066000000,2025-05-01T02:20:00Z,0.000008976,0.000008976,0.000008946,0.000008956,711206329,6370.786574318
1746066300000,2025-05-01T02:25:00Z,0.000008956,0.000008992,0.000008953,0.000008984,3841278776,34482.927596065
1746066600000,2025-05-01T02:30:00Z,0.000008984,0.000008984,0.000008951,0.000008955,8568367232,76755.580207034
1746066900000,2025-05-01T02:35:00Z,0.000008955,0.000008992,0.000008955,0.000008982,2735330015,24554.517556545
