timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1682899200000,2023-05-01T00:00:00Z,0.010069,0.010099,0.010045,0.010097,13636270,137207.50313,0.010069,0.010098,0.010049,0.010096,0.010074,0.0101,0.010051,0.010095,-0.00029744,0,-0.00029791,0,2.0000000000002655e-06,0.0001981178801387088
1682899500000,2023-05-01T00:05:00Z,0.010097,0.010097,0.010084,0.010085,1226040,12371.94774,0.010096,0.010099,0.010084,0.010088,0.010095,0.010101,0.010084,0.01009,0,0,0,0,-4.999999999999796e-06,-0.0004955401387512187
1682899800000,2023-05-01T00:10:00Z,0.010085,0.010093,0.010083,0.010087,413870,4175.46023,0.010088,0.010097,0.010082,0.010089,0.01009,0.010098,0.010081,0.01009,0,0.00029756,0,0,-2.999999999999531e-06,-0.0002973240832506968
1682900100000,2023-05-01T00:15:00Z,0.010087,0.010099,0.010087,0.010087,1441760,14549.60074,0.010089,0.0101,0.010088,0.010089,0.01009,0.010101,0.010089,0.01009,0,0,-0.00008712,-0.00008712,-2.999999999999531e-06,-0.0002973240832506968
1682900400000,2023-05-01T00:20:00Z,0.010087,0.010089,0.010079,0.010084,250920,2530.51725,0.010089,0.010091,0.010077,0.01009,0.01009,0.010091,0.010076,0.01009,-0.00008712,-0.00019837,-0.00029741,-0.00019837,-6.000000000000796e-06,-0.0005946481665015655
1682900700000,2023-05-01T00:25:00Z,0.010084,0.010104,0.01008,0.010103,136040,1373.53688,0.01009,0.010109,0.010081,0.010103,0.01009,0.01011,0.010082,0.010104,-0.00019837,-0.00029744,-0.0004946,-0.0004946,-1.000000000001e-06,-9.897070467151624e-05
1682901000000,2023-05-01T00:30:00Z,0.010103,0.010104,0.010092,0.010102,473640,4783.5265,0.010103,0.010108,0.010092,0.010102,0.010104,0.01011,0.010093,0.010101,-0.0004946,-0.00029702,-0.00039584,-0.00039584,9.999999999992654e-07,9.900009900002627e-05
1682901300000,2023-05-01T00:35:00Z,0.010102,0.010119,0.010102,0.010104,5966980,60349.40401,0.010102,0.010118,0.010102,0.010103,0.010101,0.010118,0.010101,0.010107,-0.00039584,0.00032334,0.00009898,0.00009898,-2.999999999999531e-06,-0.00029682398337781054
1682901600000,2023-05-01T00:40:00Z,0.010104,0.010115,0.010096,0.010115,958940,9689.84517,0.010103,0.010118,0.010096,0.010117,0.010107,0.010118,0.010095,0.010118,0.00009898,0.00019778,-0.00039576,0.00019778,-2.999999999999531e-06,-0.0002965012848388546
1682901900000,2023-05-01T00:45:00Z,0.010115,0.010116,0.010102,0.010114,2161320,21854.16867,0.010117,0.010117,0.010101,0.010116,0.010118,0.010118,0.0101,0.010118,0.00019778,-0.00009895,-0.00039576,-0.00009895,-4.000000000000531e-06,-0.0003953350464519204
1682902200000,2023-05-01T00:50:00Z,0.010114,0.010114,0.010085,0.010085,1358090,13702.02247,0.010116,0.010116,0.010085,0.010085,0.010118,0.010118,0.010084,0.010085,-0.00009895,-0.00019801,-0.00019801,-0.00019801,0.0,0.0
1682902500000,2023-05-01T00:55:00Z,0.010085,0.010107,0.010085,0.010107,1792760,18104.80855,0.010085,0.010108,0.010085,0.010108,0.010085,0.010108,0.010084,0.010108,-0.00019801,0,-0.00029714,0,-1.000000000001e-06,-9.89315393748516e-05
1682902800000,2023-05-01T01:00:00Z,0.010107,0.010109,0.010093,0.010109,1917030,19363.79576,0.010108,0.01011,0.010095,0.010109,0.010108,0.010111,0.010096,0.010109,0,0.0004949,0.00029691,0.0004949,0.0,0.0
1682903100000,2023-05-01T01:05:00Z,0.010109,0.010109,0.010105,0.010106,100260,1013.40996,0.010109,0.010111,0.010102,0.010108,0.010109,0.01011,0.010101,0.010108,0.0004949,0.0003564,0.00019796,0.00019796,-2.0000000000002655e-06,-0.00019786307874953158
1682903400000,2023-05-01T01:10:00Z,0.010106,0.010115,0.010099,0.010106,317600,3210.84512,0.010108,0.010115,0.0101,0.010106,0.010108,0.010115,0.0101,0.010107,0.00019796,0,-0.00000197,-0.00000197,-9.999999999992654e-07,-9.89413277925463e-05
1682903700000,2023-05-01T01:15:00Z,0.010106,0.01012,0.010101,0.010102,694000,7019.0211,0.010106,0.01012,0.010101,0.010101,0.010107,0.010119,0.0101,0.0101,-0.00000197,-0.0004947,-0.00059306,-0.0004947,2.0000000000002655e-06,0.0001980198019802243
1682904000000,2023-05-01T01:20:00Z,0.010102,0.010115,0.010101,0.01011,2343670,23691.81061,0.010101,0.010117,0.010101,0.01011,0.0101,0.010118,0.0101,0.010111,-0.0004947,0,-0.00019869,0,-1.000000000001e-06,-9.890218573840373e-05
