timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1735689600000,2025-01-01T00:00:00Z,35.699,35.859,35.653,35.805,4059.706,145373.099517
1735689900000,2025-01-01T00:05:00Z,35.805,35.896,35.805,35.854,322.41,11564.247746
1735690200000,2025-01-01T00:10:00Z,35.854,35.9,35.799,35.9,376.833,13502.34791
1735690500000,2025-01-01T00:15:00Z,35.9,35.975,35.896,35.899,207.289,7450.250749
1735690800000,2025-01-01T00:20:00Z,35.899,35.96,35.866,35.916,333.825,11985.758276
1735691100000,2025-01-01T00:25:00Z,35.916,35.916,35.849,35.9,251.312,9012.82351
1735691400000,2025-01-01T00:30:00Z,35.9,36.025,35.875,35.959,1703.695,61255.997155
1735691700000,2025-01-01T00:35:00Z,35.959,35.984,35.919,35.954,307.948,11072.60101
1735692000000,2025-01-01T00:40:00Z,35.954,35.986,35.935,35.957,377.341,13571.176268
1735692300000,2025-01-01T00:45:00Z,35.957,36.027,35.938,36.015,105.218,3786.319544
1735692600000,2025-01-01T00:50:00Z,36.015,36.135,36.01,36.122,412.724,14890.278002
1735692900000,2025-01-01T00:55:00Z,36.122,36.223,36.062,36.198,1545.652,55890.275935
1735693200000,2025-01-01T01:00:00Z,36.198,36.198,36.007,36.007,265.28,9580.034422
1735693500000,2025-01-01T01:05:00Z,36.007,36.066,35.964,36.06,967.537,34836.570831
1735693800000,2025-01-01T01:10:00Z,36.06,36.095,36.055,36.055,459.967,16591.20538
1735694100000,2025-01-01T01:15:00Z,36.055,36.055,35.957,35.968,209.379,7535.639373
1735694400000,2025-01-01T01:20:00Z,35.968,35.992,35.894,35.935,677.943,24361.582257
1735694700000,2025-01-01T01:25:00Z,35.935,35.959,35.899,35.908,186.118,6686.443092
1735695000000,2025-01-01T01:30:00Z,35.908,36.001,35.898,35.97,364.743,13117.100353
1735695300000,2025-01-01T01:35:00Z,35.97,36.028,35.948,35.948,2303.458,82908.447898
1735695600000,2025-01-01T01:40:00Z,35.948,35.981,35.876,35.889,288.589,10368.032415
1735695900000,2025-01-01T01:45:00Z,35.889,35.905,35.844,35.884,527.236,18913.417649
1735696200000,2025-01-01T01:50:00Z,35.884,35.884,35.726,35.726,446.767,15995.446627
1735696500000,2025-01-01T01:55:00Z,35.726,35.754,35.702,35.747,195.65,6989.808289
1735696800000,2025-01-01T02:00:00Z,35.747,35.888,35.732,35.855,1170.388,41954.129361
1735697100000,2025-01-01T02:05:00Z,35.855,35.881,35.778,35.787,369.218,13230.505408
1735697400000,2025-01-01T02:10:00Z,35.787,35.876,35.787,35.83,685.508,24558.888734
1735697700000,2025-01-01T02:15:00Z,35.83,35.836,35.72,35.736,297.141,10628.810633
1735698000000,2025-01-01T02:20:00Z,35.736,35.736,35.649,35.663,179.22,6393.394782
1735698300000,2025-01-01T02:25:00Z,35.663,35.664,35.64,35.657,122.217,4357.657013
1735698600000,2025-01-01T02:30:00Z,35.657,35.751,35.657,35.747,880.311,31438.24132
1735698900000,2025-01-01T02:35:00Z,35.747,35.803,35.747,35.79,351.84,12589.833454
1735699200000,2025-01-01T02:40:00Z,35.79,35.807,35.76,35.783,371.985,13313.735373
1735699500000,2025-01-01T02:45:00Z,35.783,35.84,35.777,35.799,329.81,11811.797187
1735699800000,2025-01-01T02:50:00Z,35.799,35.888,35.794,35.832,390.208,13983.822102
1735700100000,2025-01-01T02:55:00Z,35.832,35.832,35.804,35.819,115.144,4124.014706
1735700400000,2025-01-01T03:00:00Z,35.819,35.839,35.728,35.748,294.05,10521.652057
1735700700000,2025-01-01T03:05:00Z,35.748,35.778,35.735,35.74,377.412,13496.750695
1735701000000,2025-01-01T03:10:00Z,35.74,35.741,35.714,35.732,311.596,11132.569489
1735701300000,2025-01-01T03:15:00Z,35.732,35.739,35.626,35.66,538.324,19201.965889
1735701600000,2025-01-01T03:20:00Z,35.66,35.661,35.586,35.657,349.678,12455.362866
1735701900000,2025-01-01T03:25:00Z,35.657,35.667,35.618,35.625,200.569,7148.654427
1735702200000,2025-01-01T03:30:00Z,35.625,35.653,35.625,35.639,62.488,2226.770313
1735702500000,2025-01-01T03:35:00Z,35.639,35.667,35.596,35.667,124.462,4433.808296
1735702800000,2025-01-01T03:40:00Z,35.667,35.683,35.63,35.669,176.886,6307.006209
1735703100000,2025-01-01T03:45:00Z,35.669,35.686,35.605,35.625,538.718,19198.966687
1735703400000,2025-01-01T03:50:00Z,35.625,35.667,35.625,35.651,144.046,5135.509156
1735703700000,2025-01-01T03:55:00Z,35.651,35.659,35.614,35.614,343.043,12222.867425
1735704000000,2025-01-01T04:00:00Z,35.614,35.614,35.528,35.599,345.077,12270.95507
1735704300000,2025-01-01T04:05:00Z,35.599,35.599,35.513,35.534,196.103,6971.005059
1735704600000,2025-01-01T04:10:00Z,35.534,35.546,35.465,35.507,1169.945,41522.936913
1735704900000,2025-01-01T04:15:00Z,35.507,35.509,35.419,35.509,1265.282,44848.634679
1735705200000,2025-01-01T04:20:00Z,35.509,35.563,35.49,35.516,486.047,17265.613945
1735705500000,2025-01-01T04:25:00Z,35.516,35.555,35.484,35.492,155.64,5528.300954
1735705800000,2025-01-01T04:30:00Z,35.492,35.525,35.428,35.44,323.846,11488.847181
1735706100000,2025-01-01T04:35:00Z,35.44,35.454,35.4,35.428,414.931,14699.540715
1735706400000,2025-01-01T04:40:00Z,35.428,35.436,35.4,35.407,187.785,6650.96254
1735706700000,2025-01-01T04:45:00Z,35.407,35.454,35.38,35.418,279.632,9905.587059
1735707000000,2025-01-01T04:50:00Z,35.418,35.433,35.392,35.395,82.216,2911.643384
1735707300000,2025-01-01T04:55:00Z,35.395,35.439,35.348,35.37,698.287,24722.343005
1735707600000,2025-01-01T05:00:00Z,35.37,35.397,35.336,35.386,232.719,8228.677687
1735707900000,2025-01-01T05:05:00Z,35.386,35.447,35.386,35.427,325.097,11517.72514
1735708200000,2025-01-01T05:10:00Z,35.427,35.53,35.41,35.491,1503.516,53329.117419
1735708500000,2025-01-01T05:15:00Z,35.491,35.502,35.452,35.48,206.949,7340.978938
1735708800000,2025-01-01T05:20:00Z,35.48,35.522,35.479,35.505,276.131,9802.841552
1735709100000,2025-01-01T05:25:00Z,35.505,35.559,35.484,35.551,357.879,12717.827678
1735709400000,2025-01-01T05:30:00Z,35.551,35.56,35.523,35.523,236.876,8418.667588
1735709700000,2025-01-01T05:35:00Z,35.523,35.55,35.509,35.512,330.386,11739.627169
1735710000000,2025-01-01T05:40:00Z,35.512,35.553,35.477,35.547,250.077,8880.540817
1735710300000,2025-01-01T05:45:00Z,35.547,35.605,35.545,35.569,373.837,13301.836134
1735710600000,2025-01-01T05:50:00Z,35.569,35.575,35.534,35.544,116.158,4129.672644
1735710900000,2025-01-01T05:55:00Z,35.544,35.544,35.524,35.537,91.925,3266.097689
1735711200000,2025-01-01T06:00:00Z,35.537,35.592,35.521,35.552,170.988,6078.561392
1735711500000,2025-01-01T06:05:00Z,35.552,35.558,35.479,35.515,368.447,13088.336719
1735711800000,2025-01-01T06:10:00Z,35.515,35.546,35.478,35.482,199.821,7093.671958
1735712100000,2025-01-01T06:15:00Z,35.482,35.547,35.471,35.5,275.919,9796.820686
1735712400000,2025-01-01T06:20:00Z,35.5,35.605,35.5,35.586,590.063,20979.586037
1735712700000,2025-01-01T06:25:00Z,35.586,35.625,35.575,35.599,193.023,6870.656006
1735713000000,2025-01-01T06:30:00Z,35.599,35.614,35.505,35.505,222.683,7918.973087
1735713300000,2025-01-01T06:35:00Z,35.505,35.545,35.433,35.545,600.299,21302.727268
1735713600000,2025-01-01T06:40:00Z,35.545,35.567,35.531,35.567,166.454,5916.822033
1735713900000,2025-01-01T06:45:00Z,35.567,35.647,35.567,35.633,601.483,21427.674844
1735714200000,2025-01-01T06:50:00Z,35.633,35.633,35.593,35.627,755.965,26922.677244
1735714500000,2025-01-01T06:55:00Z,35.627,35.7,35.627,35.69,142.174,5072.380169
1735714800000,2025-01-01T07:00:00Z,35.69,35.7,35.64,35.676,215.665,7689.644193
1735715100000,2025-01-01T07:05:00Z,35.676,35.712,35.665,35.695,123.564,4409.327396
1735715400000,2025-01-01T07:10:00Z,35.695,35.719,35.654,35.69,429.285,15324.088628
1735715700000,2025-01-01T07:15:00Z,35.69,35.764,35.683,35.745,336.091,12007.10474
1735716000000,2025-01-01T07:20:00Z,35.745,35.773,35.656,35.684,455.958,16278.899021
1735716300000,2025-01-01T07:25:00Z,35.684,35.689,35.65,35.668,139.267,4967.334674
1735716600000,2025-01-01T07:30:00Z,35.668,35.725,35.63,35.639,593.347,21156.505124
1735716900000,2025-01-01T07:35:00Z,35.639,35.726,35.637,35.678,325.93,11632.356125
1735717200000,2025-01-01T07:40:00Z,35.678,35.678,35.609,35.654,254.628,9074.449673
1735717500000,2025-01-01T07:45:00Z,35.654,35.654,35.599,35.617,187.514,6679.571592
1735717800000,2025-01-01T07:50:00Z,35.617,35.702,35.607,35.702,156.069,5562.428777
1735718100000,2025-01-01T07:55:00Z,35.702,35.702,35.606,35.625,314.047,11194.935098
1735718400000,2025-01-01T08:00:00Z,35.625,35.665,35.615,35.665,263.98,9407.761831
1735718700000,2025-01-01T08:05:00Z,35.665,35.7,35.627,35.627,442.463,15782.549619
1735719000000,2025-01-01T08:10:00Z,35.627,35.649,35.609,35.642,325.24,11586.865017
1735719300000,2025-01-01T08:15:00Z,35.642,35.642,35.566,35.589,496.908,17686.932142
1735719600000,2025-01-01T08:20:00Z,35.589,35.616,35.554,35.574,181.749,6467.891966
1735719900000,2025-01-01T08:25:00Z,35.574,35.574,35.391,35.45,642.769,22788.748415
1735720200000,2025-01-01T08:30:00Z,35.45,35.49,35.413,35.455,592.884,21021.445149
1735720500000,2025-01-01T08:35:00Z,35.455,35.514,35.449,35.495,531.498,18864.443571
1735720800000,2025-01-01T08:40:00Z,35.495,35.52,35.474,35.474,237.686,8438.09683
1735721100000,2025-01-01T08:45:00Z,35.474,35.474,35.304,35.306,1509.207,53365.17103
1735721400000,2025-01-01T08:50:00Z,35.306,35.425,35.306,35.361,304.168,10758.548381
1735721700000,2025-01-01T08:55:00Z,35.361,35.361,35.28,35.295,366.569,12942.718026
1735722000000,2025-01-01T09:00:00Z,35.295,35.376,35.295,35.367,517.674,18289.711236
1735722300000,2025-01-01T09:05:00Z,35.367,35.367,35.213,35.223,1994.454,70332.20989
1735722600000,2025-01-01T09:10:00Z,35.223,35.24,35.155,35.218,704.448,24788.142687
1735722900000,2025-01-01T09:15:00Z,35.218,35.218,35.099,35.133,524.758,18440.315889
1735723200000,2025-01-01T09:20:00Z,35.133,35.141,35.065,35.066,2366.39,83063.058536
