timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1682899200000,2023-05-01T00:00:00Z,10.318,10.346,10.3,10.338,135046.45,1393818.00666,10.314,10.346,10.303,10.338,10.3177,10.3483,10.3047,10.3407,-0.00001941,0.00003876,-0.00031037,0.00003876,-0.002700000000000813,-0.00026110418056812524
1682899500000,2023-05-01T00:05:00Z,10.338,10.34,10.296,10.3095,80166.41,827427.459635,10.338,10.3406,10.3014,10.3095,10.3407,10.344,10.3053,10.3112,0.00003876,-0.00055196,-0.00062046,-0.00062046,-0.0016999999999995907,-0.00016486926836833645
1682899800000,2023-05-01T00:10:00Z,10.3095,10.31,10.272,10.272,61083.49,627923.064365,10.3095,10.3109,10.272,10.272,10.3112,10.3148,10.2732,10.2762,-0.00062046,-0.00026242,-0.00040835,-0.00040835,-0.004199999999999093,-0.0004087113913702627
1682900100000,2023-05-01T00:15:00Z,10.272,10.297,10.264,10.2655,126951.26,1305159.339275,10.272,10.297,10.2647,10.2655,10.2762,10.2978,10.268,10.2687,-0.00040835,-0.00001944,-0.00041799,-0.00041799,-0.003200000000001424,-0.00031162659343455585
1682900400000,2023-05-01T00:20:00Z,10.2655,10.2745,10.2465,10.2585,85537.29,877603.810755,10.2655,10.2745,10.2527,10.2586,10.2687,10.2779,10.2532,10.2615,-0.00041799,-0.00011689,-0.00056907,-0.00011689,-0.0030000000000001137,-0.0002923549188715211
1682900700000,2023-05-01T00:25:00Z,10.2585,10.2925,10.2535,10.286,41655.6,427796.75412,10.2586,10.2905,10.2574,10.2884,10.2615,10.2923,10.2598,10.2905,-0.00011689,-0.00006817,-0.00030136,-0.00030136,-0.0045000000000001705,-0.00043729653563968424
1682901000000,2023-05-01T00:30:00Z,10.286,10.2915,10.2575,10.26,24240.67,249029.2873,10.2884,10.2915,10.2605,10.2605,10.2905,10.2949,10.2627,10.2628,-0.00030136,0.00008759,-0.00015576,0.00008759,-0.00280000000000058,-0.000272830026893302
1682901300000,2023-05-01T00:35:00Z,10.26,10.265,10.2305,10.2445,81178.31,831728.787495,10.2605,10.265,10.2324,10.2428,10.2628,10.2661,10.2326,10.242,0.00008759,-0.00030249,-0.0003713,-0.0003713,0.0024999999999995026,0.00024409295059553822
1682901600000,2023-05-01T00:40:00Z,10.2445,10.2475,10.113,10.203,333356.88,3396569.98411,10.2428,10.2475,10.1647,10.203,10.242,10.247,10.1552,10.2037,-0.0003713,0,-0.00013719,-0.00013719,-0.000700000000000145,-6.860256573597274e-05
1682901900000,2023-05-01T00:45:00Z,10.203,10.2385,10.203,10.2365,55690.32,569041.27983,10.203,10.239,10.203,10.2364,10.2037,10.2405,10.2037,10.2356,-0.00013719,-0.00005871,-0.00010755,-0.00010755,0.0008999999999996788,8.792840673723855e-05
