timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1688169600000,2023-07-01T00:00:00Z,7.2425,7.2585,7.2315,7.2435,6976.56,50542.88512,7.2416,7.2585,7.2331,7.2446,7.2416,7.2608,7.2361,7.2475,-0.00037271,-0.00012437,-0.00060732,-0.00012437,-0.0039999999999995595,-0.0005519144532596839
1688169900000,2023-07-01T00:05:00Z,7.2435,7.2675,7.233,7.2675,7181.21,52104.012535,7.2446,7.2686,7.2337,7.2685,7.2475,7.2726,7.237,7.2725,-0.00012437,-0.00053653,-0.00074365,-0.00074365,-0.004999999999999893,-0.0006875214850463931
1688170200000,2023-07-01T00:10:00Z,7.2675,7.272,7.222,7.239,17087.81,123816.40848,7.2685,7.2699,7.222,7.239,7.2725,7.2727,7.2265,7.2424,-0.00074365,-0.0005395,-0.00065713,-0.0005395,-0.0034000000000000696,-0.0004694576383519372
1688170500000,2023-07-01T00:15:00Z,7.239,7.2525,7.2225,7.2335,6316.87,45694.83682,7.239,7.2525,7.2225,7.2335,7.2424,7.257,7.2269,7.2385,-0.0005395,-0.00071905,-0.0008024,-0.0008024,-0.004999999999999893,-0.0006907508461697718
1688170800000,2023-07-01T00:20:00Z,7.2335,7.2615,7.2215,7.255,6601.53,47842.202225,7.2335,7.2615,7.2215,7.2555,7.2385,7.2657,7.2261,7.2601,-0.0008024,-0.00020704,-0.00037248,-0.00020704,-0.0051000000000005485,-0.0007024696629523764
1688171100000,2023-07-01T00:25:00Z,7.255,7.275,7.247,7.272,4857.65,35283.746515,7.2555,7.2756,7.2473,7.2741,7.2601,7.2798,7.2519,7.2783,-0.00020704,-0.0004403,-0.00065212,-0.00065212,-0.006299999999999528,-0.0008655867441572247
1688171400000,2023-07-01T00:30:00Z,7.272,7.2895,7.2645,7.287,7647.82,55644.21552,7.2741,7.2904,7.2672,7.288,7.2783,7.2946,7.2713,7.2923,-0.00065212,-0.00033088,-0.00041186,-0.00033088,-0.005300000000000082,-0.000726794015605513
1688171700000,2023-07-01T00:35:00Z,7.287,7.287,7.2615,7.2775,5549.37,40362.01791,7.288,7.288,7.2627,7.2775,7.2923,7.2923,7.2677,7.2822,-0.00033088,-0.00068686,-0.00100373,-0.00068686,-0.004699999999999704,-0.0006454093543159629
1688172000000,2023-07-01T00:40:00Z,7.2775,7.2935,7.275,7.2865,10024.01,73044.019675,7.2775,7.2935,7.2752,7.2881,7.2822,7.2979,7.2809,7.2929,-0.00068686,-0.00053484,-0.00071333,-0.00053484,-0.006400000000000183,-0.0008775658517188201
1688172300000,2023-07-01T00:45:00Z,7.2865,7.289,7.231,7.244,12099.04,87759.22094,7.2881,7.289,7.233,7.2478,7.2929,7.2929,7.2382,7.2531,-0.00053484,-0.00069003,-0.00122819,-0.00069003,-0.009100000000000108,-0.0012546359487667492
1688172600000,2023-07-01T00:50:00Z,7.244,7.253,7.2355,7.237,2718.39,19691.101795,7.2478,7.253,7.237,7.2377,7.2531,7.2556,7.2412,7.2425,-0.00069003,-0.00009654,-0.00028969,-0.00028969,-0.005499999999999616,-0.0007594062823610102
1688172900000,2023-07-01T00:55:00Z,7.237,7.2405,7.2135,7.222,10129.43,73151.406305,7.2377,7.2405,7.2155,7.2235,7.2425,7.2425,7.2197,7.2287,-0.00028969,-0.00091554,-0.00139674,-0.00139674,-0.006699999999999484,-0.0009268609846859718
1688173200000,2023-07-01T01:00:00Z,7.222,7.2645,7.222,7.257,8100.62,58689.115445,7.2235,7.2645,7.2235,7.2613,7.2287,7.2679,7.2287,7.2657,-0.00139674,-0.00044133,-0.00063316,-0.00063316,-0.008700000000000152,-0.0011974069945084648
1688173500000,2023-07-01T01:05:00Z,7.257,7.2645,7.211,7.228,10238.41,73992.11273,7.2613,7.2645,7.2136,7.228,7.2657,7.2673,7.2174,7.231,-0.00063316,-0.00094185,-0.00098778,-0.00098778,-0.0030000000000001137,-0.00041488037615822345
1688173800000,2023-07-01T01:10:00Z,7.228,7.269,7.228,7.2545,8280.53,60090.85291,7.228,7.2693,7.228,7.2547,7.231,7.2739,7.231,7.2593,-0.00098778,-0.00045377,-0.00061889,-0.00045377,-0.004799999999999471,-0.000661220778862903
1688174100000,2023-07-01T01:15:00Z,7.2545,7.2565,7.2075,7.2175,37985.35,274528.346375,7.2547,7.2565,7.208,7.2181,7.2593,7.2602,7.2128,7.2218,-0.00045377,0.0002346,-0.00073399,0.0002346,-0.0042999999999997485,-0.0005954194245201679
1688174400000,2023-07-01T01:20:00Z,7.2175,7.2385,7.1705,7.187,86705.52,623744.9262,7.2181,7.2372,7.175,7.187,7.2218,7.2416,7.1787,7.1895,0.0002346,-0.00044366,-0.00064286,-0.00064286,-0.0024999999999995026,-0.00034772932749141145
1688174700000,2023-07-01T01:25:00Z,7.187,7.221,7.187,7.2135,7392.36,53262.66365,7.187,7.2214,7.187,7.2152,7.1895,7.2243,7.189,7.2178,-0.00064286,0,-0.0002862,-0.0002862,-0.004300000000000637,-0.0005957493973233722
1688175000000,2023-07-01T01:30:00Z,7.2135,7.2665,7.202,7.2625,11302.68,81763.15477,7.2152,7.2665,7.2025,7.2603,7.2178,7.2693,7.2053,7.2605,-0.0002862,-0.00015432,-0.00065014,-0.00015432,0.0019999999999997797,0.00027546312237446173
1688175300000,2023-07-01T01:35:00Z,7.2625,7.2625,7.2285,7.235,7149.62,51778.24764,7.2603,7.2622,7.23,7.235,7.2605,7.2641,7.2321,7.2367,-0.00015432,-0.00059348,-0.00066323,-0.00066323,-0.0016999999999995907,-0.00023491370375994456
