timestamp_ms,datetime_utc,open_interest
1635724800000,2021-11-01T00:00:00Z,209665.20000000
1635728400000,2021-11-01T01:00:00Z,209323.40000000
1635732000000,2021-11-01T02:00:00Z,208897.60000000
1635735600000,2021-11-01T03:00:00Z,202243.80000000
1635739200000,2021-11-01T04:00:00Z,201774.40000000
1635742800000,2021-11-01T05:00:00Z,202335.60000000
1635746400000,2021-11-01T06:00:00Z,204287.20000000
1635750000000,2021-11-01T07:00:00Z,205456.00000000
1635753600000,2021-11-01T08:00:00Z,207517.00000000
1635757200000,2021-11-01T09:00:00Z,208764.40000000
1635760800000,2021-11-01T10:00:00Z,207063.60000000
1635764400000,2021-11-01T11:00:00Z,207169.40000000
1635768000000,2021-11-01T12:00:00Z,208782.60000000
1635771600000,2021-11-01T13:00:00Z,210517.60000000
1635775200000,2021-11-01T14:00:00Z,210325.80000000
1635778800000,2021-11-01T15:00:00Z,206708.00000000
1635782400000,2021-11-01T16:00:00Z,203965.40000000
1635786000000,2021-11-01T17:00:00Z,203967.00000000
1635789600000,2021-11-01T18:00:00Z,201324.60000000
1635793200000,2021-11-01T19:00:00Z,200337.40000000
1635796800000,2021-11-01T20:00:00Z,198777.40000000
1635800400000,2021-11-01T21:00:00Z,201055.40000000
1635804000000,2021-11-01T22:00:00Z,199037.00000000
1635807600000,2021-11-01T23:00:00Z,198330.40000000
1635811200000,2021-11-02T00:00:00Z,199202.80000000
1635814800000,2021-11-02T01:00:00Z,199115.00000000
1635818400000,2021-11-02T02:00:00Z,199154.40000000
1635822000000,2021-11-02T03:00:00Z,199962.00000000
1635825600000,2021-11-02T04:00:00Z,200886.00000000
1635829200000,2021-11-02T05:00:00Z,203783.80000000
1635832800000,2021-11-02T06:00:00Z,203450.80000000
1635836400000,2021-11-02T07:00:00Z,202418.20000000
1635840000000,2021-11-02T08:00:00Z,202484.80000000
1635843600000,2021-11-02T09:00:00Z,202159.60000000
1635847200000,2021-11-02T10:00:00Z,204682.20000000
1635850800000,2021-11-02T11:00:00Z,211816.60000000
1635854400000,2021-11-02T12:00:00Z,209716.00000000
1635858000000,2021-11-02T13:00:00Z,211178.40000000
1635861600000,2021-11-02T14:00:00Z,210844.00000000
1635865200000,2021-11-02T15:00:00Z,207079.20000000
1635868800000,2021-11-02T16:00:00Z,205289.20000000
1635872400000,2021-11-02T17:00:00Z,203300.60000000
1635876000000,2021-11-02T18:00:00Z,202675.40000000
1635879600000,2021-11-02T19:00:00Z,207677.80000000
1635883200000,2021-11-02T20:00:00Z,210940.60000000
1635886800000,2021-11-02T21:00:00Z,208338.20000000
1635890400000,2021-11-02T22:00:00Z,206739.60000000
1635894000000,2021-11-02T23:00:00Z,206988.00000000
1635897600000,2021-11-03T00:00:00Z,207367.40000000
1635901200000,2021-11-03T01:00:00Z,210733.60000000
1635904800000,2021-11-03T02:00:00Z,215245.20000000
1635908400000,2021-11-03T03:00:00Z,216952.40000000
1635912000000,2021-11-03T04:00:00Z,219732.60000000
1635915600000,2021-11-03T05:00:00Z,215855.20000000
1635919200000,2021-11-03T06:00:00Z,216667.60000000
1635922800000,2021-11-03T07:00:00Z,220302.80000000
1635926400000,2021-11-03T08:00:00Z,219558.60000000
1635930000000,2021-11-03T09:00:00Z,216330.00000000
1635933600000,2021-11-03T10:00:00Z,215364.80000000
1635937200000,2021-11-03T11:00:00Z,226644.50000000
1635940800000,2021-11-03T12:00:00Z,219903.20000000
1635944400000,2021-11-03T13:00:00Z,215122.80000000
1635948000000,2021-11-03T14:00:00Z,211993.20000000
1635951600000,2021-11-03T15:00:00Z,208961.70000000
1635955200000,2021-11-03T16:00:00Z,209620.70000000
