timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1698796800000,2023-11-01T00:00:00Z,2.2813,2.3105,2.248,2.2661,262694.8,597899.78464,2.2813,2.3104,2.2495,2.2648,2.2759,2.3055,2.2448,2.2609,0.00185718,0.00106296,0.00026879,0.00106296,0.005199999999999871,0.002299969038878266
1698797100000,2023-11-01T00:05:00Z,2.2661,2.3076,2.2661,2.3074,121690.1,279496.17825,2.2648,2.3083,2.2648,2.3074,2.2609,2.3079,2.2609,2.3047,0.00106296,0.00074939,0.00035961,0.00035961,0.0026999999999999247,0.0011715190697270468
1698797400000,2023-11-01T00:10:00Z,2.3074,2.3425,2.3013,2.3328,121825.2,283000.30966,2.3074,2.3406,2.3013,2.3321,2.3047,2.3379,2.2988,2.3288,0.00035961,0.00184768,0.00093009,0.00184768,0.0040000000000000036,0.0017176228100309187
1698797700000,2023-11-01T00:15:00Z,2.3328,2.3341,2.3059,2.3111,59688.5,138234.96999,2.3321,2.3331,2.3066,2.3111,2.3288,2.3293,2.3047,2.3079,0.00184768,0.00125424,0.00069844,0.00125424,0.0032000000000000917,0.0013865418778976955
1698798000000,2023-11-01T00:20:00Z,2.3111,2.3269,2.3064,2.3206,57851.6,134126.59231,2.3111,2.3269,2.308,2.3194,2.3079,2.3238,2.304,2.3152,0.00125424,0.00153228,0.001217,0.001217,0.0054000000000002935,0.0023324118866621863
1698798300000,2023-11-01T00:25:00Z,2.3206,2.3206,2.2576,2.2952,165636.5,378961.02957,2.3194,2.3196,2.2577,2.2935,2.3152,2.3154,2.2561,2.2911,0.001217,0.00159278,0.00125555,0.00125555,0.0040999999999997705,0.0017895334118981146
1698798600000,2023-11-01T00:30:00Z,2.2952,2.2982,2.2537,2.2794,136066.6,309305.00994,2.2935,2.295,2.2537,2.2794,2.2911,2.2918,2.2503,2.2748,0.00125555,0.00172605,0.00155175,0.00172605,0.0045999999999999375,0.002022155793915921
1698798900000,2023-11-01T00:35:00Z,2.2794,2.3063,2.2771,2.2985,76129.1,174551.59269,2.2794,2.3048,2.2771,2.2985,2.2748,2.2996,2.274,2.2937,0.00172605,0.00110109,0.0008412,0.0008412,0.0048000000000003595,0.002092688668962968
1698799200000,2023-11-01T00:40:00Z,2.2985,2.3195,2.2943,2.316,103789.2,239403.51586,2.2985,2.3194,2.2943,2.3147,2.2937,2.315,2.2899,2.3083,0.0008412,0.00152682,0.00128735,0.00152682,0.007699999999999818,0.0033357882424294148
1698799500000,2023-11-01T00:45:00Z,2.316,2.3742,2.3135,2.3742,294104.1,689835.74494,2.3147,2.3701,2.313,2.3701,2.3083,2.3672,2.307,2.3672,0.00152682,0.00168081,0.00133698,0.00168081,0.007000000000000117,0.0029570800946266125
1698799800000,2023-11-01T00:50:00Z,2.3742,2.3948,2.3064,2.3327,359855.5,848138.34822,2.3701,2.3915,2.3068,2.3342,2.3672,2.387,2.3048,2.328,0.00168081,0.00157047,0.0000619,0.00157047,0.0047000000000001485,0.0020189003436426756
1698800100000,2023-11-01T00:55:00Z,2.3327,2.3626,2.3327,2.3612,43948.8,103083.9015,2.3342,2.359,2.333,2.3585,2.328,2.3535,2.3277,2.3517,0.00157047,0.00251305,0.00237739,0.00237739,0.009500000000000064,0.004039630905302574
1698800400000,2023-11-01T01:00:00Z,2.3612,2.3837,2.3352,2.3795,104244.5,245742.98887,2.3585,2.3791,2.3352,2.3788,2.3517,2.373,2.33,2.371,0.00237739,0.00173236,0.00092279,0.00092279,0.008500000000000174,0.003584985238296151
1698800700000,2023-11-01T01:05:00Z,2.3795,2.4107,2.3768,2.3876,162683.9,389741.67343,2.3788,2.4055,2.3768,2.3876,2.371,2.4001,2.371,2.3822,0.00092279,0.00176366,0.00132305,0.00132305,0.005399999999999849,0.002266812190412161
1698801000000,2023-11-01T01:10:00Z,2.3876,2.3966,2.382,2.3962,86466.3,206762.06919,2.3876,2.3966,2.3779,2.3953,2.3822,2.3926,2.3722,2.3893,0.00132305,0.00227157,0.00121296,0.00121296,0.006899999999999906,0.0028878751098647746
1698801300000,2023-11-01T01:15:00Z,2.3962,2.3963,2.3553,2.3951,152590,363314.71782,2.3953,2.3962,2.3579,2.3951,2.3893,2.3896,2.3512,2.3885,0.00121296,0.002083,0.0018831,0.002083,0.006599999999999717,0.0027632405275276185
1698801600000,2023-11-01T01:20:00Z,2.3951,2.399,2.3787,2.3894,69539.9,166174.05841,2.3951,2.399,2.3793,2.3884,2.3885,2.3938,2.3712,2.3823,0.002083,0.00216781,0.00187792,0.00187792,0.007100000000000328,0.002980313142761335
1698801900000,2023-11-01T01:25:00Z,2.3894,2.39,2.3562,2.3634,98954.2,234870.94309,2.3884,2.3895,2.3577,2.3613,2.3823,2.3834,2.3548,2.356,0.00187792,0.00156775,0.00066535,0.00066535,0.007400000000000073,0.003140916808149437
1698802200000,2023-11-01T01:30:00Z,2.3634,2.367,2.3379,2.3645,130602.2,307341.46937,2.3613,2.3654,2.3399,2.3644,2.356,2.3597,2.3341,2.3582,0.00066535,0.00164167,0.00047814,0.00164167,0.006299999999999972,0.0026715291323890986
1698802500000,2023-11-01T01:35:00Z,2.3645,2.3716,2.3118,2.336,116770.3,272485.0328,2.3644,2.3709,2.3145,2.3346,2.3582,2.3649,2.311,2.3293,0.00164167,0.00094372,0.00026922,0.00026922,0.006699999999999928,0.00287640063538399
1698802800000,2023-11-01T01:40:00Z,2.336,2.3431,2.2882,2.3408,139843.8,323895.70143,2.3346,2.3403,2.2882,2.3388,2.3293,2.3357,2.2832,2.3319,0.00026922,0.00162162,0.00147615,0.00147615,0.00890000000000013,0.003816630215703988
1698803100000,2023-11-01T01:45:00Z,2.3408,2.3408,2.2852,2.3144,144761.2,333810.28421,2.3388,2.3388,2.2861,2.3138,2.3319,2.3319,2.2809,2.3087,0.00147615,0.00186611,0.00131196,0.00186611,0.005700000000000038,0.002468921904101892
1698803400000,2023-11-01T01:50:00Z,2.3144,2.3331,2.3023,2.3056,81276.9,188090.31466,2.3138,2.3308,2.3025,2.3054,2.3087,2.3256,2.3009,2.3009,0.00186611,0.00113379,0.00090787,0.00113379,0.0047000000000001485,0.0020426789517146112
1698803700000,2023-11-01T01:55:00Z,2.3056,2.3253,2.295,2.3232,126366.7,290996.92055,2.3054,2.3237,2.2932,2.3219,2.3009,2.3202,2.29,2.3182,0.00113379,0.00123347,0.00103968,0.00123347,0.004999999999999893,0.0021568458286601215
1698804000000,2023-11-01T02:00:00Z,2.3232,2.3351,2.2961,2.33,185874.1,430354.5759,2.3219,2.3327,2.2972,2.33,2.3182,2.329,2.2928,2.3259,0.00123347,0.00146847,0.00122043,0.00146847,0.004100000000000215,0.0017627585020853066
1698804300000,2023-11-01T02:05:00Z,2.33,2.3309,2.3056,2.3288,94363.2,219031.67199,2.33,2.3309,2.3062,2.3286,2.3259,2.3267,2.3016,2.3236,0.00146847,0.00118709,0.00099445,0.00118709,0.0052000000000003155,0.0022379066965055585
