timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1777593600000,2026-05-01T00:00:00Z,614.9,615.5,614.9,615.5,79.35,48806.037,614.95,615.5,614.9,615.5,615.37,615.85,615.3,615.85,-0.00048748,-0.00033709,-0.00058492,-0.00033709,-0.35000000000002274,-0.0005683202078428558
1777593900000,2026-05-01T00:05:00Z,615.5,615.8,615.1,615.6,52.24,32146.297,615.5,615.8,615.13,615.6,615.85,615.96,615.53,615.9,-0.00033709,-0.00043847,-0.00053464,-0.00043847,-0.2999999999999545,-0.0004870920603993417
1777594200000,2026-05-01T00:10:00Z,615.6,615.8,615.5,615.7,140.76,86660.513,615.6,615.73,615.5,615.7,615.9,616.04,615.86,616.01,-0.00043847,-0.00030844,-0.00045463,-0.00045463,-0.30999999999994543,-0.0005032385837891357
1777594500000,2026-05-01T00:15:00Z,615.7,616.4,615.7,616.1,90.05,55492.649,615.7,616.4,615.7,616.12,616.01,616.64,616.01,616.39,-0.00045463,-0.00032435,-0.00035689,-0.00032435,-0.2899999999999636,-0.0004704813510925934
1777594800000,2026-05-01T00:20:00Z,616.1,616.2,615.9,615.9,20.83,12831.512,616.12,616.2,615.9,615.93,616.39,616.46,616.17,616.21,-0.00032435,-0.00035701,-0.00040567,-0.00035701,-0.3100000000000591,-0.0005030752503206035
1777595100000,2026-05-01T00:25:00Z,615.9,616,615.8,616,89.91,55378.502,615.93,616.08,615.92,616.06,616.21,616.45,616.2,616.44,-0.00035701,-0.00050291,-0.00058416,-0.00050291,-0.44000000000005457,-0.0007137758743755346
1777595400000,2026-05-01T00:30:00Z,616,616.2,615.9,615.9,68.33,42102.848,616.06,616.29,615.9,615.9,616.44,616.65,616.29,616.31,-0.00050291,-0.0006163,-0.00064871,-0.0006163,-0.40999999999996817,-0.0006652496308675313
1777595700000,2026-05-01T00:35:00Z,615.9,616,615.7,615.8,12.01,7396.415,615.9,616.07,615.74,615.8,616.31,616.49,616.09,616.15,-0.0006163,-0.00048685,-0.00055266,-0.00048685,-0.35000000000002274,-0.0005680434959020089
1777596000000,2026-05-01T00:40:00Z,615.8,616,615.7,616,101.37,62426.337,615.8,616.04,615.75,616.03,616.15,616.42,616.13,616.42,-0.00048685,-0.00048028,-0.00051921,-0.00048028,-0.4199999999999591,-0.0006813536225300268
1777596300000,2026-05-01T00:45:00Z,616,616.4,615.7,615.7,61.78,38054.605,616.03,616.42,615.7,615.7,616.42,616.78,615.99,615.99,-0.00048028,-0.00029812,-0.00037323,-0.00029812,-0.2899999999999636,-0.00047078686342304845
1777596600000,2026-05-01T00:50:00Z,615.7,615.7,615.2,615.2,32.3,19879.529,615.7,615.7,615.26,615.26,615.99,616,615.62,615.62,-0.00029812,-0.00035268,-0.00051971,-0.00051971,-0.4199999999999591,-0.0006822390435657695
1777596900000,2026-05-01T00:55:00Z,615.2,615.4,615,615.4,14.41,8863.185,615.26,615.4,615,615.4,615.62,615.64,615.32,615.51,-0.00051971,-0.00047124,-0.00048748,-0.00047124,-0.11000000000001364,-0.00017871358710664918
1777597200000,2026-05-01T01:00:00Z,615.4,615.5,615.2,615.4,27.58,16970.626,615.4,615.5,615.2,615.48,615.51,615.78,615.49,615.78,-0.00047124,-0.00034112,-0.0003736,-0.0003736,-0.37999999999999545,-0.0006171035109941789
1777597500000,2026-05-01T01:05:00Z,615.4,616.3,615.4,616.2,10.12,6234.21,615.48,616.32,615.48,616.2,615.78,616.61,615.78,616.41,-0.0003736,-0.00030829,-0.00042176,-0.00042176,-0.2099999999999227,-0.00034068233805409175
1777597800000,2026-05-01T01:10:00Z,616.2,616.2,615.9,616.1,26.11,16085.807,616.2,616.2,615.94,616.1,616.41,616.46,616.22,616.34,-0.00042176,-0.00038524,-0.00040554,-0.00040554,-0.2400000000000091,-0.0003893954635428645
1777598100000,2026-05-01T01:15:00Z,616.1,616.3,616,616.3,17.58,10833.372,616.1,616.33,616.02,616.3,616.34,616.6,616.34,616.53,-0.00040554,-0.00029202,-0.0004379,-0.0004379,-0.2300000000000182,-0.00037305565017114854
1777598400000,2026-05-01T01:20:00Z,616.3,616.4,616.2,616.2,3.28,2021.427,616.3,616.4,616.2,616.2,616.53,616.63,616.38,616.41,-0.0004379,-0.00037305,-0.00048661,-0.00048661,-0.2099999999999227,-0.00034068233805409175
1777598700000,2026-05-01T01:25:00Z,616.2,616.2,615.6,615.7,23.63,14555.892,616.2,616.2,615.6,615.7,616.41,616.41,615.93,615.94,-0.00048661,-0.00048701,-0.00050323,-0.00048701,-0.2400000000000091,-0.0003896483423710249
1777599000000,2026-05-01T01:30:00Z,615.7,615.9,615.2,615.9,75.35,46366.443,615.7,615.9,615.34,615.9,615.94,616.24,615.68,616.24,-0.00048701,-0.00043826,-0.00045463,-0.00043826,-0.34000000000003183,-0.0005517330910035568
1777599300000,2026-05-01T01:35:00Z,615.9,616.1,615.9,616.1,8.85,5451.804,615.9,616.16,615.9,616.15,616.24,616.53,616.23,616.52,-0.00043826,-0.00050291,-0.00055155,-0.00055155,-0.4199999999999591,-0.0006812431064684992
