timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1775001600000,2026-04-01T00:00:00Z,617.1,617.2,616.2,616.7,115.6,71290.516,617.18,617.2,616.2,616.7,617.43,617.43,616.39,616.9,-0.00033996,-0.00008845,-0.00021068,-0.00021068,-0.1999999999999318,-0.0003242016534283219
1775001900000,2026-04-01T00:05:00Z,616.7,617.2,616.1,616.8,63.29,39045.758,616.7,617.29,616.21,616.9,616.9,617.46,616.4,617.07,-0.00021068,-0.00017822,-0.00022681,-0.00022681,-0.2700000000000955,-0.00043755165540391766
1775002200000,2026-04-01T00:10:00Z,616.8,616.9,616.3,616.4,225.05,138753.159,616.9,616.9,616.31,616.4,617.07,617.07,616.5,616.52,-0.00022681,-0.00014591,-0.0001783,-0.00014591,-0.12000000000000455,-0.00019464088756245468
1775002500000,2026-04-01T00:15:00Z,616.4,617.7,616.4,616.9,46.97,28976.643,616.4,617.7,616.4,616.96,616.52,617.86,616.52,617.17,-0.00014591,0,-0.00042094,-0.00042094,-0.2699999999999818,-0.0004374807589480724
1775002800000,2026-04-01T00:20:00Z,616.9,617.6,616.2,616.5,126.25,77855.009,616.96,617.61,616.2,616.53,617.17,617.87,616.41,616.71,-0.00042094,-0.00014785,-0.00015714,-0.00015714,-0.21000000000003638,-0.00034051661234621845
1775003100000,2026-04-01T00:25:00Z,616.5,616.8,616.4,616.8,101.96,62886.874,616.53,616.84,616.4,616.77,616.71,617.04,616.53,616.98,-0.00015714,-0.00004864,-0.00019891,-0.00004864,-0.18000000000006366,-0.00029174365457561616
1775003400000,2026-04-01T00:30:00Z,616.8,617,615.8,616,161.14,99280.18,616.77,617.04,616,616.06,616.98,617.25,616.15,616.23,-0.00004864,-0.0001114,-0.00016215,-0.00016215,-0.2300000000000182,-0.00037323726530681434
1775003700000,2026-04-01T00:35:00Z,616,616.5,615.9,616.2,58.65,36138.57,616.06,616.5,615.9,616.2,616.23,616.67,616.08,616.45,-0.00016215,-0.00030797,-0.00037037,-0.00037037,-0.25,-0.0004055478952064238
1775004000000,2026-04-01T00:40:00Z,616.2,617.3,616.2,617.3,25.42,15671.966,616.2,617.3,616.2,617.3,616.45,617.51,616.44,617.51,-0.00037037,-0.00020112,-0.00046163,-0.00020112,-0.21000000000003638,-0.0003400754643650085
1775004300000,2026-04-01T00:45:00Z,617.3,618.2,617.1,618.2,240.07,148294.258,617.3,618.1,617.12,618.1,617.51,618.36,617.36,618.36,-0.00020112,-0.00029136,-0.0003398,-0.00029136,-0.15999999999996817,-0.0002587489488323439
1775004600000,2026-04-01T00:50:00Z,618.2,619.5,618.1,618.9,412.27,255196.257,618.1,619.4,618.1,618.9,618.36,619.68,618.36,619.16,-0.00029136,-0.00041999,-0.00051677,-0.00041999,-0.2599999999999909,-0.00041992376768523634
1775004900000,2026-04-01T00:55:00Z,618.9,619.1,618.4,618.9,73.75,45642.371,618.9,619.17,618.45,618.99,619.16,619.39,618.74,619.21,-0.00041999,-0.00024817,-0.00040364,-0.00040364,-0.3100000000000591,-0.0005006379095945788
1775005200000,2026-04-01T01:00:00Z,618.9,619.2,618.5,619.1,115.02,71177.371,618.99,619.27,618.5,619.1,619.21,619.47,618.74,619.24,-0.00040364,-0.00014532,-0.0003693,-0.0003693,-0.13999999999998636,-0.0002260835863316103
