timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1661990400000,2022-09-01T00:00:00Z,1705,1710,1702,1704,1.638,2796.999,1704,1704,1703,1703,1703,1703,1702,1702,0.00000021,0.00009938,0.00009917,0.00009917,2.0,0.0011750881316098707
1661990700000,2022-09-01T00:05:00Z,1704,1705,1703,1705,0.004,6.815,1703,1705,1703,1704,1702,1704,1702,1703,0.00009917,0.00009833,0.00009813,0.00009813,2.0,0.0011743981209630064
1661991000000,2022-09-01T00:10:00Z,1705,1705,1705,1705,0.101,172.205,1704,1705,1704,1704,1703,1704,1703,1703,0.00009813,0.00009729,0.00009708,0.00009708,2.0,0.0011743981209630064
1661991300000,2022-09-01T00:15:00Z,1705,1705,1704,1704,0.03,51.121,1704,1705,1704,1704,1703,1704,1703,1703,0.00009708,0.00009625,0.00009604,0.00009604,1.0,0.0005871990604815032
1661991600000,2022-09-01T00:20:00Z,1704,1704,1704,1704,0.044,74.976,1704,1704,1704,1704,1703,1704,1703,1704,0.00009604,0.00009521,0.000095,0.000095,0.0,0.0
1661991900000,2022-09-01T00:25:00Z,1704,1704,1704,1704,0.01,17.04,1704,1704,1704,1704,1704,1704,1703,1703,0.000095,0.00009417,0.00009396,0.00009396,1.0,0.0005871990604815032
1661992200000,2022-09-01T00:30:00Z,1704,1705,1704,1704,0.043,73.277,1704,1704,1704,1704,1703,1704,1703,1703,0.00009396,0.00009313,0.00009292,0.00009292,1.0,0.0005871990604815032
1661992500000,2022-09-01T00:35:00Z,1704,1704,1704,1704,0.026,44.304,1704,1704,1704,1704,1703,1704,1703,1703,0.00009292,0.00009208,0.00009188,0.00009188,1.0,0.0005871990604815032
1661992800000,2022-09-01T00:40:00Z,1704,1704,1704,1704,0.039,66.456,1704,1704,1703,1703,1703,1703,1702,1702,0.00009188,0.00009104,0.00009083,0.00009083,2.0,0.0011750881316098707
1661993100000,2022-09-01T00:45:00Z,1704,1704,1704,1704,0.063,107.352,1703,1704,1703,1704,1702,1703,1702,1702,0.00009083,0.00009,0.00008979,0.00008979,2.0,0.0011750881316098707
1661993400000,2022-09-01T00:50:00Z,1704,1704,1704,1704,0.052,88.608,1704,1704,1704,1704,1702,1702,1702,1702,0.00008979,0.00008896,0.00008875,0.00008875,2.0,0.0011750881316098707
1661993700000,2022-09-01T00:55:00Z,1704,1705,1704,1705,0.03,51.124,1704,1704,1704,1704,1702,1703,1702,1702,0.00008875,0.00008792,0.00008771,0.00008771,3.0,0.0017626321974148062
1661994000000,2022-09-01T01:00:00Z,1705,1705,1704,1704,0.031,52.824,1704,1704,1704,1704,1702,1703,1702,1703,0.00008771,0.00008688,0.00008667,0.00008667,1.0,0.0005871990604815032
1661994300000,2022-09-01T01:05:00Z,1704,1704,1704,1704,0.038,64.752,1704,1704,1704,1704,1703,1703,1703,1703,0.00008667,0.00008583,0.00008563,0.00008563,1.0,0.0005871990604815032
1661994600000,2022-09-01T01:10:00Z,1704,1704,1704,1704,0.592,1008.768,1704,1704,1704,1704,1703,1703,1702,1702,0.00008563,0.00008479,0.00008458,0.00008458,2.0,0.0011750881316098707
1661994900000,2022-09-01T01:15:00Z,1704,1704,1704,1704,0.022,37.488,1704,1704,1704,1704,1702,1703,1702,1703,0.00008458,0.00008375,0.00008354,0.00008354,1.0,0.0005871990604815032
1661995200000,2022-09-01T01:20:00Z,1704,1704,1704,1704,0.023,39.192,1704,1704,1704,1704,1703,1703,1702,1702,0.00008354,0.00008271,0.0000825,0.0000825,2.0,0.0011750881316098707
1661995500000,2022-09-01T01:25:00Z,1704,1704,1704,1704,0.025,42.6,1704,1704,1704,1704,1702,1703,1702,1703,0.0000825,0.00008167,0.00008146,0.00008146,1.0,0.0005871990604815032
