timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1761955200000,2025-11-01T00:00:00Z,1088,1088.1,1086.3,1088,490.1,532879.1,1088.06,1088.14,1086.36,1088.14,1088.9,1088.97,1087.24,1088.97,-0.00070689,-0.00047478,-0.0007214,-0.00047478,-0.9700000000000273,-0.0008907499747468041
1761955500000,2025-11-01T00:05:00Z,1088,1088.1,1086.9,1087,148.63,161646.806,1088.14,1088.15,1086.95,1087,1088.97,1088.99,1087.86,1087.87,-0.00047478,-0.00072379,-0.00086401,-0.00086401,-0.8699999999998909,-0.0007997279086654572
1761955800000,2025-11-01T00:10:00Z,1087,1088.6,1087,1088.5,572.9,623487.371,1087,1088.76,1087,1088.76,1087.87,1089.79,1087.87,1089.57,-0.00086401,-0.00077229,-0.00079145,-0.00079145,-1.0699999999999363,-0.00098203878594302
1761956100000,2025-11-01T00:15:00Z,1088.5,1089,1088.1,1088.2,200.82,218625.481,1088.76,1089,1088.15,1088.2,1089.57,1090.06,1089.14,1089.19,-0.00079145,-0.00082419,-0.00088108,-0.00088108,-0.9900000000000091,-0.0009089323258568377
1761956400000,2025-11-01T00:20:00Z,1088.2,1088.4,1085.9,1086.3,286.33,311181.862,1088.2,1088.4,1086,1086.2,1089.19,1089.37,1087.01,1087.26,-0.00088108,-0.00073397,-0.00076671,-0.00076671,-0.9600000000000364,-0.0008829534793885882
1761956700000,2025-11-01T00:25:00Z,1086.3,1087.3,1086.1,1087,245.09,266314.167,1086.2,1087.3,1086.2,1087.11,1087.26,1088.06,1087.24,1088.05,-0.00076671,-0.0006478,-0.00090698,-0.00090698,-1.0499999999999545,-0.0009650291806442301
1761957000000,2025-11-01T00:30:00Z,1087,1088.1,1085.2,1087.7,1195.67,1299156.421,1087.11,1087.8,1085.2,1087.73,1088.05,1088.92,1086.26,1088.9,-0.00090698,-0.00093861,-0.00101242,-0.00093861,-1.2000000000000455,-0.001102029571126867
1761957300000,2025-11-01T00:35:00Z,1087.7,1089,1087.2,1087.3,882.67,960381.355,1087.73,1089,1087.3,1087.37,1088.9,1089.95,1088.4,1088.56,-0.00093861,-0.00100046,-0.00115749,-0.00115749,-1.259999999999991,-0.0011574924671125073
1761957600000,2025-11-01T00:40:00Z,1087.3,1088.5,1087.2,1088.5,146.87,159736.528,1087.37,1088.5,1087.31,1088.5,1088.56,1089.73,1088.52,1089.69,-0.00115749,-0.00109955,-0.00112944,-0.00109955,-1.1900000000000546,-0.0010920537033468735
1761957900000,2025-11-01T00:45:00Z,1088.5,1091.1,1088.2,1091.1,787.21,857708.744,1088.5,1091.1,1088.2,1091.1,1089.69,1092.36,1089.44,1092.36,-0.00109955,-0.00114537,-0.00116346,-0.00116346,-1.259999999999991,-0.0011534658903658052
1761958200000,2025-11-01T00:50:00Z,1091.1,1091.2,1089.9,1090.9,468.97,511446.642,1091.1,1091.2,1089.91,1090.9,1092.36,1092.54,1091.24,1092.3,-0.00116346,-0.00110937,-0.00119414,-0.00119414,-1.3999999999998636,-0.0012816991668954166
1761958500000,2025-11-01T00:55:00Z,1090.9,1092,1090.9,1091.8,324.94,354684.442,1090.9,1091.9,1090.9,1091.8,1092.3,1093.23,1092.29,1093.07,-0.00119414,-0.00108865,-0.00118927,-0.00118927,-1.2699999999999818,-0.0011618652053390743
1761958800000,2025-11-01T01:00:00Z,1091.8,1093.7,1091.7,1093.6,692.4,756558.06,1091.8,1093.7,1091.7,1093.7,1093.07,1094.85,1093.01,1094.85,-0.00118927,-0.00118753,-0.00118797,-0.00118753,-1.25,-0.001141708909896333
1761959100000,2025-11-01T01:05:00Z,1093.6,1093.7,1092.1,1092.5,319.63,349302.625,1093.7,1093.7,1092.1,1092.46,1094.85,1094.93,1093.3,1093.76,-0.00118753,-0.00108586,-0.00110673,-0.00110673,-1.259999999999991,-0.00115198946752486
1761959400000,2025-11-01T01:10:00Z,1092.5,1092.7,1091.3,1091.3,139.38,152156.705,1092.46,1092.7,1091.3,1091.35,1093.76,1093.78,1092.37,1092.46,-0.00110673,-0.00092422,-0.00097002,-0.00097002,-1.1600000000000819,-0.0010618237738682257
1761959700000,2025-11-01T01:15:00Z,1091.3,1092.5,1088.1,1088.6,606.43,660900.996,1091.35,1092.5,1088.3,1088.8,1092.46,1093.56,1089.09,1089.4,-0.00097002,-0.00080735,-0.00096149,-0.00080735,-0.8000000000001819,-0.0007343491830367007
1761960000000,2025-11-01T01:20:00Z,1088.6,1088.6,1086.9,1088.1,423.96,461038.916,1088.8,1088.8,1087.02,1088.1,1089.4,1089.4,1087.79,1088.87,-0.00080735,-0.00066175,-0.00073536,-0.00066175,-0.7699999999999818,-0.0007071551241194834
1761960300000,2025-11-01T01:25:00Z,1088.1,1089.8,1087.7,1089.6,192.86,210057.655,1088.1,1089.8,1087.76,1089.6,1088.87,1090.54,1088.51,1090.34,-0.00066175,-0.00035045,-0.00070575,-0.00035045,-0.7400000000000091,-0.0006786873819175753
1761960600000,2025-11-01T01:30:00Z,1089.6,1090.5,1088.6,1088.9,320.7,349489.675,1089.6,1090.4,1088.7,1088.9,1090.34,1091.3,1089.42,1089.63,-0.00035045,-0.00067212,-0.00072491,-0.00072491,-0.7300000000000182,-0.0006699521856043043
1761960900000,2025-11-01T01:35:00Z,1088.9,1088.9,1087.9,1087.9,126.8,138028.757,1088.9,1089.04,1087.9,1087.9,1089.63,1089.92,1088.61,1088.61,-0.00072491,-0.00067937,-0.00075448,-0.00067937,-0.709999999999809,-0.0006522078614010611
1761961200000,2025-11-01T01:40:00Z,1087.9,1088,1087,1087.7,100.21,108969.615,1087.9,1088.07,1087.1,1087.7,1088.61,1088.84,1087.88,1088.52,-0.00067937,-0.00064304,-0.00073053,-0.00064304,-0.8199999999999363,-0.0007533164296475364
1761961500000,2025-11-01T01:45:00Z,1087.7,1087.8,1085.9,1085.9,122.98,133668.42,1087.7,1087.81,1085.96,1085.99,1088.52,1088.64,1086.72,1086.78,-0.00064304,-0.00060652,-0.00065819,-0.00065819,-0.8799999999998818,-0.0008097315003955555
1761961800000,2025-11-01T01:50:00Z,1085.9,1086.4,1084.7,1085.1,408.17,443030.88,1085.99,1086.43,1084.77,1085.1,1086.78,1087.23,1085.51,1085.7,-0.00065819,-0.00039589,-0.00059736,-0.00039589,-0.6000000000001364,-0.0005526388505113166
1761962100000,2025-11-01T01:55:00Z,1085.1,1085.6,1085.1,1085.2,79.92,86740.587,1085.1,1085.6,1085.1,1085.2,1085.7,1086.02,1085.64,1085.7,-0.00039589,-0.00034952,-0.00038443,-0.00034952,-0.5,-0.0004605323754259924
1761962400000,2025-11-01T02:00:00Z,1085.2,1085.4,1083.2,1083.7,245.46,266198.731,1085.2,1085.4,1083.35,1083.7,1085.7,1085.89,1083.82,1084.16,-0.00034952,-0.00040843,-0.00053476,-0.00040843,-0.4600000000000364,-0.0004242916174734692
