timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1775001600000,2026-04-01T00:00:00Z,0.8783,0.8789,0.8769,0.8785,8794.64,7722.685579
1775001900000,2026-04-01T00:05:00Z,0.8785,0.8785,0.8773,0.8781,6212.81,5455.550894
1775002200000,2026-04-01T00:10:00Z,0.8781,0.879,0.8777,0.8788,5332.58,4683.555137
1775002500000,2026-04-01T00:15:00Z,0.8788,0.8803,0.8783,0.8788,7912.26,6959.504902
1775002800000,2026-04-01T00:20:00Z,0.8788,0.8796,0.8775,0.8781,3243,2850.202453
1775003100000,2026-04-01T00:25:00Z,0.8781,0.8789,0.8775,0.8788,2800.87,2460.830062
1775003400000,2026-04-01T00:30:00Z,0.8788,0.8793,0.8758,0.8759,7820.98,6859.446335
1775003700000,2026-04-01T00:35:00Z,0.8759,0.8762,0.8756,0.8759,2510.03,2198.50399
1775004000000,2026-04-01T00:40:00Z,0.8759,0.877,0.8758,0.8769,2757.62,2417.451834
1775004300000,2026-04-01T00:45:00Z,0.8769,0.8789,0.8769,0.8789,5409.66,4747.842532
1775004600000,2026-04-01T00:50:00Z,0.8789,0.8828,0.8789,0.8817,16922.54,14917.903657
1775004900000,2026-04-01T00:55:00Z,0.8817,0.883,0.8813,0.8823,4855.67,4282.166286
1775005200000,2026-04-01T01:00:00Z,0.8823,0.8839,0.8812,0.8837,6829.29,6024.899332
1775005500000,2026-04-01T01:05:00Z,0.8837,0.8838,0.881,0.8824,8521.32,7519.014184
1775005800000,2026-04-01T01:10:00Z,0.8824,0.8834,0.8824,0.883,6962.85,6147.833633
1775006100000,2026-04-01T01:15:00Z,0.883,0.883,0.8798,0.8798,10463.18,9220.313198
1775006400000,2026-04-01T01:20:00Z,0.8798,0.8802,0.8789,0.8793,898.7,790.317788
1775006700000,2026-04-01T01:25:00Z,0.8793,0.8794,0.8782,0.8783,6467.58,5681.756177
1775007000000,2026-04-01T01:30:00Z,0.8783,0.8789,0.8755,0.8764,11168.95,9806.385981
1775007300000,2026-04-01T01:35:00Z,0.8764,0.878,0.8749,0.8772,5590.66,4897.987115
1775007600000,2026-04-01T01:40:00Z,0.8772,0.8781,0.8767,0.8781,4490.34,3940.572808
1775007900000,2026-04-01T01:45:00Z,0.8781,0.8782,0.8769,0.8769,4043.03,3547.290413
1775008200000,2026-04-01T01:50:00Z,0.8769,0.8772,0.8763,0.8764,4619.74,4050.789257
1775008500000,2026-04-01T01:55:00Z,0.8764,0.8774,0.8751,0.8751,8672.94,7601.454414
1775008800000,2026-04-01T02:00:00Z,0.8751,0.8772,0.8751,0.8758,7121.71,6240.416894
1775009100000,2026-04-01T02:05:00Z,0.8758,0.8762,0.8751,0.8754,9515.23,8330.108612
1775009400000,2026-04-01T02:10:00Z,0.8754,0.8759,0.8738,0.8759,10434.29,9128.994203
1775009700000,2026-04-01T02:15:00Z,0.8759,0.8771,0.8747,0.8761,11602.38,10158.701692
1775010000000,2026-04-01T02:20:00Z,0.8761,0.8764,0.8753,0.8758,2160.19,1892.340762
1775010300000,2026-04-01T02:25:00Z,0.8758,0.876,0.8719,0.8734,7624.81,6656.697183
1775010600000,2026-04-01T02:30:00Z,0.8734,0.8743,0.8725,0.8726,5465.64,4774.984153
1775010900000,2026-04-01T02:35:00Z,0.8726,0.8742,0.8726,0.8737,3156.79,2758.243718
1775011200000,2026-04-01T02:40:00Z,0.8737,0.8748,0.8737,0.8742,2566.99,2244.283525
1775011500000,2026-04-01T02:45:00Z,0.8742,0.875,0.8738,0.8739,4838.92,4230.956542
1775011800000,2026-04-01T02:50:00Z,0.8739,0.8742,0.8736,0.8742,1042.34,910.825551
1775012100000,2026-04-01T02:55:00Z,0.8742,0.8743,0.8733,0.8735,1424.05,1244.019248
1775012400000,2026-04-01T03:00:00Z,0.8735,0.876,0.8735,0.8754,6438.16,5635.46569
1775012700000,2026-04-01T03:05:00Z,0.8754,0.8829,0.8754,0.8824,16468.23,14476.25539
1775013000000,2026-04-01T03:10:00Z,0.8824,0.8824,0.8803,0.8808,3907.91,3442.206035
1775013300000,2026-04-01T03:15:00Z,0.8808,0.881,0.8799,0.8802,2711.39,2387.408005
1775013600000,2026-04-01T03:20:00Z,0.8802,0.8802,0.8794,0.8794,964.69,848.621343
