timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1777593600000,2026-05-01T00:00:00Z,0.18357,0.18414,0.18346,0.18398,283713,52113.48349,0.18357,0.18414,0.18346,0.18405,0.18336,0.18409,0.18334,0.18404,0.00078557,0.00150111,0.00127384,0.00150111,-6.0000000000004494e-05,-0.0003260160834601418
1777593900000,2026-05-01T00:05:00Z,0.18398,0.18398,0.18351,0.18351,245146,45051.41788,0.18405,0.18405,0.18361,0.18361,0.18404,0.18404,0.18353,0.18377,0.00150111,-0.00048071,-0.00048531,-0.00048071,-0.00025999999999998247,-0.0014148119932523397
1777594200000,2026-05-01T00:10:00Z,0.18351,0.18375,0.18328,0.18375,156728,28754.25013,0.18361,0.18375,0.18338,0.18375,0.18377,0.18382,0.18362,0.18382,-0.00048071,-0.00040029,-0.00056778,-0.00056778,-7.00000000000145e-05,-0.00038080731150045964
1777594500000,2026-05-01T00:15:00Z,0.18375,0.18477,0.18375,0.18441,270280,49795.59978,0.18375,0.18463,0.18375,0.18441,0.18382,0.18443,0.18381,0.18428,-0.00056778,0.00061009,0.00050013,0.00061009,0.00012999999999999123,0.0007054482309528502
1777594800000,2026-05-01T00:20:00Z,0.18441,0.18442,0.1838,0.1838,105973,19515.94288,0.18441,0.18469,0.1838,0.1838,0.18428,0.18468,0.18392,0.18392,0.00061009,-0.00203187,-0.00218666,-0.00203187,-0.00012000000000000899,-0.0006524575902566822
1777595100000,2026-05-01T00:25:00Z,0.1838,0.18384,0.18353,0.18364,185735,34121.18401,0.1838,0.18386,0.18337,0.18341,0.18392,0.18392,0.18336,0.1834,-0.00203187,0.00119262,-0.00069799,-0.00069799,0.00023999999999999022,0.001308615049073011
1777595400000,2026-05-01T00:30:00Z,0.18364,0.18385,0.18331,0.18362,189220,34730.06972,0.18341,0.18391,0.18327,0.18345,0.1834,0.1839,0.18326,0.18336,-0.00069799,0.00026633,0,0.00026633,0.0002600000000000102,0.0014179755671902827
1777595700000,2026-05-01T00:35:00Z,0.18362,0.1839,0.18354,0.18373,272704,50083.64793,0.18345,0.18383,0.18345,0.18382,0.18336,0.18382,0.18336,0.18381,0.00026633,0.00071468,-0.00046009,-0.00046009,-7.999999999999674e-05,-0.0004352320330776168
1777596000000,2026-05-01T00:40:00Z,0.18373,0.18436,0.18369,0.18436,186195,34276.49413,0.18382,0.18429,0.18375,0.18428,0.18381,0.18425,0.1838,0.18424,-0.00046009,0.00001362,0,0.00001362,0.00012000000000000899,0.0006513243595310953
1777596300000,2026-05-01T00:45:00Z,0.18436,0.18519,0.18436,0.1848,456470,84396.06508,0.18428,0.18551,0.18428,0.18496,0.18424,0.1855,0.18424,0.18494,0.00001362,0.00114591,0,0,-0.00014000000000000123,-0.0007570022710068197
1777596600000,2026-05-01T00:50:00Z,0.1848,0.1848,0.18432,0.18438,101961,18805.59015,0.18496,0.18496,0.18436,0.18458,0.18494,0.18495,0.18436,0.18474,0,0.00022758,-0.00131751,0.00022758,-0.0003599999999999992,-0.001948684637869434
1777596900000,2026-05-01T00:55:00Z,0.18438,0.18466,0.18433,0.18454,188089,34694.27725,0.18458,0.18466,0.18439,0.18454,0.18474,0.18479,0.18469,0.18473,0.00022758,-0.00097667,-0.0015312,-0.0015312,-0.00018999999999999573,-0.0010285281221241581
1777597200000,2026-05-01T01:00:00Z,0.18454,0.18547,0.18448,0.18545,274664,50799.97217,0.18454,0.18549,0.18448,0.18528,0.18473,0.18565,0.18472,0.18527,-0.0015312,0,-0.00112263,-0.00112263,0.00018000000000001348,0.0009715550277973417
1777597500000,2026-05-01T01:05:00Z,0.18545,0.18657,0.18545,0.18587,340639,63408.36632,0.18528,0.18661,0.18528,0.18596,0.18527,0.1866,0.18527,0.18595,-0.00112263,-0.00001686,-0.00078563,-0.00001686,-7.999999999999674e-05,-0.00043022317827371196
1777597800000,2026-05-01T01:10:00Z,0.18587,0.1861,0.18527,0.18542,463525,86047.15759,0.18596,0.18602,0.18523,0.18559,0.18595,0.18607,0.1852,0.18568,-0.00001686,0,-0.00077658,-0.00077658,-0.0002600000000000102,-0.0014002585092633035
1777598100000,2026-05-01T01:15:00Z,0.18542,0.18562,0.18526,0.18531,296891,55066.7458,0.18559,0.18561,0.18537,0.18537,0.18568,0.18575,0.18558,0.18559,-0.00077658,-0.00029253,-0.0010833,-0.00029253,-0.00028000000000000247,-0.0015087019774772481
1777598400000,2026-05-01T01:20:00Z,0.18531,0.18611,0.1853,0.18563,362900,67410.95108,0.18537,0.18608,0.18537,0.18563,0.18559,0.18609,0.18546,0.18547,-0.00029253,0.00141289,0.00110527,0.00110527,0.00015999999999999348,0.0008626732086051301
1777598700000,2026-05-01T01:25:00Z,0.18563,0.18615,0.18547,0.18589,355255,66014.90442,0.18563,0.1864,0.18547,0.18589,0.18547,0.18639,0.18536,0.18596,0.00110527,-0.00008097,-0.00014391,-0.00008097,-6.999999999998674e-05,-0.00037642503764243247
1777599000000,2026-05-01T01:30:00Z,0.18589,0.18596,0.18547,0.18551,69777,12957.55802,0.18589,0.18597,0.18544,0.18576,0.18596,0.18604,0.18537,0.18576,-0.00008097,0.00035478,0.00033416,0.00035478,-0.0002500000000000002,-0.0013458225667528005
1777599300000,2026-05-01T01:35:00Z,0.18551,0.18596,0.1855,0.18588,190536,35375.31357,0.18576,0.18595,0.18548,0.1859,0.18576,0.18592,0.1854,0.18591,0.00035478,0,-0.00014658,-0.00014658,-3.0000000000002247e-05,-0.00016136840406649587
1777599600000,2026-05-01T01:40:00Z,0.18588,0.18593,0.18571,0.18586,158419,29433.81551,0.1859,0.18593,0.18555,0.18587,0.18591,0.18594,0.18547,0.18586,-0.00014658,0.00165818,0.00124649,0.00124649,0.0,0.0
1777599900000,2026-05-01T01:45:00Z,0.18586,0.18659,0.18571,0.18637,377658,70321.5965,0.18587,0.18637,0.18582,0.18637,0.18586,0.18629,0.18585,0.18628,0.00124649,0,0,0,9.000000000000674e-05,0.0004831436547133709
1777600200000,2026-05-01T01:50:00Z,0.18637,0.18739,0.18637,0.18738,576990,107841.30211,0.18637,0.18735,0.18637,0.18731,0.18628,0.18725,0.18628,0.18724,0,0.0012486,0,0,0.00014000000000000123,0.0007477034821619378
1777600500000,2026-05-01T01:55:00Z,0.18738,0.18776,0.18721,0.18732,436638,81862.95355,0.18731,0.18779,0.18724,0.18726,0.18724,0.18779,0.18723,0.18726,0,-0.00073419,-0.00116492,-0.00073419,5.999999999997674e-05,0.0003204101249598245
1777600800000,2026-05-01T02:00:00Z,0.18732,0.18743,0.18639,0.18658,910786,170044.73761,0.18726,0.18726,0.18663,0.18664,0.18726,0.18726,0.18675,0.18682,-0.00073419,-0.00017899,-0.00024295,-0.00017899,-0.00024000000000001798,-0.0012846590300825283
1777601100000,2026-05-01T02:05:00Z,0.18658,0.18692,0.18646,0.18664,244283,45615.87208,0.18664,0.1869,0.18643,0.1868,0.18682,0.18691,0.18641,0.1868,-0.00017899,0.00132133,0.00045096,0.00132133,-0.00015999999999999348,-0.0008565310492505005
1777601400000,2026-05-01T02:10:00Z,0.18664,0.18664,0.18625,0.18649,302979,56478.47094,0.1868,0.18682,0.18625,0.18641,0.1868,0.18682,0.18623,0.18629,0.00132133,0.00001986,0,0.00001986,0.00019999999999997797,0.0010735949326317997
1777601700000,2026-05-01T02:15:00Z,0.18649,0.18696,0.18649,0.18662,292731,54673.7227,0.18641,0.18685,0.18641,0.18677,0.18629,0.18685,0.18628,0.18681,0.00001986,0,0,0,-0.00018999999999999573,-0.0010170761736523512
1777602000000,2026-05-01T02:20:00Z,0.18662,0.1867,0.18649,0.18652,88018,16421.41235,0.18677,0.18677,0.18658,0.18659,0.18681,0.18682,0.18674,0.18675,0,-0.00010985,-0.00022977,-0.00022977,-0.00023000000000000798,-0.0012315930388219973
1777602300000,2026-05-01T02:25:00Z,0.18652,0.18659,0.18633,0.18656,149597,27896.5231,0.18659,0.18659,0.1863,0.18646,0.18675,0.18675,0.18627,0.18632,-0.00022977,0.00040408,0.00007439,0.00007439,0.00023999999999999022,0.0012881064834692475
1777602600000,2026-05-01T02:30:00Z,0.18656,0.18681,0.18635,0.18671,210415,39254.19487,0.18646,0.18686,0.18635,0.18685,0.18632,0.18687,0.18632,0.18685,0.00007439,0.00119589,0.00084588,0.00084588,-0.00014000000000000123,-0.0007492641156007559
1777602900000,2026-05-01T02:35:00Z,0.18671,0.18672,0.18637,0.18668,68453,12771.54652,0.18685,0.18687,0.18632,0.18668,0.18685,0.18687,0.18632,0.18681,0.00084588,-0.00021485,-0.00021516,-0.00021516,-0.00012999999999999123,-0.0006958942240778932
1777603200000,2026-05-01T02:40:00Z,0.18668,0.18683,0.18645,0.18659,165745,30925.46993,0.18668,0.18683,0.18655,0.18659,0.18681,0.1869,0.18674,0.18676,-0.00021516,-0.00059563,-0.00119072,-0.00059563,-0.00017000000000000348,-0.0009102591561362362
1777603500000,2026-05-01T02:45:00Z,0.18659,0.1866,0.18625,0.18653,160034,29826.70888,0.18659,0.1866,0.18626,0.18631,0.18676,0.18676,0.18626,0.18631,-0.00059563,0,-0.0008578,0,0.00021999999999999797,0.0011808276528366593
1777603800000,2026-05-01T02:50:00Z,0.18653,0.18782,0.18653,0.1876,380818,71354.83328,0.18631,0.18782,0.18631,0.18778,0.18631,0.18782,0.18631,0.18778,0,0.00000592,0,0.00000592,-0.00018000000000001348,-0.0009585685376505138
1777604100000,2026-05-01T02:55:00Z,0.1876,0.18832,0.18732,0.18806,1147391,215402.24801,0.18778,0.18843,0.18731,0.18842,0.18778,0.18852,0.18731,0.18851,0.00000592,0,-0.00063051,0,-0.00045000000000000595,-0.0023871412657153783
1777604400000,2026-05-01T03:00:00Z,0.18806,0.18811,0.18701,0.18741,643341,120590.3244,0.18842,0.18842,0.18708,0.1872,0.18851,0.18853,0.18711,0.18719,0,0.00013036,0,0.00013036,0.00021999999999999797,0.0011752764570756877
1777604700000,2026-05-01T03:05:00Z,0.18741,0.18821,0.18738,0.18813,269763,50638.67287,0.1872,0.18852,0.18719,0.1885,0.18719,0.18852,0.18718,0.1885,0.00013036,0.00134494,0.00106569,0.00134494,-0.0003700000000000092,-0.00196286472148546
1777605000000,2026-05-01T03:10:00Z,0.18813,0.18892,0.18812,0.1886,1352084,255104.92186,0.1885,0.18891,0.18813,0.18873,0.1885,0.18891,0.18812,0.18878,0.00134494,0.00033894,-0.00012895,0.00033894,-0.00018000000000001348,-0.0009534908358937042
1777605300000,2026-05-01T03:15:00Z,0.1886,0.19028,0.18841,0.19028,1900015,359899.04983,0.18873,0.19019,0.18871,0.1901,0.18878,0.19013,0.18878,0.19013,0.00033894,0.00066446,0,0,0.00015000000000001124,0.0007889338873403
1777605600000,2026-05-01T03:20:00Z,0.19028,0.19063,0.18942,0.18988,1706279,324211.96639,0.1901,0.19066,0.18937,0.1899,0.19013,0.19066,0.18932,0.1899,0,0.00049258,0.0000189,0.0000189,-2.0000000000020002e-05,-0.00010531858873101633
1777605900000,2026-05-01T03:25:00Z,0.18988,0.18988,0.18902,0.1891,519891,98495.72717,0.1899,0.1899,0.1891,0.18911,0.1899,0.1899,0.18909,0.18909,0.0000189,0.00061378,0.00049252,0.00061378,9.999999999982245e-06,5.2884869638702444e-05
1777606200000,2026-05-01T03:30:00Z,0.1891,0.1904,0.18908,0.19022,671960,127495.74494,0.18911,0.19053,0.1891,0.19022,0.18909,0.19053,0.18909,0.19016,0.00061378,0.00191042,0,0.00191042,6.0000000000004494e-05,0.00031552376945732274
1777606500000,2026-05-01T03:35:00Z,0.19022,0.19114,0.19014,0.1903,1460107,278507.15149,0.19022,0.19144,0.1902,0.19022,0.19016,0.19144,0.19016,0.1902,0.00191042,0,-0.00005796,-0.00005796,9.999999999998899e-05,0.0005257623554152943
