timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1659312000000,2022-08-01T00:00:00Z,97.6,97.6,97.3,97.4,10.494,1021.6226
1659312300000,2022-08-01T00:05:00Z,97.4,97.6,97.4,97.6,11.913,1162.7088
1659312600000,2022-08-01T00:10:00Z,97.6,97.8,97.6,97.8,2.907,284.1679
1659312900000,2022-08-01T00:15:00Z,97.8,98.2,97.8,98,10.148,996.3976
1659313200000,2022-08-01T00:20:00Z,98,98,97.5,97.5,0.032,3.12
1659313500000,2022-08-01T00:25:00Z,97.5,98.3,97.5,98.3,0.064,6.2752
1659313800000,2022-08-01T00:30:00Z,98.3,98.6,98.2,98.2,2.932,287.9352
1659314100000,2022-08-01T00:35:00Z,98.2,98.3,98.2,98.3,0.032,3.1456
1659314400000,2022-08-01T00:40:00Z,98.3,98.8,98.3,98.8,0.064,6.3168
1659314700000,2022-08-01T00:45:00Z,98.8,98.8,98.6,98.6,0.032,3.1552
1659315000000,2022-08-01T00:50:00Z,98.6,98.6,98.3,98.5,0.064,6.2976
1659315300000,2022-08-01T00:55:00Z,98.5,98.6,98.5,98.6,0.032,3.1552
1659315600000,2022-08-01T01:00:00Z,98.6,98.6,98.4,98.5,3.9,384.2467
1659315900000,2022-08-01T01:05:00Z,98.5,98.5,98.1,98.1,1.749,172.0137
1659316200000,2022-08-01T01:10:00Z,98.1,98.6,98.1,98.6,2.848,280.8032
1659316500000,2022-08-01T01:15:00Z,98.6,98.9,98.5,98.9,2.932,289.962
1659316800000,2022-08-01T01:20:00Z,98.9,99.2,98.9,99,0.064,6.3424
1659317100000,2022-08-01T01:25:00Z,99,99.4,99,99.4,1.419,141.0486
1659317400000,2022-08-01T01:30:00Z,99.4,99.4,99.1,99.1,7.901,782.9955
1659317700000,2022-08-01T01:35:00Z,99.1,99.1,98.8,99,5.63,556.8996
1659318000000,2022-08-01T01:40:00Z,99,99.2,99,99.2,0.064,6.3456
1659318300000,2022-08-01T01:45:00Z,99.2,99.2,99.1,99.1,0.032,3.1712
1659318600000,2022-08-01T01:50:00Z,99.1,99.3,98.9,99.3,0.064,6.3424
1659318900000,2022-08-01T01:55:00Z,99.3,99.3,99.1,99.1,0.032,3.1712
1659319200000,2022-08-01T02:00:00Z,99.1,100,99.1,100,0.064,6.3872
1659319500000,2022-08-01T02:05:00Z,100,100.1,99.9,99.9,0.064,6.4
1659319800000,2022-08-01T02:10:00Z,99.9,100.1,99.9,100.1,2.432,243.4432
1659320100000,2022-08-01T02:15:00Z,100.1,100.2,100,100,0.064,6.4064
1659320400000,2022-08-01T02:20:00Z,100,100,99.9,99.9,0.032,3.1968
1659320700000,2022-08-01T02:25:00Z,99.9,99.9,99.8,99.9,0.064,6.3904
1659321000000,2022-08-01T02:30:00Z,99.9,100.2,99.8,100.2,0.064,6.4
1659321300000,2022-08-01T02:35:00Z,100.2,100.2,99.7,99.7,0.032,3.1904
1659321600000,2022-08-01T02:40:00Z,99.7,99.9,99.7,99.9,355.673,35531.7327
1659321900000,2022-08-01T02:45:00Z,99.9,99.9,99.4,99.4,8.114,806.5444
1659322200000,2022-08-01T02:50:00Z,99.4,99.4,99.1,99.3,8.039,798.2663
1659322500000,2022-08-01T02:55:00Z,99.3,99.9,99.3,99.9,0.032,3.1968
1659322800000,2022-08-01T03:00:00Z,99.9,99.9,99.7,99.7,0.174,17.3478
1659323100000,2022-08-01T03:05:00Z,99.7,99.7,99.4,99.4,2.817,280.0098
1659323400000,2022-08-01T03:10:00Z,99.4,99.4,98.9,99,2.89,286.1068
1659323700000,2022-08-01T03:15:00Z,99,99,98.8,98.8,0.064,6.3232
1659324000000,2022-08-01T03:20:00Z,98.8,98.9,98.8,98.9,0.032,3.1648
1659324300000,2022-08-01T03:25:00Z,98.9,98.9,98.3,98.3,4.563,448.5621
1659324600000,2022-08-01T03:30:00Z,98.3,98.7,98.3,98.7,0.151,14.9037
1659324900000,2022-08-01T03:35:00Z,98.7,99.1,98.7,99.1,0.064,6.336
1659325200000,2022-08-01T03:40:00Z,99.1,99.1,98.7,99,0.064,6.3264
1659325500000,2022-08-01T03:45:00Z,99,99,99,99,0.032,3.168
1659325800000,2022-08-01T03:50:00Z,99,99.4,99,99.4,0.064,6.3552
1659326100000,2022-08-01T03:55:00Z,99.4,99.8,99.4,99.8,0.032,3.1936
1659326400000,2022-08-01T04:00:00Z,99.8,99.8,99.5,99.8,21.703,2160.0329
1659326700000,2022-08-01T04:05:00Z,99.8,99.8,99.8,99.8,0.032,3.1936
1659327000000,2022-08-01T04:10:00Z,99.8,100,99.5,100,0.064,6.384
1659327300000,2022-08-01T04:15:00Z,100,100,99.8,99.8,0.032,3.1936
1659327600000,2022-08-01T04:20:00Z,99.8,100,99.6,100,1.064,106.3808
1659327900000,2022-08-01T04:25:00Z,100,100,99.9,99.9,0.032,3.1968
1659328200000,2022-08-01T04:30:00Z,99.9,99.9,99.9,99.9,0.064,6.3936
1659328500000,2022-08-01T04:35:00Z,99.9,99.9,99.8,99.8,6.076,606.678
1659328800000,2022-08-01T04:40:00Z,99.8,99.8,99.5,99.5,0.064,6.3712
1659329100000,2022-08-01T04:45:00Z,99.5,99.5,99.1,99.1,0.064,6.3456
1659329400000,2022-08-01T04:50:00Z,99.1,99.2,99.1,99.2,0.032,3.1744
1659329700000,2022-08-01T04:55:00Z,99.2,99.6,99.2,99.6,0.064,6.3616
1659330000000,2022-08-01T05:00:00Z,99.6,99.6,99.4,99.4,0.032,3.1808
1659330300000,2022-08-01T05:05:00Z,99.4,99.6,98.9,98.9,0.064,6.352
1659330600000,2022-08-01T05:10:00Z,98.9,98.9,98.5,98.5,0.032,3.152
1659330900000,2022-08-01T05:15:00Z,98.5,98.9,98.5,98.9,1.119,110.5604
1659331200000,2022-08-01T05:20:00Z,98.9,98.9,98.7,98.7,0.032,3.1584
1659331500000,2022-08-01T05:25:00Z,98.7,99,98.7,99,0.064,6.336
1659331800000,2022-08-01T05:30:00Z,99,99.3,99,99,6.335,628.6805
1659332100000,2022-08-01T05:35:00Z,99,99,98.8,98.8,0.032,3.1616
1659332400000,2022-08-01T05:40:00Z,98.8,99.2,98.3,98.3,0.064,6.32
1659332700000,2022-08-01T05:45:00Z,98.3,98.5,98.3,98.5,0.032,3.152
1659333000000,2022-08-01T05:50:00Z,98.5,98.9,98.5,98.8,0.064,6.3264
1659333300000,2022-08-01T05:55:00Z,98.8,99.1,98.8,99.1,0.032,3.1712
1659333600000,2022-08-01T06:00:00Z,99.1,99.1,98.6,98.8,1.568,154.9088
1659333900000,2022-08-01T06:05:00Z,98.8,98.8,98.8,98.8,0.032,3.1616
1659334200000,2022-08-01T06:10:00Z,98.8,98.8,98.4,98.4,0.064,6.3008
1659334500000,2022-08-01T06:15:00Z,98.4,98.4,98.2,98.2,0.032,3.1424
1659334800000,2022-08-01T06:20:00Z,98.2,98.4,98,98.4,0.064,6.2848
1659335100000,2022-08-01T06:25:00Z,98.4,98.4,97.2,97.2,3.474,338.088
1659335400000,2022-08-01T06:30:00Z,97.2,97.4,97.2,97.4,2.348,228.6952
1659335700000,2022-08-01T06:35:00Z,97.4,97.5,97.4,97.5,26.295,2563.7625
1659336000000,2022-08-01T06:40:00Z,97.5,97.6,97.2,97.6,0.064,6.2336
1659336300000,2022-08-01T06:45:00Z,97.6,97.8,97.6,97.8,1.056,103.072
1659336600000,2022-08-01T06:50:00Z,97.8,97.9,97.8,97.8,0.064,6.2624
1659336900000,2022-08-01T06:55:00Z,97.8,97.8,97.8,97.8,0.032,3.1296
1659337200000,2022-08-01T07:00:00Z,97.8,97.9,97.6,97.6,0.064,6.256
1659337500000,2022-08-01T07:05:00Z,97.6,97.8,97.6,97.8,0.336,32.8576
1659337800000,2022-08-01T07:10:00Z,97.8,97.8,97.6,97.6,4.314,421.0496
1659338100000,2022-08-01T07:15:00Z,97.6,97.6,96.6,96.7,1.671,161.5825
1659338400000,2022-08-01T07:20:00Z,96.7,97.1,96.7,97.1,0.833,80.7007
1659338700000,2022-08-01T07:25:00Z,97.1,97.1,96.7,96.7,0.169,16.3423
1659339000000,2022-08-01T07:30:00Z,96.7,96.7,96.6,96.7,1.017,98.3407
1659339300000,2022-08-01T07:35:00Z,96.7,97.1,96.7,97.1,0.032,3.1072
1659339600000,2022-08-01T07:40:00Z,97.1,97.5,97.1,97.5,16.127,1571.0541
1659339900000,2022-08-01T07:45:00Z,97.5,97.8,97.5,97.5,0.064,6.2496
1659340200000,2022-08-01T07:50:00Z,97.5,97.6,97.5,97.6,0.032,3.1232
1659340500000,2022-08-01T07:55:00Z,97.6,98.4,97.6,98.4,82.436,8109.7016
1659340800000,2022-08-01T08:00:00Z,98.4,98.5,98.4,98.4,4.312,424.304
1659341100000,2022-08-01T08:05:00Z,98.4,98.4,98.3,98.4,0.064,6.2944
1659341400000,2022-08-01T08:10:00Z,98.4,98.6,98.4,98.5,193.704,19080.914
1659341700000,2022-08-01T08:15:00Z,98.5,98.6,98.3,98.6,80.293,7916.8313
