timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1661990400000,2022-09-01T00:00:00Z,84.8,85.1,84.6,85.1,4.659,394.361
1661990700000,2022-09-01T00:05:00Z,85.1,85.4,85.1,85.4,0.257,21.9414
1661991000000,2022-09-01T00:10:00Z,85.4,85.6,85.4,85.6,0.064,5.472
1661991300000,2022-09-01T00:15:00Z,85.6,85.6,85.2,85.2,0.8,68.34
1661991600000,2022-09-01T00:20:00Z,85.2,85.2,85.1,85.1,0.2,17.02
1661991900000,2022-09-01T00:25:00Z,85.1,85.2,84.9,85.2,5.425,462.2004
1661992200000,2022-09-01T00:30:00Z,85.2,85.3,85.1,85.1,6.292,536.6476
1661992500000,2022-09-01T00:35:00Z,85.1,85.1,84.1,84.1,0.712,60.0378
1661992800000,2022-09-01T00:40:00Z,84.1,84.1,83.7,84,19.059,1597.227
1661993100000,2022-09-01T00:45:00Z,84,84,83.6,83.6,0.064,5.36
1661993400000,2022-09-01T00:50:00Z,83.6,84.3,83.6,84.3,55.265,4648.273
1661993700000,2022-09-01T00:55:00Z,84.3,84.8,84.3,84.8,1.203,101.6182
1661994000000,2022-09-01T01:00:00Z,84.8,84.8,84.3,84.5,9.31,786.225
1661994300000,2022-09-01T01:05:00Z,84.5,84.5,84.5,84.5,0.032,2.704
1661994600000,2022-09-01T01:10:00Z,84.5,84.5,84.4,84.4,0.064,5.4016
1661994900000,2022-09-01T01:15:00Z,84.4,84.6,84.4,84.6,5.154,436.0284
1661995200000,2022-09-01T01:20:00Z,84.6,84.7,84.4,84.7,0.064,5.4112
1661995500000,2022-09-01T01:25:00Z,84.7,84.7,84.5,84.6,0.332,28.084
1661995800000,2022-09-01T01:30:00Z,84.6,84.7,84.6,84.7,0.032,2.7104
1661996100000,2022-09-01T01:35:00Z,84.7,84.8,84.5,84.8,0.264,22.3776
1661996400000,2022-09-01T01:40:00Z,84.8,85,84.8,85,0.443,37.635
1661996700000,2022-09-01T01:45:00Z,85,85,84.8,84.9,6.312,536.4736
1661997000000,2022-09-01T01:50:00Z,84.9,85,84.9,85,0.232,19.7
1661997300000,2022-09-01T01:55:00Z,85,85,84.8,84.8,0.032,2.7136
1661997600000,2022-09-01T02:00:00Z,84.8,84.8,84.6,84.6,0.532,45.0872
1661997900000,2022-09-01T02:05:00Z,84.6,84.8,84.6,84.8,0.232,19.6736
1661998200000,2022-09-01T02:10:00Z,84.8,85,84.8,85,0.032,2.72
1661998500000,2022-09-01T02:15:00Z,85,85.2,84.9,84.9,0.251,21.3692
1661998800000,2022-09-01T02:20:00Z,84.9,84.9,84.9,84.9,0.032,2.7168
1661999100000,2022-09-01T02:25:00Z,84.9,85.2,84.9,85.2,0.075,6.39
1661999400000,2022-09-01T02:30:00Z,85.2,85.3,85.1,85.3,18.72,1595.39
1661999700000,2022-09-01T02:35:00Z,85.3,85.3,85.2,85.2,1.117,95.1716
1662000000000,2022-09-01T02:40:00Z,85.2,85.2,84.9,85.1,0.064,5.44
1662000300000,2022-09-01T02:45:00Z,85.1,85.1,84.5,84.5,0.064,5.424
1662000600000,2022-09-01T02:50:00Z,84.5,84.5,84.5,84.5,3.676,310.622
1662000900000,2022-09-01T02:55:00Z,84.5,84.7,84.5,84.7,1.808,153.1376
