timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1730419200000,2024-11-01T00:00:00Z,0.527,0.528,0.527,0.528,37985.7,20034.61978
1730419500000,2024-11-01T00:05:00Z,0.528,0.529,0.528,0.529,19915.1,10535.0879
1730419800000,2024-11-01T00:10:00Z,0.529,0.529,0.529,0.529,29622.28,15670.18612
1730420100000,2024-11-01T00:15:00Z,0.529,0.53,0.528,0.53,7259.32,3840.18591
1730420400000,2024-11-01T00:20:00Z,0.53,0.53,0.528,0.528,10464.35,5535.61217
1730420700000,2024-11-01T00:25:00Z,0.528,0.53,0.528,0.53,6498.01,3438.53775
1730421000000,2024-11-01T00:30:00Z,0.53,0.53,0.528,0.528,18204.48,9617.76944
1730421300000,2024-11-01T00:35:00Z,0.528,0.528,0.527,0.528,3242.59,1712.0236
1730421600000,2024-11-01T00:40:00Z,0.528,0.529,0.528,0.529,11963.26,6317.35377
1730421900000,2024-11-01T00:45:00Z,0.529,0.529,0.527,0.529,49486.3,26160.72128
1730422200000,2024-11-01T00:50:00Z,0.529,0.53,0.529,0.529,42479.12,22488.27576
1730422500000,2024-11-01T00:55:00Z,0.529,0.529,0.528,0.528,15126.7,7987.08872
1730422800000,2024-11-01T01:00:00Z,0.528,0.528,0.527,0.527,24786.16,13063.04186
1730423100000,2024-11-01T01:05:00Z,0.527,0.529,0.527,0.528,33946.72,17923.87535
1730423400000,2024-11-01T01:10:00Z,0.528,0.529,0.528,0.529,20730.18,10946.71375
1730423700000,2024-11-01T01:15:00Z,0.529,0.529,0.528,0.528,14767.57,7811.84453
1730424000000,2024-11-01T01:20:00Z,0.528,0.528,0.527,0.527,73191.44,38581.84061
1730424300000,2024-11-01T01:25:00Z,0.527,0.527,0.526,0.526,221762.59,116647.12234
1730424600000,2024-11-01T01:30:00Z,0.526,0.526,0.522,0.525,153887.02,80744.70228
1730424900000,2024-11-01T01:35:00Z,0.525,0.528,0.525,0.527,62228.47,32781.4649
1730425200000,2024-11-01T01:40:00Z,0.527,0.528,0.526,0.528,29376.95,15482.43126
1730425500000,2024-11-01T01:45:00Z,0.528,0.528,0.527,0.527,42582.21,22467.25408
1730425800000,2024-11-01T01:50:00Z,0.527,0.527,0.525,0.526,36680.25,19283.34669
1730426100000,2024-11-01T01:55:00Z,0.526,0.526,0.524,0.525,41127.14,21582.89614
1730426400000,2024-11-01T02:00:00Z,0.525,0.525,0.52,0.521,100955.44,52711.79065
1730426700000,2024-11-01T02:05:00Z,0.521,0.523,0.52,0.52,126329.78,65841.62516
1730427000000,2024-11-01T02:10:00Z,0.52,0.522,0.517,0.522,132574.77,68837.31911
1730427300000,2024-11-01T02:15:00Z,0.522,0.525,0.521,0.525,77723.81,40611.3038
1730427600000,2024-11-01T02:20:00Z,0.525,0.526,0.525,0.525,62196.25,32653.70151
1730427900000,2024-11-01T02:25:00Z,0.525,0.526,0.525,0.526,24178.98,12701.09048
1730428200000,2024-11-01T02:30:00Z,0.526,0.526,0.525,0.526,16262.18,8553.60036
1730428500000,2024-11-01T02:35:00Z,0.526,0.527,0.526,0.527,13698.85,7206.50155
1730428800000,2024-11-01T02:40:00Z,0.527,0.527,0.526,0.526,49537.42,26056.68292
1730429100000,2024-11-01T02:45:00Z,0.526,0.526,0.524,0.524,21392.12,11219.03282
1730429400000,2024-11-01T02:50:00Z,0.524,0.527,0.524,0.527,40769.89,21429.68195
1730429700000,2024-11-01T02:55:00Z,0.527,0.528,0.526,0.528,3600.71,1898.1738
1730430000000,2024-11-01T03:00:00Z,0.528,0.528,0.527,0.528,18950.17,9986.84575
1730430300000,2024-11-01T03:05:00Z,0.528,0.529,0.528,0.529,19321.43,10205.9782
1730430600000,2024-11-01T03:10:00Z,0.529,0.529,0.528,0.528,18529.45,9783.5496
1730430900000,2024-11-01T03:15:00Z,0.528,0.53,0.528,0.53,36240.41,19171.22614
1730431200000,2024-11-01T03:20:00Z,0.53,0.53,0.53,0.53,10113.21,5360.0013
1730431500000,2024-11-01T03:25:00Z,0.53,0.531,0.53,0.53,3567.61,1891.0449
1730431800000,2024-11-01T03:30:00Z,0.53,0.531,0.53,0.53,2412.91,1281.20665
1730432100000,2024-11-01T03:35:00Z,0.53,0.531,0.53,0.531,8210.41,4359.72771
1730432400000,2024-11-01T03:40:00Z,0.531,0.531,0.53,0.531,198.9,105.45049
1730432700000,2024-11-01T03:45:00Z,0.531,0.531,0.529,0.53,17818.58,9436.83877
1730433000000,2024-11-01T03:50:00Z,0.53,0.53,0.528,0.528,16080.76,8507.31255
1730433300000,2024-11-01T03:55:00Z,0.528,0.531,0.528,0.531,57944.39,30749.23616
1730433600000,2024-11-01T04:00:00Z,0.531,0.531,0.53,0.53,1566.34,830.72574
1730433900000,2024-11-01T04:05:00Z,0.53,0.532,0.53,0.532,55732.89,29565.9603
1730434200000,2024-11-01T04:10:00Z,0.532,0.532,0.53,0.531,4003.82,2125.93897
1730434500000,2024-11-01T04:15:00Z,0.531,0.531,0.53,0.531,41088.61,21788.38979
1730434800000,2024-11-01T04:20:00Z,0.531,0.531,0.53,0.531,18012.12,9547.41169
1730435100000,2024-11-01T04:25:00Z,0.531,0.531,0.53,0.53,10896.78,5775.4068
1730435400000,2024-11-01T04:30:00Z,0.53,0.532,0.53,0.53,21130.11,11216.3303
1730435700000,2024-11-01T04:35:00Z,0.53,0.532,0.53,0.532,7257.01,3853.49928
1730436000000,2024-11-01T04:40:00Z,0.532,0.532,0.532,0.532,31805.1,16920.3132
1730436300000,2024-11-01T04:45:00Z,0.532,0.533,0.532,0.533,8285.8,4416.21954
1730436600000,2024-11-01T04:50:00Z,0.533,0.533,0.532,0.532,14303.25,7609.46227
1730436900000,2024-11-01T04:55:00Z,0.532,0.533,0.532,0.533,36657.31,19516.48777
1730437200000,2024-11-01T05:00:00Z,0.533,0.534,0.533,0.534,10783.06,5748.39673
1730437500000,2024-11-01T05:05:00Z,0.534,0.534,0.531,0.532,19210.32,10222.23834
1730437800000,2024-11-01T05:10:00Z,0.532,0.532,0.531,0.531,12498.44,6636.82201
1730438100000,2024-11-01T05:15:00Z,0.531,0.531,0.53,0.531,8226.92,4361.06227
1730438400000,2024-11-01T05:20:00Z,0.531,0.533,0.531,0.531,26948.52,14326.26301
1730438700000,2024-11-01T05:25:00Z,0.531,0.532,0.53,0.532,16477.97,8749.89555
1730439000000,2024-11-01T05:30:00Z,0.532,0.532,0.53,0.532,16212.04,8610.56166
1730439300000,2024-11-01T05:35:00Z,0.532,0.532,0.531,0.532,3228.96,1717.71243
1730439600000,2024-11-01T05:40:00Z,0.532,0.532,0.53,0.531,11673.04,6198.52374
1730439900000,2024-11-01T05:45:00Z,0.531,0.532,0.531,0.531,6730.64,3574.79467
1730440200000,2024-11-01T05:50:00Z,0.531,0.531,0.53,0.531,219.67,116.59459
1730440500000,2024-11-01T05:55:00Z,0.531,0.531,0.53,0.53,483.08,256.43482
1730440800000,2024-11-01T06:00:00Z,0.53,0.531,0.529,0.53,33907.6,17970.55817
1730441100000,2024-11-01T06:05:00Z,0.53,0.53,0.527,0.527,41423.92,21861.83431
1730441400000,2024-11-01T06:10:00Z,0.527,0.527,0.525,0.525,38966.73,20469.65325
1730441700000,2024-11-01T06:15:00Z,0.525,0.527,0.525,0.526,50120.26,26345.92393
1730442000000,2024-11-01T06:20:00Z,0.526,0.528,0.525,0.527,34632.64,18249.31283
1730442300000,2024-11-01T06:25:00Z,0.527,0.528,0.527,0.527,50487.63,26606.99184
1730442600000,2024-11-01T06:30:00Z,0.527,0.528,0.526,0.527,12946.54,6822.69848
1730442900000,2024-11-01T06:35:00Z,0.527,0.528,0.526,0.527,30903.39,16280.10197
1730443200000,2024-11-01T06:40:00Z,0.527,0.527,0.527,0.527,29155.73,15365.06971
1730443500000,2024-11-01T06:45:00Z,0.527,0.528,0.526,0.528,55937.8,29531.75969
1730443800000,2024-11-01T06:50:00Z,0.528,0.528,0.524,0.525,54187.49,28480.93856
1730444100000,2024-11-01T06:55:00Z,0.525,0.525,0.523,0.523,14964.11,7844.1179
1730444400000,2024-11-01T07:00:00Z,0.523,0.525,0.523,0.525,58547.15,30692.93647
1730444700000,2024-11-01T07:05:00Z,0.525,0.525,0.522,0.522,61648.3,32224.38247
1730445000000,2024-11-01T07:10:00Z,0.522,0.523,0.52,0.52,108587.86,56567.72931
1730445300000,2024-11-01T07:15:00Z,0.52,0.521,0.519,0.521,78228.59,40713.94651
1730445600000,2024-11-01T07:20:00Z,0.521,0.524,0.521,0.523,39491.76,20640.64858
1730445900000,2024-11-01T07:25:00Z,0.523,0.524,0.523,0.524,57049.73,29893.124
1730446200000,2024-11-01T07:30:00Z,0.524,0.525,0.523,0.525,27915.26,14635.2944
