timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1661990400000,2022-09-01T00:00:00Z,0.012095,0.012135,0.01207,0.012135,3933080,47546.4335,0.012094,0.012135,0.01207,0.012135,0.012099,0.012146,0.012071,0.012144,-0.00041338,-0.00020871,-0.00037428,-0.00020871,-9.000000000000327e-06,-0.0007411067193676159
1661990700000,2022-09-01T00:05:00Z,0.012135,0.012175,0.012135,0.012175,1739690,21139.36945,0.012135,0.012174,0.012135,0.01217,0.012144,0.012183,0.012142,0.012176,-0.00020871,-0.0004545,-0.00061849,-0.00061849,-9.999999999992654e-07,-8.212877792372416e-05
1661991000000,2022-09-01T00:10:00Z,0.012175,0.012175,0.01215,0.012155,3850550,46825.05925,0.01217,0.012173,0.012152,0.012157,0.012176,0.012181,0.01216,0.012165,-0.00061849,-0.00028958,-0.00078291,-0.00028958,-1.0000000000001327e-05,-0.0008220304151254687
1661991300000,2022-09-01T00:15:00Z,0.012155,0.01217,0.012125,0.01213,2079970,25280.3424,0.012157,0.012173,0.012128,0.012131,0.012165,0.012181,0.01213,0.012139,-0.00028958,-0.00053534,-0.00053667,-0.00053667,-9.000000000000327e-06,-0.0007414119779224259
1661991600000,2022-09-01T00:20:00Z,0.01213,0.012135,0.01212,0.012135,1912600,23195.2704,0.012131,0.012135,0.01212,0.012135,0.012139,0.012143,0.012122,0.012138,-0.00053667,-0.00004211,-0.00078343,-0.00078343,-2.999999999999531e-06,-0.00024715768660401476
1661991900000,2022-09-01T00:25:00Z,0.012135,0.012155,0.01212,0.012145,1489970,18080.2655,0.012135,0.012161,0.01212,0.012145,0.012138,0.012169,0.012123,0.012152,-0.00078343,-0.00004165,-0.00110993,-0.00110993,-7.000000000000062e-06,-0.0005760368663594521
1661992200000,2022-09-01T00:30:00Z,0.012145,0.01216,0.012115,0.012115,1309720,15913.44825,0.012145,0.012164,0.012115,0.012115,0.012152,0.012172,0.012121,0.012121,-0.00110993,-0.00061675,-0.00119203,-0.00119203,-5.999999999999062e-06,-0.000495008662651519
1661992500000,2022-09-01T00:35:00Z,0.012115,0.012125,0.012045,0.012055,6351570,76768.3415,0.012115,0.012127,0.012052,0.012058,0.012121,0.012136,0.01206,0.012067,-0.00119203,-0.00078336,-0.00152603,-0.00152603,-1.1999999999999858e-05,-0.0009944476671915022
1661992800000,2022-09-01T00:40:00Z,0.012055,0.012055,0.011995,0.012015,12684120,152442.26225,0.012058,0.012058,0.012002,0.012015,0.012067,0.012069,0.01201,0.012022,-0.00152603,-0.00087212,-0.00103719,-0.00087212,-7.000000000000062e-06,-0.0005822658459490985
1661993100000,2022-09-01T00:45:00Z,0.012015,0.01204,0.012,0.01204,5916180,71138.4731,0.012015,0.012041,0.012005,0.01204,0.012022,0.012053,0.012013,0.012046,-0.00087212,-0.00020604,-0.00120163,-0.00120163,-5.999999999999062e-06,-0.0004980906524986769
