timestamp_ms,datetime_utc,open_interest
1604188800000,2020-11-01T00:00:00Z,6588.74000000
1604192400000,2020-11-01T01:00:00Z,6553.87200000
1604196000000,2020-11-01T02:00:00Z,6618.21400000
1604199600000,2020-11-01T03:00:00Z,6674.57200000
1604203200000,2020-11-01T04:00:00Z,6691.41000000
1604206800000,2020-11-01T05:00:00Z,6687.78800000
1604210400000,2020-11-01T06:00:00Z,6662.55000000
1604214000000,2020-11-01T07:00:00Z,6565.55200000
1604217600000,2020-11-01T08:00:00Z,6558.60000000
1604221200000,2020-11-01T09:00:00Z,6678.48800000
1604224800000,2020-11-01T10:00:00Z,6451.05000000
1604228400000,2020-11-01T11:00:00Z,6421.86800000
1604232000000,2020-11-01T12:00:00Z,6418.91800000
1604235600000,2020-11-01T13:00:00Z,6517.08800000
1604239200000,2020-11-01T14:00:00Z,6494.17800000
1604242800000,2020-11-01T15:00:00Z,6442.65400000
1604246400000,2020-11-01T16:00:00Z,6500.98800000
1604250000000,2020-11-01T17:00:00Z,6501.50800000
1604253600000,2020-11-01T18:00:00Z,6483.92400000
1604257200000,2020-11-01T19:00:00Z,6470.40200000
1604260800000,2020-11-01T20:00:00Z,6477.62200000
1604264400000,2020-11-01T21:00:00Z,6474.30000000
1604268000000,2020-11-01T22:00:00Z,6627.50000000
1604271600000,2020-11-01T23:00:00Z,6588.85800000
1604275200000,2020-11-02T00:00:00Z,6539.22200000
1604278800000,2020-11-02T01:00:00Z,6581.65600000
1604282400000,2020-11-02T02:00:00Z,6573.00000000
1604286000000,2020-11-02T03:00:00Z,6464.20400000
1604289600000,2020-11-02T04:00:00Z,6504.13000000
1604293200000,2020-11-02T05:00:00Z,6481.05600000
1604296800000,2020-11-02T06:00:00Z,6419.66600000
1604300400000,2020-11-02T07:00:00Z,6469.81600000
1604304000000,2020-11-02T08:00:00Z,6463.63000000
1604307600000,2020-11-02T09:00:00Z,6425.23200000
1604311200000,2020-11-02T10:00:00Z,6511.99000000
1604314800000,2020-11-02T11:00:00Z,6496.37200000
1604318400000,2020-11-02T12:00:00Z,6554.68000000
1604322000000,2020-11-02T13:00:00Z,6708.12200000
1604325600000,2020-11-02T14:00:00Z,6780.77000000
1604329200000,2020-11-02T15:00:00Z,6639.81800000
1604332800000,2020-11-02T16:00:00Z,6587.92000000
