timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1722470400000,2024-08-01T00:00:00Z,0.12854,0.12881,0.12827,0.12876,1459567,187502.89561,0.12857,0.1288,0.12838,0.12876,0.12869,0.12896,0.12833,0.12889,-0.00047766,-0.00078053,-0.00088755,-0.00078053,-0.00012999999999999123,-0.0010086119947241153
1722470700000,2024-08-01T00:05:00Z,0.12876,0.1288,0.12843,0.1285,468302,60235.48805,0.12876,0.12879,0.12849,0.12854,0.12889,0.1289,0.12861,0.12868,-0.00078053,-0.00077494,-0.00093328,-0.00077494,-0.00017999999999998573,-0.0013988187752563394
1722471000000,2024-08-01T00:10:00Z,0.1285,0.12861,0.1285,0.12861,38821,4991.23929,0.12854,0.12862,0.1285,0.12862,0.12868,0.12878,0.12862,0.12877,-0.00077494,-0.00101483,-0.00103308,-0.00103308,-0.00015999999999999348,-0.001242525432942405
1722471300000,2024-08-01T00:15:00Z,0.12861,0.12871,0.12858,0.12869,90335,11619.63833,0.12862,0.12872,0.12861,0.12869,0.12877,0.12888,0.12877,0.12882,-0.00103308,-0.00059082,-0.00124507,-0.00124507,-0.00012999999999999123,-0.001009160068312306
1722471600000,2024-08-01T00:20:00Z,0.12869,0.12885,0.12863,0.12873,824793,106225.22844,0.12869,0.12877,0.12863,0.12873,0.12882,0.12891,0.12874,0.12885,-0.00124507,-0.0006139,-0.00077507,-0.00077507,-0.00011999999999998123,-0.0009313154831197613
1722471900000,2024-08-01T00:25:00Z,0.12873,0.12874,0.1286,0.1286,25379,3265.69833,0.12873,0.12875,0.1286,0.1286,0.12885,0.1289,0.12872,0.12872,-0.00077507,-0.00093391,-0.00100939,-0.00093391,-0.00012000000000000899,-0.0009322560596644576
1722472200000,2024-08-01T00:30:00Z,0.1286,0.12869,0.12856,0.12861,952852,122566.61309,0.1286,0.12875,0.12859,0.12865,0.12872,0.1289,0.12872,0.12883,-0.00093391,-0.00116423,-0.00147423,-0.00147423,-0.00021999999999999797,-0.0017076767833578978
1722472500000,2024-08-01T00:35:00Z,0.12861,0.12869,0.12855,0.12867,466070,59944.86394,0.12865,0.1287,0.12862,0.12868,0.12883,0.12889,0.12882,0.12889,-0.00147423,-0.00124726,-0.00151288,-0.00124726,-0.00021999999999999797,-0.0017068818372255254
1722472800000,2024-08-01T00:40:00Z,0.12867,0.12868,0.12864,0.12864,43659,5617.44585,0.12868,0.12868,0.12864,0.12867,0.12889,0.12889,0.12882,0.12888,-0.00124726,-0.00138756,-0.00169752,-0.00138756,-0.00023999999999999022,-0.0018621973929235742
1722473100000,2024-08-01T00:45:00Z,0.12864,0.12868,0.12851,0.12868,277102,35645.22144,0.12867,0.12868,0.12853,0.12868,0.12888,0.12889,0.12872,0.12884,-0.00138756,-0.00108377,-0.00162929,-0.00162929,-0.00016000000000002124,-0.0012418503570321424
1722473400000,2024-08-01T00:50:00Z,0.12868,0.12887,0.12868,0.12884,566061,72854.32413,0.12868,0.12887,0.12868,0.12884,0.12884,0.129,0.12883,0.12895,-0.00162929,-0.00051965,-0.00091417,-0.00051965,-0.00010999999999999899,-0.0008530438154323302
1722473700000,2024-08-01T00:55:00Z,0.12884,0.12893,0.12883,0.12892,30198,3892.20774,0.12884,0.12895,0.12883,0.12894,0.12895,0.12908,0.12893,0.12907,-0.00051965,-0.00075664,-0.00101472,-0.00101472,-0.00014999999999998348,-0.0011621600681799293
1722474000000,2024-08-01T01:00:00Z,0.12892,0.12897,0.12882,0.12886,194649,25086.86684,0.12894,0.12897,0.12882,0.12886,0.12907,0.12909,0.12892,0.12897,-0.00101472,-0.00021077,-0.00074627,-0.00021077,-0.00010999999999999899,-0.000852911529813127
1722474300000,2024-08-01T01:05:00Z,0.12886,0.12889,0.12877,0.12886,186975,24087.14442,0.12886,0.12889,0.12878,0.12886,0.12897,0.12899,0.12884,0.12897,-0.00021077,-0.00027301,-0.00074912,-0.00074912,-0.00010999999999999899,-0.000852911529813127
1722474600000,2024-08-01T01:10:00Z,0.12886,0.12888,0.12874,0.12877,194761,25089.45219,0.12886,0.12888,0.12877,0.12877,0.12897,0.12899,0.12884,0.12889,-0.00074912,-0.0003151,-0.00038802,-0.00038802,-0.00012000000000000899,-0.0009310264566685467
