timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1669852800000,2022-12-01T00:00:00Z,1.7593,1.7614,1.7562,1.7562,51.19,90.087416
1669853100000,2022-12-01T00:05:00Z,1.7562,1.7562,1.7543,1.7543,11.58,20.314794
1669853400000,2022-12-01T00:10:00Z,1.7543,1.7543,1.7486,1.7486,84.06,146.991891
1669853700000,2022-12-01T00:15:00Z,1.7486,1.7486,1.745,1.7472,524.35,916.135233
1669854000000,2022-12-01T00:20:00Z,1.7472,1.7476,1.7449,1.7449,75.14,131.143098
1669854300000,2022-12-01T00:25:00Z,1.7449,1.7457,1.7432,1.7432,11.95,20.853015
1669854600000,2022-12-01T00:30:00Z,1.7432,1.7432,1.732,1.732,19.82,34.392627
1669854900000,2022-12-01T00:35:00Z,1.732,1.732,1.7282,1.7282,6.72,11.61652
1669855200000,2022-12-01T00:40:00Z,1.7282,1.7294,1.723,1.723,15.39,26.556516
1669855500000,2022-12-01T00:45:00Z,1.723,1.723,1.7221,1.7221,9.29,15.998309
1669855800000,2022-12-01T00:50:00Z,1.7221,1.7238,1.7167,1.7167,86.77,149.026512
1669856100000,2022-12-01T00:55:00Z,1.7167,1.7218,1.7167,1.719,80.69,138.907598
1669856400000,2022-12-01T01:00:00Z,1.719,1.7424,1.719,1.7424,23.69,41.009264
1669856700000,2022-12-01T01:05:00Z,1.7424,1.7591,1.7356,1.7591,91.51,160.53878
1669857000000,2022-12-01T01:10:00Z,1.7591,1.7591,1.7449,1.7543,55.28,96.637676
1669857300000,2022-12-01T01:15:00Z,1.7543,1.7637,1.7543,1.7561,98.39,172.87327
1669857600000,2022-12-01T01:20:00Z,1.7561,1.7561,1.7449,1.7511,12.15,21.204069
1669857900000,2022-12-01T01:25:00Z,1.7511,1.7543,1.7489,1.7489,133.92,234.27117
1669858200000,2022-12-01T01:30:00Z,1.7489,1.7489,1.7403,1.7403,52.66,91.653594
1669858500000,2022-12-01T01:35:00Z,1.7403,1.7543,1.7403,1.7543,7.62,13.276818
1669858800000,2022-12-01T01:40:00Z,1.7543,1.762,1.7456,1.762,14.83,25.989584
1669859100000,2022-12-01T01:45:00Z,1.762,1.762,1.7442,1.7543,91.54,159.906738
1669859400000,2022-12-01T01:50:00Z,1.7543,1.764,1.751,1.764,24.23,42.639854
1669859700000,2022-12-01T01:55:00Z,1.764,1.7803,1.764,1.7803,405.03,717.688145
1669860000000,2022-12-01T02:00:00Z,1.7803,1.7803,1.7623,1.7701,54.53,96.337505
1669860300000,2022-12-01T02:05:00Z,1.7701,1.7701,1.7601,1.7601,6.82,12.003882
1669860600000,2022-12-01T02:10:00Z,1.7601,1.7731,1.7601,1.7731,39.84,70.505426
1669860900000,2022-12-01T02:15:00Z,1.7731,1.7758,1.7731,1.7758,9.57,16.994406
1669861200000,2022-12-01T02:20:00Z,1.7758,1.7758,1.7637,1.7637,10.39,18.336327
1669861500000,2022-12-01T02:25:00Z,1.7637,1.7825,1.7637,1.7825,785.46,1396.47901
1669861800000,2022-12-01T02:30:00Z,1.7825,1.7836,1.7713,1.7713,159.26,282.529746
1669862100000,2022-12-01T02:35:00Z,1.7713,1.7713,1.7623,1.7623,69.47,122.505495
1669862400000,2022-12-01T02:40:00Z,1.7623,1.7638,1.7578,1.7638,58.83,103.497698
1669862700000,2022-12-01T02:45:00Z,1.7638,1.7731,1.7638,1.7731,35.85,63.504273
1669863000000,2022-12-01T02:50:00Z,1.7731,1.7749,1.7671,1.7749,11.35,20.087707
1669863300000,2022-12-01T02:55:00Z,1.7749,1.7763,1.7729,1.7763,45.35,80.522599
1669863600000,2022-12-01T03:00:00Z,1.7763,1.7803,1.7713,1.7713,351.51,623.895441
1669863900000,2022-12-01T03:05:00Z,1.7713,1.7713,1.7664,1.7692,18.1,31.993988
1669864200000,2022-12-01T03:10:00Z,1.7692,1.7712,1.7692,1.7712,6.78,12.008736
1669864500000,2022-12-01T03:15:00Z,1.7712,1.7712,1.769,1.7693,15.26,26.996806
1669864800000,2022-12-01T03:20:00Z,1.7693,1.7803,1.7693,1.7803,22.57,40.150969
1669865100000,2022-12-01T03:25:00Z,1.7803,1.7825,1.7778,1.7825,14.6,25.992775
1669865400000,2022-12-01T03:30:00Z,1.7825,1.7825,1.7718,1.7718,73.14,129.716468
1669865700000,2022-12-01T03:35:00Z,1.7718,1.7718,1.7713,1.7713,16.96,30.041248
1669866000000,2022-12-01T03:40:00Z,1.7713,1.7713,1.7623,1.7623,38.14,67.305214
1669866300000,2022-12-01T03:45:00Z,1.7623,1.7639,1.7598,1.7598,47.36,83.367375
1669866600000,2022-12-01T03:50:00Z,1.7598,1.7598,1.7541,1.755,72.55,127.2822
1669866900000,2022-12-01T03:55:00Z,1.755,1.7618,1.755,1.7618,6.81,11.997858
1669867200000,2022-12-01T04:00:00Z,1.7618,1.7637,1.7533,1.7533,40.1,70.439134
1669867500000,2022-12-01T04:05:00Z,1.7533,1.7533,1.7432,1.7432,732.12,1281.12058
1669867800000,2022-12-01T04:10:00Z,1.7432,1.7432,1.7358,1.7358,98.93,171.759828
