timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1675209600000,2023-02-01T00:00:00Z,19.81,19.93,19.805,19.87,7285.1,144737.8085,19.802,19.93,19.802,19.866,19.799,19.929,19.799,19.868,-0.00041784,0.00035241,-0.000502,-0.000502,0.0020000000000024443,0.00010066438494073105
1675209900000,2023-02-01T00:05:00Z,19.87,19.87,19.615,19.68,38479,757786.0795,19.866,19.87,19.63,19.681,19.868,19.868,19.622,19.676,-0.000502,0.00040625,0,0.00040625,0.004000000000001336,0.00020329335230744746
1675210200000,2023-02-01T00:10:00Z,19.68,19.77,19.635,19.77,7535,148418.528,19.681,19.765,19.63,19.765,19.676,19.762,19.626,19.76,0.00040625,0.00030419,0.00010132,0.00030419,0.00999999999999801,0.0005060728744938264
1675210500000,2023-02-01T00:15:00Z,19.77,19.78,19.66,19.675,8831.3,174220.524,19.765,19.771,19.658,19.67,19.76,19.766,19.653,19.668,0.00030419,0.00020282,-0.00002736,-0.00002736,0.0070000000000014495,0.0003559080740289531
1675210800000,2023-02-01T00:20:00Z,19.675,19.73,19.67,19.715,5002.8,98616.3925,19.67,19.715,19.67,19.712,19.668,19.71,19.668,19.707,-0.00002736,0,0,0,0.007999999999999119,0.0004059471253868736
1675211100000,2023-02-01T00:25:00Z,19.715,19.72,19.56,19.615,24680.8,484116.998,19.712,19.713,19.583,19.618,19.707,19.708,19.569,19.616,0,0.00035636,0,0,-0.0010000000000012221,-5.0978792822248274e-05
1675211400000,2023-02-01T00:30:00Z,19.615,19.67,19.565,19.645,5195.5,101872.3825,19.618,19.669,19.564,19.652,19.616,19.664,19.558,19.65,0,0.00025458,0.00004862,0.00025458,-0.004999999999999005,-0.0002544529262086008
1675211700000,2023-02-01T00:35:00Z,19.645,19.775,19.625,19.69,15557.9,306811.6085,19.652,19.777,19.622,19.69,19.65,19.776,19.617,19.687,0.00025458,0.00035518,-0.00101317,-0.00101317,0.0030000000000001137,0.00015238482247168758
1675212000000,2023-02-01T00:40:00Z,19.69,19.745,19.68,19.71,6371.9,125684.171,19.69,19.729,19.677,19.707,19.687,19.724,19.671,19.701,-0.00101317,0.00040646,0,0.00040646,0.009000000000000341,0.00045682960255826306
1675212300000,2023-02-01T00:45:00Z,19.71,19.735,19.7,19.715,5042.7,99418.38,19.707,19.73,19.699,19.715,19.701,19.725,19.693,19.711,0.00040646,0.00025348,0.00010153,0.00010153,0.004000000000001336,0.0002029323727868366
1675212600000,2023-02-01T00:50:00Z,19.715,19.73,19.67,19.67,10194.4,200833.801,19.715,19.725,19.668,19.668,19.711,19.721,19.661,19.661,0.00010153,0.00055797,0,0,0.009000000000000341,0.0004577590153095133
1675212900000,2023-02-01T00:55:00Z,19.67,19.685,19.64,19.665,6686.7,131391.5755,19.668,19.685,19.641,19.657,19.661,19.681,19.639,19.65,0,0.00045799,0,0.00045799,0.015000000000000568,0.0007633587786259831
1675213200000,2023-02-01T01:00:00Z,19.665,19.675,19.625,19.64,2186.4,42967.3555,19.657,19.67,19.623,19.638,19.65,19.662,19.614,19.63,0.00045799,0.00050929,0.00007858,0.00007858,0.010000000000001563,0.0005094243504840328
1675213500000,2023-02-01T01:05:00Z,19.64,19.66,19.6,19.655,2704.9,53092.2435,19.638,19.657,19.599,19.651,19.63,19.65,19.591,19.643,0.00007858,0.00010189,0.00005102,0.00010189,0.012000000000000455,0.0006109046479662197
1675213800000,2023-02-01T01:10:00Z,19.655,19.715,19.645,19.715,6265.3,123284.095,19.651,19.716,19.647,19.706,19.643,19.714,19.64,19.698,0.00010189,0.00005316,0.00005073,0.00005073,0.01699999999999946,0.0008630317798761022
1675214100000,2023-02-01T01:15:00Z,19.715,19.715,19.655,19.655,1735.1,34145.021,19.706,19.708,19.65,19.652,19.698,19.7,19.642,19.644,0.00005073,0,0,0,0.011000000000002785,0.0005599674200775192
