timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1693526400000,2023-09-01T00:00:00Z,15.52,15.52,15.51,15.51,4.77,74.0079
1693526700000,2023-09-01T00:05:00Z,15.51,15.51,15.51,15.51,0.07,1.0857
1693527000000,2023-09-01T00:10:00Z,15.51,15.52,15.51,15.52,0.1,1.552
1693527300000,2023-09-01T00:15:00Z,15.52,15.59,15.52,15.56,63.95,996.1821
1693527600000,2023-09-01T00:20:00Z,15.56,15.56,15.55,15.55,0.06,0.933
1693527900000,2023-09-01T00:25:00Z,15.55,15.56,15.55,15.56,0.12,1.8672
1693528200000,2023-09-01T00:30:00Z,15.56,15.56,15.56,15.56,8,124.48
1693528500000,2023-09-01T00:35:00Z,15.56,15.57,15.56,15.57,0.11,1.7127
1693528800000,2023-09-01T00:40:00Z,15.57,15.6,15.57,15.59,36.61,570.9993
1693529100000,2023-09-01T00:45:00Z,15.59,15.59,15.58,15.58,8.09,126.0422
1693529400000,2023-09-01T00:50:00Z,15.58,15.58,15.58,15.58,0.1,1.558
1693529700000,2023-09-01T00:55:00Z,15.58,15.58,15.58,15.58,0.07,1.0906
1693530000000,2023-09-01T01:00:00Z,15.58,15.58,15.56,15.56,8,124.48
1693530300000,2023-09-01T01:05:00Z,15.56,15.56,15.54,15.54,0.11,1.7094
1693530600000,2023-09-01T01:10:00Z,15.54,15.57,15.54,15.57,0.06,0.9342
1693530900000,2023-09-01T01:15:00Z,15.57,15.57,15.55,15.55,0.12,1.866
1693531200000,2023-09-01T01:20:00Z,15.55,15.55,15.54,15.54,0.11,1.7094
1693531500000,2023-09-01T01:25:00Z,15.54,15.55,15.54,15.55,2.6,40.43
1693531800000,2023-09-01T01:30:00Z,15.55,15.55,15.52,15.52,0.09,1.3968
1693532100000,2023-09-01T01:35:00Z,15.52,15.54,15.52,15.54,0.06,0.9324
1693532400000,2023-09-01T01:40:00Z,15.54,15.54,15.54,15.54,0.09,1.3986
1693532700000,2023-09-01T01:45:00Z,15.54,15.54,15.53,15.53,7.6,118.028
1693533000000,2023-09-01T01:50:00Z,15.53,15.54,15.53,15.54,0.09,1.3986
1693533300000,2023-09-01T01:55:00Z,15.54,15.54,15.54,15.54,0.09,1.3986
1693533600000,2023-09-01T02:00:00Z,15.54,15.54,15.54,15.54,0.09,1.3986
1693533900000,2023-09-01T02:05:00Z,15.54,15.55,15.54,15.55,0.06,0.933
1693534200000,2023-09-01T02:10:00Z,15.55,15.55,15.54,15.54,12.8,198.912
1693534500000,2023-09-01T02:15:00Z,15.54,15.55,15.54,15.55,0.06,0.933
1693534800000,2023-09-01T02:20:00Z,15.55,15.59,15.55,15.58,54.01,840.5445
1693535100000,2023-09-01T02:25:00Z,15.58,15.58,15.55,15.57,13.52,210.3766
1693535400000,2023-09-01T02:30:00Z,15.57,15.59,15.57,15.59,49.34,768.4906
1693535700000,2023-09-01T02:35:00Z,15.59,15.59,15.57,15.57,1.28,19.9296
1693536000000,2023-09-01T02:40:00Z,15.57,15.57,15.55,15.57,133.59,2078.8567
1693536300000,2023-09-01T02:45:00Z,15.57,15.57,15.57,15.57,12.8,199.296
1693536600000,2023-09-01T02:50:00Z,15.57,15.58,15.57,15.58,12.29,191.4782
1693536900000,2023-09-01T02:55:00Z,15.58,15.58,15.56,15.57,23.07,359.1667
1693537200000,2023-09-01T03:00:00Z,15.57,15.57,15.56,15.57,2.53,39.3913
1693537500000,2023-09-01T03:05:00Z,15.57,15.57,15.56,15.56,50.56,787.0377
1693537800000,2023-09-01T03:10:00Z,15.56,15.56,15.55,15.55,72.24,1123.332
1693538100000,2023-09-01T03:15:00Z,15.55,15.56,15.54,15.55,95.69,1488.2137
1693538400000,2023-09-01T03:20:00Z,15.55,15.56,15.55,15.56,42.37,659.2578
1693538700000,2023-09-01T03:25:00Z,15.56,15.56,15.54,15.54,12.8,198.912
1693539000000,2023-09-01T03:30:00Z,15.54,15.57,15.54,15.57,37.17,578.2729
1693539300000,2023-09-01T03:35:00Z,15.57,15.58,15.57,15.58,33.49,521.6462
1693539600000,2023-09-01T03:40:00Z,15.58,15.59,15.58,15.59,2.34,36.4806
1693539900000,2023-09-01T03:45:00Z,15.59,15.59,15.58,15.59,3.05,47.5484
1693540200000,2023-09-01T03:50:00Z,15.59,15.59,15.59,15.59,0.08,1.2472
1693540500000,2023-09-01T03:55:00Z,15.59,15.59,15.58,15.59,6.32,98.4935
1693540800000,2023-09-01T04:00:00Z,15.59,15.59,15.56,15.56,115.25,1793.7986
1693541100000,2023-09-01T04:05:00Z,15.56,15.56,15.56,15.56,7.24,112.6544
1693541400000,2023-09-01T04:10:00Z,15.56,15.56,15.56,15.56,0.09,1.4004
1693541700000,2023-09-01T04:15:00Z,15.56,15.57,15.56,15.57,0.12,1.8684
1693542000000,2023-09-01T04:20:00Z,15.57,15.57,15.55,15.55,0.07,1.0885
1693542300000,2023-09-01T04:25:00Z,15.55,15.56,15.55,15.55,3.32,51.6268
1693542600000,2023-09-01T04:30:00Z,15.55,15.55,15.55,15.55,52.86,821.973
1693542900000,2023-09-01T04:35:00Z,15.55,15.55,15.55,15.55,0.06,0.933
1693543200000,2023-09-01T04:40:00Z,15.55,15.55,15.55,15.55,4.96,77.128
1693543500000,2023-09-01T04:45:00Z,15.55,15.55,15.55,15.55,0.07,1.0885
1693543800000,2023-09-01T04:50:00Z,15.55,15.55,15.54,15.54,0.1,1.554
1693544100000,2023-09-01T04:55:00Z,15.54,15.55,15.54,15.55,0.07,1.0885
1693544400000,2023-09-01T05:00:00Z,15.55,15.55,15.52,15.52,3.52,54.654
1693544700000,2023-09-01T05:05:00Z,15.52,15.52,15.52,15.52,1.92,29.7984
1693545000000,2023-09-01T05:10:00Z,15.52,15.52,15.51,15.51,18.98,294.4894
1693545300000,2023-09-01T05:15:00Z,15.51,15.52,15.51,15.52,74.37,1154.2224
1693545600000,2023-09-01T05:20:00Z,15.52,15.52,15.51,15.52,83.81,1300.6512
1693545900000,2023-09-01T05:25:00Z,15.52,15.52,15.52,15.52,34.69,538.3888
