timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1714521600000,2024-05-01T00:00:00Z,0.022372,0.022387,0.022304,0.022322,15628250,349046.43926,0.022374,0.022389,0.022307,0.022322,0.022391,0.022407,0.022323,0.022335,-0.00050176,-0.00042013,-0.00052956,-0.00052956,-1.2999999999999123e-05,-0.0005820461159614562
1714521900000,2024-05-01T00:05:00Z,0.022322,0.022406,0.022306,0.022391,6142340,137378.62742,0.022322,0.022411,0.022307,0.022396,0.022335,0.022428,0.022323,0.022414,-0.00052956,-0.00018159,-0.00023909,-0.00023909,-2.2999999999998716e-05,-0.0010261443740518746
1714522200000,2024-05-01T00:10:00Z,0.022391,0.022473,0.022288,0.022288,16433210,368417.20698,0.022396,0.022465,0.022298,0.022298,0.022414,0.022485,0.022311,0.022311,-0.00023909,-0.00020715,-0.00055786,-0.00020715,-2.3000000000002185e-05,-0.001030881627896651
1714522500000,2024-05-01T00:15:00Z,0.022288,0.022379,0.022096,0.022111,30159690,670393.10497,0.022298,0.022379,0.022102,0.02211,0.022311,0.022394,0.022115,0.022124,-0.00020715,-0.00075413,-0.00077494,-0.00075413,-1.3000000000002593e-05,-0.0005875971795336554
1714522800000,2024-05-01T00:20:00Z,0.022111,0.022178,0.022043,0.022113,15077020,333196.54457,0.02211,0.022173,0.022043,0.022113,0.022124,0.022194,0.022063,0.022125,-0.00075413,-0.00016953,-0.00058576,-0.00016953,-1.1999999999998123e-05,-0.0005423728813558474
1714523100000,2024-05-01T00:25:00Z,0.022113,0.022151,0.021986,0.022044,10114130,223008.80511,0.022113,0.022153,0.022005,0.022045,0.022125,0.022167,0.022015,0.022061,-0.00016953,-0.00023419,-0.00037467,-0.00023419,-1.6999999999999654e-05,-0.0007705906350573253
1714523400000,2024-05-01T00:30:00Z,0.022044,0.022064,0.021905,0.022026,17863150,392555.71695,0.022045,0.022064,0.021917,0.022026,0.022061,0.022081,0.021932,0.02204,-0.00023419,-0.00011399,-0.0003021,-0.00011399,-1.4000000000000123e-05,-0.0006352087114337624
1714523700000,2024-05-01T00:35:00Z,0.022026,0.022058,0.021908,0.021941,6516470,143236.47817,0.022026,0.022054,0.021915,0.021941,0.02204,0.02207,0.02193,0.021951,-0.00011399,-0.000005,-0.00025573,-0.000005,-9.999999999999593e-06,-0.0004555601111566486
1714524000000,2024-05-01T00:40:00Z,0.021941,0.021946,0.021829,0.021918,12127110,265397.37203,0.021941,0.021941,0.021835,0.021918,0.021951,0.021957,0.021847,0.021932,-0.000005,-0.0003413,-0.00075202,-0.00075202,-1.4000000000000123e-05,-0.0006383366770016471
1714524300000,2024-05-01T00:45:00Z,0.021918,0.021985,0.021872,0.021881,7391050,162239.17938,0.021918,0.021992,0.021881,0.021881,0.021932,0.022008,0.021896,0.021896,-0.00075202,-0.00033036,-0.00079499,-0.00079499,-1.4999999999997654e-05,-0.0006850566313480843
1714524600000,2024-05-01T00:50:00Z,0.021881,0.021881,0.021753,0.021758,10854090,236748.19628,0.021881,0.021881,0.021759,0.021762,0.021896,0.021896,0.021771,0.021778,-0.00079499,-0.00039694,-0.00042981,-0.00042981,-1.9999999999999185e-05,-0.0009183579759389837
1714524900000,2024-05-01T00:55:00Z,0.021758,0.02183,0.021704,0.021791,14615920,318281.62878,0.021762,0.021833,0.021709,0.021796,0.021778,0.021846,0.021719,0.02181,-0.00042981,-0.00037314,-0.00057351,-0.00037314,-1.8999999999998185e-05,-0.0008711600183401278
1714525200000,2024-05-01T01:00:00Z,0.021791,0.021936,0.021786,0.021936,23317350,510093.49114,0.021796,0.021936,0.021796,0.021936,0.02181,0.02195,0.02181,0.02195,-0.00037314,-0.00038305,-0.00046603,-0.00038305,-1.4000000000000123e-05,-0.0006378132118451081
1714525500000,2024-05-01T01:05:00Z,0.021936,0.021968,0.021717,0.021751,10966270,239260.05035,0.021936,0.021967,0.021726,0.021751,0.02195,0.021978,0.021739,0.021768,-0.00038305,-0.00038649,-0.00058459,-0.00058459,-1.6999999999999654e-05,-0.0007809628812936261
1714525800000,2024-05-01T01:10:00Z,0.021751,0.021782,0.021595,0.021611,24571930,532952.35606,0.021751,0.021783,0.021596,0.021611,0.021768,0.021799,0.021606,0.021622,-0.00058459,-0.00011085,-0.00045217,-0.00045217,-1.1000000000000593e-05,-0.0005087410970308294
1714526100000,2024-05-01T01:15:00Z,0.021611,0.021854,0.021589,0.021814,17013740,370052.01558,0.021611,0.021852,0.021597,0.021836,0.021622,0.021868,0.021609,0.021847,-0.00045217,0,-0.00031585,0,-3.299999999999831e-05,-0.0015105048748111096
1714526400000,2024-05-01T01:20:00Z,0.021814,0.022069,0.021814,0.021955,17071140,375108.76169,0.021836,0.022068,0.02183,0.021955,0.021847,0.022084,0.021841,0.021968,0,-0.00012563,-0.00025659,-0.00012563,-1.3000000000002593e-05,-0.0005917698470503729
1714526700000,2024-05-01T01:25:00Z,0.021955,0.022005,0.021866,0.021949,6354670,139318.2173,0.021955,0.022005,0.021873,0.021947,0.021968,0.022018,0.021888,0.021961,-0.00012563,-0.0001408,-0.00014811,-0.0001408,-1.2000000000001593e-05,-0.0005464232047721685
1714527000000,2024-05-01T01:30:00Z,0.021949,0.022084,0.021932,0.021954,13987070,307728.08947,0.021947,0.022083,0.021938,0.021954,0.021961,0.022093,0.021951,0.02196,-0.0001408,-0.0003766,-0.00063242,-0.0003766,-5.999999999999062e-06,-0.0002732240437158043
1714527300000,2024-05-01T01:35:00Z,0.021954,0.022026,0.021893,0.021992,6167100,135347.38586,0.021954,0.022026,0.021893,0.021995,0.02196,0.022033,0.021903,0.022008,-0.0003766,-0.00021675,-0.00064697,-0.00021675,-1.5999999999998654e-05,-0.0007270083605960857
1714527600000,2024-05-01T01:40:00Z,0.021992,0.022046,0.021903,0.021914,3541610,77730.12984,0.021995,0.022044,0.021905,0.021917,0.022008,0.022057,0.021919,0.021932,-0.00021675,-0.00034795,-0.00042705,-0.00034795,-1.8000000000000654e-05,-0.000820718584716426
1714527900000,2024-05-01T01:45:00Z,0.021914,0.021985,0.021859,0.021962,13397970,293585.87075,0.021917,0.021988,0.021861,0.021962,0.021932,0.022005,0.021874,0.02198,-0.00034795,-0.00019737,-0.00072049,-0.00019737,-1.8000000000000654e-05,-0.0008189262966333328
1714528200000,2024-05-01T01:50:00Z,0.021962,0.021977,0.021907,0.021927,4484130,98364.8094,0.021962,0.021977,0.021912,0.021927,0.02198,0.021992,0.021924,0.021939,-0.00019737,-0.00020082,-0.00060553,-0.00060553,-1.2000000000001593e-05,-0.000546971147272054
1714528500000,2024-05-01T01:55:00Z,0.021927,0.021968,0.021871,0.021922,3176940,69643.13619,0.021927,0.02197,0.021878,0.021931,0.021939,0.021987,0.021896,0.021948,-0.00060553,-0.00015781,-0.00054884,-0.00054884,-2.5999999999998247e-05,-0.0011846181884453367
1714528800000,2024-05-01T02:00:00Z,0.021922,0.021961,0.021833,0.021855,3309730,72424.44951,0.021931,0.02196,0.021834,0.021855,0.021948,0.02198,0.021851,0.021867,-0.00054884,-0.00019906,-0.00053374,-0.00019906,-1.2000000000001593e-05,-0.0005487721223762562
1714529100000,2024-05-01T02:05:00Z,0.021855,0.021855,0.021687,0.021707,13154140,286188.50331,0.021855,0.021855,0.02169,0.021707,0.021867,0.021869,0.021707,0.021721,-0.00019906,-0.00048298,-0.00049643,-0.00049643,-1.4000000000000123e-05,-0.0006445375443119619
1714529400000,2024-05-01T02:10:00Z,0.021707,0.021745,0.021587,0.021587,20040130,433766.41139,0.021707,0.021745,0.02159,0.02159,0.021721,0.021757,0.021605,0.021605,-0.00049643,0,-0.00035314,0,-1.8000000000000654e-05,-0.0008331404767415254
1714529700000,2024-05-01T02:15:00Z,0.021587,0.021764,0.021587,0.021736,11345030,246057.69444,0.02159,0.021765,0.02159,0.02174,0.021605,0.02178,0.0216,0.021755,0,-0.00019954,-0.00041509,-0.00041509,-1.9000000000001654e-05,-0.0008733624454149232
1714530000000,2024-05-01T02:20:00Z,0.021736,0.021775,0.021678,0.021773,5974210,129704.95321,0.02174,0.021775,0.021678,0.021773,0.021755,0.021788,0.021689,0.021787,-0.00041509,-0.0003839,-0.00040187,-0.0003839,-1.4000000000000123e-05,-0.0006425850277688586
1714530300000,2024-05-01T02:25:00Z,0.021773,0.021816,0.021733,0.021755,4271710,93021.37157,0.021773,0.021817,0.021738,0.021759,0.021787,0.021834,0.021749,0.021774,-0.0003839,-0.00028508,-0.00033668,-0.00033668,-1.9000000000001654e-05,-0.0008726003490402155
1714530600000,2024-05-01T02:30:00Z,0.021755,0.021842,0.021744,0.021764,5785550,126150.85866,0.021759,0.021842,0.021746,0.021767,0.021774,0.021857,0.02176,0.021783,-0.00033668,-0.00032928,-0.00071018,-0.00071018,-1.9000000000001654e-05,-0.0008722398200432289
1714530900000,2024-05-01T02:35:00Z,0.021764,0.021874,0.02175,0.021867,5692060,124195.30563,0.021767,0.021874,0.021753,0.021872,0.021783,0.021886,0.021769,0.021886,-0.00071018,-0.00027759,-0.00030395,-0.00030395,-1.8999999999998185e-05,-0.0008681348807455993
