timestamp_ms,datetime_utc,open_interest
1761955200000,2025-11-01T00:00:00Z,1003474.40000000
1761958800000,2025-11-01T01:00:00Z,991387.40000000
1761962400000,2025-11-01T02:00:00Z,992117.00000000
1761966000000,2025-11-01T03:00:00Z,992925.80000000
1761969600000,2025-11-01T04:00:00Z,998498.60000000
1761973200000,2025-11-01T05:00:00Z,993244.20000000
1761976800000,2025-11-01T06:00:00Z,995073.00000000
1761980400000,2025-11-01T07:00:00Z,995979.00000000
1761984000000,2025-11-01T08:00:00Z,1007825.20000000
1761987600000,2025-11-01T09:00:00Z,1007839.20000000
1761991200000,2025-11-01T10:00:00Z,1004907.00000000
1761994800000,2025-11-01T11:00:00Z,1001897.00000000
1761998400000,2025-11-01T12:00:00Z,1000290.00000000
1762002000000,2025-11-01T13:00:00Z,1016373.80000000
1762005600000,2025-11-01T14:00:00Z,1021148.20000000
1762009200000,2025-11-01T15:00:00Z,1011986.60000000
1762012800000,2025-11-01T16:00:00Z,1020940.60000000
1762016400000,2025-11-01T17:00:00Z,1016995.00000000
1762020000000,2025-11-01T18:00:00Z,1020299.60000000
1762023600000,2025-11-01T19:00:00Z,1014248.60000000
1762027200000,2025-11-01T20:00:00Z,1008492.20000000
1762030800000,2025-11-01T21:00:00Z,1002792.80000000
1762034400000,2025-11-01T22:00:00Z,999844.80000000
1762038000000,2025-11-01T23:00:00Z,1004627.80000000
1762041600000,2025-11-02T00:00:00Z,1002979.00000000
1762045200000,2025-11-02T01:00:00Z,1004695.80000000
1762048800000,2025-11-02T02:00:00Z,1005189.60000000
1762052400000,2025-11-02T03:00:00Z,1002647.40000000
1762056000000,2025-11-02T04:00:00Z,1007150.00000000
1762059600000,2025-11-02T05:00:00Z,1008912.40000000
1762063200000,2025-11-02T06:00:00Z,1005009.00000000
1762066800000,2025-11-02T07:00:00Z,1003044.80000000
1762070400000,2025-11-02T08:00:00Z,1008347.40000000
1762074000000,2025-11-02T09:00:00Z,994830.00000000
1762077600000,2025-11-02T10:00:00Z,989340.20000000
1762081200000,2025-11-02T11:00:00Z,980363.40000000
1762084800000,2025-11-02T12:00:00Z,968084.60000000
