timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1761955200000,2025-11-01T00:00:00Z,7.576,7.583,7.551,7.56,14391,108888.4603,7.5778,7.583,7.5517,7.56,7.5851,7.5874,7.5589,7.5618,-0.00073313,-0.0000924,-0.00012709,-0.0000924,-0.0018000000000002458,-0.00023803856224711655
1761955500000,2025-11-01T00:05:00Z,7.56,7.56,7.549,7.553,3857.4,29141.0984,7.56,7.5618,7.5506,7.553,7.5618,7.5674,7.5568,7.5601,-0.0000924,-0.00087574,-0.00097262,-0.00097262,-0.007100000000000328,-0.0009391410166532622
1761955800000,2025-11-01T00:10:00Z,7.553,7.558,7.539,7.555,2018.9,15246.053,7.553,7.5588,7.5406,7.558,7.5601,7.5656,7.5477,7.5607,-0.00097262,-0.00003229,-0.00019809,-0.00019809,-0.005700000000000038,-0.0007538984485563557
1761956100000,2025-11-01T00:15:00Z,7.555,7.563,7.547,7.547,1865,14092.0845,7.558,7.5634,7.549,7.5493,7.5607,7.5671,7.5564,7.5568,-0.00019809,-0.00029305,-0.00055133,-0.00055133,-0.009800000000000253,-0.0012968452254923054
1761956400000,2025-11-01T00:20:00Z,7.547,7.571,7.547,7.564,7189.1,54341.4189,7.5493,7.571,7.5492,7.5692,7.5568,7.5765,7.5566,7.5718,-0.00055133,0.00002367,-0.00054609,0.00002367,-0.007799999999999585,-0.0010301381441664577
1761956700000,2025-11-01T00:25:00Z,7.564,7.58,7.564,7.572,3535.6,26788.202,7.5692,7.583,7.5687,7.5741,7.5718,7.5861,7.5713,7.5791,0.00002367,-0.00054341,-0.00110434,-0.00110434,-0.007100000000000328,-0.0009367866897125421
1761957000000,2025-11-01T00:30:00Z,7.572,7.572,7.541,7.55,6525,49277.1097,7.5741,7.5741,7.5435,7.5513,7.5791,7.5791,7.5481,7.5561,-0.00110434,-0.00006559,-0.00089643,-0.00006559,-0.006099999999999994,-0.0008072947684652128
1761957300000,2025-11-01T00:35:00Z,7.55,7.564,7.541,7.545,3284,24798.4237,7.5513,7.5647,7.5451,7.5453,7.5561,7.5672,7.5489,7.5491,-0.00006559,-0.00013135,-0.00054551,-0.00054551,-0.004100000000000215,-0.0005431110993363731
1761957600000,2025-11-01T00:40:00Z,7.545,7.582,7.545,7.582,4114.6,31104.9697,7.5453,7.5817,7.545,7.5817,7.5491,7.581,7.5473,7.581,-0.00054551,0,0,0,0.0009999999999994458,0.00013190871916626378
1761957900000,2025-11-01T00:45:00Z,7.582,7.597,7.582,7.593,4096.9,31100.2467,7.5817,7.5998,7.5813,7.593,7.581,7.5998,7.5806,7.5973,0,-0.00047244,-0.00054933,-0.00047244,-0.0042999999999997485,-0.0005659905492740511
1761958200000,2025-11-01T00:50:00Z,7.593,7.593,7.582,7.582,3738.2,28365.5627,7.593,7.593,7.584,7.5845,7.5973,7.5984,7.5888,7.5888,-0.00047244,-0.00015065,-0.00047194,-0.00047194,-0.006800000000000139,-0.0008960573476702692
