timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1738368000000,2025-02-01T00:00:00Z,6.2422,6.2571,6.2189,6.2285,1274.176,7940.0758524
1738368300000,2025-02-01T00:05:00Z,6.2285,6.2385,6.2253,6.2385,1462.035,9106.1602442
1738368600000,2025-02-01T00:10:00Z,6.2385,6.2429,6.2277,6.2373,1726.688,10771.6797875
1738368900000,2025-02-01T00:15:00Z,6.2373,6.2477,6.2238,6.2345,1175.797,7333.3025539
1738369200000,2025-02-01T00:20:00Z,6.2345,6.2345,6.2227,6.2271,50.302,313.1521378
1738369500000,2025-02-01T00:25:00Z,6.2271,6.2271,6.1992,6.2009,365.621,2268.9823206
1738369800000,2025-02-01T00:30:00Z,6.2009,6.2206,6.194,6.2206,507.595,3152.5746622
1738370100000,2025-02-01T00:35:00Z,6.2206,6.2458,6.2177,6.2458,566.139,3526.4290599
1738370400000,2025-02-01T00:40:00Z,6.2458,6.2666,6.2456,6.2571,818.022,5120.0640957
1738370700000,2025-02-01T00:45:00Z,6.2571,6.2696,6.2516,6.2624,1263.381,7916.951708
1738371000000,2025-02-01T00:50:00Z,6.2624,6.2761,6.2624,6.2761,436.111,2734.6391953
1738371300000,2025-02-01T00:55:00Z,6.2761,6.2832,6.2761,6.2797,749.725,4708.5995435
1738371600000,2025-02-01T01:00:00Z,6.2797,6.295,6.2797,6.2919,228.039,1434.5841314
1738371900000,2025-02-01T01:05:00Z,6.2919,6.2943,6.2854,6.2854,306.748,1929.0504736
1738372200000,2025-02-01T01:10:00Z,6.2854,6.2854,6.2659,6.2659,238.632,1497.2350432
1738372500000,2025-02-01T01:15:00Z,6.2659,6.2675,6.2536,6.2586,161.983,1014.0702553
1738372800000,2025-02-01T01:20:00Z,6.2586,6.259,6.2542,6.2542,64.6,404.1923817
1738373100000,2025-02-01T01:25:00Z,6.2542,6.2604,6.2542,6.2584,119.052,745.0601103
1738373400000,2025-02-01T01:30:00Z,6.2584,6.2754,6.2578,6.2751,631.302,3956.6233492
1738373700000,2025-02-01T01:35:00Z,6.2751,6.2823,6.2724,6.2823,97.087,609.5211728
1738374000000,2025-02-01T01:40:00Z,6.2823,6.2823,6.2647,6.2704,66.145,414.573103
1738374300000,2025-02-01T01:45:00Z,6.2704,6.2777,6.2498,6.2498,505.941,3171.627802
1738374600000,2025-02-01T01:50:00Z,6.2498,6.2552,6.2497,6.2552,298.39,1865.4662222
1738374900000,2025-02-01T01:55:00Z,6.2552,6.2552,6.2448,6.2459,79.407,496.1078159
1738375200000,2025-02-01T02:00:00Z,6.2459,6.2666,6.2387,6.2666,1135.347,7091.0976819
1738375500000,2025-02-01T02:05:00Z,6.2666,6.271,6.262,6.271,289.912,1817.5934728
1738375800000,2025-02-01T02:10:00Z,6.271,6.2958,6.271,6.2857,2224.52,13987.1807411
1738376100000,2025-02-01T02:15:00Z,6.2857,6.3005,6.2809,6.2907,1047.949,6594.1109145
1738376400000,2025-02-01T02:20:00Z,6.2907,6.3009,6.282,6.2955,925.95,5828.3524306
1738376700000,2025-02-01T02:25:00Z,6.2955,6.2972,6.287,6.2966,259.057,1630.2171021
1738377000000,2025-02-01T02:30:00Z,6.2966,6.2966,6.2776,6.2813,1875.205,11777.8273698
1738377300000,2025-02-01T02:35:00Z,6.2813,6.2935,6.2786,6.2837,871.973,5479.706404
1738377600000,2025-02-01T02:40:00Z,6.2837,6.2998,6.2818,6.2945,638.545,4018.593666
1738377900000,2025-02-01T02:45:00Z,6.2945,6.2945,6.2877,6.289,418.34,2631.4924546
1738378200000,2025-02-01T02:50:00Z,6.289,6.2914,6.2821,6.2914,591.614,3720.6803308
1738378500000,2025-02-01T02:55:00Z,6.2914,6.3122,6.2901,6.3119,1605.127,10118.4993062
1738378800000,2025-02-01T03:00:00Z,6.3119,6.3148,6.2918,6.2918,1040.061,6560.3687221
1738379100000,2025-02-01T03:05:00Z,6.2918,6.2928,6.2858,6.2861,1040.579,6544.65713
1738379400000,2025-02-01T03:10:00Z,6.2861,6.2861,6.2682,6.273,1142.279,7168.3213024
1738379700000,2025-02-01T03:15:00Z,6.273,6.273,6.26,6.2614,29.311,183.504987
1738380000000,2025-02-01T03:20:00Z,6.2614,6.2706,6.261,6.2618,269.325,1688.4020367
1738380300000,2025-02-01T03:25:00Z,6.2618,6.2667,6.2523,6.2667,185.629,1162.0942854
1738380600000,2025-02-01T03:30:00Z,6.2667,6.2667,6.2458,6.2495,652.546,4078.9321117
1738380900000,2025-02-01T03:35:00Z,6.2495,6.2562,6.2433,6.2549,926.724,5792.8237838
1738381200000,2025-02-01T03:40:00Z,6.2549,6.2602,6.2497,6.2576,2078.259,12993.4422716
1738381500000,2025-02-01T03:45:00Z,6.2576,6.2664,6.2576,6.2624,351.882,2204.7253375
1738381800000,2025-02-01T03:50:00Z,6.2624,6.2726,6.2509,6.2522,175.986,1102.3197974
1738382100000,2025-02-01T03:55:00Z,6.2522,6.2648,6.249,6.2648,661.12,4139.3461022
1738382400000,2025-02-01T04:00:00Z,6.2648,6.2916,6.2648,6.2904,732.836,4609.009877
1738382700000,2025-02-01T04:05:00Z,6.2904,6.2936,6.2698,6.2698,573.379,3599.8743925
1738383000000,2025-02-01T04:10:00Z,6.2698,6.2762,6.2613,6.2613,1271.659,7975.5343452
1738383300000,2025-02-01T04:15:00Z,6.2613,6.2627,6.251,6.2626,391.338,2448.4457399
1738383600000,2025-02-01T04:20:00Z,6.2626,6.2776,6.2626,6.2776,447.444,2804.5130364
1738383900000,2025-02-01T04:25:00Z,6.2776,6.2898,6.2776,6.2829,292.955,1842.0248885
1738384200000,2025-02-01T04:30:00Z,6.2829,6.2829,6.2671,6.2802,781.354,4902.7811511
1738384500000,2025-02-01T04:35:00Z,6.2802,6.2871,6.2802,6.2858,258.85,1626.4237139
1738384800000,2025-02-01T04:40:00Z,6.2858,6.2909,6.2829,6.2829,1478.969,9299.1895653
1738385100000,2025-02-01T04:45:00Z,6.2829,6.285,6.2776,6.2811,349.638,2196.5025774
1738385400000,2025-02-01T04:50:00Z,6.2811,6.304,6.2811,6.2924,1841.479,11593.6507995
1738385700000,2025-02-01T04:55:00Z,6.2924,6.3081,6.2911,6.3081,702.45,4425.9077586
1738386000000,2025-02-01T05:00:00Z,6.3081,6.3385,6.3081,6.3357,2663.328,16846.1910108
1738386300000,2025-02-01T05:05:00Z,6.3357,6.3608,6.3315,6.3522,1896.037,12031.7241163
1738386600000,2025-02-01T05:10:00Z,6.3522,6.386,6.349,6.3831,6688.33,42609.4254561
1738386900000,2025-02-01T05:15:00Z,6.3831,6.3925,6.358,6.3703,9505.589,60633.2591415
1738387200000,2025-02-01T05:20:00Z,6.3703,6.4,6.3703,6.3927,4838.238,30883.5896885
1738387500000,2025-02-01T05:25:00Z,6.3927,6.4074,6.3869,6.4018,1149.746,7360.5074765
1738387800000,2025-02-01T05:30:00Z,6.4018,6.4018,6.3774,6.3915,4124.008,26351.1829354
1738388100000,2025-02-01T05:35:00Z,6.3915,6.4096,6.3845,6.4096,1642.719,10505.7893677
1738388400000,2025-02-01T05:40:00Z,6.4096,6.4149,6.4023,6.4023,5132.573,32903.2203685
1738388700000,2025-02-01T05:45:00Z,6.4023,6.4023,6.3831,6.393,816.061,5215.5090031
1738389000000,2025-02-01T05:50:00Z,6.393,6.396,6.3809,6.3869,712.74,4551.0578147
1738389300000,2025-02-01T05:55:00Z,6.3869,6.4073,6.3869,6.3961,1244.287,7963.6845214
1738389600000,2025-02-01T06:00:00Z,6.3961,6.3962,6.3797,6.3859,1310.346,8371.0766207
1738389900000,2025-02-01T06:05:00Z,6.3859,6.4054,6.3859,6.3994,194.707,1245.848432
1738390200000,2025-02-01T06:10:00Z,6.3994,6.3994,6.3823,6.3872,763.865,4878.9293624
1738390500000,2025-02-01T06:15:00Z,6.3872,6.3915,6.3725,6.3725,446.717,2853.5163362
1738390800000,2025-02-01T06:20:00Z,6.3725,6.373,6.3618,6.3653,242.115,1541.2407799
1738391100000,2025-02-01T06:25:00Z,6.3653,6.3737,6.3594,6.3654,434.881,2767.6830088
1738391400000,2025-02-01T06:30:00Z,6.3654,6.37,6.3424,6.3424,1886.787,11990.4335562
1738391700000,2025-02-01T06:35:00Z,6.3424,6.3495,6.3348,6.3495,1739.652,11027.4211437
1738392000000,2025-02-01T06:40:00Z,6.3495,6.3495,6.3208,6.3323,2727.317,17254.649855
1738392300000,2025-02-01T06:45:00Z,6.3323,6.3349,6.3148,6.3328,816.207,5159.1941267
1738392600000,2025-02-01T06:50:00Z,6.3328,6.35,6.3328,6.3444,320.132,2031.7860862
1738392900000,2025-02-01T06:55:00Z,6.3444,6.3581,6.3433,6.3581,1646.828,10460.7321229
1738393200000,2025-02-01T07:00:00Z,6.3581,6.373,6.3551,6.3718,593.293,3774.2915313
1738393500000,2025-02-01T07:05:00Z,6.3718,6.3718,6.3642,6.3697,136.538,869.3434588
1738393800000,2025-02-01T07:10:00Z,6.3697,6.3745,6.3525,6.3525,829.601,5274.2373667
1738394100000,2025-02-01T07:15:00Z,6.3525,6.3525,6.342,6.342,396.834,2518.0794742
1738394400000,2025-02-01T07:20:00Z,6.342,6.342,6.3237,6.3333,199.741,1264.6560391
1738394700000,2025-02-01T07:25:00Z,6.3333,6.3396,6.3281,6.3396,467.414,2960.4718417
1738395000000,2025-02-01T07:30:00Z,6.3396,6.3441,6.3302,6.3304,1705.078,10811.9753596
1738395300000,2025-02-01T07:35:00Z,6.3304,6.3304,6.322,6.3266,1022.534,6466.8895435
1738395600000,2025-02-01T07:40:00Z,6.3266,6.3266,6.3158,6.3158,294.816,1863.5371862
1738395900000,2025-02-01T07:45:00Z,6.3158,6.3204,6.3116,6.3147,672.168,4244.6348429
