timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1777593600000,2026-05-01T00:00:00Z,9.099,9.123,9.099,9.121,7043.8,64166.1106,9.101,9.124,9.101,9.122,9.107,9.128,9.104,9.124,-0.00066618,-0.0001355,-0.00028456,-0.0001355,-0.0030000000000001137,-0.0003288031565103149
1777593900000,2026-05-01T00:05:00Z,9.121,9.121,9.109,9.114,7198.1,65603.6679,9.122,9.122,9.11,9.114,9.124,9.125,9.113,9.12,-0.0001355,-0.00049046,-0.00073312,-0.00049046,-0.005999999999998451,-0.0006578947368419355
1777594200000,2026-05-01T00:10:00Z,9.114,9.117,9.109,9.113,2592.4,23625.1246,9.114,9.118,9.112,9.114,9.12,9.123,9.117,9.119,-0.00049046,-0.00013013,-0.00065168,-0.00065168,-0.006000000000000227,-0.0006579668823336141
1777594500000,2026-05-01T00:15:00Z,9.113,9.125,9.113,9.116,7079.8,64572.6315,9.114,9.129,9.114,9.118,9.119,9.134,9.119,9.124,-0.00065168,-0.00063152,-0.00069135,-0.00063152,-0.008000000000000895,-0.0008768084173609047
1777594800000,2026-05-01T00:20:00Z,9.116,9.117,9.108,9.109,804,7326.7081,9.118,9.118,9.108,9.109,9.124,9.124,9.112,9.116,-0.00063152,-0.00065825,-0.00070524,-0.00070524,-0.006999999999999673,-0.0007678806494075991
1777595100000,2026-05-01T00:25:00Z,9.109,9.112,9.109,9.109,6224.1,56702.8794,9.109,9.112,9.109,9.111,9.116,9.117,9.116,9.117,-0.00070524,-0.00063438,-0.00065683,-0.00065683,-0.008000000000000895,-0.0008774816277285175
1777595400000,2026-05-01T00:30:00Z,9.109,9.114,9.106,9.106,3208,29224.6353,9.111,9.114,9.107,9.11,9.117,9.118,9.111,9.115,-0.00065683,-0.00005422,-0.00046764,-0.00005422,-0.009000000000000341,-0.0009873834339002019
1777595700000,2026-05-01T00:35:00Z,9.106,9.111,9.106,9.11,2554,23264.6333,9.11,9.112,9.106,9.112,9.115,9.117,9.111,9.116,-0.00005422,-0.00025047,-0.00031006,-0.00025047,-0.006000000000000227,-0.0006581834137779978
1777596000000,2026-05-01T00:40:00Z,9.11,9.113,9.108,9.113,4294.4,39121.7536,9.112,9.113,9.109,9.113,9.116,9.118,9.112,9.117,-0.00025047,-0.00036602,-0.00073214,-0.00036602,-0.004000000000001336,-0.0004387408138643562
1777596300000,2026-05-01T00:45:00Z,9.113,9.124,9.109,9.109,2867.7,26147.5794,9.113,9.124,9.111,9.111,9.117,9.128,9.114,9.117,-0.00036602,-0.00038991,-0.00042777,-0.00042777,-0.008000000000000895,-0.0008774816277285175
1777596600000,2026-05-01T00:50:00Z,9.109,9.109,9.103,9.104,1470.1,13386.0358,9.111,9.111,9.103,9.104,9.117,9.117,9.108,9.109,-0.00042777,-0.00034693,-0.00037173,-0.00037173,-0.005000000000000782,-0.0005489076737293646
1777596900000,2026-05-01T00:55:00Z,9.104,9.107,9.099,9.102,3727.9,33933.8158,9.104,9.107,9.099,9.102,9.109,9.111,9.105,9.107,-0.00037173,-0.00068595,-0.0007416,-0.0007416,-0.004999999999999005,-0.0005490282200504014
1777597200000,2026-05-01T01:00:00Z,9.102,9.111,9.102,9.111,1529,13924.1566,9.102,9.111,9.102,9.111,9.107,9.116,9.107,9.116,-0.0007416,-0.00068875,-0.0008163,-0.0008163,-0.004999999999999005,-0.0005484861781482015
1777597500000,2026-05-01T01:05:00Z,9.111,9.13,9.11,9.124,4290.6,39142.7196,9.111,9.13,9.111,9.126,9.116,9.134,9.113,9.13,-0.0008163,-0.00007319,-0.00060083,-0.00060083,-0.006000000000000227,-0.0006571741511500796
1777597800000,2026-05-01T01:10:00Z,9.124,9.126,9.118,9.122,4465.9,40747.9948,9.126,9.127,9.121,9.122,9.13,9.131,9.124,9.124,-0.00060083,0,-0.00037435,-0.00037435,-0.002000000000000668,-0.00021920210434027486
1777598100000,2026-05-01T01:15:00Z,9.122,9.126,9.12,9.122,2731.7,24924.8863,9.122,9.126,9.122,9.123,9.124,9.129,9.124,9.128,-0.00037435,-0.00036062,-0.00049964,-0.00036062,-0.006000000000000227,-0.0006573181419807436
1777598400000,2026-05-01T01:20:00Z,9.122,9.125,9.12,9.12,1701.4,15518.9331,9.123,9.125,9.12,9.121,9.128,9.129,9.123,9.127,-0.00036062,-0.00048516,-0.00057533,-0.00048516,-0.0070000000000014495,-0.0007669551879041798
1777598700000,2026-05-01T01:25:00Z,9.12,9.12,9.111,9.113,1266.7,11545.4354,9.121,9.121,9.111,9.113,9.127,9.127,9.114,9.118,-0.00048516,-0.00011927,-0.00057504,-0.00011927,-0.005000000000000782,-0.000548365869708355
1777599000000,2026-05-01T01:30:00Z,9.113,9.116,9.107,9.114,2526.7,23020.8315,9.113,9.116,9.108,9.115,9.118,9.119,9.112,9.119,-0.00011927,-0.00026341,-0.00046803,-0.00046803,-0.004999999999999005,-0.0005483057352778819
1777599300000,2026-05-01T01:35:00Z,9.114,9.116,9.112,9.116,2516.4,22933.9314,9.115,9.122,9.112,9.121,9.119,9.124,9.114,9.124,-0.00046803,0,-0.00002091,-0.00002091,-0.008000000000000895,-0.0008768084173609047
1777599600000,2026-05-01T01:40:00Z,9.116,9.124,9.115,9.121,2916.1,26596.2383,9.121,9.124,9.119,9.121,9.124,9.128,9.122,9.123,-0.00002091,-0.00018399,-0.00045488,-0.00045488,-0.0019999999999988916,-0.0002192261317547837
1777599900000,2026-05-01T01:45:00Z,9.121,9.131,9.12,9.128,9400.6,85792.0683,9.121,9.131,9.12,9.128,9.123,9.132,9.123,9.131,-0.00045488,-0.00008601,-0.00036676,-0.00036676,-0.0030000000000001137,-0.00032855108969445993
1777600200000,2026-05-01T01:50:00Z,9.128,9.136,9.127,9.132,4434.3,40486.7363,9.128,9.139,9.128,9.135,9.131,9.143,9.131,9.138,-0.00036676,-0.00005087,-0.00057149,-0.00057149,-0.006000000000000227,-0.0006565988181221523
1777600500000,2026-05-01T01:55:00Z,9.132,9.137,9.127,9.127,5726.3,52292.2116,9.135,9.137,9.128,9.129,9.138,9.139,9.132,9.133,-0.00057149,-0.00030177,-0.00052196,-0.00052196,-0.005999999999998451,-0.0006569582831488505
1777600800000,2026-05-01T02:00:00Z,9.127,9.131,9.12,9.121,2276.3,20767.8941,9.129,9.131,9.12,9.124,9.133,9.135,9.122,9.127,-0.00052196,0,-0.00026886,0,-0.006000000000000227,-0.0006573901610606143
1777601100000,2026-05-01T02:05:00Z,9.121,9.137,9.119,9.135,7119.5,64982.7832,9.124,9.137,9.122,9.135,9.127,9.14,9.126,9.139,0,-0.00002712,-0.00039886,-0.00002712,-0.0039999999999995595,-0.0004376846482109158
1777601400000,2026-05-01T02:10:00Z,9.135,9.135,9.125,9.126,2286.8,20876.0527,9.135,9.135,9.125,9.128,9.139,9.139,9.13,9.135,-0.00002712,-0.00059315,-0.00072178,-0.00059315,-0.009000000000000341,-0.0009852216748768847
