timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1761955200000,2025-11-01T00:00:00Z,0.1905,0.1908,0.1898,0.19,213473,40634.8107,0.19056,0.1908,0.1899,0.19,0.19078,0.19098,0.19011,0.1902,-0.00140269,-0.0005378,-0.00074129,-0.0005378,-0.00020000000000000573,-0.0010515247108307346
1761955500000,2025-11-01T00:05:00Z,0.19,0.1901,0.1897,0.1898,188049,35714.399,0.19,0.1901,0.18971,0.1898,0.1902,0.19029,0.18996,0.19002,-0.0005378,-0.00082817,-0.00109917,-0.00109917,-0.00021999999999999797,-0.0011577728660140932
1761955800000,2025-11-01T00:10:00Z,0.1898,0.1899,0.1896,0.1897,183541,34824.2137,0.1898,0.1899,0.18961,0.18983,0.19002,0.19017,0.1899,0.19,-0.00109917,-0.00074022,-0.00088257,-0.00074022,-0.0002999999999999947,-0.0015789473684210248
1761956100000,2025-11-01T00:15:00Z,0.1897,0.19,0.1895,0.1898,146492,27796.668,0.18983,0.19,0.18956,0.1898,0.19,0.19013,0.18983,0.18994,-0.00074022,-0.00008122,-0.00085498,-0.00085498,-0.00014000000000000123,-0.0007370748657470845
1761956400000,2025-11-01T00:20:00Z,0.1898,0.19,0.1895,0.19,106445,20183.3537,0.1898,0.19007,0.18956,0.19007,0.18994,0.19027,0.18978,0.19027,-0.00085498,-0.00038654,-0.00069584,-0.00038654,-0.00026999999999999247,-0.0014190361065853391
1761956700000,2025-11-01T00:25:00Z,0.19,0.1903,0.19,0.1901,122716,23332.1699,0.19007,0.1903,0.19007,0.19013,0.19027,0.1905,0.19027,0.19039,-0.00038654,-0.0004637,-0.00166801,-0.00166801,-0.00029000000000001247,-0.001523189243132583
1761957000000,2025-11-01T00:30:00Z,0.1901,0.1901,0.1895,0.1896,450096,85428.9591,0.19013,0.19014,0.18958,0.1897,0.19039,0.1904,0.18974,0.18993,-0.00166801,-0.00017547,-0.000477,-0.00017547,-0.00032999999999999696,-0.0017374822302953562
1761957300000,2025-11-01T00:35:00Z,0.1896,0.1901,0.1896,0.1898,74025,14054.0577,0.1897,0.1901,0.1897,0.1898,0.18993,0.19028,0.18993,0.18999,-0.00017547,-0.00071663,-0.00109904,-0.00109904,-0.00018999999999999573,-0.001000052634349154
1761957600000,2025-11-01T00:40:00Z,0.1898,0.1901,0.1898,0.1901,129239,24548.7283,0.1898,0.1902,0.1898,0.1902,0.18999,0.19038,0.18999,0.19038,-0.00109904,-0.00066426,-0.00069286,-0.00066426,-0.00028000000000000247,-0.0014707427250761765
1761957900000,2025-11-01T00:45:00Z,0.1901,0.1908,0.1901,0.1908,154161,29371.0315,0.1902,0.1908,0.19019,0.1908,0.19038,0.19095,0.19038,0.19095,-0.00066426,-0.00067581,-0.00082379,-0.00067581,-0.00015000000000001124,-0.0007855459544383935
1761958200000,2025-11-01T00:50:00Z,0.1908,0.1909,0.1907,0.1907,290172,55365.9129,0.1908,0.1909,0.19072,0.19072,0.19095,0.19106,0.19092,0.19093,-0.00067581,-0.00060472,-0.00068994,-0.00060472,-0.00022999999999998022,-0.001204629969098519
1761958500000,2025-11-01T00:55:00Z,0.1907,0.1909,0.1907,0.1909,34082,6502.9195,0.19072,0.19102,0.19072,0.191,0.19093,0.19126,0.19093,0.1912,-0.00060472,-0.00062247,-0.00063204,-0.00062247,-0.00030000000000002247,-0.0015690376569038832
1761958800000,2025-11-01T01:00:00Z,0.1909,0.1917,0.1909,0.1914,527673,100962.5721,0.191,0.1917,0.191,0.19151,0.1912,0.19188,0.1912,0.19176,-0.00062247,0,-0.00099008,0,-0.00036000000000002697,-0.0018773466833543332
1761959100000,2025-11-01T01:05:00Z,0.1914,0.1916,0.1913,0.1913,229565,43931.6145,0.19151,0.1916,0.1913,0.1913,0.19176,0.19176,0.19142,0.19146,0,-0.00072364,-0.00101801,-0.00101801,-0.00015999999999999348,-0.0008356836937218923
1761959400000,2025-11-01T01:10:00Z,0.1913,0.1913,0.1911,0.1912,163200,31203.7079,0.1913,0.1913,0.19114,0.19126,0.19146,0.1915,0.19134,0.19149,-0.00101801,-0.00043916,-0.0009442,-0.00043916,-0.0002899999999999847,-0.0015144393963130436
1761959700000,2025-11-01T01:15:00Z,0.1912,0.1917,0.1911,0.1912,210738,40315.1913,0.19126,0.1917,0.19111,0.19122,0.19149,0.19187,0.19135,0.19147,-0.00043916,-0.00094948,-0.00102873,-0.00102873,-0.00026999999999999247,-0.001410142581083159
1761960000000,2025-11-01T01:20:00Z,0.1912,0.1913,0.1909,0.1913,117013,22362.0447,0.19122,0.1913,0.19094,0.1913,0.19147,0.19149,0.19122,0.19148,-0.00102873,-0.00052952,-0.0009853,-0.00052952,-0.00018000000000001348,-0.0009400459578024519
1761960300000,2025-11-01T01:25:00Z,0.1913,0.1915,0.1911,0.1915,95007,18165.4924,0.1913,0.19167,0.1911,0.19167,0.19148,0.19185,0.19129,0.19179,-0.00052952,-0.00007452,-0.00044301,-0.00044301,-0.0002899999999999847,-0.0015120704937691472
1761960600000,2025-11-01T01:30:00Z,0.1915,0.192,0.1913,0.1914,363456,69599.5392,0.19167,0.192,0.19132,0.1914,0.19179,0.19209,0.1915,0.1915,-0.00044301,-0.00018887,-0.0009965,-0.0009965,-0.00010000000000001674,-0.000522193211488338
1761960900000,2025-11-01T01:35:00Z,0.1914,0.1914,0.1909,0.1909,42564,8140.1979,0.1914,0.1914,0.1909,0.1909,0.1915,0.19155,0.1911,0.1911,-0.0009965,-0.00069822,-0.00096867,-0.00096867,-0.00020000000000000573,-0.0010465724751439337
1761961200000,2025-11-01T01:40:00Z,0.1909,0.1909,0.1907,0.1908,78744,15021.5739,0.1909,0.1909,0.19075,0.19086,0.1911,0.1911,0.19101,0.19108,-0.00096867,-0.00054989,-0.00089461,-0.00054989,-0.00028000000000000247,-0.0014653548252041159
1761961500000,2025-11-01T01:45:00Z,0.1908,0.1908,0.1901,0.1901,62074,11814.8799,0.19086,0.19086,0.1901,0.1901,0.19108,0.19108,0.19031,0.19031,-0.00054989,-0.00036706,-0.00078818,-0.00036706,-0.00021000000000001573,-0.0011034627712680138
1761961800000,2025-11-01T01:50:00Z,0.1901,0.1901,0.1897,0.1898,358361,68052.6882,0.1901,0.1901,0.1897,0.1898,0.19031,0.19035,0.18993,0.19001,-0.00036706,-0.00075028,-0.00077681,-0.00077681,-0.00021000000000001573,-0.0011052049892111768
1761962100000,2025-11-01T01:55:00Z,0.1898,0.1899,0.1897,0.1897,100764,19123.2685,0.1898,0.1899,0.1897,0.1897,0.19001,0.19007,0.18983,0.18984,-0.00077681,-0.00018668,-0.00061141,-0.00018668,-0.00014000000000000123,-0.0007374631268436643
1761962400000,2025-11-01T02:00:00Z,0.1897,0.1897,0.1889,0.1891,140529,26607.7266,0.1897,0.1897,0.189,0.1891,0.18984,0.18988,0.18919,0.18924,-0.00018668,-0.00042225,-0.0009907,-0.00042225,-0.00014000000000000123,-0.0007398013105051851
1761962700000,2025-11-01T02:05:00Z,0.1891,0.1891,0.1885,0.1886,295930,55856.6675,0.1891,0.1891,0.18854,0.1886,0.18924,0.1893,0.18877,0.18882,-0.00042225,-0.00053763,-0.00099486,-0.00099486,-0.00021999999999999797,-0.0011651308124139286
