timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1767225600000,2026-01-01T00:00:00Z,0.20076,0.20158,0.20076,0.20139,1298636,261224.74096,0.20076,0.20158,0.20076,0.20141,0.20092,0.20168,0.20092,0.20159,-0.00073692,-0.00055551,-0.00089095,-0.00089095,-0.00019999999999997797,-0.0009921127040030656
1767225900000,2026-01-01T00:05:00Z,0.20139,0.20193,0.20127,0.20167,692271,139546.08666,0.20141,0.20185,0.2013,0.2017,0.20159,0.20207,0.20147,0.20192,-0.00089095,-0.00078183,-0.00093918,-0.00078183,-0.0002500000000000002,-0.0012381141045958808
1767226200000,2026-01-01T00:10:00Z,0.20167,0.20167,0.20107,0.20153,704352,141830.23833,0.2017,0.2017,0.20108,0.20154,0.20192,0.20192,0.20122,0.20171,-0.00078183,-0.00059859,-0.00086006,-0.00086006,-0.00018000000000001348,-0.000892370234495134
1767226500000,2026-01-01T00:15:00Z,0.20153,0.20203,0.20153,0.20191,529191,106798.38357,0.20154,0.20203,0.20154,0.20193,0.20171,0.20219,0.20171,0.20211,-0.00086006,-0.00054545,-0.00064968,-0.00064968,-0.00020000000000000573,-0.0009895601405175683
1767226800000,2026-01-01T00:20:00Z,0.20191,0.20208,0.20187,0.20202,322851,65211.75554,0.20193,0.20208,0.20191,0.20202,0.20211,0.20223,0.20206,0.20217,-0.00064968,-0.0005092,-0.00052759,-0.00052759,-0.00014999999999998348,-0.000741949844190451
1767227100000,2026-01-01T00:25:00Z,0.20202,0.20211,0.20184,0.202,251273,50754.35812,0.20202,0.20211,0.20188,0.20203,0.20217,0.20225,0.20204,0.20221,-0.00052759,-0.00051342,-0.00065227,-0.00065227,-0.00020999999999998797,-0.0010385243064140643
1767227400000,2026-01-01T00:30:00Z,0.202,0.20205,0.20178,0.20199,198919,40169.48499,0.20203,0.20207,0.2018,0.20199,0.20221,0.20223,0.20196,0.20216,-0.00065227,-0.00050922,-0.00076338,-0.00076338,-0.00017000000000000348,-0.0008409180846854149
1767227700000,2026-01-01T00:35:00Z,0.20199,0.2023,0.20191,0.20214,232584,47001.81434,0.20199,0.2023,0.20192,0.20216,0.20216,0.20244,0.20209,0.20233,-0.00076338,-0.0003551,-0.00047238,-0.00047238,-0.00019000000000002348,-0.0009390599515643922
1767228000000,2026-01-01T00:40:00Z,0.20214,0.20246,0.20185,0.20194,450789,91153.76059,0.20216,0.20245,0.20185,0.20194,0.20233,0.20262,0.20204,0.20208,-0.00047238,-0.00058486,-0.0008013,-0.0008013,-0.00014000000000000123,-0.0006927949326999269
1767228300000,2026-01-01T00:45:00Z,0.20194,0.20219,0.20191,0.20219,205246,41464.8655,0.20194,0.20219,0.20191,0.20219,0.20208,0.20236,0.20208,0.20236,-0.0008013,-0.00053369,-0.00065503,-0.00065503,-0.00017000000000000348,-0.0008400869737102366
1767228600000,2026-01-01T00:50:00Z,0.20219,0.20231,0.20206,0.20212,128550,25989.60232,0.20219,0.20231,0.2021,0.20213,0.20236,0.2025,0.20228,0.20232,-0.00065503,-0.00058939,-0.00061623,-0.00061623,-0.00020000000000000573,-0.0009885330170027963
1767228900000,2026-01-01T00:55:00Z,0.20212,0.20237,0.20208,0.20226,44138,8927.18228,0.20213,0.20237,0.20208,0.20226,0.20232,0.20253,0.20226,0.20244,-0.00061623,-0.00051534,-0.00053792,-0.00053792,-0.00018000000000001348,-0.0008891523414345657
1767229200000,2026-01-01T01:00:00Z,0.20226,0.20263,0.20204,0.20262,338494,68511.41526,0.20226,0.20267,0.2021,0.20262,0.20244,0.20285,0.20229,0.20281,-0.00053792,-0.00049538,-0.00051097,-0.00049538,-0.00018999999999999573,-0.0009368374340515544
1767229500000,2026-01-01T01:05:00Z,0.20262,0.20374,0.20258,0.20369,810204,164608.54531,0.20262,0.20369,0.20262,0.20369,0.20281,0.20388,0.20281,0.20384,-0.00049538,-0.00063645,-0.0007521,-0.0007521,-0.00014999999999998348,-0.0007358712715854763
1767229800000,2026-01-01T01:10:00Z,0.20369,0.20467,0.20357,0.20377,964991,197077.22162,0.20369,0.20465,0.20357,0.20387,0.20384,0.20483,0.20376,0.20409,-0.0007521,-0.00078731,-0.0008195,-0.00078731,-0.00031999999999998696,-0.0015679357146356362
1767230100000,2026-01-01T01:15:00Z,0.20377,0.20399,0.20307,0.20307,1687539,343453.30087,0.20387,0.20399,0.20307,0.20307,0.20409,0.20413,0.20328,0.20328,-0.00078731,-0.00062441,-0.00087261,-0.00062441,-0.00020999999999998797,-0.0010330578512396103
1767230400000,2026-01-01T01:20:00Z,0.20307,0.20346,0.20261,0.2031,688854,139852.42184,0.20307,0.20346,0.20262,0.20315,0.20328,0.20403,0.20283,0.20335,-0.00062441,-0.00065817,-0.00070627,-0.00070627,-0.0002500000000000002,-0.0012294074256208518
