timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1722470400000,2024-08-01T00:00:00Z,2.177,2.19,2.1692,2.1878,112152.14,244607.90704
1722470700000,2024-08-01T00:05:00Z,2.1878,2.1936,2.1778,2.186,80078.25,175222.448465
1722471000000,2024-08-01T00:10:00Z,2.186,2.1871,2.1728,2.1799,78955.83,172009.203262
1722471300000,2024-08-01T00:15:00Z,2.1799,2.1874,2.1758,2.1785,24519.66,53471.601244
1722471600000,2024-08-01T00:20:00Z,2.1785,2.1801,2.1694,2.1722,24525.44,53335.559546
1722471900000,2024-08-01T00:25:00Z,2.1722,2.1762,2.1683,2.169,14549.93,31605.658172
1722472200000,2024-08-01T00:30:00Z,2.169,2.1748,2.1677,2.1737,59495.51,129152.767428
1722472500000,2024-08-01T00:35:00Z,2.1737,2.1881,2.1737,2.1874,20082.93,43791.503154
1722472800000,2024-08-01T00:40:00Z,2.1874,2.1874,2.1768,2.1776,6973.99,15220.760999
1722473100000,2024-08-01T00:45:00Z,2.1776,2.1789,2.1701,2.1736,22368.83,48626.969255
1722473400000,2024-08-01T00:50:00Z,2.1736,2.182,2.1736,2.179,6137.54,13368.851528
1722473700000,2024-08-01T00:55:00Z,2.179,2.1869,2.176,2.1825,36961.18,80721.918503
1722474000000,2024-08-01T01:00:00Z,2.1825,2.1869,2.1785,2.185,33678.34,73509.994487
1722474300000,2024-08-01T01:05:00Z,2.185,2.185,2.17,2.1707,43477.43,94666.142472
1722474600000,2024-08-01T01:10:00Z,2.1707,2.1791,2.1666,2.1692,51763.66,112396.604654
1722474900000,2024-08-01T01:15:00Z,2.1692,2.1711,2.1611,2.1617,71903.86,155720.346699
1722475200000,2024-08-01T01:20:00Z,2.1617,2.1659,2.1459,2.1476,129632.54,279862.099125
1722475500000,2024-08-01T01:25:00Z,2.1476,2.1589,2.1476,2.1577,29129.2,62682.190735
1722475800000,2024-08-01T01:30:00Z,2.1577,2.1593,2.1478,2.1488,11814.52,25409.782955
1722476100000,2024-08-01T01:35:00Z,2.1488,2.1523,2.136,2.1523,79859.85,171183.484645
1722476400000,2024-08-01T01:40:00Z,2.1523,2.1798,2.1523,2.1784,52776.41,114543.902654
