timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1735689600000,2025-01-01T00:00:00Z,0.31583,0.31692,0.31545,0.31658,3388877,1071484.90259,0.31585,0.31688,0.31548,0.31659,0.31602,0.31696,0.31564,0.31676,-0.00036036,-0.00018113,-0.00023581,-0.00018113,-0.00018000000000001348,-0.0005682535673696599
1735689900000,2025-01-01T00:05:00Z,0.31658,0.3174,0.31658,0.3169,3070409,973316.29892,0.31659,0.3174,0.31659,0.3169,0.31676,0.31753,0.31676,0.31702,-0.00018113,-0.00013461,-0.00015767,-0.00015767,-0.00012000000000000899,-0.00037852501419471636
1735690200000,2025-01-01T00:10:00Z,0.3169,0.31759,0.31675,0.31756,4931963,1564297.11031,0.3169,0.31759,0.31679,0.31759,0.31702,0.31772,0.31692,0.31772,-0.00015767,-0.00035563,-0.00046317,-0.00035563,-0.00015999999999999348,-0.0005035880649628398
1735690500000,2025-01-01T00:15:00Z,0.31756,0.31863,0.31749,0.31795,6197186,1971444.49056,0.31759,0.31862,0.31751,0.31797,0.31772,0.31878,0.31766,0.31812,-0.00035563,-0.00043899,-0.00069613,-0.00043899,-0.00017000000000000348,-0.000534389538538927
1735690800000,2025-01-01T00:20:00Z,0.31795,0.31863,0.31771,0.31789,5915736,1883028.3841,0.31797,0.31863,0.31775,0.31791,0.31812,0.31878,0.31792,0.31808,-0.00043899,-0.00020616,-0.0005319,-0.0005319,-0.00018999999999996797,-0.0005973340040240443
1735691100000,2025-01-01T00:25:00Z,0.31789,0.31844,0.31782,0.31839,1546899,491951.86918,0.31791,0.31844,0.31783,0.31844,0.31808,0.3186,0.318,0.31856,-0.0005319,-0.00024261,-0.00025125,-0.00024261,-0.00017000000000000348,-0.0005336514314414975
1735691400000,2025-01-01T00:30:00Z,0.31839,0.31959,0.31835,0.3189,8954873,2857246.72313,0.31844,0.31956,0.31835,0.31891,0.31856,0.31966,0.31851,0.31906,-0.00024261,-0.00034513,-0.00052978,-0.00034513,-0.00015999999999999348,-0.0005014730771641493
1735691700000,2025-01-01T00:35:00Z,0.3189,0.31905,0.31857,0.31897,2291437,730490.37855,0.31891,0.31903,0.31862,0.319,0.31906,0.31918,0.31879,0.31918,-0.00034513,-0.0004643,-0.00057294,-0.00057294,-0.00021000000000004349,-0.000657935960899942
1735692000000,2025-01-01T00:40:00Z,0.31897,0.31911,0.31843,0.3187,3845219,1225371.44223,0.319,0.31911,0.31844,0.3187,0.31918,0.31924,0.31862,0.31886,-0.00057294,-0.00037854,-0.00061922,-0.00061922,-0.00015999999999999348,-0.0005017876183904958
1735692300000,2025-01-01T00:45:00Z,0.3187,0.3194,0.31852,0.31925,1109721,354065.40376,0.3187,0.3194,0.31852,0.31929,0.31886,0.31955,0.31869,0.31943,-0.00061922,-0.00035052,-0.00048437,-0.00035052,-0.00018000000000001348,-0.0005635037410387675
1735692600000,2025-01-01T00:50:00Z,0.31925,0.32042,0.31914,0.32016,7824742,2502933.66368,0.31929,0.32042,0.31919,0.3202,0.31943,0.32055,0.31933,0.32037,-0.00035052,-0.00042699,-0.00051556,-0.00042699,-0.00020999999999998797,-0.0006554920872740518
1735692900000,2025-01-01T00:55:00Z,0.32016,0.32136,0.3198,0.32105,9620114,3085517.12351,0.3202,0.32135,0.31984,0.32106,0.32037,0.3215,0.32003,0.32123,-0.00042699,-0.00022273,-0.00024787,-0.00024787,-0.00018000000000001348,-0.0005603461694113672
1735693200000,2025-01-01T01:00:00Z,0.32105,0.32106,0.31957,0.31964,5804564,1858774.83448,0.32106,0.32106,0.31959,0.31973,0.32123,0.32124,0.31976,0.31977,-0.00024787,-0.00029323,-0.00062459,-0.00029323,-0.000130000000000019,-0.0004065422022078963
1735693500000,2025-01-01T01:05:00Z,0.31964,0.31972,0.31894,0.31957,7835841,2501457.23027,0.31973,0.31973,0.31905,0.31958,0.31977,0.31982,0.3192,0.31975,-0.00029323,-0.00050926,-0.00054293,-0.00050926,-0.00017999999999995797,-0.0005629397967160531
1735693800000,2025-01-01T01:10:00Z,0.31957,0.32015,0.3194,0.31968,2246248,718209.76917,0.31958,0.32016,0.31945,0.31971,0.31975,0.32034,0.31963,0.3199,-0.00050926,-0.00040026,-0.00041291,-0.00041291,-0.00021999999999999797,-0.0006877149109096529
1735694100000,2025-01-01T01:15:00Z,0.31968,0.31968,0.3185,0.31884,6296127,2006647.30139,0.31971,0.31971,0.31865,0.31884,0.3199,0.3199,0.31884,0.31904,-0.00041291,-0.00049068,-0.00053671,-0.00049068,-0.00019999999999997797,-0.0006268806419257084
1735694400000,2025-01-01T01:20:00Z,0.31884,0.3192,0.31852,0.31889,4938314,1575110.42632,0.31884,0.31918,0.31852,0.31889,0.31904,0.31938,0.31873,0.3191,-0.00049068,-0.00048102,-0.00048103,-0.00048102,-0.00020999999999998797,-0.0006581009088059793
1735694700000,2025-01-01T01:25:00Z,0.31889,0.3192,0.31847,0.31852,1572966,501442.67611,0.31889,0.3192,0.31849,0.31851,0.3191,0.31939,0.3187,0.31873,-0.00048102,-0.00042999,-0.00056602,-0.00056602,-0.00020999999999998797,-0.0006588648699525867
1735695000000,2025-01-01T01:30:00Z,0.31852,0.31962,0.31848,0.3195,4448191,1419120.81007,0.31851,0.31962,0.31849,0.31953,0.31873,0.31979,0.31867,0.31971,-0.00056602,-0.00048599,-0.00057848,-0.00057848,-0.00020999999999998797,-0.0006568452660222951
1735695300000,2025-01-01T01:35:00Z,0.3195,0.3201,0.31945,0.3197,1325974,424084.85875,0.31953,0.3201,0.31949,0.31975,0.31971,0.32029,0.3197,0.31995,-0.00057848,-0.00030043,-0.00057819,-0.00030043,-0.000250000000000028,-0.0007813720893890544
1735695600000,2025-01-01T01:40:00Z,0.3197,0.32021,0.31961,0.31976,1857236,594194.77315,0.31975,0.32017,0.31964,0.31972,0.31995,0.32036,0.31986,0.31994,-0.00030043,-0.00065451,-0.00079343,-0.00079343,-0.00018000000000001348,-0.0005626054885291414
1735695900000,2025-01-01T01:45:00Z,0.31976,0.32003,0.31889,0.31922,6073253,1940727.88356,0.31972,0.32003,0.3189,0.31925,0.31994,0.32021,0.31912,0.31946,-0.00079343,-0.00049962,-0.00054119,-0.00054119,-0.00024000000000001798,-0.0007512677643524008
1735696200000,2025-01-01T01:50:00Z,0.31922,0.31923,0.3181,0.31826,3955534,1259972.13602,0.31925,0.31925,0.31814,0.31826,0.31946,0.31946,0.31834,0.31842,-0.00054119,-0.00039465,-0.0004759,-0.0004759,-0.00015999999999999348,-0.0005024809999371694
1735696500000,2025-01-01T01:55:00Z,0.31826,0.31856,0.31786,0.31827,4465090,1420220.45902,0.31826,0.31856,0.31793,0.31827,0.31842,0.3187,0.31811,0.31842,-0.0004759,-0.00029824,-0.00050237,-0.00050237,-0.00014999999999998348,-0.00047107593744106363
1735696800000,2025-01-01T02:00:00Z,0.31827,0.31929,0.31821,0.31903,9235298,2945343.73889,0.31827,0.31927,0.31822,0.31904,0.31842,0.31933,0.31837,0.31919,-0.00050237,-0.00019796,-0.00032388,-0.00019796,-0.00015999999999999348,-0.0005012688367429854
1735697100000,2025-01-01T02:05:00Z,0.31903,0.31914,0.31849,0.31865,2120764,676237.81324,0.31904,0.31914,0.31856,0.31867,0.31919,0.31928,0.31873,0.31884,-0.00019796,-0.0002817,-0.000392,-0.000392,-0.00019000000000002348,-0.0005959101743822088
1735697400000,2025-01-01T02:10:00Z,0.31865,0.31923,0.31855,0.31903,2342561,747027.73504,0.31867,0.31923,0.3186,0.31904,0.31884,0.31938,0.31878,0.31921,-0.000392,-0.00040251,-0.00045851,-0.00040251,-0.00018000000000001348,-0.0005638921086432552
1735697700000,2025-01-01T02:15:00Z,0.31903,0.31903,0.31829,0.31859,1085149,345782.54688,0.31904,0.31904,0.31829,0.31861,0.31921,0.31921,0.31848,0.31874,-0.00040251,-0.00020489,-0.00049631,-0.00020489,-0.000150000000000039,-0.00047060299930990455
1735698000000,2025-01-01T02:20:00Z,0.31859,0.3187,0.31796,0.3183,875756,278699.01859,0.31861,0.3187,0.318,0.31831,0.31874,0.31888,0.31818,0.31848,-0.00020489,-0.00036011,-0.00048883,-0.00036011,-0.00017999999999995797,-0.0005651846269780143
1735698300000,2025-01-01T02:25:00Z,0.3183,0.31837,0.31801,0.31826,789584,251227.56836,0.31831,0.31837,0.31801,0.31826,0.31848,0.31848,0.31819,0.31841,-0.00036011,-0.00029796,-0.00030764,-0.00030764,-0.000150000000000039,-0.00047109073207512005
1735698600000,2025-01-01T02:30:00Z,0.31826,0.31876,0.31813,0.31837,1618553,515400.30754,0.31826,0.31876,0.31815,0.31837,0.31841,0.31887,0.31829,0.3185,-0.00030764,-0.00027706,-0.00028369,-0.00027706,-0.000130000000000019,-0.00040816326530618204
1735698900000,2025-01-01T02:35:00Z,0.31837,0.3193,0.31833,0.31904,2579655,822861.89097,0.31837,0.31925,0.31837,0.31909,0.3185,0.31938,0.3185,0.31923,-0.00027706,-0.00024439,-0.00038272,-0.00038272,-0.00019000000000002348,-0.0005951821570655123
1735699200000,2025-01-01T02:40:00Z,0.31904,0.31932,0.31893,0.31907,1932375,616578.81409,0.31909,0.31932,0.31893,0.31906,0.31923,0.31947,0.31909,0.31925,-0.00038272,-0.00016696,-0.00024765,-0.00016696,-0.00017999999999995797,-0.0005638214565386312
