timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1714521600000,2024-05-01T00:00:00Z,2.5013,2.5132,2.4984,2.5011,120205,301065.5388,2.502,2.5128,2.4993,2.5011,2.5038,2.5131,2.5012,2.5028,-0.00055644,-0.00000302,-0.00069625,-0.00000302,-0.0017000000000000348,-0.0006792392520377316
1714521900000,2024-05-01T00:05:00Z,2.5011,2.5157,2.5005,2.5061,155961,391228.3753,2.5011,2.5157,2.5006,2.5064,2.5028,2.5164,2.5023,2.5079,-0.00000302,0,-0.00016415,-0.00016415,-0.0017999999999998018,-0.0007177319669842506
1714522200000,2024-05-01T00:10:00Z,2.5061,2.5087,2.4801,2.4807,156141,389605.5961,2.5064,2.5086,2.4821,2.4821,2.5079,2.5098,2.4841,2.4841,-0.00016415,-0.00041337,-0.00073162,-0.00041337,-0.0034000000000000696,-0.0013687049635683222
1714522500000,2024-05-01T00:15:00Z,2.4807,2.4965,2.4636,2.4656,423911,1048742.8654,2.4821,2.496,2.4636,2.466,2.4841,2.4968,2.4655,2.468,-0.00041337,-0.00039356,-0.00063767,-0.00039356,-0.0024000000000001798,-0.000972447325769927
1714522800000,2024-05-01T00:20:00Z,2.4656,2.4755,2.4578,2.4655,306607,756238.397,2.466,2.4755,2.4587,2.4655,2.468,2.4765,2.4603,2.467,-0.00039356,-0.00048117,-0.00074605,-0.00048117,-0.0015000000000000568,-0.0006080259424402338
1714523100000,2024-05-01T00:25:00Z,2.4655,2.4711,2.4575,2.4625,212418,523457.1485,2.4655,2.471,2.4578,2.4625,2.467,2.472,2.459,2.4634,-0.00048117,-0.00010645,-0.00042382,-0.00042382,-0.0009000000000001229,-0.000365348705041862
1714523400000,2024-05-01T00:30:00Z,2.4625,2.4713,2.4542,2.4695,313142,771530.8301,2.4625,2.4711,2.4551,2.4701,2.4634,2.4723,2.4562,2.4715,-0.00042382,0,-0.00015795,0,-0.0019999999999997797,-0.0008092251669026017
1714523700000,2024-05-01T00:35:00Z,2.4695,2.477,2.4524,2.457,131779,324311.2344,2.4701,2.477,2.4533,2.457,2.4715,2.4772,2.4551,2.4585,0,-0.00013162,-0.00035467,-0.00013162,-0.0015000000000000568,-0.0006101281269066736
1714524000000,2024-05-01T00:40:00Z,2.457,2.4638,2.4487,2.4602,115515,283589.8325,2.457,2.4638,2.4496,2.4613,2.4585,2.4642,2.4509,2.4624,-0.00013162,-0.00027629,-0.00056452,-0.00056452,-0.002200000000000202,-0.0008934372969461508
1714524300000,2024-05-01T00:45:00Z,2.4602,2.469,2.459,2.4599,109814,270530.9384,2.4613,2.4683,2.4594,2.4599,2.4624,2.4689,2.4603,2.4603,-0.00056452,0,-0.00047234,-0.00047234,-0.00039999999999995595,-0.00016258179896758767
