timestamp_ms,datetime_utc,open_interest
1698796800000,2023-11-01T00:00:00Z,6931409.00000000
1698800400000,2023-11-01T01:00:00Z,6914718.50000000
1698804000000,2023-11-01T02:00:00Z,6921297.50000000
1698807600000,2023-11-01T03:00:00Z,6780164.30000000
1698811200000,2023-11-01T04:00:00Z,6804608.10000000
1698814800000,2023-11-01T05:00:00Z,6861561.20000000
1698818400000,2023-11-01T06:00:00Z,6672101.30000000
1698822000000,2023-11-01T07:00:00Z,6531132.50000000
1698825600000,2023-11-01T08:00:00Z,6586101.40000000
1698829200000,2023-11-01T09:00:00Z,6647008.90000000
1698832800000,2023-11-01T10:00:00Z,6672322.30000000
1698836400000,2023-11-01T11:00:00Z,6604410.00000000
1698840000000,2023-11-01T12:00:00Z,6636328.10000000
1698843600000,2023-11-01T13:00:00Z,6614039.30000000
1698847200000,2023-11-01T14:00:00Z,6405727.90000000
1698850800000,2023-11-01T15:00:00Z,6151644.00000000
1698854400000,2023-11-01T16:00:00Z,6145994.50000000
1698858000000,2023-11-01T17:00:00Z,6127541.50000000
1698861600000,2023-11-01T18:00:00Z,5998537.80000000
1698865200000,2023-11-01T19:00:00Z,6186769.60000000
1698868800000,2023-11-01T20:00:00Z,6194664.20000000
1698872400000,2023-11-01T21:00:00Z,6712790.70000000
1698876000000,2023-11-01T22:00:00Z,6560088.30000000
1698879600000,2023-11-01T23:00:00Z,6512982.00000000
1698883200000,2023-11-02T00:00:00Z,6449955.50000000
1698886800000,2023-11-02T01:00:00Z,6180331.10000000
1698890400000,2023-11-02T02:00:00Z,6196408.00000000
1698894000000,2023-11-02T03:00:00Z,6215925.10000000
1698897600000,2023-11-02T04:00:00Z,6231835.30000000
1698901200000,2023-11-02T05:00:00Z,6122015.40000000
1698904800000,2023-11-02T06:00:00Z,5959679.70000000
1698908400000,2023-11-02T07:00:00Z,5923720.70000000
1698912000000,2023-11-02T08:00:00Z,5924274.40000000
1698915600000,2023-11-02T09:00:00Z,5863430.50000000
1698919200000,2023-11-02T10:00:00Z,5886704.70000000
1698922800000,2023-11-02T11:00:00Z,5895165.70000000
1698926400000,2023-11-02T12:00:00Z,5879704.50000000
1698930000000,2023-11-02T13:00:00Z,6005758.90000000
1698933600000,2023-11-02T14:00:00Z,5830985.50000000
1698937200000,2023-11-02T15:00:00Z,5765224.50000000
1698940800000,2023-11-02T16:00:00Z,5658657.20000000
1698944400000,2023-11-02T17:00:00Z,5579995.59999999
1698948000000,2023-11-02T18:00:00Z,5613670.20000000
1698951600000,2023-11-02T19:00:00Z,5697801.00000000
1698955200000,2023-11-02T20:00:00Z,5726250.60000000
1698958800000,2023-11-02T21:00:00Z,5853454.80000000
1698962400000,2023-11-02T22:00:00Z,5803795.20000000
1698966000000,2023-11-02T23:00:00Z,5810226.20000000
1698969600000,2023-11-03T00:00:00Z,5864568.90000000
1698973200000,2023-11-03T01:00:00Z,5728837.30000000
1698976800000,2023-11-03T02:00:00Z,5536323.09999999
1698980400000,2023-11-03T03:00:00Z,5632767.60000000
1698984000000,2023-11-03T04:00:00Z,5618677.70000000
1698987600000,2023-11-03T05:00:00Z,5542320.59999999
1698991200000,2023-11-03T06:00:00Z,5543026.20000000
1698994800000,2023-11-03T07:00:00Z,5554967.80000000
1698998400000,2023-11-03T08:00:00Z,5499773.50000000
1699002000000,2023-11-03T09:00:00Z,5562827.40000000
1699005600000,2023-11-03T10:00:00Z,5584318.20000000
1699009200000,2023-11-03T11:00:00Z,5597590.59999999
1699012800000,2023-11-03T12:00:00Z,5629861.60000000
1699016400000,2023-11-03T13:00:00Z,5866484.90000000
1699020000000,2023-11-03T14:00:00Z,5843862.80000000
1699023600000,2023-11-03T15:00:00Z,5886986.10000000
1699027200000,2023-11-03T16:00:00Z,5914340.50000000
1699030800000,2023-11-03T17:00:00Z,5916672.80000000
1699034400000,2023-11-03T18:00:00Z,5848387.40000000
1699038000000,2023-11-03T19:00:00Z,5901229.90000000
1699041600000,2023-11-03T20:00:00Z,5885763.00000000
1699045200000,2023-11-03T21:00:00Z,5842633.30000000
1699048800000,2023-11-03T22:00:00Z,5898908.60000000
1699052400000,2023-11-03T23:00:00Z,5905025.80000000
1699056000000,2023-11-04T00:00:00Z,5871931.50000000
1699059600000,2023-11-04T01:00:00Z,5874365.60000000
1699063200000,2023-11-04T02:00:00Z,5895914.00000000
1699066800000,2023-11-04T03:00:00Z,5886929.90000000
1699070400000,2023-11-04T04:00:00Z,5888205.80000000
1699074000000,2023-11-04T05:00:00Z,5841566.70000000
1699077600000,2023-11-04T06:00:00Z,5821012.10000000
1699081200000,2023-11-04T07:00:00Z,5845857.50000000
1699084800000,2023-11-04T08:00:00Z,5621727.80000000
1699088400000,2023-11-04T09:00:00Z,5545611.70000000
1699092000000,2023-11-04T10:00:00Z,5600447.50000000
1699095600000,2023-11-04T11:00:00Z,5648403.20000000
1699099200000,2023-11-04T12:00:00Z,5679545.50000000
1699102800000,2023-11-04T13:00:00Z,5670601.40000000
1699106400000,2023-11-04T14:00:00Z,5647564.70000000
1699110000000,2023-11-04T15:00:00Z,5606362.00000000
1699113600000,2023-11-04T16:00:00Z,5557954.90000000
1699117200000,2023-11-04T17:00:00Z,5617423.30000000
1699120800000,2023-11-04T18:00:00Z,5619384.80000000
1699124400000,2023-11-04T19:00:00Z,5664909.10000000
1699128000000,2023-11-04T20:00:00Z,5662226.40000000
1699131600000,2023-11-04T21:00:00Z,5657896.90000000
1699135200000,2023-11-04T22:00:00Z,5686773.00000000
1699138800000,2023-11-04T23:00:00Z,5927747.40000000
1699142400000,2023-11-05T00:00:00Z,5888439.90000000
1699146000000,2023-11-05T01:00:00Z,5813595.20000000
1699149600000,2023-11-05T02:00:00Z,5931024.80000000
1699153200000,2023-11-05T03:00:00Z,6062671.40000000
