timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1759276800000,2025-10-01T00:00:00Z,0.33338,0.33351,0.33294,0.33306,639186,212951.84704,0.33341,0.33353,0.33295,0.33306,0.33358,0.33369,0.33311,0.33321,-0.00009549,-0.00041225,-0.00050779,-0.00050779,-0.00014999999999998348,-0.0004501665616277527
1759277100000,2025-10-01T00:05:00Z,0.33306,0.33306,0.33288,0.33302,144536,48123.26541,0.33306,0.33308,0.33288,0.33302,0.33321,0.33328,0.3331,0.33322,-0.00050779,-0.00024688,-0.00068854,-0.00024688,-0.00020000000000003348,-0.0006002040693836909
1759277400000,2025-10-01T00:10:00Z,0.33302,0.33323,0.33302,0.33316,39546,13172.89929,0.33302,0.33323,0.33302,0.33321,0.33322,0.33342,0.3332,0.33338,-0.00024688,-0.00034925,-0.00049658,-0.00049658,-0.00021999999999999797,-0.0006599076129341832
1759277700000,2025-10-01T00:15:00Z,0.33316,0.33375,0.33311,0.33364,636774,212344.06731,0.33321,0.33373,0.33311,0.33364,0.33338,0.3339,0.33329,0.33381,-0.00049658,-0.00016503,-0.00053041,-0.00016503,-0.00017000000000000348,-0.0005092717414097944
1759278000000,2025-10-01T00:20:00Z,0.33364,0.33364,0.33347,0.33347,91266,30440.73272,0.33364,0.33371,0.33347,0.33347,0.33381,0.33389,0.33363,0.33364,-0.00016503,-0.00030702,-0.00055362,-0.00030702,-0.00017000000000000348,-0.0005095312312672446
1759278300000,2025-10-01T00:25:00Z,0.33347,0.33348,0.33304,0.3332,286359,95437.30039,0.33347,0.33353,0.33312,0.3332,0.33364,0.33371,0.3333,0.33339,-0.00030702,-0.00029559,-0.00050407,-0.00029559,-0.00019000000000002348,-0.0005699031164702705
1759278600000,2025-10-01T00:30:00Z,0.3332,0.33337,0.33317,0.33336,75967,25317.08854,0.3332,0.33341,0.33317,0.33336,0.33339,0.3336,0.33332,0.33352,-0.00029559,-0.00044736,-0.00046781,-0.00044736,-0.00015999999999999348,-0.000479731350443732
1759278900000,2025-10-01T00:35:00Z,0.33336,0.33342,0.33318,0.33327,203930,67966.82212,0.33336,0.33348,0.3332,0.33329,0.33352,0.3337,0.3334,0.33348,-0.00044736,-0.00041977,-0.00062968,-0.00062968,-0.00020999999999998797,-0.0006297229219143217
1759279200000,2025-10-01T00:40:00Z,0.33327,0.33328,0.33324,0.33324,22020,7338.57072,0.33329,0.3333,0.33324,0.33328,0.33348,0.3335,0.3334,0.33348,-0.00062968,-0.00042983,-0.00068715,-0.00068715,-0.00024000000000001798,-0.0007196833393307484
1759279500000,2025-10-01T00:45:00Z,0.33324,0.33339,0.33321,0.33338,175779,58588.6604,0.33328,0.33343,0.33322,0.33342,0.33348,0.33362,0.33333,0.33362,-0.00068715,-0.0004485,-0.00063471,-0.00063471,-0.00024000000000001798,-0.000719381332054487
