timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1667260800000,2022-11-01T00:00:00Z,0.0000124432,0.000012516,0.000012384,0.000012516,350645907.3,4363.29587595944
1667261100000,2022-11-01T00:05:00Z,0.000012516,0.000012516,0.0000123571,0.0000124326,243667827.8,3025.85222208694
1667261400000,2022-11-01T00:10:00Z,0.0000124326,0.00001245,0.00001238,0.00001244,76117892,946.10069491729
1667261700000,2022-11-01T00:15:00Z,0.00001244,0.00001245,0.00001239,0.00001239,53973579.2,671.03783353562
1667262000000,2022-11-01T00:20:00Z,0.00001239,0.0000124034,0.0000123521,0.00001236,141646197.7,1754.38216431933
1667262300000,2022-11-01T00:25:00Z,0.00001236,0.0000123769,0.0000123294,0.0000123769,229733302.1,2835.3511479729
1667262600000,2022-11-01T00:30:00Z,0.0000123769,0.00001241,0.0000123301,0.00001235,464799327.5,5760.43732919145
1667262900000,2022-11-01T00:35:00Z,0.00001235,0.0000124516,0.00001235,0.00001242,82424786.5,1022.49864464538
1667263200000,2022-11-01T00:40:00Z,0.00001242,0.00001244,0.0000124,0.0000124,169885067.5,2108.91512894553
1667263500000,2022-11-01T00:45:00Z,0.0000124,0.0000124134,0.00001237,0.0000123779,187245736.4,2320.97718566522
1667263800000,2022-11-01T00:50:00Z,0.0000123779,0.0000123821,0.0000123,0.00001232,177870078.8,2194.00830526118
1667264100000,2022-11-01T00:55:00Z,0.00001232,0.00001234,0.0000122928,0.0000123105,298114024.9,3667.56175239923
1667264400000,2022-11-01T01:00:00Z,0.0000123105,0.00001233,0.000012269,0.00001233,285481279.7,3510.87594425538
1667264700000,2022-11-01T01:05:00Z,0.00001233,0.00001234,0.00001231,0.00001232,275779181.3,3396.57107009584
1667265000000,2022-11-01T01:10:00Z,0.00001232,0.00001236,0.00001232,0.0000123537,115111401.5,1422.02796273905
1667265300000,2022-11-01T01:15:00Z,0.0000123537,0.00001236,0.00001233,0.0000123383,200904957.7,2480.25154874156
1667265600000,2022-11-01T01:20:00Z,0.0000123383,0.0000124407,0.0000123383,0.0000124407,279978925.4,3476.81638523432
1667265900000,2022-11-01T01:25:00Z,0.0000124407,0.0000124411,0.00001241,0.0000124349,107575437.9,1337.35737448162
1667266200000,2022-11-01T01:30:00Z,0.0000124349,0.000012478,0.0000124349,0.0000124688,964277603.5,12019.76599828414
1667266500000,2022-11-01T01:35:00Z,0.0000124688,0.00001248,0.00001245,0.0000124729,63770062.4,795.11950310789
1667266800000,2022-11-01T01:40:00Z,0.0000124729,0.0000124729,0.00001242,0.0000124252,17830924.2,221.61568243044
1667267100000,2022-11-01T01:45:00Z,0.0000124252,0.0000124885,0.00001242,0.0000124885,197554980.4,2458.73169634305
1667267400000,2022-11-01T01:50:00Z,0.0000124885,0.0000124885,0.00001244,0.0000124609,7129198,88.82990095486
1667267700000,2022-11-01T01:55:00Z,0.0000124609,0.0000124609,0.0000124385,0.0000124539,124264493.7,1547.29935813626
1667268000000,2022-11-01T02:00:00Z,0.0000124539,0.000012502,0.0000124341,0.00001247,232930852.9,2905.75248190194
1667268300000,2022-11-01T02:05:00Z,0.00001247,0.0000125767,0.00001247,0.0000125028,161451294.7,2025.49452183939
1667268600000,2022-11-01T02:10:00Z,0.0000125028,0.0000125028,0.0000124743,0.0000124903,107076658.7,1336.81674574565
1667268900000,2022-11-01T02:15:00Z,0.0000124903,0.0000124903,0.0000124516,0.0000124588,13627933.7,169.9169042581
1667269200000,2022-11-01T02:20:00Z,0.0000124588,0.00001246,0.0000124262,0.00001244,213987018.9,2664.23338704377
1667269500000,2022-11-01T02:25:00Z,0.00001244,0.0000124701,0.00001243,0.0000124701,146624349.1,1824.96220747387
1667269800000,2022-11-01T02:30:00Z,0.0000124701,0.00001251,0.0000124701,0.00001251,60588424.6,755.96047924544
1667270100000,2022-11-01T02:35:00Z,0.00001251,0.00001255,0.00001251,0.00001253,289591401,3632.0984590406
