timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1730419200000,2024-11-01T00:00:00Z,18.593,18.594,18.561,18.587,2058.9,38244.3364,18.595,18.595,18.564,18.587,18.601,18.601,18.566,18.59,0,0,0,0,-0.0030000000000001137,-0.00016137708445401364
1730419500000,2024-11-01T00:05:00Z,18.587,18.64,18.587,18.625,1361.5,25357.5986,18.587,18.639,18.587,18.627,18.59,18.637,18.588,18.627,0,0,0,0,-0.0019999999999988916,-0.00010737102056149093
1730419800000,2024-11-01T00:10:00Z,18.625,18.64,18.6,18.637,2638.8,49134.8168,18.627,18.637,18.602,18.637,18.627,18.635,18.604,18.635,0,0,0,0,0.0019999999999988916,0.00010732492621405374
1730420100000,2024-11-01T00:15:00Z,18.637,18.637,18.622,18.633,600.1,11180.1803,18.637,18.637,18.622,18.633,18.635,18.636,18.623,18.634,0,0,0,0,-0.0010000000000012221,-5.366534292160686e-05
1730420400000,2024-11-01T00:20:00Z,18.633,18.669,18.619,18.669,1091.6,20349.8988,18.633,18.672,18.625,18.672,18.634,18.674,18.627,18.672,0,0,-0.00006828,0,-0.0030000000000001137,-0.00016066838046273102
1730420700000,2024-11-01T00:25:00Z,18.669,18.681,18.655,18.659,932,17396.0785,18.672,18.681,18.658,18.667,18.672,18.681,18.662,18.672,0,0,0,0,-0.013000000000001677,-0.0006962296486718978
1730421000000,2024-11-01T00:30:00Z,18.659,18.659,18.606,18.613,1832.3,34107.7145,18.667,18.667,18.609,18.613,18.672,18.672,18.619,18.622,0,0,-0.00017744,-0.00017744,-0.009000000000000341,-0.0004832993233809656
1730421300000,2024-11-01T00:35:00Z,18.613,18.622,18.607,18.615,1085.8,20211.9208,18.613,18.622,18.609,18.615,18.622,18.631,18.617,18.624,-0.00017744,-0.00014798,-0.00035679,-0.00035679,-0.009000000000000341,-0.0004832474226804307
1730421600000,2024-11-01T00:40:00Z,18.615,18.663,18.614,18.642,1187.2,22132.5938,18.615,18.663,18.614,18.644,18.624,18.668,18.624,18.651,-0.00035679,-0.00000733,-0.00008836,-0.00000733,-0.009000000000000341,-0.0004825478526620739
1730421900000,2024-11-01T00:45:00Z,18.642,18.689,18.622,18.689,620.1,11568.3821,18.644,18.689,18.628,18.689,18.651,18.689,18.636,18.688,-0.00000733,0,0,0,0.0010000000000012221,5.351027397266814e-05
1730422200000,2024-11-01T00:50:00Z,18.689,18.695,18.655,18.66,4037.9,75392.2737,18.689,18.695,18.657,18.661,18.688,18.698,18.655,18.666,0,0,-0.00005504,0,-0.006000000000000227,-0.0003214400514304204
1730422500000,2024-11-01T00:55:00Z,18.66,18.661,18.631,18.631,522.3,9740.6966,18.661,18.662,18.632,18.633,18.666,18.667,18.638,18.641,0,-0.00006393,-0.0001035,-0.00006393,-0.00999999999999801,-0.000536451907086423
1730422800000,2024-11-01T01:00:00Z,18.631,18.631,18.593,18.607,1341.3,24958.1265,18.633,18.634,18.597,18.607,18.641,18.642,18.604,18.614,-0.00006393,-0.00003553,-0.00019294,-0.00003553,-0.0070000000000014495,-0.00037606102933283815
1730423100000,2024-11-01T01:05:00Z,18.607,18.646,18.607,18.614,601.4,11204.9319,18.607,18.646,18.607,18.62,18.614,18.651,18.614,18.626,-0.00003553,0,-0.00008026,0,-0.012000000000000455,-0.000644260710834342
1730423400000,2024-11-01T01:10:00Z,18.614,18.646,18.606,18.637,590.8,10999.8718,18.62,18.646,18.606,18.637,18.626,18.65,18.609,18.642,0,0,-0.00018146,0,-0.004999999999999005,-0.00026821156528264163
1730423700000,2024-11-01T01:15:00Z,18.637,18.637,18.594,18.594,482.9,8991.4956,18.637,18.637,18.598,18.598,18.642,18.642,18.606,18.608,0,-0.00007456,-0.00015558,-0.00015558,-0.013999999999999346,-0.0007523645743765771
1730424000000,2024-11-01T01:20:00Z,18.594,18.594,18.524,18.525,778.9,14449.6998,18.598,18.6,18.524,18.525,18.608,18.608,18.53,18.532,-0.00015558,-0.0000377,-0.00008357,-0.0000377,-0.0070000000000014495,-0.0003777250161882932
1730424300000,2024-11-01T01:25:00Z,18.525,18.526,18.511,18.521,941.3,17432.1937,18.525,18.526,18.511,18.523,18.532,18.533,18.518,18.531,-0.0000377,0,-0.00013163,0,-0.00999999999999801,-0.0005396362851437058
1730424600000,2024-11-01T01:30:00Z,18.521,18.521,18.346,18.472,15503.8,285556.2209,18.523,18.523,18.355,18.478,18.531,18.531,18.361,18.481,0,0,0,0,-0.009000000000000341,-0.0004869866349223711
1730424900000,2024-11-01T01:35:00Z,18.472,18.558,18.469,18.529,2989.7,55390.1063,18.478,18.56,18.473,18.54,18.481,18.566,18.477,18.547,0,0,0,0,-0.018000000000000682,-0.0009705073596808476
1730425200000,2024-11-01T01:40:00Z,18.529,18.571,18.517,18.56,1104.6,20488.1895,18.54,18.571,18.518,18.56,18.547,18.577,18.522,18.566,0,0,-0.00003618,-0.00003618,-0.006000000000000227,-0.0003231713885597451
1730425500000,2024-11-01T01:45:00Z,18.56,18.596,18.528,18.54,1401,25987.5452,18.56,18.596,18.53,18.54,18.566,18.601,18.537,18.543,-0.00003618,0,0,0,-0.0030000000000001137,-0.0001617861187510173
1730425800000,2024-11-01T01:50:00Z,18.54,18.54,18.482,18.52,4233.7,78334.9511,18.54,18.54,18.485,18.52,18.543,18.546,18.49,18.525,0,0,-0.00009926,0,-0.004999999999999005,-0.0002699055330633741
1730426100000,2024-11-01T01:55:00Z,18.52,18.52,18.441,18.466,2209.2,40802.6847,18.52,18.52,18.45,18.466,18.525,18.526,18.456,18.471,0,0,-0.00029889,0,-0.004999999999999005,-0.0002706946023495753
1730426400000,2024-11-01T02:00:00Z,18.466,18.49,18.356,18.378,5089.9,93716.3781,18.466,18.491,18.365,18.378,18.471,18.499,18.375,18.38,0,0,-0.00016501,0,-0.0019999999999988916,-0.0001088139281827471
1730426700000,2024-11-01T02:05:00Z,18.378,18.431,18.308,18.333,7641.9,140361.0337,18.378,18.431,18.311,18.333,18.38,18.443,18.323,18.338,0,-0.00025814,-0.00059966,-0.00025814,-0.005000000000002558,-0.0002726578689062361
