timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1719792000000,2024-07-01T00:00:00Z,23.676,23.699,23.667,23.667,1320.2,31276.2834,23.676,23.699,23.667,23.667,23.689,23.707,23.679,23.682,-0.00057936,-0.00018477,-0.00044621,-0.00018477,-0.014999999999997016,-0.0006333924499618705
1719792300000,2024-07-01T00:05:00Z,23.667,23.701,23.643,23.643,384.3,9098.0945,23.667,23.701,23.646,23.646,23.682,23.705,23.658,23.658,-0.00018477,-0.0002584,-0.00056668,-0.00056668,-0.015000000000000568,-0.000634034998731954
1719792600000,2024-07-01T00:10:00Z,23.643,23.668,23.639,23.668,391.4,9257.0823,23.646,23.668,23.64,23.668,23.658,23.676,23.647,23.675,-0.00056668,0,-0.00006949,-0.00006949,-0.0070000000000014495,-0.00029567053854282784
1719792900000,2024-07-01T00:15:00Z,23.668,23.702,23.659,23.69,531.7,12595.5537,23.668,23.702,23.668,23.693,23.675,23.71,23.673,23.704,-0.00006949,0,-0.00025242,-0.00025242,-0.013999999999999346,-0.0005906176172797564
1719793200000,2024-07-01T00:20:00Z,23.69,23.709,23.683,23.685,613.6,14541.0629,23.693,23.708,23.683,23.685,23.704,23.718,23.695,23.696,-0.00025242,-0.00006786,-0.00034056,-0.00006786,-0.011000000000002785,-0.00046421336934515466
1719793500000,2024-07-01T00:25:00Z,23.685,23.685,23.658,23.669,824.2,19504.9418,23.685,23.685,23.663,23.674,23.696,23.697,23.677,23.688,-0.00006786,-0.00015135,-0.00016936,-0.00015135,-0.01899999999999835,-0.0008020938872002006
1719793800000,2024-07-01T00:30:00Z,23.669,23.669,23.647,23.663,719.7,17027.404,23.674,23.674,23.653,23.665,23.688,23.688,23.669,23.68,-0.00015135,-0.00018387,-0.00024605,-0.00018387,-0.01699999999999946,-0.0007179054054053826
1719794100000,2024-07-01T00:35:00Z,23.663,23.663,23.64,23.651,528.2,12489.6417,23.665,23.665,23.642,23.651,23.68,23.68,23.653,23.664,-0.00018387,-0.00020548,-0.00023954,-0.00020548,-0.013000000000001677,-0.0005493576741041952
1719794400000,2024-07-01T00:40:00Z,23.651,23.676,23.651,23.656,306.1,7243.1545,23.651,23.676,23.651,23.657,23.664,23.687,23.663,23.671,-0.00020548,-0.00040341,-0.00042593,-0.00040341,-0.015000000000000568,-0.0006336867897427472
1719794700000,2024-07-01T00:45:00Z,23.656,23.668,23.643,23.65,1052.7,24901.1897,23.657,23.668,23.65,23.65,23.671,23.682,23.665,23.665,-0.00040341,-0.00046943,-0.0005543,-0.00046943,-0.015000000000000568,-0.0006338474540460836
