timestamp_ms,datetime_utc,open_interest
1667260800000,2022-11-01T00:00:00Z,2249036.10000000
1667264400000,2022-11-01T01:00:00Z,2254711.00000000
1667268000000,2022-11-01T02:00:00Z,2234657.20000000
1667271600000,2022-11-01T03:00:00Z,2218268.20000000
1667275200000,2022-11-01T04:00:00Z,2241243.79999999
1667278800000,2022-11-01T05:00:00Z,2203776.29999999
1667282400000,2022-11-01T06:00:00Z,2216584.00000000
1667286000000,2022-11-01T07:00:00Z,2211302.20000000
1667289600000,2022-11-01T08:00:00Z,2224001.50000000
1667293200000,2022-11-01T09:00:00Z,2245194.60000000
1667296800000,2022-11-01T10:00:00Z,2259357.00000000
1667300400000,2022-11-01T11:00:00Z,2259777.29999999
1667304000000,2022-11-01T12:00:00Z,2215923.70000000
1667307600000,2022-11-01T13:00:00Z,2225259.00000000
1667311200000,2022-11-01T14:00:00Z,2145330.29999999
1667314800000,2022-11-01T15:00:00Z,2258313.00000000
1667318400000,2022-11-01T16:00:00Z,2272960.29999999
1667322000000,2022-11-01T17:00:00Z,2234598.29999999
1667325600000,2022-11-01T18:00:00Z,2240051.50000000
1667329200000,2022-11-01T19:00:00Z,2225902.79999999
1667332800000,2022-11-01T20:00:00Z,2242499.00000000
1667336400000,2022-11-01T21:00:00Z,2190865.10000000
1667340000000,2022-11-01T22:00:00Z,2170831.79999999
1667343600000,2022-11-01T23:00:00Z,2114738.20000000
1667347200000,2022-11-02T00:00:00Z,2145787.00000000
1667350800000,2022-11-02T01:00:00Z,2132587.70000000
1667354400000,2022-11-02T02:00:00Z,2181050.50000000
1667358000000,2022-11-02T03:00:00Z,2162439.70000000
1667361600000,2022-11-02T04:00:00Z,2151702.20000000
1667365200000,2022-11-02T05:00:00Z,2151849.60000000
1667368800000,2022-11-02T06:00:00Z,2154105.50000000
1667372400000,2022-11-02T07:00:00Z,2149300.79999999
1667376000000,2022-11-02T08:00:00Z,2100384.20000000
1667379600000,2022-11-02T09:00:00Z,2106265.29999999
1667383200000,2022-11-02T10:00:00Z,2122391.29999999
1667386800000,2022-11-02T11:00:00Z,2091874.30000000
1667390400000,2022-11-02T12:00:00Z,2127428.29999999
1667394000000,2022-11-02T13:00:00Z,2161067.20000000
1667397600000,2022-11-02T14:00:00Z,2164709.60000000
1667401200000,2022-11-02T15:00:00Z,2186349.40000000
1667404800000,2022-11-02T16:00:00Z,2145619.29999999
1667408400000,2022-11-02T17:00:00Z,2147806.90000000
1667412000000,2022-11-02T18:00:00Z,2142703.20000000
1667415600000,2022-11-02T19:00:00Z,2079940.90000000
1667419200000,2022-11-02T20:00:00Z,2049645.80000000
1667422800000,2022-11-02T21:00:00Z,2074436.80000000
1667426400000,2022-11-02T22:00:00Z,2119441.90000000
1667430000000,2022-11-02T23:00:00Z,2185120.29999999
1667433600000,2022-11-03T00:00:00Z,2175926.00000000
1667437200000,2022-11-03T01:00:00Z,2130182.60000000
1667440800000,2022-11-03T02:00:00Z,2113104.79999999
1667444400000,2022-11-03T03:00:00Z,2149440.40000000
1667448000000,2022-11-03T04:00:00Z,2168843.00000000
1667451600000,2022-11-03T05:00:00Z,2099974.60000000
1667455200000,2022-11-03T06:00:00Z,2098662.00000000
1667458800000,2022-11-03T07:00:00Z,2093041.40000000
1667462400000,2022-11-03T08:00:00Z,2100075.29999999
1667466000000,2022-11-03T09:00:00Z,2009878.90000000
1667469600000,2022-11-03T10:00:00Z,1956481.10000000
1667473200000,2022-11-03T11:00:00Z,2000939.70000000
1667476800000,2022-11-03T12:00:00Z,2039397.80000000
1667480400000,2022-11-03T13:00:00Z,2022651.20000000
1667484000000,2022-11-03T14:00:00Z,2001156.80000000
1667487600000,2022-11-03T15:00:00Z,2021795.10000000
1667491200000,2022-11-03T16:00:00Z,2006377.40000000
1667494800000,2022-11-03T17:00:00Z,1997761.80000000
1667498400000,2022-11-03T18:00:00Z,1983553.20000000
1667502000000,2022-11-03T19:00:00Z,1981315.50000000
1667505600000,2022-11-03T20:00:00Z,2007717.60000000
1667509200000,2022-11-03T21:00:00Z,2071410.00000000
1667512800000,2022-11-03T22:00:00Z,2041853.70000000
1667516400000,2022-11-03T23:00:00Z,2049536.80000000
1667520000000,2022-11-04T00:00:00Z,2001493.50000000
1667523600000,2022-11-04T01:00:00Z,2010525.60000000
1667527200000,2022-11-04T02:00:00Z,2009852.20000000
1667530800000,2022-11-04T03:00:00Z,2075260.00000000
1667534400000,2022-11-04T04:00:00Z,2118677.90000000
1667538000000,2022-11-04T05:00:00Z,2193888.10000000
1667541600000,2022-11-04T06:00:00Z,2060816.30000000
1667545200000,2022-11-04T07:00:00Z,2022835.00000000
1667548800000,2022-11-04T08:00:00Z,2021593.70000000
1667552400000,2022-11-04T09:00:00Z,2042422.60000000
1667556000000,2022-11-04T10:00:00Z,2009892.70000000
1667559600000,2022-11-04T11:00:00Z,2023063.50000000
1667563200000,2022-11-04T12:00:00Z,2005159.40000000
1667566800000,2022-11-04T13:00:00Z,1995028.10000000
1667570400000,2022-11-04T14:00:00Z,2176524.20000000
1667574000000,2022-11-04T15:00:00Z,2069286.00000000
1667577600000,2022-11-04T16:00:00Z,1891372.10000000
1667581200000,2022-11-04T17:00:00Z,1938248.30000000
1667584800000,2022-11-04T18:00:00Z,1904548.70000000
1667588400000,2022-11-04T19:00:00Z,1954842.00000000
1667592000000,2022-11-04T20:00:00Z,1930445.70000000
1667595600000,2022-11-04T21:00:00Z,2042037.00000000
1667599200000,2022-11-04T22:00:00Z,2060661.90000000
1667602800000,2022-11-04T23:00:00Z,2036953.90000000
1667606400000,2022-11-05T00:00:00Z,2008969.00000000
1667610000000,2022-11-05T01:00:00Z,2019436.30000000
1667613600000,2022-11-05T02:00:00Z,2007821.10000000
1667617200000,2022-11-05T03:00:00Z,2006774.90000000
1667620800000,2022-11-05T04:00:00Z,1967322.00000000
1667624400000,2022-11-05T05:00:00Z,1981951.50000000
1667628000000,2022-11-05T06:00:00Z,2044642.80000000
1667631600000,2022-11-05T07:00:00Z,2017291.10000000
1667635200000,2022-11-05T08:00:00Z,2013225.80000000
1667638800000,2022-11-05T09:00:00Z,1985622.20000000
1667642400000,2022-11-05T10:00:00Z,1989002.50000000
1667646000000,2022-11-05T11:00:00Z,1982360.40000000
1667649600000,2022-11-05T12:00:00Z,2024774.10000000
1667653200000,2022-11-05T13:00:00Z,2025584.40000000
1667656800000,2022-11-05T14:00:00Z,2054675.80000000
1667660400000,2022-11-05T15:00:00Z,2108531.10000000
1667664000000,2022-11-05T16:00:00Z,2174819.70000000
1667667600000,2022-11-05T17:00:00Z,2160920.00000000
1667671200000,2022-11-05T18:00:00Z,2182526.40000000
1667674800000,2022-11-05T19:00:00Z,2140375.29999999
1667678400000,2022-11-05T20:00:00Z,2156761.20000000
1667682000000,2022-11-05T21:00:00Z,2155932.40000000
1667685600000,2022-11-05T22:00:00Z,2132215.79999999
1667689200000,2022-11-05T23:00:00Z,2130767.00000000
1667692800000,2022-11-06T00:00:00Z,2089410.10000000
1667696400000,2022-11-06T01:00:00Z,2100314.29999999
1667700000000,2022-11-06T02:00:00Z,2095975.20000000
1667703600000,2022-11-06T03:00:00Z,2074759.10000000
1667707200000,2022-11-06T04:00:00Z,2057802.90000000
1667710800000,2022-11-06T05:00:00Z,2073504.40000000
1667714400000,2022-11-06T06:00:00Z,2054421.00000000
1667718000000,2022-11-06T07:00:00Z,2074701.40000000
1667721600000,2022-11-06T08:00:00Z,2080052.40000000
1667725200000,2022-11-06T09:00:00Z,2080645.20000000
1667728800000,2022-11-06T10:00:00Z,2169217.00000000
1667732400000,2022-11-06T11:00:00Z,2187184.70000000
1667736000000,2022-11-06T12:00:00Z,2198455.20000000
1667739600000,2022-11-06T13:00:00Z,2192729.20000000
1667743200000,2022-11-06T14:00:00Z,2222023.79999999
1667746800000,2022-11-06T15:00:00Z,2009961.20000000
1667750400000,2022-11-06T16:00:00Z,2029117.30000000
1667754000000,2022-11-06T17:00:00Z,2002668.30000000
1667757600000,2022-11-06T18:00:00Z,1976690.50000000
1667761200000,2022-11-06T19:00:00Z,1994374.30000000
1667764800000,2022-11-06T20:00:00Z,2040237.60000000
1667768400000,2022-11-06T21:00:00Z,2021017.00000000
1667772000000,2022-11-06T22:00:00Z,2056502.80000000
1667775600000,2022-11-06T23:00:00Z,2037624.90000000
