timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1756684800000,2025-09-01T00:00:00Z,1.595,1.595,1.584,1.584,72748.8,115707.3442,1.595,1.595,1.5846,1.5846,1.5958,1.5959,1.5861,1.5861,-0.00012537,-0.00040502,-0.00062814,-0.00062814,-0.0020999999999999908,-0.0013240022697181709
1756685100000,2025-09-01T00:05:00Z,1.584,1.591,1.581,1.589,82734.4,131309.6998,1.5846,1.5912,1.5823,1.589,1.5861,1.5922,1.5834,1.5897,-0.00062814,-0.00030373,-0.00037697,-0.00030373,-0.0006999999999999229,-0.00044033465433724787
1756685400000,2025-09-01T00:10:00Z,1.589,1.589,1.585,1.585,32200.6,51075.6739,1.589,1.589,1.585,1.5852,1.5897,1.5899,1.5857,1.5867,-0.00030373,0,-0.00062932,-0.00062932,-0.0017000000000000348,-0.0010714060628978603
1756685700000,2025-09-01T00:15:00Z,1.585,1.589,1.585,1.585,27362.9,43433.6921,1.5852,1.5898,1.585,1.5855,1.5867,1.5909,1.5857,1.587,-0.00062932,-0.00018888,-0.00037792,-0.00037792,-0.0020000000000000018,-0.001260239445494645
1756686000000,2025-09-01T00:20:00Z,1.585,1.587,1.582,1.582,27166.5,43041.4787,1.5855,1.587,1.5829,1.5829,1.587,1.5877,1.584,1.5842,-0.00037792,-0.00023228,-0.00045166,-0.00023228,-0.0021999999999999797,-0.0013887135462693975
1756686300000,2025-09-01T00:25:00Z,1.582,1.583,1.573,1.578,231345.3,365053.4712,1.5829,1.583,1.574,1.578,1.5842,1.5842,1.5752,1.5791,-0.00023228,-0.00026549,-0.00044642,-0.00044642,-0.0010999999999998789,-0.0006965993287314792
1756686600000,2025-09-01T00:30:00Z,1.578,1.579,1.572,1.573,43276.8,68177.0154,1.578,1.579,1.573,1.573,1.5791,1.5794,1.5742,1.5742,-0.00044642,0,0,0,-0.0012000000000000899,-0.0007622919578199021
1756686900000,2025-09-01T00:35:00Z,1.573,1.574,1.567,1.571,186490.3,292682.4661,1.573,1.574,1.569,1.571,1.5742,1.5753,1.5706,1.5727,0,-0.00012704,-0.00063572,-0.00063572,-0.0017000000000000348,-0.0010809436001780598
1756687200000,2025-09-01T00:40:00Z,1.571,1.59,1.571,1.587,106225.2,168146.6205,1.571,1.5901,1.571,1.587,1.5727,1.591,1.5725,1.5878,-0.00063572,0,-0.00056457,-0.00056457,-0.0008000000000001339,-0.0005038417936768698
1756687500000,2025-09-01T00:45:00Z,1.587,1.599,1.586,1.589,107883,171939.3894,1.587,1.5995,1.586,1.589,1.5878,1.6009,1.5872,1.59,-0.00056457,-0.00058598,-0.00062656,-0.00058598,-0.001000000000000112,-0.0006289308176101332
1756687800000,2025-09-01T00:50:00Z,1.589,1.593,1.586,1.59,114844.7,182679.1604,1.589,1.593,1.5861,1.59,1.59,1.5941,1.5881,1.5913,-0.00058598,-0.0003765,-0.00049263,-0.0003765,-0.0012999999999998568,-0.0008169421227925953
1756688100000,2025-09-01T00:55:00Z,1.59,1.591,1.584,1.586,41404.8,65734.2698,1.59,1.591,1.5848,1.586,1.5913,1.5924,1.5869,1.5871,-0.0003765,-0.00094369,-0.00130357,-0.00094369,-0.0010999999999998789,-0.0006930880221787404
1756688400000,2025-09-01T01:00:00Z,1.586,1.59,1.583,1.587,55049.6,87325.0051,1.586,1.59,1.5835,1.587,1.5871,1.5913,1.5855,1.5887,-0.00094369,-0.00044005,-0.00081797,-0.00081797,-0.0017000000000000348,-0.00107005727953675
1756688700000,2025-09-01T01:05:00Z,1.587,1.588,1.58,1.58,43067.7,68213.241,1.587,1.588,1.58,1.58,1.5887,1.5899,1.5817,1.5817,-0.00081797,-0.00084046,-0.0009957,-0.0009957,-0.0017000000000000348,-0.0010747929443004581
1756689000000,2025-09-01T01:10:00Z,1.58,1.584,1.576,1.584,60457.2,95492.3298,1.58,1.5846,1.576,1.5846,1.5817,1.5863,1.5774,1.5863,-0.0009957,-0.00040258,-0.00082106,-0.00082106,-0.0022999999999999687,-0.0014499148962995453
1756689300000,2025-09-01T01:15:00Z,1.584,1.587,1.579,1.586,54292.1,85973.8819,1.5846,1.588,1.5793,1.586,1.5863,1.5891,1.5811,1.587,-0.00082106,-0.00031555,-0.00067172,-0.00067172,-0.0009999999999998899,-0.0006301197227472526
1756689600000,2025-09-01T01:20:00Z,1.586,1.587,1.583,1.586,24058.3,38149.3881,1.586,1.5877,1.583,1.586,1.587,1.5893,1.5847,1.5876,-0.00067172,-0.00054613,-0.00105231,-0.00105231,-0.0015999999999998238,-0.0010078105316199445
