timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1648771200000,2022-04-01T00:00:00Z,11.29,11.352,11.24,11.346,17572.2,198587.6564,11.293,11.351,11.246,11.344,11.293,11.354,11.244,11.343,0.00000021,0.00009938,0.00009917,0.00009917,0.0030000000000001137,0.00026448029621794177
1648771500000,2022-04-01T00:05:00Z,11.346,11.379,11.328,11.379,8824,100205.0044,11.344,11.377,11.331,11.377,11.343,11.382,11.33,11.381,0.00009917,0.00009833,0.00009813,0.00009813,-0.002000000000000668,-0.00017573148229511185
1648771800000,2022-04-01T00:10:00Z,11.379,11.396,11.34,11.386,4198.3,47740.207,11.377,11.397,11.336,11.39,11.381,11.396,11.335,11.386,0.00009813,0.00009729,0.00009708,0.00009708,0.0,0.0
1648772100000,2022-04-01T00:15:00Z,11.386,11.407,11.341,11.359,3562,40496.925,11.39,11.41,11.344,11.362,11.386,11.409,11.343,11.361,0.00009708,0.00009625,0.00009604,0.00009604,-0.002000000000000668,-0.00017604084147528103
1648772400000,2022-04-01T00:20:00Z,11.359,11.389,11.35,11.384,1212,13776.7196,11.362,11.391,11.356,11.386,11.361,11.39,11.355,11.385,0.00009604,0.00009521,0.000095,0.000095,-0.0009999999999994458,-8.783487044351742e-05
1648772700000,2022-04-01T00:25:00Z,11.384,11.399,11.382,11.394,1227.1,13976.884,11.386,11.398,11.381,11.395,11.385,11.397,11.38,11.394,0.000095,0.00009417,0.00009396,0.00009396,0.0,0.0
1648773000000,2022-04-01T00:30:00Z,11.394,11.402,11.287,11.305,4635.6,52504.4244,11.395,11.403,11.291,11.301,11.394,11.402,11.29,11.3,0.00009396,0.00009313,0.00009292,0.00009292,0.004999999999999005,0.00044247787610610665
1648773300000,2022-04-01T00:35:00Z,11.305,11.388,11.299,11.388,5139,58266.4742,11.301,11.387,11.3,11.387,11.3,11.386,11.299,11.386,0.00009292,0.00009208,0.00009188,0.00009188,0.002000000000000668,0.00017565431231342596
1648773600000,2022-04-01T00:40:00Z,11.388,11.418,11.384,11.413,2111.5,24074.1553,11.387,11.421,11.384,11.414,11.386,11.42,11.383,11.413,0.00009188,0.00009104,0.00009083,0.00009083,0.0,0.0
1648773900000,2022-04-01T00:45:00Z,11.413,11.429,11.408,11.429,1200.2,13704.4589,11.414,11.43,11.406,11.427,11.413,11.429,11.405,11.426,0.00009083,0.00009,0.00008979,0.00008979,0.0030000000000001137,0.00026255907579206315
1648774200000,2022-04-01T00:50:00Z,11.429,11.436,11.394,11.395,1823.8,20811.0349,11.427,11.435,11.391,11.391,11.426,11.435,11.39,11.39,0.00008979,0.00008896,0.00008875,0.00008875,0.004999999999999005,0.00043898156277427615
1648774500000,2022-04-01T00:55:00Z,11.395,11.407,11.365,11.393,5907.7,67265.8796,11.391,11.407,11.367,11.393,11.39,11.407,11.366,11.392,0.00008875,0.00008792,0.00008771,0.00008771,0.0010000000000012221,8.778089887651177e-05
1648774800000,2022-04-01T01:00:00Z,11.393,11.393,11.361,11.374,2053.7,23353.7614,11.393,11.393,11.366,11.371,11.392,11.392,11.365,11.369,0.00008771,0.00008688,0.00008667,0.00008667,0.005000000000000782,0.0004397924179787828
1648775100000,2022-04-01T01:05:00Z,11.374,11.402,11.35,11.365,3875.8,44056.0454,11.371,11.397,11.351,11.354,11.369,11.396,11.35,11.353,0.00008667,0.00008583,0.00008563,0.00008563,0.012000000000000455,0.0010569893420241748
1648775400000,2022-04-01T01:10:00Z,11.365,11.366,11.325,11.36,3205,36370.4448,11.354,11.367,11.321,11.358,11.353,11.366,11.32,11.357,0.00008563,0.00008479,0.00008458,0.00008458,0.0030000000000001137,0.0002641542660914074
1648775700000,2022-04-01T01:15:00Z,11.36,11.384,11.333,11.36,1542.9,17536.0426,11.358,11.385,11.338,11.358,11.357,11.384,11.337,11.357,0.00008458,0.00008375,0.00008354,0.00008354,0.0030000000000001137,0.0002641542660914074
1648776000000,2022-04-01T01:20:00Z,11.36,11.36,11.327,11.338,2048.7,23232.6238,11.358,11.361,11.324,11.341,11.357,11.36,11.323,11.34,0.00008354,0.00008271,0.0000825,0.0000825,-0.002000000000000668,-0.0001763668430335686
1648776300000,2022-04-01T01:25:00Z,11.338,11.342,11.252,11.27,3685.7,41571.9465,11.341,11.347,11.259,11.261,11.34,11.346,11.257,11.262,0.0000825,0.00008167,0.00008146,0.00008146,0.007999999999999119,0.0007103534008168281
1648776600000,2022-04-01T01:30:00Z,11.27,11.296,11.254,11.282,2616.7,29507.4987,11.261,11.297,11.257,11.291,11.262,11.296,11.251,11.286,0.00008146,0.00008063,0.00008042,0.00008042,-0.0039999999999995595,-0.00035442140705294696
1648776900000,2022-04-01T01:35:00Z,11.282,11.292,11.226,11.25,6903.2,77732.0915,11.291,11.294,11.229,11.251,11.286,11.295,11.228,11.25,0.00008042,0.00007958,0.00007938,0.00007938,0.0,0.0
1648777200000,2022-04-01T01:40:00Z,11.25,11.283,11.24,11.263,4626.5,52107.3906,11.251,11.284,11.244,11.264,11.25,11.283,11.24,11.263,0.00007938,0.00007854,0.00007833,0.00007833,0.0,0.0
1648777500000,2022-04-01T01:45:00Z,11.263,11.263,11.203,11.236,2751.9,30903.4263,11.264,11.27,11.207,11.24,11.263,11.269,11.205,11.238,0.00007833,0.0000775,0.00007729,0.00007729,-0.0019999999999988916,-0.0001779676098949005
1648777800000,2022-04-01T01:50:00Z,11.236,11.241,11.101,11.12,9514.5,106241.825,11.24,11.244,11.111,11.127,11.238,11.243,11.106,11.126,0.00007729,0.00007646,0.00007625,0.00007625,-0.006000000000000227,-0.000539277368326463
1648778100000,2022-04-01T01:55:00Z,11.12,11.187,11.117,11.135,7342.3,81907.3974,11.127,11.194,11.125,11.141,11.126,11.193,11.12,11.14,0.00007625,0.00007542,0.00007521,0.00007521,-0.005000000000000782,-0.00044883303411138076
1648778400000,2022-04-01T02:00:00Z,11.135,11.185,11.093,11.166,6995,77861.8035,11.141,11.19,11.097,11.171,11.14,11.189,11.095,11.17,0.00007521,0.00007438,0.00007417,0.00007417,-0.0039999999999995595,-0.0003581020590868003
1648778700000,2022-04-01T02:05:00Z,11.166,11.19,11.128,11.19,1173.6,13102.9254,11.171,11.191,11.134,11.191,11.17,11.19,11.133,11.19,0.00007417,0.00007333,0.00007313,0.00007313,0.0,0.0
1648779000000,2022-04-01T02:10:00Z,11.19,11.204,11.167,11.184,1963.6,21971.8142,11.191,11.207,11.171,11.184,11.19,11.206,11.17,11.182,0.00007313,0.00007229,0.00007208,0.00007208,0.0019999999999988916,0.00017885888034330992
1648779300000,2022-04-01T02:15:00Z,11.184,11.22,11.107,11.142,4626.5,51681.2965,11.184,11.221,11.111,11.142,11.182,11.221,11.11,11.15,0.00007208,0.00007125,0.00007104,0.00007104,-0.008000000000000895,-0.0007174887892377485
1648779600000,2022-04-01T02:20:00Z,11.142,11.159,11.07,11.07,4667.4,51806.7133,11.142,11.16,11.079,11.079,11.15,11.159,11.076,11.076,0.00007104,0.00007021,0.00007,0.00007,-0.006000000000000227,-0.0005417118093174636
1648779900000,2022-04-01T02:25:00Z,11.07,11.072,10.92,10.974,28844.1,316526.7504,11.079,11.079,10.934,10.982,11.076,11.076,10.932,10.982,0.00007,0.00006917,0.00006896,0.00006896,-0.007999999999999119,-0.0007284647605171298
1648780200000,2022-04-01T02:30:00Z,10.974,11.055,10.924,11.045,10230.3,112498.0672,10.982,11.064,10.932,11.054,10.982,11.064,10.928,11.05,0.00006896,0.00006813,0.00006792,0.00006792,-0.005000000000000782,-0.00045248868778287614
1648780500000,2022-04-01T02:35:00Z,11.045,11.092,11.026,11.064,7672,84831.3128,11.054,11.099,11.037,11.071,11.05,11.099,11.034,11.07,0.00006792,0.00006708,0.00006688,0.00006688,-0.006000000000000227,-0.000542005420054221
1648780800000,2022-04-01T02:40:00Z,11.064,11.095,11.034,11.079,4074.8,45077.4539,11.071,11.101,11.038,11.088,11.07,11.1,11.037,11.089,0.00006688,0.00006604,0.00006583,0.00006583,-0.009999999999999787,-0.0009017945711966622
1648781100000,2022-04-01T02:45:00Z,11.079,11.086,10.962,10.975,8577.9,94413.1753,11.088,11.091,10.973,10.984,11.089,11.09,10.971,10.983,0.00006583,0.000065,0.00006479,0.00006479,-0.008000000000000895,-0.0007283984339434485
1648781400000,2022-04-01T02:50:00Z,10.975,11.016,10.896,10.925,13876,151981.6818,10.984,11.021,10.912,10.931,10.983,11.022,10.909,10.93,0.00006479,0.00006396,0.00006375,0.00006375,-0.004999999999999005,-0.0004574565416284543
1648781700000,2022-04-01T02:55:00Z,10.925,10.947,10.864,10.933,19662.4,214520.6843,10.931,10.952,10.881,10.941,10.93,10.953,10.875,10.94,0.00006375,0.00006292,0.00006271,0.00006271,-0.006999999999999673,-0.0006398537477147782
1648782000000,2022-04-01T03:00:00Z,10.933,11.018,10.892,11.018,15386.6,168567.7891,10.941,11.024,10.902,11.024,10.94,11.025,10.901,11.023,0.00006271,0.00006188,0.00006167,0.00006167,-0.004999999999999005,-0.00045359702440342966
1648782300000,2022-04-01T03:05:00Z,11.018,11.03,10.952,11.026,5868.8,64512.5479,11.024,11.039,10.963,11.035,11.023,11.038,10.961,11.034,0.00006167,0.00006083,0.00006063,0.00006063,-0.008000000000000895,-0.0007250317201378372
1648782600000,2022-04-01T03:10:00Z,11.026,11.04,10.979,10.979,5604.5,61655.9262,11.035,11.048,10.982,10.982,11.034,11.047,10.981,10.981,0.00006063,0.00005979,0.00005958,0.00005958,-0.002000000000000668,-0.0001821327747928848
1648782900000,2022-04-01T03:15:00Z,10.979,11.029,10.956,11.017,5419.3,59585.5766,10.982,11.039,10.964,11.028,10.981,11.038,10.962,11.027,0.00005958,0.00005875,0.00005854,0.00005854,-0.009999999999999787,-0.0009068649678062744
1648783200000,2022-04-01T03:20:00Z,11.017,11.068,11,11.053,4688.1,51745.1821,11.028,11.071,11.011,11.061,11.027,11.07,11.01,11.06,0.00005854,0.00005771,0.0000575,0.0000575,-0.006999999999999673,-0.0006329113924050337
1648783500000,2022-04-01T03:25:00Z,11.053,11.053,10.995,11.015,3822,42117.3206,11.061,11.061,11.001,11.022,11.06,11.06,11,11.021,0.0000575,0.00005667,0.00005646,0.00005646,-0.006000000000000227,-0.0005444152073314787
1648783800000,2022-04-01T03:30:00Z,11.015,11.079,11.008,11.073,3202.4,35401.4732,11.022,11.084,11.017,11.076,11.021,11.083,11.016,11.075,0.00005646,0.00005563,0.00005542,0.00005542,-0.0019999999999988916,-0.00018058690744910986
1648784100000,2022-04-01T03:35:00Z,11.073,11.093,11.056,11.081,2778,30775.4523,11.076,11.093,11.065,11.088,11.075,11.092,11.064,11.087,0.00005542,0.00005458,0.00005438,0.00005438,-0.006000000000000227,-0.0005411743483359094
1648784400000,2022-04-01T03:40:00Z,11.081,11.104,11.08,11.09,3062.2,33958.6466,11.088,11.109,11.087,11.097,11.087,11.111,11.085,11.095,0.00005438,0.00005354,0.00005333,0.00005333,-0.005000000000000782,-0.0004506534474989438
1648784700000,2022-04-01T03:45:00Z,11.09,11.1,11.065,11.075,2557.1,28338.6989,11.097,11.106,11.077,11.091,11.095,11.105,11.076,11.09,0.00005333,0.0000525,0.00005229,0.00005229,-0.015000000000000568,-0.001352569882777328
1648785000000,2022-04-01T03:50:00Z,11.075,11.098,11.037,11.051,3301.7,36546.9331,11.091,11.107,11.045,11.056,11.09,11.106,11.041,11.055,0.00005229,0.00005146,0.00005125,0.00005125,-0.0039999999999995595,-0.00036182722749882946
1648785300000,2022-04-01T03:55:00Z,11.051,11.115,11.033,11.115,1623.8,17976.3025,11.056,11.121,11.044,11.121,11.055,11.12,11.043,11.12,0.00005125,0.00005042,0.00005021,0.00005021,-0.004999999999999005,-0.00044964028776969475
1648785600000,2022-04-01T04:00:00Z,11.115,11.162,11.093,11.139,3287.5,36601.4391,11.121,11.171,11.094,11.147,11.12,11.17,11.093,11.146,0.00005021,0.00004938,0.00004917,0.00004917,-0.0070000000000014495,-0.000628027992104921
1648785900000,2022-04-01T04:05:00Z,11.139,11.161,11.103,11.103,2625.3,29215.4151,11.147,11.163,11.108,11.113,11.146,11.162,11.107,11.112,0.00004917,0.00004833,0.00004813,0.00004813,-0.009000000000000341,-0.000809935205183616
1648786200000,2022-04-01T04:10:00Z,11.103,11.132,11.103,11.121,4062.1,45189.0893,11.113,11.137,11.108,11.137,11.112,11.136,11.107,11.136,0.00004813,0.00004729,0.00004708,0.00004708,-0.014999999999998792,-0.0013469827586205813
1648786500000,2022-04-01T04:15:00Z,11.121,11.127,11.082,11.101,2406.4,26743.1799,11.137,11.137,11.089,11.106,11.136,11.137,11.086,11.105,0.00004708,0.00004625,0.00004604,0.00004604,-0.0039999999999995595,-0.00036019810895988825
1648786800000,2022-04-01T04:20:00Z,11.101,11.139,11.094,11.139,2058.1,22887.8166,11.106,11.146,11.102,11.143,11.105,11.147,11.101,11.143,0.00004604,0.00004521,0.000045,0.000045,-0.004000000000001336,-0.00035896975679810964
1648787100000,2022-04-01T04:25:00Z,11.139,11.153,11.133,11.135,1115.4,12423.8152,11.143,11.16,11.137,11.14,11.143,11.16,11.135,11.14,0.000045,0.00004417,0.00004396,0.00004396,-0.005000000000000782,-0.00044883303411138076
1648787400000,2022-04-01T04:30:00Z,11.135,11.152,11.103,11.131,1882.3,20945.451,11.14,11.16,11.113,11.137,11.14,11.16,11.113,11.138,0.00004396,0.00004313,0.00004292,0.00004292,-0.006999999999999673,-0.0006284790806248584
1648787700000,2022-04-01T04:35:00Z,11.131,11.178,11.13,11.159,3306.7,36866.4629,11.137,11.184,11.137,11.166,11.138,11.184,11.138,11.166,0.00004292,0.00004208,0.00004188,0.00004188,-0.006999999999999673,-0.0006269030986924299
1648788000000,2022-04-01T04:40:00Z,11.159,11.166,11.152,11.158,937.9,10466.1511,11.166,11.17,11.16,11.166,11.166,11.17,11.16,11.166,0.00004188,0.00004104,0.00004083,0.00004083,-0.008000000000000895,-0.0007164606842200336
1648788300000,2022-04-01T04:45:00Z,11.158,11.178,11.138,11.151,1052.8,11745.4795,11.166,11.182,11.143,11.158,11.166,11.182,11.143,11.158,0.00004083,0.00004,0.00003979,0.00003979,-0.006999999999999673,-0.0006273525721455166
1648788600000,2022-04-01T04:50:00Z,11.151,11.151,11.12,11.124,1007.7,11213.474,11.158,11.16,11.125,11.138,11.158,11.16,11.125,11.138,0.00003979,0.00003896,0.00003875,0.00003875,-0.013999999999999346,-0.0012569581612497168
1648788900000,2022-04-01T04:55:00Z,11.124,11.136,11.103,11.109,1145.3,12726.0448,11.138,11.146,11.11,11.11,11.138,11.146,11.11,11.11,0.00003875,0.00003792,0.00003771,0.00003771,-0.0009999999999994458,-9.000900090004013e-05
1648789200000,2022-04-01T05:00:00Z,11.109,11.117,11.072,11.109,2912.8,32341.4941,11.11,11.128,11.08,11.118,11.11,11.128,11.079,11.118,0.00003771,0.00003688,0.00003667,0.00003667,-0.009000000000000341,-0.0008094981111711046
1648789500000,2022-04-01T05:05:00Z,11.109,11.136,11.091,11.134,2929.3,32554.5626,11.118,11.148,11.103,11.142,11.118,11.148,11.103,11.142,0.00003667,0.00003583,0.00003563,0.00003563,-0.007999999999999119,-0.0007180039490216406
1648789800000,2022-04-01T05:10:00Z,11.134,11.148,11.116,11.134,2664.5,29660.0404,11.142,11.156,11.126,11.146,11.142,11.156,11.125,11.146,0.00003563,0.00003479,0.00003458,0.00003458,-0.012000000000000455,-0.0010766194150368252
1648790100000,2022-04-01T05:15:00Z,11.134,11.152,11.133,11.139,1353,15076.7024,11.146,11.159,11.138,11.145,11.146,11.159,11.138,11.145,0.00003458,0.00003375,0.00003354,0.00003354,-0.006000000000000227,-0.0005383580080753906
1648790400000,2022-04-01T05:20:00Z,11.139,11.143,11.119,11.123,1125.7,12529.7634,11.145,11.151,11.13,11.137,11.145,11.152,11.13,11.137,0.00003354,0.00003271,0.0000325,0.0000325,-0.014000000000001123,-0.0012570710245129858
1648790700000,2022-04-01T05:25:00Z,11.123,11.143,11.119,11.125,1151.9,12819.4777,11.137,11.146,11.123,11.133,11.137,11.146,11.123,11.135,0.0000325,0.00003167,0.00003146,0.00003146,-0.009999999999999787,-0.0008980691513246329
1648791000000,2022-04-01T05:30:00Z,11.125,11.155,11.115,11.136,2235.8,24901.2919,11.133,11.165,11.127,11.14,11.135,11.165,11.126,11.137,0.00003146,0.00003063,0.00003042,0.00003042,-0.0010000000000012221,-8.97907874653158e-05
1648791300000,2022-04-01T05:35:00Z,11.136,11.137,11.088,11.112,4715.8,52408.5074,11.14,11.145,11.091,11.129,11.137,11.145,11.09,11.129,0.00003042,0.00002958,0.00002938,0.00002938,-0.01699999999999946,-0.0015275406595380951
1648791600000,2022-04-01T05:40:00Z,11.112,11.144,11.085,11.124,3212.2,35695.7814,11.129,11.149,11.098,11.121,11.129,11.15,11.098,11.121,0.00002938,0.00002854,0.00002833,0.00002833,0.0030000000000001137,0.00026975991367683786
1648791900000,2022-04-01T05:45:00Z,11.124,11.124,11.077,11.085,2062.8,22890.7959,11.121,11.127,11.083,11.088,11.121,11.127,11.083,11.088,0.00002833,0.0000275,0.00002729,0.00002729,-0.0029999999999983373,-0.0002705627705626206
1648792200000,2022-04-01T05:50:00Z,11.085,11.107,11.069,11.085,3996.8,44304.6411,11.088,11.113,11.075,11.093,11.088,11.116,11.075,11.093,0.00002729,0.00002646,0.00002625,0.00002625,-0.007999999999999119,-0.0007211755160911493
1648792500000,2022-04-01T05:55:00Z,11.085,11.103,11.081,11.092,2190.8,24300.296,11.093,11.112,11.09,11.095,11.093,11.112,11.084,11.095,0.00002625,0.00002542,0.00002521,0.00002521,-0.0030000000000001137,-0.00027039206849933424
1648792800000,2022-04-01T06:00:00Z,11.092,11.104,11.088,11.088,1546.6,17160.5967,11.095,11.113,11.09,11.095,11.095,11.113,11.09,11.095,0.00002521,0.00002438,0.00002417,0.00002417,-0.0070000000000014495,-0.0006309148264985533
1648793100000,2022-04-01T06:05:00Z,11.088,11.092,11.044,11.064,2330.1,25790.968,11.095,11.108,11.066,11.07,11.095,11.108,11.066,11.07,0.00002417,0.00002333,0.00002313,0.00002313,-0.006000000000000227,-0.000542005420054221
1648793400000,2022-04-01T06:10:00Z,11.064,11.068,11.038,11.045,4398.6,48624.3401,11.07,11.077,11.043,11.057,11.07,11.077,11.043,11.057,0.00002313,0.00002229,0.00002208,0.00002208,-0.012000000000000455,-0.001085285339603912
1648793700000,2022-04-01T06:15:00Z,11.045,11.073,11.045,11.073,3787.7,41905.1703,11.057,11.089,11.054,11.085,11.057,11.089,11.054,11.085,0.00002208,0.00002125,0.00002104,0.00002104,-0.012000000000000455,-0.0010825439783491613
1648794000000,2022-04-01T06:20:00Z,11.073,11.102,11.073,11.101,873.3,9682.5041,11.085,11.112,11.081,11.111,11.085,11.112,11.081,11.111,0.00002104,0.00002021,0.00002,0.00002,-0.009999999999999787,-0.0009000090000899816
1648794300000,2022-04-01T06:25:00Z,11.101,11.134,11.101,11.134,1812.4,20169.147,11.111,11.142,11.111,11.136,11.111,11.142,11.111,11.136,0.00002,0.00001917,0.00001896,0.00001896,-0.0019999999999988916,-0.00017959770114932576
1648794600000,2022-04-01T06:30:00Z,11.134,11.145,11.114,11.124,964.9,10736.6193,11.136,11.149,11.119,11.13,11.136,11.149,11.119,11.129,0.00001896,0.00001813,0.00001792,0.00001792,-0.004999999999999005,-0.00044927666456995286
1648794900000,2022-04-01T06:35:00Z,11.124,11.131,11.117,11.129,507.7,5647.505,11.13,11.139,11.12,11.129,11.129,11.139,11.12,11.129,0.00001792,0.00001708,0.00001688,0.00001688,0.0,0.0
1648795200000,2022-04-01T06:40:00Z,11.129,11.139,11.114,11.129,790.4,8798.5616,11.129,11.147,11.125,11.146,11.129,11.147,11.125,11.146,0.00001688,0.00001604,0.00001583,0.00001583,-0.017000000000001236,-0.0015252108379688889
1648795500000,2022-04-01T06:45:00Z,11.129,11.161,11.129,11.161,392,4370.3267,11.146,11.169,11.141,11.166,11.146,11.169,11.141,11.166,0.00001583,0.000015,0.00001479,0.00001479,-0.005000000000000782,-0.0004477879276375409
1648795800000,2022-04-01T06:50:00Z,11.161,11.179,11.159,11.179,2466.4,27549.2337,11.166,11.185,11.164,11.185,11.166,11.187,11.164,11.187,0.00001479,0.00001396,0.00001375,0.00001375,-0.007999999999999119,-0.0007151157593634683
1648796100000,2022-04-01T06:55:00Z,11.179,11.183,11.17,11.182,924.9,10337.242,11.185,11.19,11.176,11.18,11.187,11.19,11.176,11.18,0.00001375,0.00001292,0.00001271,0.00001271,0.002000000000000668,0.0001788908765653549
1648796400000,2022-04-01T07:00:00Z,11.182,11.197,11.181,11.197,799.1,8942.5397,11.18,11.202,11.18,11.198,11.18,11.202,11.18,11.198,0.00001271,0.00001188,0.00001167,0.00001167,-0.0010000000000012221,-8.930166101100394e-05
1648796700000,2022-04-01T07:05:00Z,11.197,11.2,11.179,11.199,873.8,9781.827,11.198,11.208,11.188,11.203,11.198,11.208,11.188,11.203,0.00001167,0.00001083,0.00001063,0.00001063,-0.0039999999999995595,-0.0003570472194947389
1648797000000,2022-04-01T07:10:00Z,11.199,11.219,11.189,11.199,1242.1,13914.8961,11.203,11.223,11.195,11.207,11.203,11.223,11.195,11.207,0.00001063,0.00000979,0.00000958,0.00000958,-0.008000000000000895,-0.0007138395645579455
1648797300000,2022-04-01T07:15:00Z,11.199,11.206,11.189,11.201,1291.6,14463.4197,11.207,11.217,11.195,11.201,11.207,11.217,11.195,11.201,0.00000958,0.00000875,0.00000854,0.00000854,0.0,0.0
1648797600000,2022-04-01T07:20:00Z,11.201,11.231,11.194,11.222,2970.5,33320.0921,11.201,11.24,11.2,11.229,11.201,11.24,11.2,11.229,0.00000854,0.00000771,0.0000075,0.0000075,-0.006999999999999673,-0.0006233858758571265
1648797900000,2022-04-01T07:25:00Z,11.222,11.237,11.222,11.237,1011.2,11355.6971,11.229,11.243,11.224,11.24,11.229,11.243,11.224,11.24,0.0000075,0.00000667,0.00000646,0.00000646,-0.0030000000000001137,-0.00026690391459075743
1648798200000,2022-04-01T07:30:00Z,11.237,11.24,11.212,11.217,970.3,10887.2504,11.24,11.247,11.216,11.22,11.24,11.247,11.216,11.22,0.00000646,0.00000563,0.00000542,0.00000542,-0.0030000000000001137,-0.00026737967914439517
1648798500000,2022-04-01T07:35:00Z,11.217,11.22,11.199,11.216,1793.5,20100.2364,11.22,11.23,11.209,11.23,11.22,11.23,11.209,11.23,0.00000542,0.00000458,0.00000438,0.00000438,-0.014000000000001123,-0.001246660730187099
1648798800000,2022-04-01T07:40:00Z,11.216,11.225,11.205,11.218,1223.2,13721.8665,11.23,11.237,11.211,11.225,11.23,11.237,11.211,11.225,0.00000438,0.00000354,0.00000333,0.00000333,-0.006999999999999673,-0.0006236080178173429
1648799100000,2022-04-01T07:45:00Z,11.218,11.266,11.218,11.266,3579.6,40276.004,11.225,11.268,11.223,11.266,11.225,11.268,11.223,11.266,0.00000333,0.0000025,0.00000229,0.00000229,0.0,0.0
1648799400000,2022-04-01T07:50:00Z,11.266,11.273,11.243,11.254,3612.9,40673.5174,11.266,11.273,11.249,11.255,11.266,11.273,11.249,11.255,0.00000229,0.00000146,0.00000125,0.00000125,-0.0010000000000012221,-8.884940026665678e-05
1648799700000,2022-04-01T07:55:00Z,11.254,11.274,11.249,11.258,446.3,5026.047,11.255,11.278,11.253,11.26,11.255,11.278,11.253,11.26,0.00000125,0.00000042,0.00000021,0.00000021,-0.002000000000000668,-0.00017761989342812327
1648800000000,2022-04-01T08:00:00Z,11.258,11.289,11.253,11.289,1391.1,15670.7498,11.26,11.292,11.257,11.292,11.26,11.291,11.256,11.291,0.00000021,0.00009938,0.00009917,0.00009917,-0.002000000000000668,-0.00017713222920916373
1648800300000,2022-04-01T08:05:00Z,11.289,11.289,11.249,11.277,2267.7,25537.7785,11.292,11.292,11.256,11.285,11.291,11.291,11.255,11.284,0.00009917,0.00009833,0.00009813,0.00009813,-0.0070000000000014495,-0.0006203473945410713
1648800600000,2022-04-01T08:10:00Z,11.277,11.302,11.27,11.275,1370.8,15469.1299,11.285,11.306,11.275,11.288,11.284,11.305,11.274,11.287,0.00009813,0.00009729,0.00009708,0.00009708,-0.012000000000000455,-0.0010631700186055156
1648800900000,2022-04-01T08:15:00Z,11.275,11.288,11.265,11.284,2307.3,26020.2695,11.288,11.294,11.267,11.29,11.287,11.293,11.266,11.289,0.00009708,0.00009625,0.00009604,0.00009604,-0.004999999999999005,-0.00044290902648587167
1648801200000,2022-04-01T08:20:00Z,11.284,11.303,11.28,11.3,991.4,11195.064,11.29,11.307,11.285,11.305,11.289,11.306,11.281,11.304,0.00009604,0.00009521,0.000095,0.000095,-0.0039999999999995595,-0.00035385704175509196
