timestamp_ms,datetime_utc,open_interest
1635724800000,2021-11-01T00:00:00Z,313785.20000000
1635728400000,2021-11-01T01:00:00Z,313136.00000000
1635732000000,2021-11-01T02:00:00Z,309869.90000000
1635735600000,2021-11-01T03:00:00Z,304043.40000000
1635739200000,2021-11-01T04:00:00Z,306131.80000000
1635742800000,2021-11-01T05:00:00Z,307083.70000000
1635746400000,2021-11-01T06:00:00Z,308559.70000000
1635750000000,2021-11-01T07:00:00Z,312527.59999999
1635753600000,2021-11-01T08:00:00Z,311675.40000000
1635757200000,2021-11-01T09:00:00Z,312705.59999999
1635760800000,2021-11-01T10:00:00Z,311811.50000000
1635764400000,2021-11-01T11:00:00Z,309281.20000000
1635768000000,2021-11-01T12:00:00Z,305476.20000000
1635771600000,2021-11-01T13:00:00Z,307909.09999999
1635775200000,2021-11-01T14:00:00Z,307927.90000000
1635778800000,2021-11-01T15:00:00Z,309239.09999999
1635782400000,2021-11-01T16:00:00Z,307743.59999999
1635786000000,2021-11-01T17:00:00Z,306369.20000000
1635789600000,2021-11-01T18:00:00Z,308350.70000000
1635793200000,2021-11-01T19:00:00Z,307429.40000000
1635796800000,2021-11-01T20:00:00Z,308896.80000000
1635800400000,2021-11-01T21:00:00Z,309481.09999999
1635804000000,2021-11-01T22:00:00Z,308885.70000000
1635807600000,2021-11-01T23:00:00Z,308284.50000000
1635811200000,2021-11-02T00:00:00Z,311092.09999999
1635814800000,2021-11-02T01:00:00Z,313174.70000000
1635818400000,2021-11-02T02:00:00Z,312497.20000000
1635822000000,2021-11-02T03:00:00Z,311743.80000000
1635825600000,2021-11-02T04:00:00Z,313646.00000000
1635829200000,2021-11-02T05:00:00Z,314549.40000000
1635832800000,2021-11-02T06:00:00Z,313676.80000000
1635836400000,2021-11-02T07:00:00Z,313639.50000000
1635840000000,2021-11-02T08:00:00Z,312942.00000000
1635843600000,2021-11-02T09:00:00Z,312494.59999999
1635847200000,2021-11-02T10:00:00Z,311389.09999999
1635850800000,2021-11-02T11:00:00Z,313244.30000000
1635854400000,2021-11-02T12:00:00Z,313196.09999999
1635858000000,2021-11-02T13:00:00Z,314843.30000000
1635861600000,2021-11-02T14:00:00Z,318274.30000000
1635865200000,2021-11-02T15:00:00Z,320423.90000000
1635868800000,2021-11-02T16:00:00Z,321384.30000000
1635872400000,2021-11-02T17:00:00Z,326890.20000000
1635876000000,2021-11-02T18:00:00Z,330200.09999999
1635879600000,2021-11-02T19:00:00Z,330468.70000000
1635883200000,2021-11-02T20:00:00Z,333458.30000000
1635886800000,2021-11-02T21:00:00Z,334080.09999999
1635890400000,2021-11-02T22:00:00Z,333695.90000000
1635894000000,2021-11-02T23:00:00Z,336888.30000000
1635897600000,2021-11-03T00:00:00Z,343771.50000000
1635901200000,2021-11-03T01:00:00Z,337138.09999999
1635904800000,2021-11-03T02:00:00Z,333416.50000000
1635908400000,2021-11-03T03:00:00Z,337056.50000000
1635912000000,2021-11-03T04:00:00Z,340365.50000000
1635915600000,2021-11-03T05:00:00Z,331965.70000000
1635919200000,2021-11-03T06:00:00Z,332785.50000000
