timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1711929600000,2024-04-01T00:00:00Z,0.14133,0.14156,0.14101,0.14156,323095,45617.95597,0.1413,0.14156,0.141,0.14156,0.14109,0.14135,0.14078,0.14135,0.00110393,0.00185458,0.00154216,0.00154216,0.00020999999999998797,0.00148567385921463
1711929900000,2024-04-01T00:05:00Z,0.14156,0.14191,0.14156,0.14191,235795,33415.92038,0.14156,0.14185,0.14155,0.14181,0.14135,0.14162,0.14129,0.14159,0.00154216,0.00196719,0.00121218,0.00196719,0.0003200000000000147,0.002260046613461507
1711930200000,2024-04-01T00:10:00Z,0.14191,0.14197,0.14171,0.14188,248606,35271.51669,0.14181,0.14191,0.1417,0.14187,0.14159,0.14168,0.14146,0.14161,0.00196719,0.00178591,0.00148118,0.00178591,0.00026999999999999247,0.0019066450109455012
1711930500000,2024-04-01T00:15:00Z,0.14188,0.14194,0.14176,0.1419,125943,17867.97041,0.14187,0.14193,0.14178,0.14186,0.14161,0.14172,0.14153,0.1416,0.00178591,0.00183946,0.001654,0.001654,0.0002999999999999947,0.002118644067796573
1711930800000,2024-04-01T00:20:00Z,0.1419,0.14192,0.14184,0.14187,102094,14484.69818,0.14186,0.14191,0.14184,0.14187,0.1416,0.14165,0.14157,0.14164,0.001654,0.00167128,0.00144919,0.00144919,0.00023000000000000798,0.0016238350748376729
1711931100000,2024-04-01T00:25:00Z,0.14187,0.14189,0.14161,0.14171,190333,26968.22188,0.14187,0.14189,0.14161,0.14171,0.14164,0.14164,0.1414,0.14154,0.00144919,0.00142059,0.00122047,0.00122047,0.00017000000000000348,0.001201073901370662
1711931400000,2024-04-01T00:30:00Z,0.14171,0.14179,0.14151,0.14153,18716,2651.21929,0.14171,0.14177,0.14151,0.14153,0.14154,0.14159,0.14133,0.14135,0.00122047,0.0009742,0.00096165,0.00096165,0.00017999999999998573,0.001273434736469655
1711931700000,2024-04-01T00:35:00Z,0.14153,0.14162,0.14127,0.14149,93379,13204.05479,0.14153,0.1416,0.14121,0.14149,0.14135,0.14139,0.14102,0.14129,0.00096165,0.00128245,0.00127379,0.00128245,0.00020000000000000573,0.0014155283459551683
1711932000000,2024-04-01T00:40:00Z,0.14149,0.14149,0.1412,0.14126,57937,8185.97104,0.14149,0.14149,0.14116,0.14116,0.14129,0.14129,0.14093,0.14095,0.00128245,0.00150546,0.00150081,0.00150081,0.0003100000000000047,0.002199361475700637
1711932300000,2024-04-01T00:45:00Z,0.14126,0.14185,0.14111,0.1417,30145,4268.18886,0.14116,0.14183,0.14111,0.1417,0.14095,0.14158,0.14088,0.14148,0.00150081,0.00142708,0.001393,0.00142708,0.00021999999999999797,0.001554990104608411
