timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1672531200000,2023-01-01T00:00:00Z,1.2755,1.2755,1.2735,1.274,1246.3,1587.8539,1.2748,1.2755,1.2744,1.2744,1.2744,1.2754,1.2743,1.2743,0.00028452,0,0,0,-0.00029999999999996696,-0.00023542336969313896
1672531500000,2023-01-01T00:05:00Z,1.274,1.275,1.2735,1.274,889.2,1132.66655,1.2744,1.2747,1.2735,1.2739,1.2743,1.2743,1.2733,1.2735,0,0.00015707,0.00001917,0.00015707,0.0004999999999999449,0.0003926187671770278
1672531800000,2023-01-01T00:10:00Z,1.274,1.274,1.274,1.274,0,0,1.2739,1.274,1.2731,1.2732,1.2735,1.2736,1.2728,1.2729,0.00015707,0.00023562,0,0.00023562,0.001100000000000101,0.0008641684342839979
1672532100000,2023-01-01T00:15:00Z,1.274,1.274,1.2705,1.272,1454.7,1850.4432,1.2732,1.2732,1.2708,1.2727,1.2729,1.2729,1.2706,1.2726,0.00023562,0.00015731,0,0.00015731,-0.0005999999999999339,-0.00047147571900041954
1672532400000,2023-01-01T00:20:00Z,1.272,1.272,1.272,1.272,0,0,1.2727,1.2728,1.2711,1.2722,1.2726,1.2727,1.271,1.2721,0.00015731,0,-0.00028242,0,-9.999999999998899e-05,-7.861017215626836e-05
1672532700000,2023-01-01T00:25:00Z,1.272,1.2725,1.272,1.2725,226,287.585,1.2722,1.275,1.2721,1.2723,1.2721,1.2749,1.2719,1.2722,0,0.00047154,0.00007859,0.00007859,0.00029999999999996696,0.00023581197924851986
1672533000000,2023-01-01T00:30:00Z,1.2725,1.2725,1.269,1.2695,1485,1887.4402,1.2723,1.2725,1.2702,1.2702,1.2722,1.2724,1.2701,1.2701,0.00007859,0,-0.00015733,0,-0.0005999999999999339,-0.0004724037477363467
1672533300000,2023-01-01T00:35:00Z,1.2695,1.2695,1.2675,1.269,2406.4,3051.6263,1.2702,1.2702,1.2688,1.2688,1.2701,1.2701,1.2687,1.2687,0,0,-0.00070927,0,0.00029999999999996696,0.00023646252069044454
1672533600000,2023-01-01T00:40:00Z,1.269,1.269,1.2665,1.267,6843.8,8667.9785,1.2688,1.2694,1.2661,1.2665,1.2687,1.2695,1.266,1.2664,0,0.00007896,0,0.00007896,0.0005999999999999339,0.0004737839545166882
1672533900000,2023-01-01T00:45:00Z,1.267,1.267,1.2645,1.2665,2924.9,3700.471,1.2665,1.2669,1.2653,1.2668,1.2664,1.2669,1.2655,1.2669,0.00007896,0,0,0,-0.00039999999999995595,-0.0003157313126528976
1672534200000,2023-01-01T00:50:00Z,1.2665,1.267,1.2655,1.2655,1786,2260.18375,1.2668,1.267,1.2656,1.2657,1.2669,1.2669,1.2656,1.2657,0,0.00006331,0.00006331,0.00006331,-0.00019999999999997797,-0.0001580153274867488
1672534500000,2023-01-01T00:55:00Z,1.2655,1.2665,1.2655,1.266,663,839.5543,1.2657,1.266,1.2655,1.2658,1.2657,1.2659,1.2654,1.2657,0.00006331,0.00045835,0.00009329,0.00009329,0.00029999999999996696,0.00023702299123012322
1672534800000,2023-01-01T01:00:00Z,1.266,1.266,1.2645,1.2645,643.9,814.6509,1.2658,1.2658,1.2637,1.264,1.2657,1.2657,1.2636,1.2639,0.00009329,0,0,0,0.0005999999999999339,0.00047472110135290285
1672535100000,2023-01-01T01:05:00Z,1.2645,1.265,1.2645,1.265,721.5,912.33815,1.264,1.2656,1.2639,1.2653,1.2639,1.2658,1.2638,1.2652,0,0,0,0,-0.00020000000000020002,-0.00015807777426509644
1672535400000,2023-01-01T01:10:00Z,1.265,1.266,1.265,1.266,1.2,1.5192,1.2653,1.2662,1.2653,1.2659,1.2652,1.2661,1.2652,1.2658,0,0,0,0,0.00019999999999997797,0.00015800284405117552
1672535700000,2023-01-01T01:15:00Z,1.266,1.266,1.2655,1.2655,2157.9,2731.2532,1.2659,1.2659,1.2654,1.2657,1.2658,1.2658,1.2652,1.2656,0,0.00031605,0.00031605,0.00031605,-9.999999999998899e-05,-7.901390644752606e-05
1672536000000,2023-01-01T01:20:00Z,1.2655,1.2665,1.265,1.2665,4215.4,5336.62755,1.2657,1.2663,1.2652,1.2661,1.2656,1.2662,1.2651,1.2659,0.00031605,0,0,0,0.0005999999999999339,0.0004739710877635942
1672536300000,2023-01-01T01:25:00Z,1.2665,1.2665,1.2665,1.2665,0,0,1.2661,1.2662,1.2655,1.2656,1.2659,1.266,1.2653,1.2654,0,0.00022858,0,0.00022858,0.0010999999999998789,0.0008692903429744577
1672536600000,2023-01-01T01:30:00Z,1.2665,1.2665,1.2645,1.2645,974.2,1231.88285,1.2656,1.2656,1.2636,1.2637,1.2654,1.2655,1.2632,1.2632,0.00022858,-0.0000791,-0.00050618,-0.0000791,0.0012999999999998568,0.001029132362254478
1672536900000,2023-01-01T01:35:00Z,1.2645,1.2645,1.2625,1.2625,2484.3,3136.67165,1.2637,1.2643,1.2623,1.2626,1.2632,1.2641,1.2621,1.2625,-0.0000791,0.00025843,0.00017921,0.00025843,0.0,0.0
1672537200000,2023-01-01T01:40:00Z,1.2625,1.264,1.2625,1.264,190,240.1088,1.2626,1.2637,1.2626,1.2637,1.2625,1.2633,1.2625,1.2633,0.00025843,0.00015831,0.00015831,0.00015831,0.0006999999999999229,0.0005541043299294885
1672537500000,2023-01-01T01:45:00Z,1.264,1.2645,1.264,1.2645,778.5,984.208,1.2637,1.2639,1.2635,1.2639,1.2633,1.2635,1.2631,1.2634,0.00015831,0.00039572,0.00036638,0.00039572,0.0010999999999998789,0.0008706664555959148
1672537800000,2023-01-01T01:50:00Z,1.2645,1.2645,1.2645,1.2645,0,0,1.2639,1.2653,1.2634,1.2643,1.2634,1.2652,1.263,1.2639,0.00039572,0,0,0,0.0005999999999999339,0.00047472110135290285
1672538100000,2023-01-01T01:55:00Z,1.2645,1.2655,1.264,1.2655,402.9,509.46565,1.2643,1.265,1.264,1.2644,1.2639,1.2649,1.2639,1.264,0,0.0003163,-0.00007907,-0.00007907,0.0015000000000000568,0.0011867088607595386
1672538400000,2023-01-01T02:00:00Z,1.2655,1.2655,1.2655,1.2655,0,0,1.2644,1.2644,1.2627,1.2628,1.264,1.264,1.2623,1.2624,-0.00007907,0,0,0,0.0031000000000001027,0.0024556400506971663
1672538700000,2023-01-01T02:05:00Z,1.2655,1.2655,1.263,1.263,590.9,746.3067,1.2628,1.2637,1.2628,1.263,1.2624,1.2633,1.2624,1.2628,0,0.00019521,0,0.00019521,0.00019999999999997797,0.00015837820715867753
1672539000000,2023-01-01T02:10:00Z,1.263,1.2665,1.263,1.2655,6848,8664.7669,1.263,1.2663,1.2626,1.266,1.2628,1.266,1.2623,1.2659,0.00019521,0.00007921,0,0,-0.00039999999999995595,-0.00031598072517572946
1672539300000,2023-01-01T02:15:00Z,1.2655,1.2665,1.2655,1.2665,819.6,1038.0234,1.266,1.267,1.266,1.2664,1.2659,1.2669,1.2659,1.2662,0,0.0003797,0.00022171,0.0003797,0.00029999999999996696,0.0002369293950402519
1672539600000,2023-01-01T02:20:00Z,1.2665,1.2665,1.2665,1.2665,0,0,1.2664,1.2671,1.2663,1.2668,1.2662,1.267,1.2661,1.2667,0.0003797,0,0,0,-0.00019999999999997797,-0.00015789058182677664
1672539900000,2023-01-01T02:25:00Z,1.2665,1.2675,1.2665,1.267,770.2,976.2282,1.2668,1.2675,1.2666,1.2666,1.2667,1.2673,1.2664,1.2664,0,0.00039478,0,0,0.0005999999999999339,0.0004737839545166882
1672540200000,2023-01-01T02:30:00Z,1.267,1.269,1.267,1.269,128.4,162.8747,1.2666,1.2707,1.2665,1.2686,1.2664,1.2706,1.2663,1.2683,0,0.00063081,0.00023674,0.00063081,0.0006999999999999229,0.0005519198927697887
