timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1711929600000,2024-04-01T00:00:00Z,1.6646,1.6646,1.6578,1.6628,188547,313174.54924,1.6646,1.6646,1.6578,1.6627,1.6618,1.6618,1.655,1.6596,0.00154598,0.00170663,0.00162216,0.00170663,0.0032000000000000917,0.0019281754639672763
1711929900000,2024-04-01T00:05:00Z,1.6628,1.6656,1.6619,1.6649,66985.6,111418.65757,1.6627,1.6651,1.6619,1.6649,1.6596,1.6621,1.6588,1.6621,0.00170663,0.00177696,0.00164631,0.00177696,0.0028000000000001357,0.0016846158474220177
1711930200000,2024-04-01T00:10:00Z,1.6649,1.6655,1.6612,1.6613,82629.2,137402.70303,1.6649,1.6654,1.6612,1.6613,1.6621,1.6624,1.6585,1.6585,0.00177696,0.0014844,0.00142135,0.00142135,0.0027999999999999137,0.0016882725354235234
1711930500000,2024-04-01T00:15:00Z,1.6613,1.6648,1.6598,1.6648,111868.6,185822.31566,1.6613,1.6646,1.6598,1.6646,1.6585,1.662,1.6574,1.6618,0.00142135,0.00169399,0.00144677,0.00169399,0.0030000000000001137,0.0018052713924660692
1711930800000,2024-04-01T00:20:00Z,1.6648,1.6648,1.6618,1.662,37599.1,62531.20658,1.6646,1.6646,1.6618,1.662,1.6618,1.6618,1.6591,1.6592,0.00169399,0.00150745,0.00149602,0.00149602,0.0027999999999999137,0.0016875602700095911
1711931100000,2024-04-01T00:25:00Z,1.662,1.6627,1.6588,1.6602,50841.8,84420.51267,1.662,1.6624,1.6588,1.66,1.6592,1.6596,1.6563,1.6574,0.00149602,0.00154565,0.00142271,0.00154565,0.0027999999999999137,0.0016893930252201723
1711931400000,2024-04-01T00:30:00Z,1.6602,1.6625,1.6589,1.6595,81912.4,135959.13575,1.66,1.6622,1.6589,1.6593,1.6574,1.6596,1.6562,1.6566,0.00154565,0.00131825,0.00127756,0.00127756,0.0028999999999999027,0.0017505734637208153
1711931700000,2024-04-01T00:35:00Z,1.6595,1.6595,1.6541,1.6558,103911.1,172091.5377,1.6593,1.6593,1.6541,1.6557,1.6566,1.6566,1.6514,1.6529,0.00127756,0.00152217,0.00146945,0.00146945,0.0028999999999999027,0.0017544921047854694
1711932000000,2024-04-01T00:40:00Z,1.6558,1.6558,1.6512,1.6538,59168.1,97824.81161,1.6557,1.6557,1.6512,1.6535,1.6529,1.6529,1.6487,1.6506,0.00146945,0.00147799,0.00140862,0.00147799,0.0031999999999998696,0.0019386889615896458
1711932300000,2024-04-01T00:45:00Z,1.6538,1.6581,1.6513,1.658,41558.6,68832.11989,1.6535,1.658,1.6513,1.6577,1.6506,1.6551,1.6487,1.6547,0.00147799,0.00149081,0.00145882,0.00145882,0.0032999999999998586,0.001994319211941656
1711932600000,2024-04-01T00:50:00Z,1.658,1.6581,1.6556,1.6556,36218.7,60021.05151,1.6577,1.6581,1.6558,1.6558,1.6547,1.6552,1.6531,1.6531,0.00145882,0.00141814,0.00124661,0.00124661,0.0024999999999999467,0.0015123102050692316
1711932900000,2024-04-01T00:55:00Z,1.6556,1.6595,1.6545,1.6595,28062,46486.52756,1.6558,1.6591,1.6545,1.6591,1.6531,1.6562,1.6521,1.6561,0.00124661,0.00196296,0.00185052,0.00196296,0.0034000000000000696,0.0020530161222148844
1711933200000,2024-04-01T01:00:00Z,1.6595,1.6598,1.6563,1.6583,19225.3,31882.69948,1.6591,1.6597,1.6563,1.6582,1.6561,1.6567,1.6535,1.6551,0.00196296,0.00174198,0.00142643,0.00174198,0.0032000000000000917,0.0019334179203674047
