timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1690848000000,2023-08-01T00:00:00Z,0.07792,0.07792,0.07785,0.07786,84391,6571.86123,0.07792,0.07792,0.07786,0.07786,0.07792,0.07793,0.07787,0.07788,0,-0.00023979,-0.00025677,-0.00023979,-2.0000000000006124e-05,-0.0002568053415511829
1690848300000,2023-08-01T00:05:00Z,0.07786,0.07786,0.07774,0.07778,319299,24838.1977,0.07786,0.07786,0.07775,0.07778,0.07788,0.07788,0.07776,0.07779,-0.00023979,0,-0.00010578,-0.00010578,-9.999999999996123e-06,-0.00012855122766417435
1690848600000,2023-08-01T00:10:00Z,0.07778,0.07791,0.07778,0.07791,70692,5501.78098,0.07778,0.07792,0.07778,0.07792,0.07779,0.07794,0.07779,0.07794,-0.00010578,0,-0.00006537,0,-3.0000000000002247e-05,-0.00038491147036184565
1690848900000,2023-08-01T00:15:00Z,0.07791,0.078,0.07791,0.07798,342460,26708.14778,0.07792,0.07801,0.07792,0.07798,0.07794,0.07804,0.07794,0.078,0,-0.00006872,-0.00038446,-0.00006872,-2.0000000000006124e-05,-0.0002564102564103349
1690849200000,2023-08-01T00:20:00Z,0.07798,0.078,0.07797,0.07797,69342,5407.63415,0.07798,0.078,0.07797,0.07797,0.078,0.07801,0.07797,0.07797,-0.00006872,-0.00010333,-0.00018228,-0.00010333,0.0,0.0
1690849500000,2023-08-01T00:25:00Z,0.07797,0.07801,0.07796,0.07801,19391,1512.41171,0.07797,0.07802,0.07797,0.07802,0.07797,0.07804,0.07796,0.07804,-0.00010333,0,0,0,-3.0000000000002247e-05,-0.00038441824705282224
1690849800000,2023-08-01T00:30:00Z,0.07801,0.07825,0.07801,0.07815,229425,17942.96436,0.07802,0.07824,0.07802,0.07816,0.07804,0.07823,0.07804,0.07817,0,0.00002518,0,0,-2.0000000000006124e-05,-0.00025585262888584015
1690850100000,2023-08-01T00:35:00Z,0.07815,0.07823,0.07815,0.07822,165179,12919.71959,0.07816,0.07826,0.07816,0.07822,0.07817,0.07827,0.07817,0.07822,0,0,-0.00003092,-0.00003092,0.0,0.0
1690850400000,2023-08-01T00:40:00Z,0.07822,0.07823,0.07819,0.07821,22824,1785.00654,0.07822,0.07823,0.07819,0.07821,0.07822,0.07824,0.07821,0.07821,-0.00003092,-0.00001623,-0.0002562,-0.0002562,0.0,0.0
1690850700000,2023-08-01T00:45:00Z,0.07821,0.07831,0.07819,0.07829,91934,7196.2177,0.07821,0.07831,0.07819,0.0783,0.07821,0.0783,0.0782,0.0783,-0.0002562,0,0,0,-9.999999999996123e-06,-0.00012771392081731959
1690851000000,2023-08-01T00:50:00Z,0.07829,0.0783,0.07821,0.07826,115512,9036.46453,0.0783,0.0783,0.07825,0.07829,0.0783,0.0783,0.07825,0.07829,0,0,0,0,-3.0000000000002247e-05,-0.000383190701239012
1690851300000,2023-08-01T00:55:00Z,0.07826,0.07828,0.07823,0.07827,68185,5336.57197,0.07829,0.07829,0.07824,0.07826,0.07829,0.07829,0.07824,0.07825,0,0,0,0,2.0000000000006124e-05,0.00025559105431317733
1690851600000,2023-08-01T01:00:00Z,0.07827,0.07828,0.07822,0.07828,126181,9872.52054,0.07826,0.07828,0.07824,0.07828,0.07825,0.07828,0.07823,0.07828,0,0,0,0,0.0,0.0
1690851900000,2023-08-01T01:05:00Z,0.07828,0.07831,0.07827,0.07831,32019,2506.46362,0.07828,0.07831,0.07827,0.07831,0.07828,0.07832,0.07826,0.07832,0,0,0,0,-9.999999999996123e-06,-0.00012768130745653887
1690852200000,2023-08-01T01:10:00Z,0.07831,0.07831,0.07829,0.0783,10030,785.40664,0.07831,0.07831,0.0783,0.0783,0.07832,0.07832,0.07829,0.07829,0,0,0,0,9.999999999996123e-06,0.00012773023374627825
1690852500000,2023-08-01T01:15:00Z,0.0783,0.0783,0.07815,0.07816,142257,11122.97628,0.0783,0.0783,0.07815,0.07816,0.07829,0.07829,0.07815,0.07818,0,-0.00002735,-0.00025137,-0.00025137,-2.0000000000006124e-05,-0.0002558199027885153
1690852800000,2023-08-01T01:20:00Z,0.07816,0.07816,0.07807,0.07809,140083,10938.36914,0.07816,0.07816,0.07808,0.0781,0.07818,0.07818,0.07809,0.07813,-0.00025137,0,-0.0000206,-0.0000206,-3.999999999999837e-05,-0.0005119672340969969
1690853100000,2023-08-01T01:25:00Z,0.07809,0.07809,0.07796,0.078,1150474,89759.92661,0.0781,0.0781,0.07799,0.07801,0.07813,0.07813,0.07802,0.07805,-0.0000206,-0.00025631,-0.00038436,-0.00025631,-4.999999999999449e-05,-0.0006406149903907046
1690853400000,2023-08-01T01:30:00Z,0.078,0.07801,0.07788,0.07788,100073,7800.50732,0.07801,0.07801,0.07788,0.07788,0.07805,0.07805,0.07794,0.07794,-0.00025631,-0.00052915,-0.00064119,-0.00064119,-5.9999999999990616e-05,-0.0007698229407235132
1690853700000,2023-08-01T01:35:00Z,0.07788,0.07814,0.07788,0.07814,1239394,96776.56156,0.07788,0.07814,0.07788,0.07814,0.07794,0.07816,0.07794,0.07816,-0.00064119,0,0,0,-1.9999999999992246e-05,-0.00025588536335711677
1690854000000,2023-08-01T01:40:00Z,0.07814,0.07814,0.07802,0.07802,99254,7751.7976,0.07814,0.07814,0.07803,0.07805,0.07816,0.07816,0.07805,0.07809,0,-0.00004803,-0.0001909,-0.0001909,-7.000000000000062e-05,-0.0008964015879113921
1690854300000,2023-08-01T01:45:00Z,0.07802,0.07804,0.078,0.078,14381,1121.85288,0.07805,0.07805,0.078,0.078,0.07809,0.07809,0.07801,0.07802,-0.0001909,0,-0.00024673,0,-2.0000000000006124e-05,-0.0002563445270444261
1690854600000,2023-08-01T01:50:00Z,0.078,0.078,0.0778,0.07788,59439,4627.78255,0.078,0.078,0.0778,0.07788,0.07802,0.07803,0.07782,0.07787,0,-0.00009921,-0.0001284,-0.0001284,1.0000000000010001e-05,0.00012841916013882113
1690854900000,2023-08-01T01:55:00Z,0.07788,0.07789,0.07779,0.07788,65495,5097.0489,0.07788,0.07789,0.07779,0.07789,0.07787,0.07792,0.07782,0.07792,-0.0001284,-0.00014078,-0.00020524,-0.00014078,-3.999999999999837e-05,-0.0005133470225872481
1690855200000,2023-08-01T02:00:00Z,0.07788,0.078,0.07786,0.078,102945,8020.83333,0.07789,0.078,0.07786,0.078,0.07792,0.07801,0.07788,0.07801,-0.00014078,0,-0.00003707,-0.00003707,-9.999999999996123e-06,-0.00012818869375716093
1690855500000,2023-08-01T02:05:00Z,0.078,0.07802,0.07736,0.07736,1547623,120106.23152,0.078,0.07802,0.07751,0.07751,0.07801,0.07803,0.07752,0.07752,-0.00003707,-0.0000791,-0.00014496,-0.00014496,-0.00016000000000000736,-0.0020639834881321898
1690855800000,2023-08-01T02:10:00Z,0.07736,0.07739,0.07617,0.077,20564312,1577229.67776,0.07751,0.07751,0.07636,0.07705,0.07752,0.07752,0.07639,0.07705,-0.00014496,0,-0.00002728,-0.00002728,-4.999999999999449e-05,-0.0006489292667098572
1690856100000,2023-08-01T02:15:00Z,0.077,0.07718,0.07687,0.07716,1432754,110289.0683,0.07705,0.07718,0.07698,0.07716,0.07705,0.07719,0.07703,0.07718,-0.00002728,-0.00007156,-0.0001296,-0.0001296,-1.9999999999992246e-05,-0.00025913449080062513
1690856400000,2023-08-01T02:20:00Z,0.07716,0.07717,0.07702,0.07702,410250,31632.73513,0.07716,0.07717,0.07706,0.07706,0.07718,0.0772,0.0771,0.0771,-0.0001296,-0.00019616,-0.00026095,-0.00019616,-7.999999999999674e-05,-0.0010376134889753144
1690856700000,2023-08-01T02:25:00Z,0.07702,0.07725,0.07702,0.07725,465192,35913.76631,0.07706,0.07726,0.07706,0.07725,0.0771,0.07729,0.0771,0.07728,-0.00019616,0,-0.00014089,0,-3.0000000000002247e-05,-0.00038819875776400424
1690857000000,2023-08-01T02:30:00Z,0.07725,0.07731,0.07724,0.07726,205328,15866.82931,0.07725,0.07731,0.07725,0.07726,0.07728,0.07732,0.07725,0.07726,0,0,-0.00013725,-0.00013725,0.0,0.0
1690857300000,2023-08-01T02:35:00Z,0.07726,0.07726,0.07711,0.07713,56974,4396.64509,0.07726,0.07726,0.07713,0.07713,0.07726,0.07728,0.07714,0.07716,-0.00013725,0,-0.00016953,0,-3.0000000000002247e-05,-0.00038880248833595446
1690857600000,2023-08-01T02:40:00Z,0.07713,0.07742,0.07713,0.07742,1843105,142475.96893,0.07713,0.07744,0.07713,0.07742,0.07716,0.07746,0.07715,0.07744,0,0,-0.00001678,0,-1.9999999999992246e-05,-0.00025826446280981724
1690857900000,2023-08-01T02:45:00Z,0.07742,0.07743,0.07736,0.07742,178554,13817.77801,0.07742,0.07743,0.07736,0.07743,0.07744,0.07746,0.07739,0.07746,0,0,-0.00000296,-0.00000296,-3.999999999999837e-05,-0.0005163955589981715
