timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1780272000000,2026-06-01T00:00:00Z,82.41,82.71,82.32,82.69,29680,2450463.059,82.402,82.71,82.325,82.7,82.444,82.739,82.367,82.721,-0.00048526,-0.0003387,-0.00039969,-0.0003387,-0.03100000000000591,-0.0003747536901150362
1780272300000,2026-06-01T00:05:00Z,82.69,82.73,82.52,82.55,25807.4,2132666.993,82.7,82.73,82.53,82.564,82.721,82.76,82.57,82.607,-0.0003387,-0.00038698,-0.00049243,-0.00049243,-0.05700000000000216,-0.0006900141634486443
1780272600000,2026-06-01T00:10:00Z,82.55,82.7,82.49,82.7,9443.4,779780.642,82.564,82.69,82.493,82.687,82.607,82.732,82.534,82.732,-0.00049243,-0.00052515,-0.00055706,-0.00052515,-0.031999999999996476,-0.0003867910844654605
1780272900000,2026-06-01T00:15:00Z,82.7,82.77,82.57,82.6,30793.6,2547372.38,82.687,82.75,82.57,82.608,82.732,82.787,82.611,82.649,-0.00052515,-0.00041155,-0.00053214,-0.00041155,-0.049000000000006594,-0.0005928686372491693
1780273200000,2026-06-01T00:20:00Z,82.6,82.78,82.58,82.72,15457.2,1278118.999,82.608,82.78,82.58,82.73,82.649,82.814,82.621,82.761,-0.00041155,-0.00037439,-0.00049564,-0.00037439,-0.04099999999999682,-0.0004954024238469426
1780273500000,2026-06-01T00:25:00Z,82.72,82.97,82.72,82.9,25027.2,2074241.99,82.73,82.97,82.72,82.904,82.761,82.998,82.76,82.935,-0.00037439,-0.00021598,-0.00042206,-0.00042206,-0.03499999999999659,-0.0004220172424187205
1780273800000,2026-06-01T00:30:00Z,82.9,83.08,82.7,82.86,59093.2,4901489.442,82.904,83.07,82.714,82.86,82.935,83.094,82.753,82.888,-0.00042206,-0.00032605,-0.00039456,-0.00039456,-0.028000000000005798,-0.00033780523115536383
1780274100000,2026-06-01T00:35:00Z,82.86,82.93,82.78,82.83,12218.3,1012493.787,82.86,82.93,82.79,82.838,82.888,82.959,82.824,82.869,-0.00039456,-0.0004585,-0.00048233,-0.0004585,-0.03900000000000148,-0.00047062230749739324
1780274400000,2026-06-01T00:40:00Z,82.83,82.99,82.77,82.92,12236.5,1014090.367,82.838,83,82.771,82.926,82.869,83.03,82.808,82.953,-0.0004585,-0.00028917,-0.00035037,-0.00028917,-0.03300000000000125,-0.00039781563053778945
1780274700000,2026-06-01T00:45:00Z,82.92,83.01,82.88,82.88,14768.7,1225332.153,82.926,83,82.888,82.89,82.953,83.031,82.919,82.919,-0.00028917,-0.00032311,-0.00047028,-0.00032311,-0.03900000000000148,-0.0004703385231370552
1780275000000,2026-06-01T00:50:00Z,82.88,83,82.82,82.86,8578.8,711307.74,82.89,83.005,82.826,82.854,82.919,83.037,82.861,82.894,-0.00032311,-0.00034927,-0.00051817,-0.00051817,-0.034000000000006025,-0.0004101623760465899
1780275300000,2026-06-01T00:55:00Z,82.86,82.86,82.75,82.79,14145.6,1171564.173,82.854,82.868,82.763,82.79,82.894,82.905,82.798,82.823,-0.00051817,-0.00031379,-0.00035007,-0.00035007,-0.03299999999998704,-0.0003984400468467339
1780275600000,2026-06-01T01:00:00Z,82.79,82.84,82.63,82.63,9662.1,799122.021,82.79,82.842,82.637,82.639,82.823,82.876,82.675,82.681,-0.00035007,-0.00013294,-0.00020847,-0.00020847,-0.05100000000000193,-0.0006168285337623147
1780275900000,2026-06-01T01:05:00Z,82.63,82.71,82.34,82.4,26708.8,2203145.296,82.639,82.71,82.347,82.402,82.681,82.742,82.39,82.448,-0.00020847,-0.00035143,-0.00042442,-0.00042442,-0.04799999999998761,-0.0005821851348727393
1780276200000,2026-06-01T01:10:00Z,82.4,82.44,82.29,82.29,30514.5,2513501.547,82.402,82.44,82.292,82.296,82.448,82.468,82.332,82.336,-0.00042442,-0.00036425,-0.00044899,-0.00036425,-0.04599999999999227,-0.0005586863583364782
1780276500000,2026-06-01T01:15:00Z,82.29,82.42,82.29,82.33,8038.4,662108.35,82.296,82.426,82.296,82.33,82.336,82.462,82.336,82.362,-0.00036425,-0.00046123,-0.00047313,-0.00046123,-0.031999999999996476,-0.0003885286904154401
1780276800000,2026-06-01T01:20:00Z,82.33,82.4,82.25,82.25,12967.6,1067774.883,82.33,82.404,82.259,82.259,82.362,82.44,82.291,82.299,-0.00046123,-0.0004127,-0.00058282,-0.00058282,-0.049000000000006594,-0.0005953899804372664
1780277100000,2026-06-01T01:25:00Z,82.25,82.36,82.19,82.26,11989.8,986548.205,82.259,82.362,82.19,82.26,82.299,82.403,82.23,82.298,-0.00058282,-0.00046128,-0.00052201,-0.00052201,-0.0379999999999967,-0.00046173661571358604
1780277400000,2026-06-01T01:30:00Z,82.26,82.3,82.16,82.3,7191.3,591271.429,82.26,82.3,82.165,82.3,82.298,82.336,82.208,82.334,-0.00052201,-0.00043776,-0.00049835,-0.00049835,-0.034000000000006025,-0.0004129521218452404
1780277700000,2026-06-01T01:35:00Z,82.3,82.37,82.21,82.24,5361.3,441200.346,82.3,82.361,82.21,82.24,82.334,82.402,82.257,82.283,-0.00049835,-0.0002908,-0.00057103,-0.0002908,-0.043000000000006366,-0.0005225866825468975
1780278000000,2026-06-01T01:40:00Z,82.24,82.35,82.01,82.08,19242.4,1580322.882,82.24,82.35,82.02,82.08,82.283,82.388,82.064,82.12,-0.0002908,-0.00046246,-0.00046297,-0.00046297,-0.04000000000000625,-0.0004870920603994916
1780278300000,2026-06-01T01:45:00Z,82.08,82.22,82,82.19,19077,1565436.57,82.08,82.22,82.01,82.191,82.12,82.263,82.051,82.238,-0.00046297,-0.00043835,-0.00053531,-0.00053531,-0.04800000000000182,-0.000583671781901333
1780278600000,2026-06-01T01:50:00Z,82.19,82.19,81.94,81.99,16184.1,1327369.403,82.191,82.197,81.95,81.99,82.238,82.244,81.995,82.028,-0.00053531,-0.00043872,-0.00059713,-0.00059713,-0.038000000000010914,-0.00046325644901754173
1780278900000,2026-06-01T01:55:00Z,81.99,81.99,81.68,81.71,33133.9,2710947.76,81.99,81.99,81.703,81.712,82.028,82.028,81.751,81.765,-0.00059713,-0.00046399,-0.00057417,-0.00057417,-0.05500000000000682,-0.0006726594508653681
1780279200000,2026-06-01T02:00:00Z,81.71,81.83,81.57,81.81,36947.5,3018405.539,81.712,81.83,81.58,81.81,81.765,81.882,81.626,81.866,-0.00057417,-0.00052565,-0.00064813,-0.00052565,-0.055999999999997385,-0.0006840446583440913
1780279500000,2026-06-01T02:05:00Z,81.81,82.21,81.8,82.19,37623.6,3085887.043,81.81,82.2,81.81,82.2,81.866,82.252,81.866,82.247,-0.00052565,-0.00059669,-0.0006332,-0.0006332,-0.05700000000000216,-0.000693034396391384
1780279800000,2026-06-01T02:10:00Z,82.19,82.3,82.15,82.27,22514.6,1850758.342,82.2,82.3,82.153,82.261,82.247,82.34,82.209,82.307,-0.0006332,-0.00052296,-0.0005836,-0.0005836,-0.03700000000000614,-0.00044953649142850715
1780280100000,2026-06-01T02:15:00Z,82.27,82.29,82.09,82.11,7975.4,655556.364,82.261,82.29,82.09,82.111,82.307,82.33,82.135,82.158,-0.0005836,-0.00047399,-0.00053518,-0.00053518,-0.04800000000000182,-0.000584240122690448
1780280400000,2026-06-01T02:20:00Z,82.11,82.26,82.1,82.19,9595.4,788791.503,82.111,82.26,82.105,82.191,82.158,82.306,82.153,82.233,-0.00053518,-0.00043787,-0.00046196,-0.00043787,-0.043000000000006366,-0.0005229044300950514
1780280700000,2026-06-01T02:25:00Z,82.19,82.25,82.14,82.21,3688.9,303189.648,82.191,82.25,82.152,82.21,82.233,82.293,82.199,82.251,-0.00043787,-0.00048655,-0.00059575,-0.00059575,-0.04100000000001103,-0.000498474182684843
1780281000000,2026-06-01T02:30:00Z,82.21,82.21,82.05,82.15,5411.3,444351.395,82.21,82.21,82.063,82.153,82.251,82.251,82.111,82.199,-0.00059575,-0.00043819,-0.00045024,-0.00043819,-0.04899999999999238,-0.0005961143079598582
1780281300000,2026-06-01T02:35:00Z,82.15,82.3,82.09,82.28,8366,687612.78,82.153,82.3,82.095,82.28,82.199,82.345,82.139,82.322,-0.00043819,-0.00047428,-0.00049922,-0.00049922,-0.04200000000000159,-0.0005101916863050167
1780281600000,2026-06-01T02:40:00Z,82.28,82.86,82.23,82.62,59593.7,4924981.689,82.28,82.85,82.23,82.62,82.322,82.887,82.274,82.658,-0.00049922,-0.00065253,-0.00072437,-0.00065253,-0.0379999999999967,-0.00045972561639522736
1780281900000,2026-06-01T02:45:00Z,82.62,82.82,82.57,82.65,29506.8,2439951.34,82.62,82.82,82.58,82.666,82.658,82.859,82.615,82.709,-0.00065253,-0.00043543,-0.00047204,-0.00043543,-0.0589999999999975,-0.0007133443760654523
1780282200000,2026-06-01T02:50:00Z,82.65,82.76,82.61,82.72,11356.8,939014.438,82.666,82.76,82.613,82.72,82.709,82.797,82.653,82.758,-0.00043543,-0.00035155,-0.00044709,-0.00035155,-0.0379999999999967,-0.00045917011044245516
