timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1754006400000,2025-08-01T00:00:00Z,0.9366,0.9397,0.936,0.9397,57985.84,54341.485531
1754006700000,2025-08-01T00:05:00Z,0.9397,0.9464,0.9396,0.942,108753.92,102569.061149
1754007000000,2025-08-01T00:10:00Z,0.942,0.9423,0.9363,0.9401,64382.47,60462.34237
1754007300000,2025-08-01T00:15:00Z,0.9401,0.9471,0.9401,0.9467,68384.47,64568.326938
1754007600000,2025-08-01T00:20:00Z,0.9467,0.9484,0.944,0.9466,12535.04,11857.968678
1754007900000,2025-08-01T00:25:00Z,0.9466,0.9471,0.9421,0.9452,36739.09,34708.304372
1754008200000,2025-08-01T00:30:00Z,0.9452,0.9452,0.9391,0.9401,15083.09,14197.215245
1754008500000,2025-08-01T00:35:00Z,0.9401,0.9448,0.9389,0.9448,14446.91,13609.874288
1754008800000,2025-08-01T00:40:00Z,0.9448,0.9452,0.9396,0.9431,16143.07,15222.905368
1754009100000,2025-08-01T00:45:00Z,0.9431,0.9431,0.9382,0.9413,28536.9,26826.867514
1754009400000,2025-08-01T00:50:00Z,0.9413,0.951,0.9331,0.951,117155.93,109797.678631
1754009700000,2025-08-01T00:55:00Z,0.951,0.9592,0.9506,0.9571,117930.58,112664.976482
1754010000000,2025-08-01T01:00:00Z,0.9571,0.9612,0.9559,0.9566,37169.88,35628.109774
1754010300000,2025-08-01T01:05:00Z,0.9566,0.9566,0.95,0.9515,17670.1,16844.52742
1754010600000,2025-08-01T01:10:00Z,0.9515,0.9545,0.9455,0.9473,32662.76,31020.566556
1754010900000,2025-08-01T01:15:00Z,0.9473,0.9549,0.9473,0.952,32048.88,30440.424042
1754011200000,2025-08-01T01:20:00Z,0.952,0.9575,0.9507,0.9548,20528.59,19586.905159
1754011500000,2025-08-01T01:25:00Z,0.9548,0.959,0.9544,0.9558,65721.03,62919.622047
1754011800000,2025-08-01T01:30:00Z,0.9558,0.9562,0.9524,0.9543,14785.12,14099.880751
1754012100000,2025-08-01T01:35:00Z,0.9543,0.9583,0.954,0.9571,14328.95,13714.163612
1754012400000,2025-08-01T01:40:00Z,0.9571,0.9614,0.9543,0.9545,44127.07,42238.263634
1754012700000,2025-08-01T01:45:00Z,0.9545,0.9559,0.951,0.9523,12060.65,11494.537714
1754013000000,2025-08-01T01:50:00Z,0.9523,0.9539,0.9506,0.9513,10671.07,10158.821763
1754013300000,2025-08-01T01:55:00Z,0.9513,0.9547,0.9484,0.9536,31766.54,30190.439096
1754013600000,2025-08-01T02:00:00Z,0.9536,0.9549,0.949,0.949,10528.99,10011.679132
1754013900000,2025-08-01T02:05:00Z,0.949,0.9604,0.949,0.9556,36483.52,34804.646594
1754014200000,2025-08-01T02:10:00Z,0.9556,0.9591,0.9552,0.9578,12704.92,12157.889903
1754014500000,2025-08-01T02:15:00Z,0.9578,0.958,0.9558,0.956,14793.82,14154.434551
1754014800000,2025-08-01T02:20:00Z,0.956,0.9578,0.9524,0.9533,19382.6,18512.931523
1754015100000,2025-08-01T02:25:00Z,0.9533,0.9542,0.95,0.9507,17755.09,16908.498654
1754015400000,2025-08-01T02:30:00Z,0.9507,0.9517,0.9483,0.9492,6380.4,6060.546275
1754015700000,2025-08-01T02:35:00Z,0.9492,0.9528,0.9488,0.9518,24826.55,23595.446622
1754016000000,2025-08-01T02:40:00Z,0.9518,0.9527,0.9471,0.9477,12783.08,12139.72413
1754016300000,2025-08-01T02:45:00Z,0.9477,0.9501,0.9454,0.9454,5071.3,4805.193921
1754016600000,2025-08-01T02:50:00Z,0.9454,0.9496,0.9447,0.9481,10805.82,10233.272217
1754016900000,2025-08-01T02:55:00Z,0.9481,0.9485,0.9456,0.948,7696.64,7288.623703
1754017200000,2025-08-01T03:00:00Z,0.948,0.9492,0.9443,0.9454,13703.52,12960.189177
1754017500000,2025-08-01T03:05:00Z,0.9454,0.9459,0.944,0.9446,27678.21,26162.845919
1754017800000,2025-08-01T03:10:00Z,0.9446,0.945,0.9435,0.9444,4358.09,4115.257477
1754018100000,2025-08-01T03:15:00Z,0.9444,0.9473,0.9431,0.9466,8136.6,7691.174266
1754018400000,2025-08-01T03:20:00Z,0.9466,0.9579,0.9466,0.9546,27842.96,26557.105452
1754018700000,2025-08-01T03:25:00Z,0.9546,0.958,0.9542,0.955,14266.62,13639.67747
1754019000000,2025-08-01T03:30:00Z,0.955,0.9564,0.9506,0.9506,25531.24,24361.599237
1754019300000,2025-08-01T03:35:00Z,0.9506,0.952,0.9485,0.9514,46662.28,44325.081365
1754019600000,2025-08-01T03:40:00Z,0.9514,0.9548,0.9492,0.9494,17745.14,16894.118646
1754019900000,2025-08-01T03:45:00Z,0.9494,0.95,0.9458,0.9474,26312.34,24947.436029
1754020200000,2025-08-01T03:50:00Z,0.9474,0.9489,0.9453,0.9485,15887.53,15046.305581
1754020500000,2025-08-01T03:55:00Z,0.9485,0.9485,0.9461,0.9467,2976.45,2818.990149
1754020800000,2025-08-01T04:00:00Z,0.9467,0.948,0.9437,0.9456,38978.26,36839.83093
1754021100000,2025-08-01T04:05:00Z,0.9456,0.947,0.9438,0.9464,36045.33,34075.284036
1754021400000,2025-08-01T04:10:00Z,0.9464,0.9494,0.9445,0.9479,23755.99,22488.907937
1754021700000,2025-08-01T04:15:00Z,0.9479,0.9487,0.946,0.9476,11616.01,11002.624332
1754022000000,2025-08-01T04:20:00Z,0.9476,0.9504,0.9474,0.9491,8218.94,7799.064472
1754022300000,2025-08-01T04:25:00Z,0.9491,0.9523,0.9491,0.9504,6400.17,6085.114632
1754022600000,2025-08-01T04:30:00Z,0.9504,0.9528,0.9488,0.9527,11021.66,10474.937446
1754022900000,2025-08-01T04:35:00Z,0.9527,0.9544,0.9487,0.9489,12948.23,12305.831888
1754023200000,2025-08-01T04:40:00Z,0.9489,0.9497,0.9465,0.9475,8009.14,7595.43488
1754023500000,2025-08-01T04:45:00Z,0.9475,0.9475,0.9441,0.9443,13160.42,12442.300749
1754023800000,2025-08-01T04:50:00Z,0.9443,0.9468,0.944,0.9457,4174.98,3950.445815
1754024100000,2025-08-01T04:55:00Z,0.9457,0.946,0.9432,0.9442,19584.28,18492.912863
1754024400000,2025-08-01T05:00:00Z,0.9442,0.9449,0.941,0.9416,31700.96,29884.558799
1754024700000,2025-08-01T05:05:00Z,0.9416,0.9419,0.9399,0.9416,32668.62,30748.372894
1754025000000,2025-08-01T05:10:00Z,0.9416,0.9429,0.9409,0.942,3347.87,3152.392052
1754025300000,2025-08-01T05:15:00Z,0.942,0.942,0.9379,0.9383,55494.59,52106.814633
1754025600000,2025-08-01T05:20:00Z,0.9383,0.9403,0.9378,0.9381,74494.16,69917.46168
1754025900000,2025-08-01T05:25:00Z,0.9381,0.9406,0.9372,0.9386,15174.65,14251.742643
1754026200000,2025-08-01T05:30:00Z,0.9386,0.9398,0.936,0.9373,22554.75,21150.340985
1754026500000,2025-08-01T05:35:00Z,0.9373,0.9412,0.9352,0.9412,6889.77,6459.714208
1754026800000,2025-08-01T05:40:00Z,0.9412,0.9428,0.9341,0.9345,27396.78,25673.651808
1754027100000,2025-08-01T05:45:00Z,0.9345,0.9347,0.9275,0.9329,60757.58,56531.646501
1754027400000,2025-08-01T05:50:00Z,0.9329,0.9378,0.9325,0.9369,27350.31,25563.100691
1754027700000,2025-08-01T05:55:00Z,0.9369,0.9373,0.9339,0.9341,5357.37,5012.04165
1754028000000,2025-08-01T06:00:00Z,0.9341,0.9341,0.9279,0.9299,26347.86,24529.136406
1754028300000,2025-08-01T06:05:00Z,0.9299,0.9344,0.9275,0.9332,22188.66,20639.505108
1754028600000,2025-08-01T06:10:00Z,0.9332,0.9332,0.9303,0.9308,32503.09,30279.80867
1754028900000,2025-08-01T06:15:00Z,0.9308,0.9312,0.9217,0.9226,40821.86,37799.965084
1754029200000,2025-08-01T06:20:00Z,0.9226,0.9241,0.9159,0.9199,158796.74,146122.616753
1754029500000,2025-08-01T06:25:00Z,0.9199,0.9218,0.9171,0.9179,28055.5,25805.346395
1754029800000,2025-08-01T06:30:00Z,0.9179,0.922,0.9179,0.921,16655.71,15334.822725
1754030100000,2025-08-01T06:35:00Z,0.921,0.9217,0.9185,0.9185,12302.13,11321.510749
1754030400000,2025-08-01T06:40:00Z,0.9185,0.9201,0.9156,0.9161,25958.4,23817.973654
1754030700000,2025-08-01T06:45:00Z,0.9161,0.9181,0.9157,0.9176,24262.17,22247.435342
1754031000000,2025-08-01T06:50:00Z,0.9176,0.9234,0.9176,0.9202,26137.73,24076.715568
1754031300000,2025-08-01T06:55:00Z,0.9202,0.9232,0.9182,0.9212,19955.81,18357.192647
1754031600000,2025-08-01T07:00:00Z,0.9212,0.9242,0.9156,0.9173,29683.51,27290.212234
1754031900000,2025-08-01T07:05:00Z,0.9173,0.9234,0.9173,0.9198,20068.66,18481.600556
1754032200000,2025-08-01T07:10:00Z,0.9198,0.9221,0.9185,0.92,23630.6,21749.7665
