timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1675209600000,2023-02-01T00:00:00Z,1900,1904,1900,1903,5.683,10812.16,1900,1902,1900,1901,1898,1899,1898,1898,0.00105374,0.00105374,0.00052659,0.00105374,5.0,0.0026343519494204425
1675209900000,2023-02-01T00:05:00Z,1903,1903,1903,1903,2.246,4274.138,1901,1902,1901,1901,1898,1899,1898,1898,0.00105374,0.00052659,0.00052659,0.00052659,5.0,0.0026343519494204425
1675210200000,2023-02-01T00:10:00Z,1903,1903,1901,1901,1.306,2482.718,1901,1901,1901,1901,1898,1898,1898,1898,0.00052659,0.00144239,0.00144239,0.00144239,3.0,0.0015806111696522655
1675210500000,2023-02-01T00:15:00Z,1901,1903,1901,1903,0.017,32.351,1901,1902,1901,1902,1898,1899,1898,1899,0.00144239,0.00145381,0.00092645,0.00145381,4.0,0.00210637177461822
1675210800000,2023-02-01T00:20:00Z,1903,1903,1903,1903,0,0,1902,1902,1900,1901,1899,1899,1897,1898,0.00145381,0.00198014,0.00145223,0.00145223,5.0,0.0026343519494204425
1675211100000,2023-02-01T00:25:00Z,1903,1903,1901,1901,0.01,19.01,1901,1901,1901,1901,1898,1898,1898,1898,0.00145223,0.00144836,0.00144836,0.00144836,3.0,0.0015806111696522655
1675211400000,2023-02-01T00:30:00Z,1901,1901,1901,1901,2.223,4225.923,1901,1901,1900,1901,1898,1899,1897,1898,0.00144836,0.00155666,0.00102897,0.00102897,3.0,0.0015806111696522655
1675211700000,2023-02-01T00:35:00Z,1901,1901,1901,1901,0,0,1901,1901,1901,1901,1898,1898,1898,1898,0.00102897,0.00102897,0.00102897,0.00102897,3.0,0.0015806111696522655
1675212000000,2023-02-01T00:40:00Z,1901,1901,1901,1901,0,0,1901,1901,1901,1901,1898,1898,1898,1898,0.00102897,0.00102897,0.00102897,0.00102897,3.0,0.0015806111696522655
1675212300000,2023-02-01T00:45:00Z,1901,1901,1901,1901,0,0,1901,1901,1899,1901,1898,1898,1896,1898,0.00102897,0.00155666,0.00102897,0.00102897,3.0,0.0015806111696522655
1675212600000,2023-02-01T00:50:00Z,1901,1901,1900,1900,0.057,108.3,1901,1901,1900,1900,1898,1898,1898,1898,0.00102897,0.00101896,0.00101896,0.00101896,2.0,0.001053740779768177
1675212900000,2023-02-01T00:55:00Z,1900,1900,1900,1900,0,0,1900,1900,1900,1900,1898,1898,1897,1898,0.00101896,0.00154665,0.00101896,0.00101896,2.0,0.001053740779768177
1675213200000,2023-02-01T01:00:00Z,1900,1900,1900,1900,0,0,1900,1900,1900,1900,1898,1899,1898,1899,0.00101896,0.00101404,0.00101404,0.00101404,1.0,0.000526592943654555
1675213500000,2023-02-01T01:05:00Z,1900,1902,1900,1902,0.14,266.28,1900,1902,1900,1902,1899,1901,1899,1900,0.00101404,0.00098894,0.00046238,0.00046238,2.0,0.0010526315789473684
1675213800000,2023-02-01T01:10:00Z,1902,1902,1902,1902,0,0,1902,1902,1902,1902,1900,1900,1900,1900,0.00046238,0.00098894,0.00098894,0.00098894,2.0,0.0010526315789473684
1675214100000,2023-02-01T01:15:00Z,1902,1903,1902,1903,0.415,789.745,1902,1903,1902,1903,1900,1902,1900,1901,0.00098894,0.00105207,0.00098614,0.00098614,2.0,0.0010520778537611783
1675214400000,2023-02-01T01:20:00Z,1903,1903,1902,1902,1.6,3044.599,1903,1903,1902,1902,1901,1901,1899,1899,0.00098614,0.00098614,0.00052659,0.00052659,3.0,0.001579778830963665
1675214700000,2023-02-01T01:25:00Z,1902,1902,1902,1902,0,0,1902,1902,1901,1901,1899,1900,1899,1899,0.00052659,0.00052659,0.00052659,0.00052659,3.0,0.001579778830963665
1675215000000,2023-02-01T01:30:00Z,1902,1903,1902,1903,0.2,380.6,1901,1902,1901,1902,1899,1900,1899,1900,0.00052659,0.00157894,0.00152771,0.00157894,3.0,0.0015789473684210526
1675215300000,2023-02-01T01:35:00Z,1903,1904,1903,1904,0.028,53.304,1902,1904,1902,1903,1900,1901,1900,1900,0.00157894,0.00157894,0.00153796,0.00153796,4.0,0.002105263157894737
1675215600000,2023-02-01T01:40:00Z,1904,1904,1904,1904,0.013,24.752,1903,1904,1903,1904,1900,1902,1900,1902,0.00153796,0.00157811,0.00157811,0.00157811,2.0,0.0010515247108307045
1675215900000,2023-02-01T01:45:00Z,1904,1905,1904,1905,1.676,3192.764,1904,1905,1904,1905,1902,1903,1902,1903,0.00157811,0.00144794,0.00144794,0.00144794,2.0,0.0010509721492380452
1675216200000,2023-02-01T01:50:00Z,1905,1905,1905,1905,0,0,1905,1905,1905,1905,1903,1904,1903,1903,0.00144794,0.00061376,0.00061376,0.00061376,2.0,0.0010509721492380452
1675216500000,2023-02-01T01:55:00Z,1905,1905,1905,1905,0,0,1905,1906,1905,1905,1903,1905,1903,1903,0.00061376,0.00018347,0.00018347,0.00018347,2.0,0.0010509721492380452
1675216800000,2023-02-01T02:00:00Z,1905,1905,1905,1905,0.013,24.765,1905,1905,1905,1905,1903,1904,1903,1904,0.00018347,0.00018487,0,0,1.0,0.0005252100840336134
1675217100000,2023-02-01T02:05:00Z,1905,1905,1905,1905,0.112,213.36,1905,1905,1905,1905,1904,1904,1903,1904,0,0.00018539,0.00018539,0.00018539,1.0,0.0005252100840336134
1675217400000,2023-02-01T02:10:00Z,1905,1905,1905,1905,0,0,1905,1905,1905,1905,1904,1904,1903,1903,0.00018539,0.00105097,0.00105097,0.00105097,2.0,0.0010509721492380452
1675217700000,2023-02-01T02:15:00Z,1905,1905,1905,1905,0,0,1905,1905,1904,1904,1903,1903,1902,1902,0.00105097,0.00153838,0.00105097,0.00153838,3.0,0.0015772870662460567
1675218000000,2023-02-01T02:20:00Z,1905,1905,1905,1905,0,0,1904,1905,1904,1904,1902,1903,1902,1902,0.00153838,0.00105097,0.00105097,0.00105097,3.0,0.0015772870662460567
1675218300000,2023-02-01T02:25:00Z,1905,1905,1905,1905,0,0,1904,1904,1904,1904,1902,1902,1902,1902,0.00105097,0.00157728,0.00157728,0.00157728,3.0,0.0015772870662460567
1675218600000,2023-02-01T02:30:00Z,1905,1905,1905,1905,0,0,1904,1905,1904,1905,1902,1903,1902,1902,0.00157728,0.00105097,0.00105097,0.00105097,3.0,0.0015772870662460567
1675218900000,2023-02-01T02:35:00Z,1905,1905,1905,1905,0.006,11.43,1905,1905,1905,1905,1902,1902,1902,1902,0.00105097,0.00157728,0.00157728,0.00157728,3.0,0.0015772870662460567
1675219200000,2023-02-01T02:40:00Z,1905,1905,1905,1905,0,0,1905,1905,1905,1905,1902,1902,1902,1902,0.00157728,0.00157728,0.00157728,0.00157728,3.0,0.0015772870662460567
1675219500000,2023-02-01T02:45:00Z,1905,1905,1905,1905,0,0,1905,1905,1905,1905,1902,1903,1902,1903,0.00157728,0.00105097,0.00105097,0.00105097,2.0,0.0010509721492380452
1675219800000,2023-02-01T02:50:00Z,1905,1905,1905,1905,2.235,4257.675,1905,1905,1905,1905,1903,1904,1903,1903,0.00105097,0.00019915,0,0,2.0,0.0010509721492380452
1675220100000,2023-02-01T02:55:00Z,1905,1905,1905,1905,0,0,1905,1905,1905,1905,1903,1903,1903,1903,0,0,0,0,2.0,0.0010509721492380452
1675220400000,2023-02-01T03:00:00Z,1905,1905,1905,1905,0.012,22.86,1905,1905,1905,1905,1903,1904,1903,1903,0,0,0,0,2.0,0.0010509721492380452
1675220700000,2023-02-01T03:05:00Z,1905,1906,1905,1906,0.446,850.076,1905,1906,1905,1905,1903,1904,1902,1902,0,0.00006431,0,0.00006431,4.0,0.002103049421661409
1675221000000,2023-02-01T03:10:00Z,1906,1906,1906,1906,0,0,1905,1906,1904,1906,1902,1904,1902,1904,0.00006431,0,0,0,2.0,0.0010504201680672268
1675221300000,2023-02-01T03:15:00Z,1906,1906,1906,1906,0,0,1906,1906,1903,1903,1904,1904,1901,1901,0,0.00052603,0.00005099,0.00052603,5.0,0.0026301946344029457
1675221600000,2023-02-01T03:20:00Z,1906,1906,1903,1903,0.358,681.274,1903,1903,1903,1903,1901,1901,1901,1901,0.00052603,0.00052603,0.00052603,0.00052603,2.0,0.0010520778537611783
1675221900000,2023-02-01T03:25:00Z,1903,1903,1903,1903,0,0,1903,1903,1902,1902,1901,1901,1900,1900,0.00052603,0.00105263,0.00105263,0.00105263,3.0,0.0015789473684210526
1675222200000,2023-02-01T03:30:00Z,1903,1903,1902,1902,0.007,13.314,1902,1902,1902,1902,1900,1901,1900,1901,0.00105263,0.00105263,0.00052603,0.00052603,1.0,0.0005260389268805891
1675222500000,2023-02-01T03:35:00Z,1902,1902,1902,1902,0,0,1902,1902,1902,1902,1901,1901,1900,1900,0.00052603,0.00105263,0.00105263,0.00105263,2.0,0.0010526315789473684
1675222800000,2023-02-01T03:40:00Z,1902,1902,1902,1902,0.269,511.638,1902,1902,1902,1902,1900,1900,1900,1900,0.00105263,0.00105263,0.00105263,0.00105263,2.0,0.0010526315789473684
1675223100000,2023-02-01T03:45:00Z,1902,1902,1902,1902,0,0,1902,1902,1902,1902,1900,1901,1900,1901,0.00105263,0.00105263,0.00052603,0.00052603,1.0,0.0005260389268805891
1675223400000,2023-02-01T03:50:00Z,1902,1902,1902,1902,0,0,1902,1902,1902,1902,1901,1901,1900,1900,0.00052603,0.00052603,0.00052603,0.00052603,2.0,0.0010526315789473684
1675223700000,2023-02-01T03:55:00Z,1902,1902,1902,1902,0.006,11.412,1902,1902,1901,1901,1900,1900,1899,1899,0.00052603,0.00105263,0.00105263,0.00105263,3.0,0.001579778830963665
1675224000000,2023-02-01T04:00:00Z,1902,1902,1902,1902,0.085,161.67,1901,1902,1900,1901,1899,1900,1898,1898,0.00105263,0.00210748,0.00157977,0.00210748,4.0,0.002107481559536354
1675224300000,2023-02-01T04:05:00Z,1902,1902,1902,1902,0,0,1901,1901,1901,1901,1898,1898,1898,1898,0.00210748,0.00210748,0.00210748,0.00210748,4.0,0.002107481559536354
1675224600000,2023-02-01T04:10:00Z,1902,1903,1902,1903,0.006,11.418,1901,1901,1901,1901,1898,1898,1898,1898,0.00210748,0.00210748,0.00210748,0.00210748,5.0,0.0026343519494204425
1675224900000,2023-02-01T04:15:00Z,1903,1903,1903,1903,0,0,1901,1903,1901,1903,1898,1900,1898,1900,0.00210748,0.00210748,0.00157977,0.00157977,3.0,0.0015789473684210526
1675225200000,2023-02-01T04:20:00Z,1903,1903,1903,1903,0,0,1903,1903,1903,1903,1900,1900,1899,1900,0.00157977,0.00157977,0.00157977,0.00157977,3.0,0.0015789473684210526
1675225500000,2023-02-01T04:25:00Z,1903,1903,1903,1903,0,0,1903,1903,1903,1903,1900,1900,1899,1900,0.00157977,0.00105263,0.00105263,0.00105263,3.0,0.0015789473684210526
1675225800000,2023-02-01T04:30:00Z,1903,1903,1903,1903,0,0,1903,1903,1903,1903,1900,1900,1899,1899,0.00105263,0.00157977,0.00157977,0.00157977,4.0,0.00210637177461822
1675226100000,2023-02-01T04:35:00Z,1903,1903,1903,1903,0,0,1903,1903,1903,1903,1899,1899,1899,1899,0.00157977,0.00157977,0.00157977,0.00157977,4.0,0.00210637177461822
1675226400000,2023-02-01T04:40:00Z,1903,1903,1903,1903,0,0,1903,1903,1901,1901,1899,1900,1898,1898,0.00157977,0.00210748,0.00105263,0.00105263,5.0,0.0026343519494204425
1675226700000,2023-02-01T04:45:00Z,1903,1903,1902,1903,0.013,24.732,1901,1903,1901,1903,1898,1900,1898,1900,0.00105263,0.00157977,0.00105263,0.00105263,3.0,0.0015789473684210526
1675227000000,2023-02-01T04:50:00Z,1903,1903,1903,1903,0.131,249.293,1903,1903,1903,1903,1900,1900,1900,1900,0.00105263,0.00105263,0.00105263,0.00105263,3.0,0.0015789473684210526
1675227300000,2023-02-01T04:55:00Z,1903,1903,1903,1903,0,0,1903,1903,1903,1903,1900,1900,1900,1900,0.00105263,0.00105263,0.00105263,0.00105263,3.0,0.0015789473684210526
