timestamp_ms,datetime_utc,open_interest
1698796800000,2023-11-01T00:00:00Z,1044.13100000
1698800400000,2023-11-01T01:00:00Z,1040.82000000
1698804000000,2023-11-01T02:00:00Z,1040.62400000
1698807600000,2023-11-01T03:00:00Z,1052.94200000
1698811200000,2023-11-01T04:00:00Z,1035.84600000
1698814800000,2023-11-01T05:00:00Z,1035.76399999
1698818400000,2023-11-01T06:00:00Z,1036.70800000
1698822000000,2023-11-01T07:00:00Z,1033.74600000
1698825600000,2023-11-01T08:00:00Z,1033.48200000
1698829200000,2023-11-01T09:00:00Z,1034.32600000
1698832800000,2023-11-01T10:00:00Z,1036.27100000
1698836400000,2023-11-01T11:00:00Z,1038.38000000
1698840000000,2023-11-01T12:00:00Z,1040.67000000
1698843600000,2023-11-01T13:00:00Z,1034.22000000
1698847200000,2023-11-01T14:00:00Z,1026.15600000
1698850800000,2023-11-01T15:00:00Z,1025.30500000
1698854400000,2023-11-01T16:00:00Z,1023.31900000
1698858000000,2023-11-01T17:00:00Z,1024.55500000
1698861600000,2023-11-01T18:00:00Z,1011.92900000
1698865200000,2023-11-01T19:00:00Z,1002.66600000
1698868800000,2023-11-01T20:00:00Z,1003.69100000
1698872400000,2023-11-01T21:00:00Z,1002.29300000
1698876000000,2023-11-01T22:00:00Z,1007.77600000
1698879600000,2023-11-01T23:00:00Z,1007.54100000
1698883200000,2023-11-02T00:00:00Z,1007.47500000
1698886800000,2023-11-02T01:00:00Z,1009.60600000
1698890400000,2023-11-02T02:00:00Z,1016.60900000
1698894000000,2023-11-02T03:00:00Z,1014.84300000
1698897600000,2023-11-02T04:00:00Z,1015.72000000
1698901200000,2023-11-02T05:00:00Z,1016.95500000
1698904800000,2023-11-02T06:00:00Z,1011.85900000
1698908400000,2023-11-02T07:00:00Z,1007.49000000
1698912000000,2023-11-02T08:00:00Z,1007.88600000
1698915600000,2023-11-02T09:00:00Z,1007.74000000
1698919200000,2023-11-02T10:00:00Z,1011.10000000
1698922800000,2023-11-02T11:00:00Z,1021.97500000
1698926400000,2023-11-02T12:00:00Z,1021.54900000
1698930000000,2023-11-02T13:00:00Z,1021.16100000
1698933600000,2023-11-02T14:00:00Z,1018.03700000
1698937200000,2023-11-02T15:00:00Z,1021.03500000
1698940800000,2023-11-02T16:00:00Z,1029.59099999
1698944400000,2023-11-02T17:00:00Z,1029.65100000
1698948000000,2023-11-02T18:00:00Z,1030.06300000
1698951600000,2023-11-02T19:00:00Z,1030.09500000
1698955200000,2023-11-02T20:00:00Z,1030.52900000
1698958800000,2023-11-02T21:00:00Z,1030.71900000
1698962400000,2023-11-02T22:00:00Z,1031.59800000
1698966000000,2023-11-02T23:00:00Z,1037.03000000
1698969600000,2023-11-03T00:00:00Z,1036.73800000
1698973200000,2023-11-03T01:00:00Z,1036.67400000
1698976800000,2023-11-03T02:00:00Z,1038.39899999
1698980400000,2023-11-03T03:00:00Z,1033.31400000
1698984000000,2023-11-03T04:00:00Z,1032.51000000
1698987600000,2023-11-03T05:00:00Z,1032.46800000
1698991200000,2023-11-03T06:00:00Z,1032.69200000
1698994800000,2023-11-03T07:00:00Z,1032.56400000
1698998400000,2023-11-03T08:00:00Z,1040.17000000
1699002000000,2023-11-03T09:00:00Z,1040.39600000
1699005600000,2023-11-03T10:00:00Z,1035.10600000
1699009200000,2023-11-03T11:00:00Z,1034.84400000
1699012800000,2023-11-03T12:00:00Z,1058.73399999
1699016400000,2023-11-03T13:00:00Z,1092.72100000
1699020000000,2023-11-03T14:00:00Z,1086.76500000
1699023600000,2023-11-03T15:00:00Z,1077.13899999
1699027200000,2023-11-03T16:00:00Z,1076.51500000
1699030800000,2023-11-03T17:00:00Z,1073.02299999
1699034400000,2023-11-03T18:00:00Z,1068.78100000
1699038000000,2023-11-03T19:00:00Z,1069.34900000
1699041600000,2023-11-03T20:00:00Z,1069.94100000
1699045200000,2023-11-03T21:00:00Z,1069.80900000
1699048800000,2023-11-03T22:00:00Z,1070.82900000
1699052400000,2023-11-03T23:00:00Z,1070.08000000
1699056000000,2023-11-04T00:00:00Z,1069.92400000
1699059600000,2023-11-04T01:00:00Z,1069.83999999
1699063200000,2023-11-04T02:00:00Z,1067.40700000
1699066800000,2023-11-04T03:00:00Z,1066.41500000
1699070400000,2023-11-04T04:00:00Z,1065.02100000
1699074000000,2023-11-04T05:00:00Z,1066.29600000
1699077600000,2023-11-04T06:00:00Z,1066.27100000
1699081200000,2023-11-04T07:00:00Z,1066.25399999
1699084800000,2023-11-04T08:00:00Z,1066.77399999
1699088400000,2023-11-04T09:00:00Z,1055.93500000
1699092000000,2023-11-04T10:00:00Z,1052.17600000
1699095600000,2023-11-04T11:00:00Z,1047.64600000
1699099200000,2023-11-04T12:00:00Z,1048.23800000
1699102800000,2023-11-04T13:00:00Z,1048.95200000
1699106400000,2023-11-04T14:00:00Z,1044.62400000
1699110000000,2023-11-04T15:00:00Z,1054.35999999
1699113600000,2023-11-04T16:00:00Z,1045.95000000
1699117200000,2023-11-04T17:00:00Z,1045.95000000
1699120800000,2023-11-04T18:00:00Z,1045.80800000
1699124400000,2023-11-04T19:00:00Z,1046.28800000
1699128000000,2023-11-04T20:00:00Z,1065.56600000
1699131600000,2023-11-04T21:00:00Z,1067.54000000
1699135200000,2023-11-04T22:00:00Z,1066.25399999
1699138800000,2023-11-04T23:00:00Z,1066.56600000
1699142400000,2023-11-05T00:00:00Z,1066.76800000
