timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1627776000000,2021-08-01T00:00:00Z,1.3193,1.3196,1.3114,1.3149,304283,399824.6584,1.3195,1.3199,1.3113,1.3153,1.3193,1.3199,1.3111,1.3154,0.00017566,0.00002387,0.00002377,0.00002387,-0.0004999999999999449,-0.00038011251330389613
1627776300000,2021-08-01T00:05:00Z,1.3149,1.3192,1.3149,1.3174,80684,106364.0552,1.3153,1.3192,1.3153,1.3174,1.3154,1.3191,1.3153,1.3173,0.00002387,0.00025186,0.0001,0.0001,9.999999999998899e-05,7.591285204584301e-05
1627776600000,2021-08-01T00:10:00Z,1.3174,1.3203,1.3138,1.3156,86340,113752.8974,1.3174,1.3204,1.3141,1.3161,1.3173,1.3203,1.314,1.3162,0.0001,0.0001,0.0001,0.0001,-0.0005999999999999339,-0.0004558577723749688
1627776900000,2021-08-01T00:15:00Z,1.3156,1.3222,1.3149,1.3222,35944,47419.797,1.3161,1.3228,1.3148,1.3228,1.3162,1.3228,1.3147,1.3227,0.0001,-0.00005164,-0.00020296,-0.00020296,-0.0004999999999999449,-0.0003780146669690368
1627777200000,2021-08-01T00:20:00Z,1.3222,1.3273,1.3222,1.327,48829,64723.41,1.3228,1.3281,1.3225,1.3278,1.3227,1.328,1.3224,1.3274,-0.00020296,0.0001,-0.00005069,0.0001,-0.00039999999999995595,-0.00030134096730447186
1627777500000,2021-08-01T00:25:00Z,1.327,1.3313,1.327,1.331,126061,167631.8386,1.3278,1.3313,1.3273,1.331,1.3274,1.3312,1.3271,1.3309,0.0001,0.00017523,0.00002487,0.00002487,9.999999999998899e-05,7.513712525357953e-05
1627777800000,2021-08-01T00:30:00Z,1.331,1.332,1.3271,1.3276,220034,292462.8881,1.331,1.3318,1.3274,1.3282,1.3309,1.3318,1.3273,1.3281,0.00002487,-0.00027642,-0.00042667,-0.00027642,-0.000500000000000167,-0.0003764776748740057
1627778100000,2021-08-01T00:35:00Z,1.3276,1.3373,1.3276,1.3354,119763,159831.7403,1.3282,1.3377,1.3281,1.3353,1.3281,1.3376,1.328,1.3352,-0.00027642,-0.00005028,-0.00042442,-0.00042442,0.00019999999999997797,0.00014979029358895893
1627778400000,2021-08-01T00:40:00Z,1.3354,1.3457,1.3354,1.3456,262888,352901.8473,1.3353,1.3456,1.3349,1.3455,1.3352,1.3455,1.3348,1.3454,-0.00042442,0.00017444,-0.00012314,-0.00012314,0.00019999999999997797,0.00014865467518951835
1627778700000,2021-08-01T00:45:00Z,1.3456,1.3509,1.342,1.3444,328120,441977.605,1.3455,1.3501,1.3415,1.3444,1.3454,1.3501,1.3413,1.3447,-0.00012314,0.0001,0.0001,0.0001,-0.00029999999999996696,-0.00022309808879301477
1627779000000,2021-08-01T00:50:00Z,1.3444,1.3497,1.3442,1.3495,151636,204151.3931,1.3444,1.3496,1.3439,1.3493,1.3447,1.3496,1.3438,1.3492,0.0001,0.00032251,0.00002585,0.00032251,0.00029999999999996696,0.00022235398754815223
1627779300000,2021-08-01T00:55:00Z,1.3495,1.3495,1.3469,1.348,140033,188903.8919,1.3493,1.3493,1.3464,1.3483,1.3492,1.3493,1.3462,1.3482,0.00032251,0.0003966,0.00024836,0.00024836,-0.00019999999999997797,-0.00014834594273844975
1627779600000,2021-08-01T01:00:00Z,1.348,1.3485,1.3433,1.3452,221284,297872.4513,1.3483,1.3489,1.3434,1.3444,1.3482,1.3489,1.3432,1.3443,0.00024836,0.00047158,0.00024858,0.00047158,0.0008999999999999009,0.0006694934166479959
1627779900000,2021-08-01T01:05:00Z,1.3452,1.3503,1.3452,1.3494,77165,104040.4806,1.3444,1.3502,1.3443,1.3493,1.3443,1.3501,1.3442,1.3491,0.00047158,0.00054516,0.00017414,0.00017414,0.00029999999999996696,0.00022237046920166553
1627780200000,2021-08-01T01:10:00Z,1.3494,1.3505,1.3473,1.3473,38918,52492.4505,1.3493,1.3509,1.3471,1.3478,1.3491,1.3509,1.347,1.3477,0.00017414,0.0001,-0.00019669,-0.00019669,-0.00039999999999995595,-0.00029680195889289604
1627780500000,2021-08-01T01:15:00Z,1.3473,1.3498,1.3432,1.344,133010,178998.5104,1.3478,1.3498,1.3431,1.3437,1.3477,1.3498,1.343,1.3436,-0.00019669,0.0001,0.0001,0.0001,0.000400000000000178,0.0002977076510867654
