timestamp_ms,datetime_utc,open,high,low,close,volume,turnover,mark_open,mark_high,mark_low,mark_close,index_open,index_high,index_low,index_close,premium_open,premium_high,premium_low,premium_close,basis,basis_pct
1646092800000,2022-03-01T00:00:00Z,18.93,19.12,18.905,19.055,32938.9,626307.6745,18.934,19.118,18.92,19.057,18.938,19.122,18.918,19.057,-0.00018971,0.00009938,0.00009917,0.00009917,-0.0019999999999988916,-0.00010494831295581107
1646093100000,2022-03-01T00:05:00Z,19.055,19.16,19.015,19.125,5979.5,114109.0255,19.057,19.169,19.031,19.136,19.057,19.168,19.024,19.136,0.00009917,0.00009833,-0.00031949,-0.00031949,-0.010999999999999233,-0.0005748327759196924
1646093400000,2022-03-01T00:10:00Z,19.125,19.175,19.055,19.065,3712.3,70987.012,19.136,19.186,19.065,19.071,19.136,19.184,19.063,19.07,-0.00031949,-0.0001899,-0.00036252,-0.00036252,-0.004999999999999005,-0.0002621919244886736
1646093700000,2022-03-01T00:15:00Z,19.065,19.07,18.91,18.955,5496.9,104347.229,19.071,19.083,18.934,18.955,19.07,19.082,18.931,18.953,-0.00036252,0.00009625,-0.00032643,-0.00032643,0.0019999999999988916,0.00010552419142082476
1646094000000,2022-03-01T00:20:00Z,18.955,19.015,18.945,18.99,2494,47304.6965,18.955,19.031,18.951,19.021,18.953,19.03,18.949,19.019,-0.00032643,-0.00002591,-0.00048443,-0.00048443,-0.028999999999999915,-0.0015247909984752047
1646094300000,2022-03-01T00:25:00Z,18.99,19.13,18.96,19.09,3234.6,61711.732,19.021,19.143,18.963,19.106,19.019,19.141,18.961,19.1,-0.00048443,0.00009417,-0.00016743,-0.00016743,-0.010000000000001563,-0.0005235602094241656
1646094600000,2022-03-01T00:30:00Z,19.09,19.165,19.035,19.15,6228.5,118969.9485,19.106,19.182,19.048,19.167,19.1,19.185,19.046,19.165,-0.00016743,0.00009292,-0.00053157,0.00009292,-0.015000000000000568,-0.0007826767545004211
1646094900000,2022-03-01T00:35:00Z,19.15,19.235,19.15,19.23,4549.1,87336.9425,19.167,19.243,19.16,19.242,19.165,19.242,19.158,19.239,0.00009292,0.00009208,0.00009188,0.00009188,-0.009000000000000341,-0.00046779978169345294
1646095200000,2022-03-01T00:40:00Z,19.23,19.295,19.21,19.26,13626,262360.956,19.242,19.299,19.221,19.252,19.239,19.297,19.215,19.252,0.00009188,0.00009083,0.00001313,0.00009083,0.008000000000002672,0.0004155412424684538
1646095500000,2022-03-01T00:45:00Z,19.26,19.32,19.04,19.05,12539.5,240692.037,19.252,19.311,19.055,19.065,19.252,19.309,19.048,19.063,0.00009083,0.00009,-0.000486,-0.000486,-0.012999999999998124,-0.0006819493259192218
1646095800000,2022-03-01T00:50:00Z,19.05,19.17,19.05,19.155,2724.1,52077.6515,19.065,19.179,19.063,19.154,19.063,19.179,19.061,19.152,-0.000486,-0.00012027,-0.00038129,-0.00038129,0.0030000000000001137,0.000156641604010031
1646096100000,2022-03-01T00:55:00Z,19.155,19.18,19.08,19.105,2187.2,41816.206,19.154,19.191,19.1,19.123,19.152,19.19,19.096,19.121,-0.00038129,-0.0000693,-0.00049216,-0.0000693,-0.015999999999998238,-0.0008367763192300737
1646096400000,2022-03-01T01:00:00Z,19.105,19.125,19.065,19.085,1647.5,31445.6425,19.123,19.139,19.075,19.083,19.121,19.138,19.073,19.081,-0.0000693,-0.0001483,-0.00019078,-0.00019078,0.004000000000001336,0.00020963261883556083
1646096700000,2022-03-01T01:05:00Z,19.085,19.095,18.975,18.975,3027.3,57666.314,19.083,19.11,18.988,18.988,19.081,19.108,18.978,18.989,-0.00019078,0.00008563,-0.00009243,0.00008563,-0.013999999999999346,-0.0007372689451787533
1646097000000,2022-03-01T01:10:00Z,18.975,18.98,18.865,18.875,7351.8,139170.0295,18.988,18.99,18.881,18.895,18.989,18.993,18.876,18.893,0.00008563,0.00001618,-0.00038577,-0.00038577,-0.018000000000000682,-0.0009527338167575653
1646097300000,2022-03-01T01:15:00Z,18.875,18.925,18.82,18.925,1961.7,36983.4885,18.895,18.941,18.837,18.936,18.893,18.939,18.834,18.934,-0.00038577,-0.00028722,-0.0005515,-0.00028722,-0.009000000000000341,-0.0004753353755149646
1646097600000,2022-03-01T01:20:00Z,18.925,19,18.925,18.97,2879.1,54594.884,18.936,19.007,18.935,18.975,18.934,19.005,18.933,18.97,-0.00028722,0.00008271,0.0000825,0.0000825,0.0,0.0
1646097900000,2022-03-01T01:25:00Z,18.97,18.97,18.87,18.875,12878.4,243681.165,18.975,18.975,18.896,18.92,18.97,18.971,18.893,18.918,0.0000825,-0.00005577,-0.00045194,-0.00045194,-0.04299999999999926,-0.0022729675441378193
1646098200000,2022-03-01T01:30:00Z,18.875,18.97,18.875,18.92,1359.6,25736.7915,18.92,18.99,18.907,18.926,18.918,18.99,18.904,18.924,-0.00045194,-0.00028847,-0.00076283,-0.00076283,-0.003999999999997783,-0.00021137180300136247
1646098500000,2022-03-01T01:35:00Z,18.92,18.93,18.875,18.9,3078.9,58206.0405,18.926,18.941,18.882,18.897,18.924,18.939,18.881,18.894,-0.00076283,-0.000322,-0.00034407,-0.00034407,0.006000000000000227,0.0003175611305176367
1646098800000,2022-03-01T01:40:00Z,18.9,18.995,18.87,18.995,4934.3,93436.7135,18.897,19.016,18.882,19.005,18.894,19.015,18.879,19.005,-0.00034407,-0.00001113,-0.00060094,-0.00001113,-0.00999999999999801,-0.0005261773217573276
1646099100000,2022-03-01T01:45:00Z,18.995,18.995,18.885,18.89,7136.6,135298.8385,19.005,19.006,18.898,18.91,19.005,19.005,18.897,18.909,-0.00001113,-0.00032423,-0.00082026,-0.00032423,-0.01899999999999835,-0.0010048125231370433
1646099400000,2022-03-01T01:50:00Z,18.89,18.925,18.83,18.86,4029.3,76069.417,18.91,18.944,18.832,18.874,18.909,18.943,18.83,18.873,-0.00032423,-0.00057086,-0.00082724,-0.00057086,-0.013000000000001677,-0.0006888147088434099
1646099700000,2022-03-01T01:55:00Z,18.86,18.875,18.78,18.805,3064.9,57660.6575,18.874,18.882,18.79,18.813,18.873,18.881,18.785,18.812,-0.00057086,0.00007521,-0.00080746,0.00007521,-0.0070000000000014495,-0.0003721029130343105
1646100000000,2022-03-01T02:00:00Z,18.805,18.88,18.8,18.85,16930.1,319142.9,18.813,18.895,18.805,18.87,18.812,18.894,18.804,18.868,0.00007521,-0.00008982,-0.00087937,-0.00087937,-0.01799999999999713,-0.0009539961840151119
1646100300000,2022-03-01T02:05:00Z,18.85,18.86,18.675,18.705,16513.9,309461.636,18.87,18.881,18.697,18.713,18.868,18.882,18.695,18.712,-0.00087937,-0.00046031,-0.00126184,-0.00126184,-0.0070000000000014495,-0.0003740914920907145
1646100600000,2022-03-01T02:10:00Z,18.705,18.72,18.64,18.695,5102.8,95337.482,18.713,18.734,18.662,18.704,18.712,18.736,18.661,18.703,-0.00126184,-0.00036151,-0.00049431,-0.00049431,-0.007999999999999119,-0.00042773886542261236
1646100900000,2022-03-01T02:15:00Z,18.695,18.775,18.63,18.75,5426.8,101422.101,18.704,18.791,18.638,18.768,18.703,18.79,18.633,18.766,-0.00049431,-0.00000351,-0.00032364,-0.00000351,-0.015999999999998238,-0.0008526057764040413
1646101200000,2022-03-01T02:20:00Z,18.75,18.77,18.725,18.735,1247.1,23368.276,18.768,18.785,18.738,18.743,18.766,18.784,18.737,18.743,-0.00000351,-0.00051572,-0.00060078,-0.00051572,-0.007999999999999119,-0.00042682601504557004
1646101500000,2022-03-01T02:25:00Z,18.735,18.75,18.66,18.675,451.2,8432.389,18.743,18.765,18.664,18.685,18.743,18.768,18.663,18.684,-0.00051572,0.00006917,-0.00009175,-0.00009175,-0.009000000000000341,-0.0004816955684007889
1646101800000,2022-03-01T02:30:00Z,18.675,18.685,18.62,18.685,1832.1,34174.1705,18.685,18.703,18.627,18.685,18.684,18.702,18.626,18.684,-0.00009175,-0.0001407,-0.00052126,-0.00052126,0.0009999999999976694,5.352172982218312e-05
1646102100000,2022-03-01T02:35:00Z,18.685,18.72,18.665,18.67,1260.4,23571.024,18.685,18.736,18.677,18.681,18.684,18.735,18.676,18.68,-0.00052126,0.00006688,-0.00020002,0.00006688,-0.00999999999999801,-0.000535331905781478
1646102400000,2022-03-01T02:40:00Z,18.67,18.72,18.64,18.705,386.3,7216.1355,18.681,18.736,18.655,18.721,18.68,18.735,18.654,18.72,0.00006688,-0.00005139,-0.00073549,-0.00073549,-0.015000000000000568,-0.0008012820512820817
1646102700000,2022-03-01T02:45:00Z,18.705,18.73,18.7,18.71,778,14562.6,18.721,18.745,18.709,18.728,18.72,18.744,18.708,18.727,-0.00073549,-0.00009511,-0.00041603,-0.00041603,-0.01699999999999946,-0.0009077802103913846
1646103000000,2022-03-01T02:50:00Z,18.71,18.725,18.68,18.695,360.7,6744.1,18.728,18.741,18.69,18.691,18.727,18.74,18.689,18.69,-0.00041603,-0.00031015,-0.00047032,-0.00047032,0.004999999999999005,0.00026752273943279854
1646103300000,2022-03-01T02:55:00Z,18.695,18.73,18.67,18.705,652.7,12212.916,18.691,18.749,18.672,18.72,18.69,18.749,18.671,18.719,-0.00047032,0.00006292,-0.00020432,-0.00020432,-0.014000000000002899,-0.0007479031999574174
1646103600000,2022-03-01T03:00:00Z,18.705,18.705,18.64,18.64,430.7,8036.7905,18.72,18.721,18.646,18.646,18.719,18.72,18.645,18.645,-0.00020432,0.00006188,0.00006167,0.00006167,-0.004999999999999005,-0.0002681684097612768
1646103900000,2022-03-01T03:05:00Z,18.64,18.66,18.585,18.585,1194.5,22228.7915,18.646,18.672,18.591,18.591,18.645,18.672,18.583,18.583,0.00006167,-0.00004643,-0.00010034,-0.00010034,0.0020000000000024443,0.00010762524888351959
1646104200000,2022-03-01T03:10:00Z,18.585,18.61,18.57,18.585,385,7153.7505,18.591,18.623,18.573,18.578,18.583,18.627,18.572,18.578,-0.00010034,-0.00010143,-0.00020917,-0.00020917,0.0070000000000014495,0.00037678975131884214
1646104500000,2022-03-01T03:15:00Z,18.585,18.685,18.57,18.68,1355,25213.3525,18.578,18.699,18.569,18.699,18.578,18.7,18.568,18.699,-0.00020917,-0.00001655,-0.00002728,-0.00001655,-0.019000000000001904,-0.0010160971174930158
1646104800000,2022-03-01T03:20:00Z,18.68,18.705,18.66,18.66,3087.3,57692.106,18.699,18.716,18.668,18.674,18.699,18.717,18.662,18.673,-0.00001655,0.00005771,-0.00026361,-0.00026361,-0.012999999999998124,-0.0006961923633052068
1646105100000,2022-03-01T03:25:00Z,18.66,18.66,18.58,18.63,1767.4,32923.0885,18.674,18.674,18.582,18.634,18.673,18.673,18.578,18.633,-0.00026361,-0.0001473,-0.0003947,-0.0001473,-0.0030000000000001137,-0.00016100466913541103
1646105400000,2022-03-01T03:30:00Z,18.63,18.66,18.625,18.63,307.1,5724.714,18.634,18.679,18.634,18.658,18.633,18.678,18.633,18.657,-0.0001473,-0.00031471,-0.00033558,-0.00031471,-0.027000000000001023,-0.0014471780028944108
1646105700000,2022-03-01T03:35:00Z,18.63,18.67,18.6,18.61,6599.3,122864.577,18.658,18.694,18.626,18.635,18.657,18.693,18.624,18.634,-0.00031471,-0.00050854,-0.00083081,-0.00083081,-0.02400000000000091,-0.0012879682301170392
1646106000000,2022-03-01T03:40:00Z,18.61,18.635,18.6,18.615,609.6,11348.8405,18.635,18.651,18.611,18.631,18.634,18.65,18.609,18.63,-0.00083081,-0.00019893,-0.00096718,-0.00096718,-0.015000000000000568,-0.0008051529790660531
