timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1761955200000,2025-11-01T00:00:00Z,95.4,95.43,95.14,95.2,415.13021,39546.8160905
1761955500000,2025-11-01T00:05:00Z,95.2,95.25,95.12,95.14,159.81033,15214.306173
1761955800000,2025-11-01T00:10:00Z,95.14,95.27,95.14,95.21,118.58949,11287.1392678
1761956100000,2025-11-01T00:15:00Z,95.21,95.32,95.15,95.15,211.33462,20133.9441944
1761956400000,2025-11-01T00:20:00Z,95.15,95.23,95.09,95.2,98.19422,9339.8242772
1761956700000,2025-11-01T00:25:00Z,95.2,95.33,95.2,95.3,150.72955,14360.8045604
1761957000000,2025-11-01T00:30:00Z,95.3,95.3,95.05,95.14,161.24105,15341.1900525
1761957300000,2025-11-01T00:35:00Z,95.14,95.19,95.14,95.18,84.87627,8078.4247539
1761957600000,2025-11-01T00:40:00Z,95.18,95.27,95.12,95.27,107.57542,10238.2985621
1761957900000,2025-11-01T00:45:00Z,95.27,95.57,95.26,95.57,262.54126,25056.7343673
1761958200000,2025-11-01T00:50:00Z,95.57,95.57,95.44,95.48,129.2894,12347.6780754
1761958500000,2025-11-01T00:55:00Z,95.48,95.55,95.46,95.55,29.85843,2850.6400523
1761958800000,2025-11-01T01:00:00Z,95.55,95.67,95.47,95.59,352.05759,33643.4071988
1761959100000,2025-11-01T01:05:00Z,95.59,95.59,95.48,95.48,89.4028,8541.2335727
1761959400000,2025-11-01T01:10:00Z,95.48,95.75,95.32,95.62,2018.67626,192845.878663
1761959700000,2025-11-01T01:15:00Z,95.62,95.86,95.58,95.82,1309.3393,125408.8084344
1761960000000,2025-11-01T01:20:00Z,95.82,95.86,95.64,95.72,372.85263,35696.4239781
1761960300000,2025-11-01T01:25:00Z,95.72,95.75,95.63,95.73,245.79063,23524.7616144
1761960600000,2025-11-01T01:30:00Z,95.73,95.89,95.66,95.68,348.83009,33404.1181765
1761960900000,2025-11-01T01:35:00Z,95.68,95.7,95.52,95.7,309.56952,29591.9628565
1761961200000,2025-11-01T01:40:00Z,95.7,95.8,95.61,95.8,129.08344,12352.8667412
1761961500000,2025-11-01T01:45:00Z,95.8,95.94,95.73,95.75,113.11373,10843.0619115
1761961800000,2025-11-01T01:50:00Z,95.75,95.88,95.7,95.73,217.4569,20832.0567955
1761962100000,2025-11-01T01:55:00Z,95.73,95.73,95.48,95.54,197.65572,18881.1890537
1761962400000,2025-11-01T02:00:00Z,95.54,95.6,95.4,95.44,281.19814,26851.9250429
1761962700000,2025-11-01T02:05:00Z,95.44,95.44,95.29,95.32,296.05779,28220.7012873
1761963000000,2025-11-01T02:10:00Z,95.32,95.41,95.3,95.41,132.34764,12619.036837
1761963300000,2025-11-01T02:15:00Z,95.41,95.72,95.39,95.6,238.11858,22752.7921441
1761963600000,2025-11-01T02:20:00Z,95.6,95.66,95.56,95.56,71.76105,6860.5187592
1761963900000,2025-11-01T02:25:00Z,95.56,95.71,95.56,95.67,65.80735,6294.1741396
1761964200000,2025-11-01T02:30:00Z,95.67,95.74,95.57,95.58,167.20516,15994.8838895
1761964500000,2025-11-01T02:35:00Z,95.58,95.59,95.48,95.59,118.59479,11329.3537201
1761964800000,2025-11-01T02:40:00Z,95.59,95.75,95.57,95.75,94.58831,9047.706316
1761965100000,2025-11-01T02:45:00Z,95.75,95.82,95.74,95.79,96.72695,9264.444221
1761965400000,2025-11-01T02:50:00Z,95.79,95.89,95.77,95.89,69.92246,6702.5259587
1761965700000,2025-11-01T02:55:00Z,95.89,95.89,95.8,95.82,109.6295,10507.1459234
1761966000000,2025-11-01T03:00:00Z,95.82,96.08,95.77,96.04,309.52527,29699.5382585
1761966300000,2025-11-01T03:05:00Z,96.04,96.08,95.95,95.96,227.27112,21823.9274152
1761966600000,2025-11-01T03:10:00Z,95.96,96.01,95.93,96.01,111.55113,10706.8555103
1761966900000,2025-11-01T03:15:00Z,96.01,96.07,95.95,96.03,309.4413,29706.8884481
1761967200000,2025-11-01T03:20:00Z,96.03,96.03,95.92,96.01,250.48268,24039.3667789
1761967500000,2025-11-01T03:25:00Z,96.01,96.04,95.9,95.97,135.4301,13000.2269196
1761967800000,2025-11-01T03:30:00Z,95.97,96.03,95.89,96.01,205.29462,19704.4884163
1761968100000,2025-11-01T03:35:00Z,96.01,96.04,95.97,95.97,96.20955,9237.3527336
1761968400000,2025-11-01T03:40:00Z,95.97,96.25,95.97,96.24,1438.61264,138396.6449428
1761968700000,2025-11-01T03:45:00Z,96.24,96.25,96,96.03,413.6846,39734.8810663
1761969000000,2025-11-01T03:50:00Z,96.03,96.12,96.03,96.12,390.47575,37510.6424143
1761969300000,2025-11-01T03:55:00Z,96.12,96.2,96.09,96.13,82.92098,7971.6048777
1761969600000,2025-11-01T04:00:00Z,96.13,96.28,96.09,96.28,160.30637,15416.0135287
1761969900000,2025-11-01T04:05:00Z,96.28,96.41,96.28,96.41,209.53101,20192.7519911
1761970200000,2025-11-01T04:10:00Z,96.41,96.41,96.14,96.2,175.72862,16909.5109423
1761970500000,2025-11-01T04:15:00Z,96.2,96.2,96.13,96.2,68.48233,6584.7510272
1761970800000,2025-11-01T04:20:00Z,96.2,96.36,96.2,96.34,77.58793,7473.2703282
1761971100000,2025-11-01T04:25:00Z,96.34,96.46,96.34,96.36,102.86846,9918.6068903
1761971400000,2025-11-01T04:30:00Z,96.36,96.38,96.18,96.28,199.80139,19232.3554456
1761971700000,2025-11-01T04:35:00Z,96.28,96.32,96.1,96.17,93.60886,9008.671848
1761972000000,2025-11-01T04:40:00Z,96.17,96.19,96.06,96.15,279.12128,26824.9789566
1761972300000,2025-11-01T04:45:00Z,96.15,96.15,96.07,96.07,110.80013,10647.2319919
1761972600000,2025-11-01T04:50:00Z,96.07,96.23,96.07,96.22,60.92088,5861.0595921
1761972900000,2025-11-01T04:55:00Z,96.22,96.25,96.18,96.24,66.80216,6428.5049279
1761973200000,2025-11-01T05:00:00Z,96.24,96.26,96.16,96.24,233.28989,22439.5778673
1761973500000,2025-11-01T05:05:00Z,96.24,96.26,96.01,96.04,175.97662,16912.4836721
1761973800000,2025-11-01T05:10:00Z,96.04,96.08,95.95,96.01,163.48413,15694.1460015
1761974100000,2025-11-01T05:15:00Z,96.01,96.07,95.97,96.07,173.36447,16640.7262132
1761974400000,2025-11-01T05:20:00Z,96.07,96.09,95.95,95.95,38.12283,3660.4694261
1761974700000,2025-11-01T05:25:00Z,95.95,96.18,95.95,96.1,166.96552,16045.2194614
1761975000000,2025-11-01T05:30:00Z,96.1,96.1,95.86,96.03,55.71014,5347.1809617
1761975300000,2025-11-01T05:35:00Z,96.03,96.16,96.03,96.09,152.91758,14692.9898712
1761975600000,2025-11-01T05:40:00Z,96.09,96.09,95.93,95.97,132.91867,12762.2665558
1761975900000,2025-11-01T05:45:00Z,95.97,95.98,95.85,95.85,28.84022,2766.4104792
1761976200000,2025-11-01T05:50:00Z,95.85,95.85,95.69,95.77,348.79887,33393.3518086
1761976500000,2025-11-01T05:55:00Z,95.77,95.82,95.69,95.72,141.16342,13514.6010392
1761976800000,2025-11-01T06:00:00Z,95.72,95.86,95.66,95.66,193.9577,18572.3298275
1761977100000,2025-11-01T06:05:00Z,95.66,95.83,95.66,95.83,27.71218,2652.4202311
1761977400000,2025-11-01T06:10:00Z,95.83,95.96,95.78,95.87,99.09262,9500.2166988
1761977700000,2025-11-01T06:15:00Z,95.87,96.03,95.87,96,324.91288,31170.7135278
1761978000000,2025-11-01T06:20:00Z,96,96.05,95.93,96,106.47157,10222.3828426
1761978300000,2025-11-01T06:25:00Z,96,96.14,95.97,96.14,36.97521,3552.5293707
1761978600000,2025-11-01T06:30:00Z,96.14,96.14,96.03,96.11,72.47088,6962.9121014
1761978900000,2025-11-01T06:35:00Z,96.11,96.12,95.99,96.02,128.21973,12315.0514475
1761979200000,2025-11-01T06:40:00Z,96.02,96.02,95.95,96.02,302.02763,28987.7145645
1761979500000,2025-11-01T06:45:00Z,96.02,96.08,95.91,95.95,137.1005,13166.32048
1761979800000,2025-11-01T06:50:00Z,95.95,96.37,95.91,96.32,2085.38755,200492.7799821
1761980100000,2025-11-01T06:55:00Z,96.32,98.21,96.3,97.71,8647.65913,842507.6973652
1761980400000,2025-11-01T07:00:00Z,97.71,98.11,97.13,97.18,1662.36717,162129.8434322
1761980700000,2025-11-01T07:05:00Z,97.18,97.39,97.13,97.13,284.74639,27691.7660979
1761981000000,2025-11-01T07:10:00Z,97.13,97.27,97.08,97.16,382.56866,37174.3671286
1761981300000,2025-11-01T07:15:00Z,97.16,97.3,97.14,97.24,348.06401,33838.2529385
1761981600000,2025-11-01T07:20:00Z,97.24,97.96,97.24,97.85,1416.24364,138246.3992695
1761981900000,2025-11-01T07:25:00Z,97.85,98.26,97.85,97.94,1518.43936,148826.6212878
1761982200000,2025-11-01T07:30:00Z,97.94,98.41,97.93,98.02,1197.26238,117526.1941889
1761982500000,2025-11-01T07:35:00Z,98.02,98.38,98,98.15,1076.60749,105722.9368868
1761982800000,2025-11-01T07:40:00Z,98.15,98.2,98.01,98.13,408.77195,40103.838818
1761983100000,2025-11-01T07:45:00Z,98.13,98.6,98.01,98.33,3798.15165,373294.3072723
1761983400000,2025-11-01T07:50:00Z,98.33,99,98.32,98.94,1546.61436,152792.3221443
1761983700000,2025-11-01T07:55:00Z,98.94,99.41,98.77,99.09,3322.27954,329115.2150855
1761984000000,2025-11-01T08:00:00Z,99.09,99.32,98.9,99.17,1331.15334,131941.6255392
1761984300000,2025-11-01T08:05:00Z,99.17,99.23,98.64,98.83,6270.22885,619903.348055
1761984600000,2025-11-01T08:10:00Z,98.83,98.86,98.41,98.67,561.25101,55328.3898424
1761984900000,2025-11-01T08:15:00Z,98.67,98.71,98.4,98.4,670.54959,66087.2503473
1761985200000,2025-11-01T08:20:00Z,98.4,98.7,98.4,98.44,341.72355,33677.2876679
1761985500000,2025-11-01T08:25:00Z,98.44,98.64,98.39,98.54,690.01867,67955.7205811
1761985800000,2025-11-01T08:30:00Z,98.54,98.63,98.42,98.51,711.02236,70069.9780214
1761986100000,2025-11-01T08:35:00Z,98.51,98.6,98.12,98.14,673.71836,66279.7603741
1761986400000,2025-11-01T08:40:00Z,98.14,98.14,97.89,98.01,1235.42216,121057.2797564
1761986700000,2025-11-01T08:45:00Z,98.01,98.03,97.86,97.99,656.11227,64267.1083638
1761987000000,2025-11-01T08:50:00Z,97.99,98.21,97.99,98.12,490.52462,48138.0027784
1761987300000,2025-11-01T08:55:00Z,98.12,98.31,98.11,98.3,506.43882,49759.7443806
1761987600000,2025-11-01T09:00:00Z,98.3,98.45,98.23,98.41,331.74373,32615.7428395
1761987900000,2025-11-01T09:05:00Z,98.41,98.47,98.31,98.38,396.90142,39047.1034886
1761988200000,2025-11-01T09:10:00Z,98.38,98.68,98.36,98.64,2194.14724,216133.614575
1761988500000,2025-11-01T09:15:00Z,98.64,99.12,98.64,99.12,3578.45826,353833.5962334
1761988800000,2025-11-01T09:20:00Z,99.12,99.2,98.9,98.95,1467.53422,145370.0649231
1761989100000,2025-11-01T09:25:00Z,98.95,99.1,98.95,99.01,846.55336,83831.5415152
1761989400000,2025-11-01T09:30:00Z,99.01,99.04,98.3,98.45,6567.13828,649024.041142
1761989700000,2025-11-01T09:35:00Z,98.45,98.54,97.84,98.01,2126.34564,208431.2064642
1761990000000,2025-11-01T09:40:00Z,98.01,98.05,97.89,97.91,391.24427,38328.2145021
1761990300000,2025-11-01T09:45:00Z,97.91,98.44,97.91,98.33,1313.45031,128937.6922025
1761990600000,2025-11-01T09:50:00Z,98.33,98.37,98.24,98.29,272.80587,26820.9029766
1761990900000,2025-11-01T09:55:00Z,98.29,98.34,97.92,97.96,1055.73904,103528.9506567
1761991200000,2025-11-01T10:00:00Z,97.96,98.34,97.96,98.23,926.53008,90974.1470944
1761991500000,2025-11-01T10:05:00Z,98.23,98.34,98.18,98.19,225.58818,22161.2975181
1761991800000,2025-11-01T10:10:00Z,98.19,98.21,98.03,98.2,433.73556,42566.506485
1761992100000,2025-11-01T10:15:00Z,98.2,98.3,98.09,98.26,258.06118,25329.8128441
1761992400000,2025-11-01T10:20:00Z,98.26,98.44,98.26,98.36,297.39484,29244.5176263
1761992700000,2025-11-01T10:25:00Z,98.36,98.44,98.29,98.36,353.47022,34772.3623089
1761993000000,2025-11-01T10:30:00Z,98.36,98.52,98.34,98.52,388.64949,38252.1873258
1761993300000,2025-11-01T10:35:00Z,98.52,98.6,98.46,98.56,117.87238,11614.6032372
1761993600000,2025-11-01T10:40:00Z,98.56,98.69,98.56,98.61,204.26934,20147.111628
1761993900000,2025-11-01T10:45:00Z,98.61,98.73,98.6,98.72,389.28526,38410.8931636
1761994200000,2025-11-01T10:50:00Z,98.72,98.75,98.65,98.68,85.46991,8436.8242278
1761994500000,2025-11-01T10:55:00Z,98.68,98.72,98.63,98.72,107.30974,10588.5405978
1761994800000,2025-11-01T11:00:00Z,98.72,98.95,98.64,98.72,1167.15378,115317.4019081
1761995100000,2025-11-01T11:05:00Z,98.72,98.79,98.42,98.45,1156.59956,114044.3063807
1761995400000,2025-11-01T11:10:00Z,98.45,98.56,98.38,98.41,568.25918,55966.5249183
1761995700000,2025-11-01T11:15:00Z,98.41,98.52,98.41,98.52,158.08963,15564.5763468
1761996000000,2025-11-01T11:20:00Z,98.52,98.59,98.48,98.5,2155.1912,212410.9624361
1761996300000,2025-11-01T11:25:00Z,98.5,98.71,98.5,98.71,117.6221,11600.4374438
1761996600000,2025-11-01T11:30:00Z,98.71,98.73,98.57,98.62,212.73469,20981.4515548
1761996900000,2025-11-01T11:35:00Z,98.62,98.63,98.51,98.6,283.44385,27941.2055613
1761997200000,2025-11-01T11:40:00Z,98.6,98.69,98.59,98.6,120.70053,11905.6186603
1761997500000,2025-11-01T11:45:00Z,98.6,98.68,98.48,98.52,291.24769,28708.8687862
1761997800000,2025-11-01T11:50:00Z,98.52,98.7,98.52,98.68,139.37737,13746.1871598
1761998100000,2025-11-01T11:55:00Z,98.68,98.7,98.63,98.65,114.18801,11264.3971056
1761998400000,2025-11-01T12:00:00Z,98.65,98.84,98.65,98.81,190.71618,18833.1147244
1761998700000,2025-11-01T12:05:00Z,98.81,98.91,98.69,98.76,361.19659,35692.6185766
1761999000000,2025-11-01T12:10:00Z,98.76,98.86,98.71,98.73,135.53295,13388.3341233
1761999300000,2025-11-01T12:15:00Z,98.73,98.8,98.68,98.79,442.57976,43697.0586026
1761999600000,2025-11-01T12:20:00Z,98.79,98.79,98.64,98.68,210.25807,20757.6891313
1761999900000,2025-11-01T12:25:00Z,98.68,98.77,98.61,98.76,303.34194,29932.5168886
1762000200000,2025-11-01T12:30:00Z,98.76,98.95,98.76,98.87,1322.61497,130750.5644521
1762000500000,2025-11-01T12:35:00Z,98.87,98.96,98.79,98.95,181.70108,17965.9346528
1762000800000,2025-11-01T12:40:00Z,98.95,99.19,98.95,99.14,2231.62383,221197.0604854
1762001100000,2025-11-01T12:45:00Z,99.14,99.14,98.88,98.88,800.97258,79285.9300623
1762001400000,2025-11-01T12:50:00Z,98.88,98.88,98.67,98.72,1048.82886,103604.2594021
1762001700000,2025-11-01T12:55:00Z,98.72,98.99,98.72,98.96,343.77958,33995.2396821
1762002000000,2025-11-01T13:00:00Z,98.96,99.17,98.96,99.09,1137.86027,112742.5442337
1762002300000,2025-11-01T13:05:00Z,99.09,99.09,99.01,99.03,145.86221,14445.3668506
1762002600000,2025-11-01T13:10:00Z,99.03,99.13,99,99.12,70.41934,6977.0771076
1762002900000,2025-11-01T13:15:00Z,99.12,99.38,99.12,99.3,258.47229,25655.2577379
1762003200000,2025-11-01T13:20:00Z,99.3,99.34,99,99.07,780.09526,77367.2348435
1762003500000,2025-11-01T13:25:00Z,99.07,99.22,99.02,99.22,526.07315,52139.6308188
1762003800000,2025-11-01T13:30:00Z,99.22,99.55,99.22,99.5,547.33319,54439.2484711
1762004100000,2025-11-01T13:35:00Z,99.5,99.6,99.05,99.06,468.42461,46558.5646887
1762004400000,2025-11-01T13:40:00Z,99.06,99.12,98.46,98.76,950.36926,93881.4471699
1762004700000,2025-11-01T13:45:00Z,98.76,99.1,98.65,99.04,467.41929,46205.9232551
1762005000000,2025-11-01T13:50:00Z,99.04,99.18,99.02,99.05,155.69028,15432.3563506
1762005300000,2025-11-01T13:55:00Z,99.05,99.26,99.05,99.23,149.73003,14850.2641081
1762005600000,2025-11-01T14:00:00Z,99.23,99.48,99.17,99.32,400.88028,39823.5026547
1762005900000,2025-11-01T14:05:00Z,99.32,99.37,98.99,99.01,1001.87421,99301.5474128
1762006200000,2025-11-01T14:10:00Z,99.01,99.05,98.76,98.97,981.17204,97041.9177237
1762006500000,2025-11-01T14:15:00Z,98.97,99.05,98.65,99,567.83467,56125.2306675
1762006800000,2025-11-01T14:20:00Z,99,99.21,98.99,99.14,438.72962,43479.2635898
1762007100000,2025-11-01T14:25:00Z,99.14,99.32,99.1,99.16,882.8575,87564.5696641
1762007400000,2025-11-01T14:30:00Z,99.16,99.18,98.91,98.92,676.03013,66948.5517888
1762007700000,2025-11-01T14:35:00Z,98.92,99.03,98.89,98.97,220.99594,21871.065467
1762008000000,2025-11-01T14:40:00Z,98.97,99.12,98.78,99.05,1141.35939,112950.445641
1762008300000,2025-11-01T14:45:00Z,99.05,99.24,98.99,99.08,735.56949,72894.1525113
1762008600000,2025-11-01T14:50:00Z,99.08,99.08,98.75,98.87,211.38377,20903.0549754
1762008900000,2025-11-01T14:55:00Z,98.87,98.87,98.73,98.83,134.21538,13261.4164879
1762009200000,2025-11-01T15:00:00Z,98.83,99.43,98.77,99.43,2449.40003,242872.9020644
1762009500000,2025-11-01T15:05:00Z,99.43,99.77,99.41,99.7,1038.12644,103402.6066922
1762009800000,2025-11-01T15:10:00Z,99.7,99.7,99.42,99.44,2568.23111,255487.4213183
1762010100000,2025-11-01T15:15:00Z,99.44,99.54,99.24,99.24,1027.51337,102182.4354139
1762010400000,2025-11-01T15:20:00Z,99.24,99.29,98.89,98.92,489.83709,48569.6179922
1762010700000,2025-11-01T15:25:00Z,98.92,99.04,98.85,98.98,245.85392,24327.6504272
1762011000000,2025-11-01T15:30:00Z,98.98,99.06,98.86,98.86,1378.39429,136326.9116741
1762011300000,2025-11-01T15:35:00Z,98.86,98.97,98.7,98.73,981.16156,96920.4660622
1762011600000,2025-11-01T15:40:00Z,98.73,98.82,98.59,98.74,518.76715,51190.6323339
1762011900000,2025-11-01T15:45:00Z,98.74,98.79,98.62,98.76,73.48555,7254.4622596
1762012200000,2025-11-01T15:50:00Z,98.76,98.95,98.59,98.68,2176.45734,214855.38555
1762012500000,2025-11-01T15:55:00Z,98.68,98.7,98.52,98.69,283.92159,27996.4316987
1762012800000,2025-11-01T16:00:00Z,98.69,98.81,98.48,98.74,584.72854,57658.5803733
1762013100000,2025-11-01T16:05:00Z,98.74,99.05,98.74,98.97,387.49291,38322.5525483
1762013400000,2025-11-01T16:10:00Z,98.97,99.29,98.78,98.97,6071.0549,601710.4642013
1762013700000,2025-11-01T16:15:00Z,98.97,99.2,98.96,99.2,455.98942,45174.4745358
1762014000000,2025-11-01T16:20:00Z,99.2,99.21,98.95,98.95,264.11305,26182.3672652
1762014300000,2025-11-01T16:25:00Z,98.95,99.17,98.95,99.06,155.48499,15400.740987
1762014600000,2025-11-01T16:30:00Z,99.06,99.23,99.05,99.09,320.22822,31739.5813815
1762014900000,2025-11-01T16:35:00Z,99.09,99.24,99.05,99.15,374.40985,37118.941178
1762015200000,2025-11-01T16:40:00Z,99.15,99.19,99,99.18,463.73179,45957.2985584
1762015500000,2025-11-01T16:45:00Z,99.18,99.3,99.06,99.16,354.26517,35119.2573963
1762015800000,2025-11-01T16:50:00Z,99.16,99.33,99.12,99.24,244.75937,24290.7359227
1762016100000,2025-11-01T16:55:00Z,99.24,99.35,99.23,99.24,106.70205,10594.4079902
1762016400000,2025-11-01T17:00:00Z,99.24,99.27,99.05,99.2,437.01866,43325.5572046
