timestamp_ms,datetime_utc,open,high,low,close,volume,turnover
1680307200000,2023-04-01T00:00:00Z,0.000000639,0.0000006393,0.000000639,0.0000006392,620059826.5,396.4019003981
1680307500000,2023-04-01T00:05:00Z,0.0000006392,0.0000006423,0.0000006392,0.0000006393,1472369998.9,944.40303479622
1680307800000,2023-04-01T00:10:00Z,0.0000006393,0.000000647,0.0000006393,0.000000647,343665395.9,221.66454537904
1680308100000,2023-04-01T00:15:00Z,0.000000647,0.000000649,0.0000006459,0.000000649,498757980.2,322.93638531777
1680308400000,2023-04-01T00:20:00Z,0.000000649,0.00000065,0.000000648,0.00000065,135252839,87.77453113888
1680308700000,2023-04-01T00:25:00Z,0.00000065,0.0000006514,0.0000006479,0.0000006514,663417525.7,431.23017633332
1680309000000,2023-04-01T00:30:00Z,0.0000006514,0.0000006515,0.0000006476,0.0000006515,1273069027.4,827.72336829361
1680309300000,2023-04-01T00:35:00Z,0.0000006515,0.0000006515,0.0000006501,0.0000006501,769785275,500.88887733833
1680309600000,2023-04-01T00:40:00Z,0.0000006501,0.0000006522,0.0000006499,0.0000006512,681200337.3,443.64057024162
1680309900000,2023-04-01T00:45:00Z,0.0000006512,0.0000006512,0.0000006471,0.0000006471,4431790735.4,2872.64783955063
1680310200000,2023-04-01T00:50:00Z,0.0000006471,0.0000006482,0.0000006444,0.0000006473,3479899229.6,2251.97240746825
1680310500000,2023-04-01T00:55:00Z,0.0000006473,0.0000006473,0.0000006443,0.0000006443,95841931.6,61.78153706468
1680310800000,2023-04-01T01:00:00Z,0.0000006443,0.0000006461,0.0000006429,0.0000006441,248017720,159.62268376627
1680311100000,2023-04-01T01:05:00Z,0.0000006441,0.0000006441,0.000000642,0.000000642,27971363.3,17.99999996154
1680311400000,2023-04-01T01:10:00Z,0.000000642,0.000000642,0.000000641,0.000000641,48921229.9,31.4004819026
1680311700000,2023-04-01T01:15:00Z,0.000000641,0.000000641,0.0000006393,0.0000006393,1909162567,1220.75046033506
1680312000000,2023-04-01T01:20:00Z,0.0000006393,0.0000006395,0.0000006382,0.0000006382,2123812603.7,1356.92053950268
1680312300000,2023-04-01T01:25:00Z,0.0000006382,0.0000006401,0.0000006381,0.0000006401,903085930,576.47571475682
1680312600000,2023-04-01T01:30:00Z,0.0000006401,0.000000642,0.0000006385,0.000000642,1003638823.1,643.4017333179
1680312900000,2023-04-01T01:35:00Z,0.000000642,0.0000006441,0.000000642,0.000000644,2236006030.3,1438.68745526039
1680313200000,2023-04-01T01:40:00Z,0.000000644,0.0000006441,0.0000006424,0.0000006424,2551995651.8,1642.53908197969
1680313500000,2023-04-01T01:45:00Z,0.0000006424,0.0000006449,0.0000006424,0.0000006449,4944527825.8,3185.50732760959
1680313800000,2023-04-01T01:50:00Z,0.0000006449,0.0000006449,0.0000006449,0.0000006449,19582761.8,12.62892308482
1680314100000,2023-04-01T01:55:00Z,0.0000006449,0.0000006483,0.0000006449,0.0000006456,243408338.2,157.45602301779
